# mHc, mA, xsec
86, 58, 8.635424577839578
86, 59, 7.390209844143769
86, 60, 6.275300567518707
86, 61, 5.284576010161254
86, 62, 4.411115978688468
86, 63, 3.647378939618575
86, 64, 2.985376005668173
86, 65, 2.41683645409932
86, 66, 1.9333621403431334
86, 67, 1.5265679466993085
86, 68, 1.188207101662823
86, 69, 0.9102804432495181
86, 70, 0.6851294150414298
86, 71, 0.5055130832261803
86, 72, 0.36466972904525474
86, 73, 0.25636394547406366
86, 74, 0.17492017985209096
86, 75, 0.1152437921570528
86, 76, 0.07283061852078712
86, 77, 0.043766003553372575
86, 78, 0.024714089896363547
86, 79, 0.012898029208895684
86, 80, 0.006071595162845899
86, 81, 0.0024825069753273755
87, 15, 113.34779440452083
87, 16, 110.29657098243773
87, 17, 107.87001655363423
87, 18, 105.8136589300241
87, 19, 103.97239047106235
87, 20, 102.24642421141142
87, 21, 100.56884336941913
87, 22, 98.89331644445089
87, 23, 97.18699224886554
87, 24, 95.42620619008507
87, 25, 93.5938012330581
87, 26, 91.67740305024729
87, 27, 89.66829620617357
87, 28, 87.56067451379901
87, 29, 85.35114454193962
87, 30, 83.03838803010657
87, 31, 80.62293887675837
87, 32, 78.10702799947667
87, 33, 75.49447955501036
87, 34, 72.79063121841216
87, 35, 70.00226696228513
87, 36, 67.13755265564367
87, 37, 64.2059654729714
87, 38, 61.21820705087782
87, 39, 58.1860975254598
87, 40, 55.12244811371228
87, 41, 52.04090868973337
87, 42, 48.955788022453405
87, 43, 45.8818542791946
87, 44, 42.83411126906837
87, 45, 39.82756204629914
87, 46, 36.876961242209966
87, 47, 33.99656524640969
87, 48, 31.19988808659198
87, 49, 28.499469665065146
87, 50, 25.906666628515136
87, 51, 23.43147029048569
87, 52, 21.082359514945686
87, 53, 18.86619225021415
87, 54, 16.788137918019242
87, 55, 14.851653447647438
87, 56, 13.05849945522499
87, 57, 11.4087959317252
87, 58, 9.90111281394677
87, 59, 8.532589688935511
87, 60, 7.299079794443493
87, 61, 6.195311124250774
87, 62, 5.2150590344198875
87, 63, 4.351323969473284
87, 64, 3.5965090248925273
87, 65, 2.9425926187188733
87, 66, 2.381292444440656
87, 67, 1.9042175964094203
87, 68, 1.5030065714403609
87, 69, 1.1694500649638089
87, 70, 0.8955975339371383
87, 71, 0.6738475873689687
87, 72, 0.49702242751009423
87, 73, 0.35842710095760993
87, 74, 0.25189439539349745
87, 75, 0.1718164237206586
87, 76, 0.1131639611987908
87, 77, 0.0714945534089231
87, 78, 0.04295034009027996
87, 79, 0.02424640605529052
87, 80, 0.012650314521170672
87, 81, 0.005953304039711685
87, 82, 0.0024334645074205754
88, 15, 114.56963558914273
88, 16, 111.54091105218569
88, 17, 109.15075382667463
88, 18, 107.14138749215802
88, 19, 105.35558482885426
88, 20, 103.692086679279
88, 21, 102.08287017585361
88, 22, 100.48070766651176
88, 23, 98.85196782299175
88, 24, 97.17226308375534
88, 25, 95.42373089490593
88, 26, 93.59328341832182
88, 27, 91.67146443968431
88, 28, 89.65168730098878
88, 29, 87.5297314676752
88, 30, 85.30340030140617
88, 31, 82.97229845100476
88, 32, 80.53767968718728
88, 33, 78.00234995235472
88, 34, 75.37059843478741
88, 35, 72.6481439949785
88, 36, 69.84208828416533
88, 37, 66.96086510530414
88, 38, 64.01417701205322
88, 39, 61.012914789908095
88, 40, 57.96905496280166
88, 41, 54.89553572276562
88, 42, 51.80610111061565
88, 43, 48.71512563592948
88, 44, 45.63741035167075
88, 45, 42.587960956136925
88, 46, 39.581750035148325
88, 47, 36.63346939707109
88, 48, 33.757281840098386
88, 49, 30.96657761952725
88, 50, 28.273746669851786
88, 51, 25.689971285370618
88, 52, 23.225049736539184
88, 53, 20.887252994917297
88, 54, 18.683222088460997
88, 55, 16.617905656916655
88, 56, 14.694541557460644
88, 57, 12.91467844504664
88, 58, 11.278236361554233
88, 59, 9.783600894729872
88, 60, 8.427746922561044
88, 61, 7.206384707400719
88, 62, 6.11412295465175
88, 63, 5.1446419826850045
88, 64, 4.29087163449456
88, 65, 3.5451678763387484
88, 66, 2.8994842858363996
88, 67, 2.3455341715558338
88, 68, 1.874940278488799
88, 69, 1.4793705306864227
88, 70, 1.1506581267441809
88, 71, 0.8809054653690902
88, 72, 0.6625719239047805
88, 73, 0.48854583093170256
88, 74, 0.35220138649661503
88, 75, 0.24744143505063348
88, 76, 0.16872715130155863
88, 77, 0.11109573136898829
88, 78, 0.07016710458864814
88, 79, 0.04214061662986064
88, 80, 0.02378250192120641
88, 81, 0.012404791729854226
88, 82, 0.00583614689093475
88, 83, 0.0023849269578218478
89, 15, 115.68836331514149
89, 16, 112.67679760362476
89, 17, 110.3187498680675
89, 18, 108.35279452683471
89, 19, 106.61940910513258
89, 20, 105.01577519725598
89, 21, 103.47272816558552
89, 22, 101.9421405888583
89, 23, 100.38961817700196
89, 24, 98.79008149450324
89, 25, 97.1250050414905
89, 26, 95.38063629287143
89, 27, 93.54683300294425
89, 28, 91.61628591488785
89, 29, 89.5840058516668
89, 30, 87.4469753189608
89, 31, 85.20392346646824
89, 32, 82.85517482136538
89, 33, 80.40255615016227
89, 34, 77.84933608251605
89, 35, 75.20018095140534
89, 36, 72.46112465638956
89, 37, 69.63953384859627
89, 38, 66.74406705247924
89, 39, 63.78461626973674
89, 40, 60.77223152380197
89, 41, 57.7190218277604
89, 42, 54.63802732235039
89, 43, 51.54306876250332
89, 44, 48.44856707566845
89, 45, 45.369340479450436
89, 46, 42.32038265609352
89, 47, 39.31662222295584
89, 48, 36.372677379964166
89, 49, 33.50260702032643
89, 50, 30.719670596421626
89, 51, 28.036100858188025
89, 52, 25.462902281116868
89, 53, 23.00967698245478
89, 54, 20.684487670116816
89, 55, 18.493759292449408
89, 56, 16.442222538178257
89, 57, 14.532900652546328
89, 58, 12.767136101103281
89, 59, 11.144655351444229
89, 60, 9.663667591248448
89, 61, 8.320991107395095
89, 62, 7.11220197346622
89, 63, 6.0317983465427485
89, 64, 5.073374379933494
89, 65, 4.229797655483224
89, 66, 3.493385241507192
89, 67, 2.8560735168904445
89, 68, 2.3095782610141544
89, 69, 1.8455422097913994
89, 70, 1.4556683093031455
89, 71, 1.1318370951310641
89, 72, 0.8662080562132395
89, 73, 0.6513048230355241
89, 74, 0.48008471239386497
89, 75, 0.3459933571521689
89, 76, 0.24300542606943307
89, 77, 0.16565248551664216
89, 78, 0.10903910244525779
89, 79, 0.06884821958619891
89, 80, 0.041336770839564045
89, 81, 0.023322324803155842
89, 82, 0.012161424333784959
89, 83, 0.005720102137128404
89, 84, 0.0023368837734888473
90, 15, 116.71240397338975
90, 16, 113.71011004711217
90, 17, 111.37823029948463
90, 18, 109.45093874756624
90, 19, 107.76603028928221
90, 20, 106.21892137611813
90, 21, 104.73919991789997
90, 22, 103.27778978356567
90, 23, 101.7995213753799
90, 24, 100.27863511502417
90, 25, 98.69597020098858
90, 26, 97.03714925231648
90, 27, 95.29139175200568
90, 28, 93.45071990792658
90, 29, 91.50943342899194
90, 30, 89.46375217803754
90, 31, 87.31158781976679
90, 32, 85.0523890624313
90, 33, 82.6870521859172
90, 34, 80.21786339495293
90, 35, 77.64846491647302
90, 36, 74.98383438431344
90, 37, 72.230267103902
90, 38, 69.3953522835875
90, 39, 66.48793648303455
90, 40, 63.51807216953898
90, 41, 60.49694422848521
90, 42, 57.43676945420755
90, 43, 54.3506726483423
90, 44, 51.25253184197443
90, 45, 48.15679823693002
90, 46, 45.078293803533846
90, 47, 42.031985206091434
90, 48, 39.03274610888907
90, 49, 36.09511006187601
90, 50, 33.23302358582447
90, 51, 30.459606700386306
90, 52, 27.786930629415505
90, 53, 25.225817313757805
90, 54, 22.78567094821351
90, 55, 20.474345302101256
90, 56, 18.298050899122757
90, 57, 16.26130324361247
90, 58, 14.36691569157939
90, 59, 12.616029873949461
90, 60, 11.008185803185837
90, 61, 9.541423763176402
90, 62, 8.212413753938721
90, 63, 7.0166061529031944
90, 64, 5.948397356572152
90, 65, 5.001303756321813
90, 66, 4.168139223930678
90, 67, 3.4411897756425307
90, 68, 2.8123819019953475
90, 69, 2.2734406860735037
90, 70, 1.8160349548764487
90, 71, 1.4319080532985866
90, 72, 1.1129925316710845
90, 73, 0.8515089627851133
90, 74, 0.6400485878783431
90, 75, 0.47164043356523544
90, 76, 0.33980374663948054
90, 77, 0.23858671121447977
90, 78, 0.16259254577626256
90, 79, 0.10699407392087862
90, 80, 0.06753784998648842
90, 81, 0.04053874410594607
90, 82, 0.02286582474949936
90, 83, 0.01192017759810143
90, 84, 0.005605149434603405
90, 85, 0.002289324975989939
91, 15, 117.6542366576636
91, 16, 114.64924050669146
91, 17, 112.33513910816778
91, 18, 110.44016247966518
91, 19, 108.79865320368029
91, 20, 107.30385627178026
91, 21, 105.88389180980214
91, 22, 104.4886184966829
91, 23, 103.08203574573744
91, 24, 101.63768612175788
91, 25, 100.13578185205996
91, 26, 98.56134639357452
91, 27, 96.90299951036992
91, 28, 95.1521421345548
91, 29, 93.30241628237822
91, 30, 91.34933733134433
91, 31, 89.29005737047736
91, 32, 87.12320814617212
91, 33, 84.84880898843248
91, 34, 82.46821249267173
91, 35, 79.98407487955828
91, 36, 77.40034555946973
91, 37, 74.72226004848388
91, 38, 71.95633235211068
91, 39, 69.11033750592468
91, 40, 66.19328180097637
91, 41, 63.21535356610314
91, 42, 60.18784857595118
91, 43, 57.12307421912482
91, 44, 54.03422020232315
91, 45, 50.935206017942726
91, 46, 47.84049935788476
91, 47, 44.76491069203942
91, 48, 41.723368418501
91, 49, 38.73067908159274
91, 50, 35.80128224406337
91, 51, 32.94900305028034
91, 52, 30.18681609890965
91, 53, 27.526624783273125
91, 54, 24.97906517522316
91, 55, 22.55334215161968
91, 56, 20.257100291711943
91, 57, 18.096336897640196
91, 58, 16.075356277819818
91, 59, 14.196765739400357
91, 60, 12.46151233928451
91, 61, 10.868956310271898
91, 62, 9.416976658856745
91, 63, 8.102103250569732
91, 64, 6.919669302742273
91, 65, 5.863977804217012
91, 66, 4.928476037826729
91, 67, 4.105932191843289
91, 68, 3.388608979771996
91, 69, 2.768430221804246
91, 70, 2.2371368249879326
91, 71, 1.7864296476223391
91, 72, 1.40809760201917
91, 73, 1.0941297835813717
91, 74, 0.8368117161909274
91, 75, 0.6288054367040198
91, 76, 0.46321430711724265
91, 77, 0.3336332696413097
91, 78, 0.2341856325833293
91, 79, 0.1595474486110785
91, 80, 0.10496064998598884
91, 81, 0.06623595102596051
91, 82, 0.03974648174212085
91, 83, 0.02241295514547302
91, 84, 0.011681018871401029
91, 85, 0.0054912694899112826
91, 86, 0.0022422410661981614
92, 15, 118.53337597394705
92, 16, 115.50650673083899
92, 17, 113.19786280919092
92, 18, 111.32648172107598
92, 19, 109.72173510248011
92, 20, 108.27392553802484
92, 21, 106.90929198567044
92, 22, 105.57640104758535
92, 23, 104.23829872419235
92, 24, 102.86777035509182
92, 25, 101.44438060561193
92, 26, 99.95256013379853
92, 27, 98.38035384058688
92, 28, 96.7185790581778
92, 29, 94.96026749910352
92, 30, 93.100283641274
92, 31, 91.1350782776836
92, 32, 89.06252504489451
92, 33, 86.8818247853383
92, 34, 84.59345115242233
92, 35, 82.19912322794144
92, 36, 79.70180048802588
92, 37, 77.1056857665136
92, 38, 74.41622969879982
92, 39, 71.64012906312452
92, 40, 68.7853162252804
92, 41, 65.86093292825014
92, 42, 62.87727972418026
92, 43, 59.8457464459593
92, 44, 56.7787114191477
92, 45, 53.68941419618251
92, 46, 50.591801211243215
92, 47, 47.50034173591858
92, 48, 44.429822688348324
92, 49, 41.39512165438001
92, 50, 38.41096843356577
92, 51, 35.49169815261784
92, 52, 32.6510074868288
92, 53, 29.901718413400566
92, 54, 27.255562267065812
92, 55, 24.72298582332482
92, 56, 22.312992620169986
92, 57, 20.03301878848621
92, 58, 17.888850670778513
92, 59, 15.884583735341417
92, 60, 14.02262456601352
92, 61, 12.303731301690647
92, 62, 10.72709132983805
92, 63, 9.29042997853787
92, 64, 7.99014509041406
92, 65, 6.821460905809193
92, 66, 5.778595589604385
92, 67, 4.854935507164551
92, 68, 4.043211160050111
92, 69, 3.335669448552967
92, 70, 2.7242385094934445
92, 71, 2.2006815002476467
92, 72, 1.7567370064770045
92, 73, 1.3842444894268917
92, 74, 1.0752540151627783
92, 75, 0.822119713304572
92, 76, 0.6175775101395937
92, 77, 0.45480760292484623
92, 78, 0.32748262392551053
92, 79, 0.22980251703420998
92, 80, 0.1565173122055054
92, 81, 0.10293883698221107
92, 82, 0.06494248274826701
92, 83, 0.038959932476466265
92, 84, 0.021963671876788247
92, 85, 0.011443917388218124
92, 86, 0.00537844407558704
92, 87, 0.0021956231256469966
93, 15, 119.38317938276211
93, 16, 116.30104961166383
93, 17, 113.97860768741181
93, 18, 112.11829314924546
93, 19, 110.5413668456325
93, 20, 109.13369945808458
93, 21, 107.81888320430325
93, 22, 106.54377833564416
93, 23, 105.27024778745505
93, 24, 103.97019509682936
93, 25, 102.62247544035554
93, 26, 101.21090568441055
93, 27, 99.7229606059813
93, 28, 98.1488987673191
93, 29, 96.48117913991739
93, 30, 94.71406286456761
93, 31, 92.84335373173869
93, 32, 90.86622554712146
93, 33, 88.78112059126602
93, 34, 86.58769219369685
93, 35, 84.2867775601002
93, 36, 81.88039520850674
93, 37, 79.37175412386395
93, 38, 76.76526810987768
93, 39, 74.06656676073365
93, 40, 71.28250160784356
93, 41, 68.42113876983693
93, 42, 65.49173205849189
93, 43, 62.50467770073145
93, 44, 59.471440595893874
93, 45, 56.40445438203913
93, 46, 53.31699457405872
93, 47, 50.223019768534435
93, 48, 47.13698855971001
93, 49, 44.07365133870803
93, 50, 41.047824898938316
93, 51, 38.074150973924276
93, 52, 35.16685246589484
93, 53, 32.33948888322816
93, 54, 29.6047246501019
93, 55, 26.974113437536616
93, 56, 24.45791071492007
93, 57, 22.06491714632534
93, 58, 19.80236096510196
93, 59, 17.67581902078253
93, 60, 15.689182240113697
93, 61, 13.844660849502743
93, 62, 12.142830195930681
93, 63, 10.582711604250393
93, 64, 9.16188431756666
93, 65, 7.87662197660174
93, 66, 6.722048295581728
93, 67, 5.69230478110789
93, 68, 4.78072501051015
93, 69, 3.9800095384937118
93, 70, 3.282396811606416
93, 71, 2.679826141717201
93, 72, 2.1640890437790783
93, 73, 1.7269673465562323
93, 74, 1.3603560262895467
93, 75, 1.0563702173672678
93, 76, 0.8074362463764663
93, 77, 0.6063668847093765
93, 78, 0.4464215629024072
93, 79, 0.3213524808512894
93, 80, 0.2254376912016962
93, 81, 0.15350225573349865
93, 82, 0.10092864680236746
93, 83, 0.06365740931832685
93, 84, 0.038179049553800144
93, 85, 0.021517934323765038
93, 86, 0.011208844241409551
93, 87, 0.005266656224657407
93, 88, 0.0021494627360435867
94, 15, 120.26851074532098
94, 16, 117.06544001740625
94, 17, 114.69622314584957
94, 18, 112.82771833922425
94, 19, 111.26596212388704
94, 20, 109.88934240979142
94, 21, 108.61734392169502
94, 22, 107.39436361078285
94, 23, 106.18066973848057
94, 24, 104.94705393470117
94, 25, 103.67153715672532
94, 26, 102.33725945521718
94, 27, 100.93110421988835
94, 28, 99.44277599770423
94, 29, 97.86418597623643
94, 30, 96.1890295983293
94, 31, 94.41251191419889
94, 32, 92.53116133618285
94, 33, 90.54272087611838
94, 34, 88.44608417079687
94, 35, 86.24126555373523
94, 36, 83.92939834332181
94, 37, 81.51274695268233
94, 38, 78.9947274603318
94, 39, 76.37992890383954
94, 40, 73.67413204108573
94, 41, 70.88431986138086
94, 42, 68.01866947696479
94, 43, 65.0865302695172
94, 44, 62.09837604119212
94, 45, 59.06573113772995
94, 46, 56.00107152258252
94, 47, 52.91769350171596
94, 48, 49.82955579822019
94, 49, 46.751092879398875
94, 50, 43.69700885207028
94, 51, 40.68204715523463
94, 52, 37.72075352177426
94, 53, 34.82722883355144
94, 54, 32.01488952927255
94, 55, 29.296235693770896
94, 56, 26.68263989292423
94, 57, 24.184162948129817
94, 58, 21.80940275777
94, 59, 19.56537919796885
94, 60, 17.457462737925418
94, 61, 15.489342779606288
94, 62, 13.66303847902474
94, 63, 11.97894821090587
94, 64, 10.435934246960723
94, 65, 9.031437009380122
94, 66, 7.76161407158341
94, 67, 6.621496629637861
94, 68, 5.605157722397943
94, 69, 4.705885968237727
94, 70, 3.916359621012021
94, 71, 3.228815921217133
94, 72, 2.6352118219272644
94, 73, 2.1273732920196027
94, 74, 1.6971307197460024
94, 75, 1.336439265634258
94, 76, 1.0374832175433322
94, 77, 0.7927645108846797
94, 78, 0.5951755826270378
94, 79, 0.43805738430206337
94, 80, 0.3152435060055654
94, 81, 0.22109147506007615
94, 82, 0.15050240144104104
94, 83, 0.09893009435330724
94, 84, 0.06238069971131922
94, 85, 0.03740379003209308
94, 86, 0.021075704291600758
94, 87, 0.010975772618851657
94, 88, 0.005155889760310033
94, 89, 0.0021037519606191325
95, 15, 121.331198684707
95, 16, 117.86280497820121
95, 17, 115.38264507331041
95, 18, 113.47336572026414
95, 19, 111.90757507913797
95, 20, 110.5492900748379
95, 21, 109.31091178592486
95, 22, 108.13294111902833
95, 23, 106.97330514243788
95, 24, 105.8012758969488
95, 25, 104.5938118524838
95, 26, 103.33325162469295
95, 27, 102.00582513964748
95, 28, 100.60066139390443
95, 29, 99.10912883690075
95, 30, 97.52438290153007
95, 31, 95.84106769378229
95, 32, 94.05511580359132
95, 33, 92.16362552980287
95, 34, 90.16479091132634
95, 35, 88.05786452005327
95, 36, 85.84315464556379
95, 37, 83.52203727002684
95, 38, 81.09697991571875
95, 39, 78.57157031701377
95, 40, 75.9505455019547
95, 41, 73.23981488007236
95, 42, 70.44646990849688
95, 43, 67.57878320951126
95, 44, 64.64618214366912
95, 45, 61.65920256189838
95, 46, 58.62941577720035
95, 47, 55.56932540043103
95, 48, 52.492236358759655
95, 49, 49.41209415671632
95, 50, 46.343299550041316
95, 51, 43.30049698714036
95, 52, 40.29834857165152
95, 53, 37.3512929079596
95, 54, 34.473302522320516
95, 55, 31.677642716896305
95, 56, 28.97664438231936
95, 57, 26.381494964543204
95, 58, 23.902058847097468
95, 59, 21.54672937627678
95, 60, 19.322320001279824
95, 61, 17.233996828748026
95, 62, 15.285251392702483
95, 63, 13.477916887689313
95, 64, 11.81222083481688
95, 65, 10.286873010161251
95, 66, 8.899182710026135
95, 67, 7.645199217777821
95, 68, 6.519869220977258
95, 69, 5.517205138399021
95, 70, 4.630458516921024
95, 71, 3.8522927826427877
95, 72, 3.1749508327717764
95, 73, 2.590413709921744
95, 74, 2.0905476610325704
95, 75, 1.6672368249576
95, 76, 1.3125010659566678
95, 77, 1.0185977202539704
95, 78, 0.7781076175906038
95, 79, 0.5840055675672865
95, 80, 0.4297162497811012
95, 81, 0.3091563541052429
95, 82, 0.2167641942049127
95, 83, 0.14751787425921079
95, 84, 0.09694320065957661
95, 85, 0.06111232883376077
95, 86, 0.036634114877701025
95, 87, 0.02063694709264363
95, 88, 0.010744677316495912
95, 89, 0.0050461297781538425
95, 90, 0.0020584833822185475
96, 15, 122.74503411062756
96, 16, 118.83053111882207
96, 17, 116.09951449853325
96, 18, 114.08657082778073
96, 19, 112.48454453586331
96, 20, 111.12547654374798
96, 21, 109.90798090694209
96, 22, 108.76575239497757
96, 23, 107.65297002651653
96, 24, 106.53665167472828
96, 25, 105.3922902623922
96, 26, 104.20119794257344
96, 27, 102.94882702084409
96, 28, 101.62367059193396
96, 29, 100.2165332421481
96, 30, 98.72003617498464
96, 31, 97.12828876087663
96, 32, 95.43666631819596
96, 33, 93.64167284218378
96, 34, 91.74085811571906
96, 35, 89.73277392202026
96, 36, 87.61696529038002
96, 37, 85.39398026035674
96, 38, 83.06539479470155
96, 39, 80.63384544535656
96, 40, 78.1030640575158
96, 41, 75.47791334224242
96, 42, 72.76440908569053
96, 43, 69.96973679530818
96, 44, 67.10224666950761
96, 45, 64.1714299043801
96, 46, 61.187872213289914
96, 47, 58.16317748241985
96, 48, 55.10986492682481
96, 49, 52.041235122340844
96, 50, 48.971210741136986
96, 51, 45.914145073222905
96, 52, 42.88461482206221
96, 53, 39.89718887714036
96, 54, 36.96619156011648
96, 55, 34.10545806766501
96, 56, 31.32809682700144
