# mHc, mA, xsec
85, 65, 0.010511953927262039
85, 66, 0.008300242068831148
85, 67, 0.006463185003832346
85, 68, 0.004955239432536241
85, 69, 0.0037336458332821836
85, 70, 0.002758559089626339
85, 71, 0.0019931542117463627
85, 72, 0.001403706658107395
85, 73, 0.0009596457853875646
85, 74, 0.0006335801240370548
85, 75, 0.0004012930818442361
85, 76, 0.0002417072907031238
85, 77, 0.0001368158344968736
85, 78, 7.157826810033143e-05
85, 79, 3.377914721290998e-05
85, 80, 1.3846571973316992e-05
86, 15, 1.7886716295319374
86, 16, 1.6811296052449718
86, 17, 1.5885815827654732
86, 18, 1.5058620142923023
86, 19, 1.4299249057239825
86, 20, 1.358891586743531
86, 21, 1.2915676414548634
86, 22, 1.2271792081974398
86, 23, 1.1652205029635176
86, 24, 1.1053614126627782
86, 25, 1.0473892981829587
86, 26, 0.9911711487901665
86, 27, 0.9366282634273836
86, 28, 0.8837189387981473
86, 29, 0.832426391180893
86, 30, 0.7827501899890343
86, 31, 0.7347000834209271
86, 32, 0.6882915474449458
86, 33, 0.6435425040828623
86, 34, 0.6004709264827122
86, 35, 0.5590930914321807
86, 36, 0.5194222978909049
86, 37, 0.4814679709794203
86, 38, 0.4452350216054438
86, 39, 0.4107234512626542
86, 40, 0.37792810268439686
86, 41, 0.3468385627854049
86, 42, 0.3174391684085897
86, 43, 0.2897090981682661
86, 44, 0.26362253831977406
86, 45, 0.23914889373432732
86, 46, 0.21625306137113168
86, 47, 0.19489571790433224
86, 48, 0.17503365496972734
86, 49, 0.15662012089095195
86, 50, 0.13960518690866427
86, 51, 0.12393611952397912
86, 52, 0.10955775519156602
86, 53, 0.09641288785029378
86, 54, 0.08444264659423198
86, 55, 0.07358687330947553
86, 56, 0.0637844939062431
86, 57, 0.05497388144383984
86, 58, 0.04709320874454543
86, 59, 0.040080789255855724
86, 60, 0.033875405227080976
86, 61, 0.028416620203513092
86, 62, 0.023645077502871314
86, 63, 0.0195027808487555
86, 64, 0.015933357985839468
86, 65, 0.012882305628541266
86, 66, 0.01029721649527806
86, 67, 0.008127984838412388
86, 68, 0.0063269928891685374
86, 69, 0.004849275250485463
86, 70, 0.003652661786754593
86, 71, 0.0026978972728405114
86, 72, 0.0019487374687329456
86, 73, 0.0013720204183185125
86, 74, 0.0009377116975981257
86, 75, 0.0006189226632458434
86, 76, 0.0003918999557606604
86, 77, 0.0002359848700161354
86, 78, 0.0001335407275106886
86, 79, 6.984632498689072e-05
86, 80, 3.295323311008569e-05
86, 81, 1.3504562175348223e-05
87, 15, 1.8854229988509104
87, 16, 1.771305412938658
87, 17, 1.6733957750412767
87, 18, 1.5861389981500156
87, 19, 1.5062493030594422
87, 20, 1.4316920988653605
87, 21, 1.3611671401715166
87, 22, 1.2938263529596872
87, 23, 1.2291104202438852
87, 24, 1.1666498464315718
87, 25, 1.106202524971969
87, 26, 1.0476131260221904
87, 27, 0.9907859055309169
87, 28, 0.9356660866630778
87, 29, 0.8822268521167037
87, 30, 0.8304601030351826
87, 31, 0.7803697811133034
87, 32, 0.7319670341518407
87, 33, 0.6852666520942149
87, 34, 0.6402844246176347
87, 35, 0.5970352339738543
87, 36, 0.5555316040526095
87, 37, 0.5157826968970626
87, 38, 0.4777935704309098
87, 39, 0.44156469379946006
87, 40, 0.40709163106467516
87, 41, 0.37436488233544946
87, 42, 0.34336983833977314
87, 43, 0.3140868190689366
87, 44, 0.2864912105058489
87, 45, 0.2605536338649649
87, 46, 0.23624018683211662
87, 47, 0.21351271291550075
87, 48, 0.19232910355502245
87, 49, 0.17264362946473122
87, 50, 0.15440727789776565
87, 51, 0.13756811612165148
87, 52, 0.12207165493524168
87, 53, 0.10786121959621718
87, 54, 0.09487832117331599
87, 55, 0.08306302564516542
87, 56, 0.07235431853509053
87, 57, 0.06269046408683857
87, 58, 0.054009354261937696
87, 59, 0.04624884676322242
87, 60, 0.03934709283227049
87, 61, 0.03324284941079482
87, 62, 0.027875779310207037
87, 63, 0.023186733543600194
87, 64, 0.019118018612061607
87, 65, 0.015613646105045693
87, 66, 0.012619564780489869
87, 67, 0.010083872691597051
87, 68, 0.007957011929231912
87, 69, 0.006191941838230522
87, 70, 0.004744292499280726
87, 71, 0.003572496342863605
87, 72, 0.002637897860948785
87, 73, 0.0019048403845598973
87, 74, 0.0013407286240492322
87, 75, 0.0009160664710897058
87, 76, 0.0006044684110680476
87, 77, 0.00038264334353626427
87, 78, 0.0002303493108982192
87, 79, 0.00013031737664211408
87, 80, 6.814279543075761e-05
87, 81, 3.214135012091125e-05
87, 82, 1.316855568092885e-05
88, 15, 1.9882309454525695
88, 16, 1.866639655715385
88, 17, 1.7627006101847158
88, 18, 1.6703936192297621
88, 19, 1.5861472496525855
88, 20, 1.5077414385094399
88, 21, 1.4337502835395373
88, 22, 1.3632375287418883
88, 23, 1.2955803639666805
88, 24, 1.2303625224250108
88, 25, 1.1673068145692407
88, 26, 1.1062312797243843
88, 27, 1.0470197469255857
88, 28, 0.9896016669030185
88, 29, 0.9339380146991104
88, 30, 0.8800112488755024
88, 31, 0.8278180447690441
88, 32, 0.7773640073518483
88, 33, 0.7286597753376867
88, 34, 0.6817181091250102
88, 35, 0.6365517680769008
88, 36, 0.5931718939349488
88, 37, 0.5515868686999318
88, 38, 0.5118014565835148
88, 39, 0.47381622390273814
88, 40, 0.43762714226093935
88, 41, 0.40322536087095245
88, 42, 0.370597103929168
88, 43, 0.3397236555902733
88, 44, 0.31058145363223255
88, 45, 0.28314221865237543
88, 46, 0.2573731659674334
88, 47, 0.2332372405428425
88, 48, 0.21069339578462626
88, 49, 0.18969689782077562
88, 50, 0.1701996526499664
88, 51, 0.1521505430307304
88, 52, 0.13549578245028243
88, 53, 0.12017927088674625
88, 54, 0.1061429569376097
88, 55, 0.09332719832885045
88, 56, 0.08167111833213297
88, 57, 0.07111295971932459
88, 58, 0.06159042912044412
88, 59, 0.05304103233433357
88, 60, 0.04540240002251777
88, 61, 0.03861259926180289
88, 62, 0.032610433900138514
88, 63, 0.02733572853737459
88, 64, 0.022729598190889592
88, 65, 0.018734701085496654
88, 66, 0.015295475402274356
88, 67, 0.012358356821200804
88, 68, 0.009871980278645618
88, 69, 0.007787360385401974
88, 70, 0.0060580542296724505
88, 71, 0.004640303285035839
88, 72, 0.0034931548322790166
88, 73, 0.002578562072701606
88, 74, 0.001861461808956064
88, 75, 0.0013098290751477983
88, 76, 0.0008947076497693761
88, 77, 0.0005902151221269537
88, 78, 0.0003735214272703705
88, 79, 0.0002247992824036927
88, 80, 0.00012714489597177002
88, 81, 6.64671472052504e-05
88, 82, 3.134321479401327e-05
88, 83, 1.2838423030925835e-05
89, 15, 2.098187295604055
89, 16, 1.9679229992764056
89, 17, 1.8570859278847598
89, 18, 1.7590759401623013
89, 19, 1.6699681622363667
89, 20, 1.58731460551096
89, 21, 1.5095357785745864
89, 22, 1.4355882318971869
89, 23, 1.3647721629061702
89, 24, 1.2966146948455899
89, 25, 1.2307963165700269
89, 26, 1.1671028743648901
89, 27, 1.105393477250967
89, 28, 1.0455784346169608
89, 29, 0.9876038185029474
89, 30, 0.9314404717404566
89, 31, 0.8770760236865295
89, 32, 0.8245090808882672
89, 33, 0.7737449171361249
89, 34, 0.7247922455555422
89, 35, 0.6776608506521917
89, 36, 0.6323597791125368
89, 37, 0.5888960208012699
89, 38, 0.5472735344182749
89, 39, 0.5074925467738457
89, 40, 0.46954906973182053
89, 41, 0.43343459348248586
89, 42, 0.3991359145294236
89, 43, 0.36663506954108566
89, 44, 0.33590936747837347
89, 45, 0.30693149302048417
89, 46, 0.27966966295817985
89, 47, 0.25408784060291295
89, 48, 0.23014598267597516
89, 49, 0.20780031483616473
89, 50, 0.18700364219829105
89, 51, 0.16770566440459317
89, 52, 0.14985331279044173
89, 53, 0.13339109238712193
89, 54, 0.11826143641133029
89, 55, 0.10440504986300918
89, 56, 0.09176126193572176
89, 57, 0.08026837155709475
89, 58, 0.06986398746198313
89, 59, 0.06048535859873122
89, 60, 0.052069697983281954
89, 61, 0.04455449163182841
89, 62, 0.037877799732878
89, 63, 0.03197854002516968
89, 64, 0.02679675964192243
89, 65, 0.02227389071521048
89, 66, 0.018352989861976653
89, 67, 0.014978961252950262
89, 68, 0.012098762681983245
89, 69, 0.00966159360176686
89, 70, 0.007619065155558734
89, 71, 0.005925350980475701
89, 72, 0.004537318835975403
89, 73, 0.003414642176744057
89, 74, 0.0025198908495703
89, 75, 0.0018186005230921471
89, 76, 0.0012793196061718806
89, 77, 0.0008736328509971195
89, 78, 0.000576160630282491
89, 79, 0.00036453246213922493
89, 80, 0.00021933351162975155
89, 81, 0.0001240224384329298
89, 82, 6.481887167809407e-05
89, 83, 3.0558556449358e-05
89, 84, 1.25140408509e-05
90, 15, 2.2168443530827457
90, 16, 2.076239378933617
90, 17, 1.957337564252432
90, 18, 1.8527718091337186
90, 19, 1.7581581698664885
90, 20, 1.6707569672077431
90, 21, 1.5887944926705686
90, 22, 1.5110930454346414
90, 23, 1.4368571507810979
90, 24, 1.3655441043135947
90, 25, 1.2967823045002962
90, 26, 1.2303182079540211
90, 27, 1.1659806577577885
90, 28, 1.1036565326121583
90, 29, 1.0432736305447667
90, 30, 0.9847884811283076
90, 31, 0.9281774946757391
90, 32, 0.8734304994798745
90, 33, 0.8205459377997045
90, 34, 0.7695272673077261
90, 35, 0.7203802864232679
90, 36, 0.6731110896836274
90, 37, 0.6277245653390655
90, 38, 0.5842232593299811
90, 39, 0.5426065504000274
90, 40, 0.5028700601630912
90, 41, 0.4650052567201361
90, 42, 0.4289992034601386
90, 43, 0.39483443243347077
90, 44, 0.3624889207046862
90, 45, 0.331936137082613
90, 46, 0.3031451699931882
90, 47, 0.27608088983705315
90, 48, 0.2507041777563599
90, 49, 0.2269721613324187
90, 50, 0.20483851068581216
90, 51, 0.1842537284790091
90, 52, 0.1651654651157536
90, 53, 0.14751885373401574
90, 54, 0.13125683933562665
90, 55, 0.1163205223616564
90, 56, 0.10264949509474583
90, 57, 0.09018218142644749
90, 58, 0.07885616958890451
90, 59, 0.06860853887351302
90, 60, 0.05937617876159443
90, 61, 0.051096096499195484
90, 62, 0.0437057157984048
90, 63, 0.03714316137958816
90, 64, 0.03134753005945717
90, 65, 0.026259149386119875
90, 66, 0.02181981892100134
90, 67, 0.017973037454583056
90, 68, 0.014664213452243089
90, 69, 0.01184085848071057
90, 70, 0.009452763816381297
90, 71, 0.007452158886713214
90, 72, 0.00579385150933125
90, 73, 0.004435349554817191
90, 74, 0.003336962744438385
90, 75, 0.002461884933789775
90, 76, 0.0017762552903661266
90, 77, 0.001249198060240651
90, 78, 0.0008528397406534493
90, 79, 0.0005623028323840246
90, 80, 0.000355674762304995
90, 81, 0.0002139507696883323
90, 82, 0.00012094919096619727
90, 83, 6.319748163893761e-05
90, 84, 2.9787116125089838e-05
90, 85, 1.2195291088070764e-05
91, 15, 2.3465209900181523
91, 16, 2.193132857139495
91, 17, 2.0645349872746293
91, 18, 1.9522633029330567
91, 19, 1.8512992746479102
91, 20, 1.7585105926455749
91, 21, 1.6718675287780074
91, 22, 1.5900184187404633
91, 23, 1.5120454946101485
91, 24, 1.4373177227072593
91, 25, 1.365398257142681
91, 26, 1.2959844286395943
91, 27, 1.2288676129484355
91, 28, 1.1639057157760289
91, 29, 1.1010039667386444
91, 30, 1.0401011984375415
91, 31, 0.9811598982308014
91, 32, 0.9241589359022199
91, 33, 0.8690881462514131
91, 34, 0.8159442634566231
91, 35, 0.7647278883147296
91, 36, 0.7154411515524182
91, 37, 0.6680859936710893
91, 38, 0.6226628342331051
91, 39, 0.5791696048905223
91, 40, 0.5376010311252217
91, 41, 0.4979481315434693
91, 42, 0.4601978813793024
91, 43, 0.42433300643612176
91, 44, 0.39033190008959145
91, 45, 0.3581686149642141
91, 46, 0.32781293740270595
91, 47, 0.29923051894535396
91, 48, 0.27238305455320594
91, 49, 0.24722850318635925
91, 50, 0.2237213487560827
91, 51, 0.2018128592199034
91, 52, 0.1814513958087287
91, 53, 0.16258272170159782
91, 54, 0.14515031772431133
91, 55, 0.12909571158735292
91, 56, 0.11435880684303354
91, 57, 0.10087820984767264
91, 58, 0.08859155772073825
91, 59, 0.0774358377911651
91, 60, 0.0673477025150949
91, 61, 0.05826377393558749
91, 62, 0.050120940348937645
91, 63, 0.042856639287916
91, 64, 0.03640912948840811
91, 65, 0.030717749339308344
91, 66, 0.025723161069060616
91, 67, 0.02136757978068725
91, 68, 0.017594988647239768
91, 69, 0.014351335539234593
91, 70, 0.011584716372379046
91, 71, 0.009245539220388442
91, 72, 0.007286672300449416
91, 73, 0.005663574114576066
91, 74, 0.0043344050222971775
91, 75, 0.0032601205317228797
91, 76, 0.002404544893303085
91, 77, 0.0017344247996824277
91, 78, 0.0012194623194068182
91, 79, 0.0008323260558932101
91, 80, 0.000548639697879733
91, 81, 0.00034694670599244587
91, 82, 0.00020864988182726267
91, 83, 0.00011792437444789591
91, 84, 6.16025109113281e-05
91, 85, 2.9028646051483185e-05
91, 86, 1.18820612232619e-05
92, 15, 2.4909197371039764
92, 16, 2.320914156180457
92, 17, 2.1802186038661526
92, 18, 2.0586266995596056
92, 19, 1.9501699182518224
92, 20, 1.8511533118264134
92, 21, 1.759192422659379
92, 22, 1.6727007458036538
92, 23, 1.590598886370488
92, 24, 1.5121409880388093
92, 25, 1.4368065196988586
92, 26, 1.3642305224270717
92, 27, 1.2941571698670113
92, 28, 1.2264081837076368
92, 29, 1.1608606445954517
92, 30, 1.0974313986667994
92, 31, 1.0360656091158547
92, 32, 0.9767284794684883
92, 33, 0.9193990509596787
92, 34, 0.864065552038595
92, 35, 0.8107219204521776
92, 36, 0.7593651167541196
92, 37, 0.7099931178489733
92, 38, 0.6626033781243265
92, 39, 0.6171916742058103
92, 40, 0.5737512388924411
92, 41, 0.5322721404594809
92, 42, 0.49274084279816294
92, 43, 0.4551399154488538
92, 44, 0.4194478754234745
92, 45, 0.38563910731622364
92, 46, 0.3536839030885926
92, 47, 0.3235485264451701
92, 48, 0.29519536279183667
92, 49, 0.268583101939746
92, 50, 0.24366696286452363
92, 51, 0.2203989380737324
92, 52, 0.19872806920209105
92, 53, 0.1786007357940871
92, 54, 0.1599609649371794
92, 55, 0.14275073405690386
92, 56, 0.1269102926695678
92, 57, 0.11237847728004197
92, 58, 0.09909303306958711
92, 59, 0.086990924626352
92, 60, 0.07600864564207205
92, 61, 0.06608251860082123
92, 62, 0.05714898983261486
92, 63, 0.04914490920595093
92, 64, 0.04200780214359326
92, 65, 0.03567612835271134
92, 66, 0.03008952617008382
92, 67, 0.025189044792946085
92, 68, 0.02091736093834081
92, 69, 0.01721898052406209
92, 70, 0.014040425695292822
92, 71, 0.011330404432025083
92, 72, 0.009039965229402985
92, 73, 0.007122634300912435
92, 74, 0.005534535748471255
92, 75, 0.004234494162334667
92, 76, 0.0031841191438683426
92, 77, 0.0023478711094738424
92, 78, 0.0016931076797757484
92, 79, 0.0011901102829423474
92, 80, 0.0008120895855131741
92, 81, 0.0005351692625191487
92, 82, 0.000338346731060059
92, 83, 0.0002034297135395386
92, 84, 0.00011494724082238163
92, 85, 6.003351219006959e-05
92, 86, 2.8282909709314997e-05
92, 87, 1.157424357487811e-05
93, 15, 2.65653292216067
93, 16, 2.4632793647332125
93, 17, 2.3066977070618098
93, 18, 2.1734005774537453
93, 19, 2.0558433844289543
93, 20, 1.9494595972904183
93, 21, 1.8513424177270612
93, 22, 1.7595726137215801
93, 23, 1.6728486341867286
93, 24, 1.5902705014945406
93, 25, 1.511207515499465
93, 26, 1.4352139777929902
93, 27, 1.3619736602640264
93, 28, 1.2912623023986747
93, 29, 1.2229216350994314
93, 30, 1.1568408896317655
93, 31, 1.0929436093912588
93, 32, 1.031177920948012
93, 33, 0.9715093562863818
93, 34, 0.913915449961576
93, 35, 0.858381695794073
93, 36, 0.8048984157156825
93, 37, 0.7534584193203115
93, 38, 0.7040551902501707
93, 39, 0.6566815064533769
93, 40, 0.6113284079146604
93, 41, 0.5679844233094388
93, 42, 0.5266350117190051
93, 43, 0.487262168608286
93, 44, 0.44984418299932316
93, 45, 0.41435549152964857
93, 46, 0.38076664369540064
93, 47, 0.3490443231327841
93, 48, 0.3191514506290203
93, 49, 0.2910473192144071
93, 50, 0.2646877911764561
93, 51, 0.2400255115878612
93, 52, 0.2170101544121548
93, 53, 0.19558869912281643
93, 54, 0.1757057027466608
93, 55, 0.15730360575024227
93, 56, 0.14032302560219903
93, 57, 0.12470306906199163
93, 58, 0.11038163692780874
93, 59, 0.0972957304884602
93, 60, 0.0853817539980433
93, 61, 0.07457580887121369
93, 62, 0.0648139841227148
93, 63, 0.05603263524200496
93, 64, 0.0481686526096634
93, 65, 0.041159720524938485
93, 66, 0.034944562572806065
93, 67, 0.029463173367079036
93, 68, 0.024657039021493812
93, 69, 0.02046934018968625
93, 70, 0.01684514385623046
93, 71, 0.013731577099451048
93, 72, 0.011077987154909333
93, 73, 0.008836084896862289
93, 74, 0.006960072072810283
93, 75, 0.005406752419494441
93, 76, 0.004135625259932403
93, 77, 0.003108961895769625
93, 78, 0.0022918638492904955
93, 79, 0.0016523025785171173
93, 80, 0.001161139902592974
93, 81, 0.0007921281932245004
93, 82, 0.0005218896375412003
93, 83, 0.0003298733378462974
93, 84, 0.0001982891826592715
93, 85, 0.00011201707405504928
93, 86, 5.849005908055693e-05
93, 87, 2.7549680954231625e-05
93, 88, 1.1271735380311598e-05
94, 15, 2.856397346900664
94, 16, 2.62672015382801
94, 17, 2.447671987487404
94, 18, 2.2988951964895836
94, 19, 2.169856483286082
94, 20, 2.054499119218814
94, 21, 1.9490872472069534
94, 22, 1.8512019500270167
94, 23, 1.7592217271173143
94, 24, 1.6720319333152514
94, 25, 1.5888523379312995
94, 26, 1.509129889213666
94, 27, 1.432469445471551
94, 28, 1.3585875388344086
94, 29, 1.2872806851241476
94, 30, 1.218403261969145
94, 31, 1.1518515782170753
94, 32, 1.087552349359034
94, 33, 1.0254541869195912
94, 34, 0.9655212126645557
94, 35, 0.9077282837080286
94, 36, 0.8520573045267359
94, 37, 0.7984944560226416
94, 38, 0.7470280428171987
94, 39, 0.6976468482957752
94, 40, 0.6503388858837578
94, 41, 0.6050904444826563
94, 42, 0.5618853947929064
94, 43, 0.5207046693237785
94, 44, 0.48152592169303265
94, 45, 0.44432329637337115
94, 46, 0.4090673200306999
94, 47, 0.3757248610679639
94, 48, 0.34425918341055506
94, 49, 0.31463003151109314
94, 50, 0.2867937924569522
94, 51, 0.26070367258107946
94, 52, 0.236309914320443
94, 53, 0.21356004979583265
94, 54, 0.1923991499231943
94, 55, 0.1727701073451456
94, 56, 0.15461392509295016
94, 57, 0.1378700000252883
94, 58, 0.12247643132624197
94, 59, 0.10837030498641063
94, 60, 0.09548799658119196
94, 61, 0.08376545558715631
94, 62, 0.07313849241261927
94, 63, 0.06354305235594478
94, 64, 0.05491548289787346
94, 65, 0.047192790908911354
94, 66, 0.04031288672478277
94, 67, 0.03421481776451732
94, 68, 0.028838989177552548
94, 69, 0.02412737012942307
94, 70, 0.02002368687937935
94, 71, 0.01647360202896707
94, 72, 0.013424877900426136
94, 73, 0.010827525589160232
94, 74, 0.00863393870848583
94, 75, 0.006799011182711613
94, 76, 0.005280239073424395
94, 77, 0.004037806022389428
94, 78, 0.0030346517308599942
94, 79, 0.002236523227828347
94, 80, 0.0016120080933674872
94, 81, 0.0011325491586607849
94, 82, 0.000772439803291795
94, 83, 0.0005087989866008354
94, 84, 0.0003215250760242136
94, 85, 0.0001932272421065552
94, 86, 0.00010913318752372757
94, 87, 5.697174148388945e-05
94, 88, 2.682874280435529e-05
94, 89, 1.0974438402393258e-05
95, 15, 3.1213063186386965
95, 16, 2.8242902262321885
95, 17, 2.609649341564373
95, 18, 2.4388174732489496
95, 19, 2.294520520109086
95, 20, 2.1678061307548133
95, 21, 2.0534920544030864
95, 22, 1.948352950216558
95, 23, 1.8502801153050215
95, 24, 1.757846204187044
95, 25, 1.6700606310947137
95, 26, 1.586223510450842
95, 27, 1.5058340567379997
95, 28, 1.4285309384501628
95, 29, 1.3540522067938023
95, 30, 1.2822075271048652
95, 31, 1.2128586450219336
95, 32, 1.14590525269989
95, 33, 1.0812746985446116
95, 34, 1.0189142710721164
95, 35, 0.9587854708715083
95, 36, 0.9008595967676472
95, 37, 0.8451144217402691
95, 38, 0.7915316161654806
95, 39, 0.7400947704933388
95, 40, 0.6907878724220939
95, 41, 0.6435941494354696
95, 42, 0.5984951909521692
95, 43, 0.5554702898893675
95, 44, 0.5144959813727362
95, 45, 0.47554571529241757
95, 46, 0.43858965754322005
