# mHc, mA, xsec
108, 57, 9.934683752179499
108, 58, 9.270592629273441
108, 59, 8.626586057675656
108, 60, 8.004142447175
108, 61, 7.404580638900458
108, 62, 6.829047513910508
108, 63, 6.278509129226365
108, 64, 5.753744626535259
108, 65, 5.2553430617593255
108, 66, 4.78370378904371
108, 67, 4.339038846593599
108, 68, 3.9213785532750416
108, 69, 3.530579289033874
108, 70, 3.1663332773695907
108, 71, 2.8281801701250706
108, 72, 2.515520017412957
108, 73, 2.227627351508646
108, 74, 1.9636658537013136
108, 75, 1.7227035801243216
108, 76, 1.5037281502589968
108, 77, 1.3056618817436438
108, 78, 1.1273764763841925
108, 79, 0.9677070982325504
108, 80, 0.8254657708384273
108, 81, 0.6994538259174757
108, 82, 0.5884734399079928
108, 83, 0.4913381455782697
108, 84, 0.4068822541004142
108, 85, 0.33396927084913264
108, 86, 0.27149921986590503
108, 87, 0.2184149833763377
108, 88, 0.17370764009141126
108, 89, 0.13642089149523298
108, 90, 0.10565461104248024
108, 91, 0.08056757471791749
108, 92, 0.06037943816040886
108, 93, 0.044372008333641945
108, 94, 0.03188986249185361
108, 95, 0.022340365915928254
108, 96, 0.015193119917848082
108, 97, 0.009978880302227447
108, 98, 0.006287966879143385
108, 99, 0.003768184442729137
108, 100, 0.002122263213049889
108, 101, 0.0011048211826827845
108, 102, 0.0005188422541057549
108, 103, 0.00021165713414576692
109, 15, 38.83105978044052
109, 16, 38.11674221402203
109, 17, 37.63055743201241
109, 18, 37.2755659689891
109, 19, 37.23447521664605
109, 20, 37.03989154616047
109, 21, 36.84879161126313
109, 22, 36.62772886564234
109, 23, 36.34017815825507
109, 24, 35.94170956521201
109, 25, 35.375704236598864
109, 26, 34.57419433662004
109, 27, 33.48236785241164
109, 28, 32.1564330550064
109, 29, 30.898325727330473
109, 30, 29.91201818731904
109, 31, 29.091295232125514
109, 32, 28.349404670615677
109, 33, 27.646859154502206
109, 34, 26.963700371337286
109, 35, 26.288622044013547
109, 36, 25.614730196914028
109, 37, 24.93765539140593
109, 38, 24.25460866670415
109, 39, 23.563866957998023
109, 40, 22.86447127236308
109, 41, 22.156039502286824
109, 42, 21.438643179315577
109, 43, 20.712723827001906
109, 44, 19.979031491206605
109, 45, 19.238578650059335
109, 46, 18.492602608912236
109, 47, 17.742533629136805
109, 48, 16.98996612112574
109, 49, 16.236631763584523
109, 50, 15.484373666468143
109, 51, 14.735120506957236
109, 52, 13.990860828878807
109, 53, 13.253617521995656
109, 54, 12.525422198284776
109, 55, 11.80828968680822
109, 56, 11.104193479306565
109, 57, 10.41504147905096
109, 58, 9.742653513612446
109, 59, 9.088740150175072
109, 60, 8.454883545131738
109, 61, 7.842520772888531
109, 62, 7.25292919152039
109, 63, 6.687215487766678
109, 64, 6.146306791909973
109, 65, 5.630945134827327
109, 66, 5.141685224886118
109, 67, 4.678894410038156
109, 68, 4.242756161272055
109, 69, 3.833275645369372
109, 70, 3.4502877206197207
109, 71, 3.093466898595
109, 72, 2.762339035593139
109, 73, 2.45629433286543
109, 74, 2.174601233254925
109, 75, 1.916421133405613
109, 76, 1.68082331044802
109, 77, 1.4667999824908513
109, 78, 1.2732811112117595
109, 79, 1.0991488377648122
109, 80, 0.9432512747362393
109, 81, 0.8044155273143804
109, 82, 0.6814598575700304
109, 83, 0.5732048824432854
109, 84, 0.47848373570454367
109, 85, 0.3961512186305358
109, 86, 0.3250918810870826
109, 87, 0.26422709243358006
109, 88, 0.21252109981911743
109, 89, 0.16898613830421857
109, 90, 0.13268663888458676
109, 91, 0.10274258068475654
109, 92, 0.07833205241821159
109, 93, 0.05869308333798781
109, 94, 0.04312478703365508
109, 95, 0.030987880571978203
109, 96, 0.021704616948939253
109, 97, 0.014758174739221785
109, 98, 0.009691533459144868
109, 99, 0.006105863058309717
109, 100, 0.0036584419644085475
109, 101, 0.0020601151864592685
109, 102, 0.0010722930355453093
109, 103, 0.000503485573957403
109, 104, 0.00020535994351026786
110, 15, 38.09386362682792
110, 16, 37.41571245580683
110, 17, 36.96725065838812
110, 18, 36.656017413391204
110, 19, 36.421661182540916
110, 20, 36.446597650205945
110, 21, 36.313124496068426
110, 22, 36.16844562812219
110, 23, 35.98440615253304
110, 24, 35.72832195202576
110, 25, 35.35873633245204
110, 26, 34.82139866659379
110, 27, 34.04997036608191
110, 28, 32.98972554132739
110, 29, 31.693833945495566
110, 30, 30.45852743826818
110, 31, 29.487092747951742
110, 32, 28.676992372128545
110, 33, 27.94355417374575
110, 34, 27.248238607090286
110, 35, 26.571598027434444
110, 36, 25.902639182167235
110, 37, 25.234677462148923
110, 38, 24.563489699910537
110, 39, 23.886393682657925
110, 40, 23.201745332330024
110, 41, 22.50864486444894
110, 42, 21.806753932940254
110, 43, 21.09617658420713
110, 44, 20.377376748916568
110, 45, 19.651119602071777
110, 46, 18.918425491413345
110, 47, 18.180533939244384
110, 48, 17.438871758662614
110, 49, 16.695025148608757
110, 50, 15.95071312066988
110, 51, 15.207761667150885
110, 52, 14.46807830318889
110, 53, 13.73362694116247
110, 54, 13.006402225941914
110, 55, 12.288404426548281
110, 56, 11.58161431589919
110, 57, 10.88796877344145
110, 58, 10.209337099778985
110, 59, 9.547499201781207
110, 60, 8.904124468075594
110, 61, 8.280753471688818
110, 62, 7.678781609922341
110, 63, 7.099445340756321
110, 64, 6.543811260339586
110, 65, 6.012768197837442
110, 66, 5.507022049320215
110, 67, 5.02709373444185
110, 68, 4.573319871129551
110, 69, 4.145856522650663
110, 70, 3.7446849101418667
110, 71, 3.3696196976088992
110, 72, 3.020319102477306
110, 73, 2.696296620716796
110, 74, 2.3969339283909172
110, 75, 2.1214948641258875
110, 76, 1.8691398526966838
110, 77, 1.6389407290872662
110, 78, 1.4298955370709727
110, 79, 1.2409430678107702
110, 80, 1.070977006932337
110, 81, 0.9188593958511057
110, 82, 0.7834333564762475
110, 83, 0.663534890281335
110, 84, 0.558003764934847
110, 85, 0.4656933752570413
110, 86, 0.38547953906183535
110, 87, 0.3162683255790425
110, 88, 0.257002826332867
110, 89, 0.2066689677044514
110, 90, 0.1643003887040409
110, 91, 0.12898243493554473
110, 92, 0.09985532592214122
110, 93, 0.07611655424053614
110, 94, 0.05702257056752181
110, 95, 0.04188981386874689
110, 96, 0.030095130414135047
110, 97, 0.02107563223518173
110, 98, 0.014328028848716513
110, 99, 0.009407468045709752
110, 100, 0.005925907286883711
110, 101, 0.003550034319041318
110, 102, 0.0019987454183047473
110, 103, 0.0010401836632576707
110, 104, 0.0004883318803396818
110, 105, 0.0001991481109718197
111, 15, 37.326012106163134
111, 16, 36.67846050458592
111, 17, 36.26004782921822
111, 18, 35.9818909535061
111, 19, 35.78729685053489
111, 20, 35.635965575233314
111, 21, 35.70425183742147
111, 22, 35.614449241097375
111, 23, 35.503732703132606
111, 24, 35.34758483287242
111, 25, 35.11611524210709
111, 26, 34.77017050342839
111, 27, 34.257450817324056
111, 28, 33.51303489464049
111, 29, 32.48224935388908
111, 30, 31.215263974110194
111, 31, 30.002377355613433
111, 32, 29.045753002109517
111, 33, 28.246374198970983
111, 34, 27.52160732005285
111, 35, 26.833834937735435
111, 36, 26.16409904970339
111, 37, 25.501703749101612
111, 38, 24.840159833318463
111, 39, 24.175380770435993
111, 40, 23.504782576350628
111, 41, 22.826793633603902
111, 42, 22.140567530237533
111, 43, 21.445805472608328
111, 44, 20.742639602209845
111, 45, 20.031553562154446
111, 46, 19.31332412559539
111, 47, 18.588977195927562
111, 48, 17.859751809098782
111, 49, 17.127069266969173
111, 50, 16.392505570343637
111, 51, 15.657764929020592
111, 52, 14.924654471135307
111, 53, 14.195059037900256
111, 54, 13.470916178863456
111, 55, 12.754190961101306
111, 56, 12.046850968808954
111, 57, 11.35084178058083
111, 58, 10.668062678329335
111, 59, 10.00034389555605
111, 60, 9.349424453751375
111, 61, 8.716932373731199
111, 62, 8.104366368337379
111, 63, 7.51308024726253
111, 64, 6.944269701352744
111, 65, 6.398961783364824
111, 66, 5.878007505329116
111, 67, 5.3820773495882
111, 68, 4.911659400091424
111, 69, 4.467060648637297
111, 70, 4.0484108361799755
111, 71, 3.655668495889554
111, 72, 3.2886294206086353
111, 73, 2.9469369047546894
111, 74, 2.630093391496696
111, 75, 2.337473495581675
111, 76, 2.0683377474599403
111, 77, 1.8218469442279934
111, 78, 1.5970767534396668
111, 79, 1.3930322316132442
111, 80, 1.2086621450492752
111, 81, 1.0428727643457836
111, 82, 0.8945410331033203
111, 83, 0.7625269436259742
111, 84, 0.6456850221443197
111, 85, 0.5428748950759911
111, 86, 0.45297078688228537
111, 87, 0.37487006926127225
111, 88, 0.3075007535930799
111, 89, 0.24982801304119853
111, 90, 0.20085974339003143
111, 91, 0.1596512118875324
111, 92, 0.1253088473706107
111, 93, 0.0969932294548224
111, 94, 0.07392132640685657
111, 95, 0.05536805100743567
111, 96, 0.04066717482334349
111, 97, 0.029211656874105398
111, 98, 0.020453430743570283
111, 99, 0.01390268708905231
111, 100, 0.009126681752386444
111, 101, 0.005748094827854179
111, 102, 0.003442956676198096
111, 103, 0.0019381500699240748
111, 104, 0.0010084904893632853
111, 105, 0.0004733796936577139
111, 106, 0.00019302092133873425
112, 15, 36.534482242497546
112, 16, 35.91353184205652
112, 17, 35.51974657368985
112, 18, 35.26727290371535
112, 19, 35.10219787333266
112, 20, 34.98737691545632
112, 21, 34.89426482408189
112, 22, 34.990767851290606
112, 23, 34.93244967358398
112, 24, 34.846787038416295
112, 25, 34.71186546810509
112, 26, 34.499914690730094
112, 27, 34.17364076730555
112, 28, 33.68242138741097
112, 29, 32.96262506178823
112, 30, 31.95964851669344
112, 31, 30.720737331533137
112, 32, 29.530080785154134
112, 33, 28.58833781352416
112, 34, 27.799874209022043
112, 35, 27.084064391608877
112, 36, 26.404193189955475
112, 37, 25.74177755043238
112, 38, 25.086405462478844
112, 39, 24.431773710390175
112, 40, 23.773924081698866
112, 41, 23.11036450248956
112, 42, 22.439590152942582
112, 43, 21.76080379337754
112, 44, 21.073742052066347
112, 45, 20.378562294969512
112, 46, 19.67576453193082
112, 47, 18.966134875065613
112, 48, 18.250702206088857
112, 49, 17.530703044303284
112, 50, 16.807551210334676
112, 51, 16.082810507565174
112, 52, 15.358168498796134
112, 53, 14.635411787831679
112, 54, 13.916400991579163
112, 55, 13.20304581839387
112, 56, 12.497280364878923
112, 57, 11.801038401220751
112, 58, 11.116229110914404
112, 59, 10.444713547826094
112, 60, 9.78828175345078
112, 61, 9.148631647171838
112, 62, 8.527349392383167
112, 63, 7.925891721931049
112, 64, 7.3455709747026345
112, 65, 6.78754208920215
112, 66, 6.252793155336194
112, 67, 5.742138017197936
112, 68, 5.256212362690615
112, 69, 4.795472477678008
112, 70, 4.360196706152832
112, 71, 3.9504895902334463
112, 72, 3.56628821286001
112, 73, 3.207370822430582
112, 74, 2.8733670437974808
112, 75, 2.563769683528203
112, 76, 2.277947580185197
112, 77, 2.0151593047293996
112, 78, 1.7745672989609471
112, 79, 1.5552522733463605
112, 80, 1.3562274915557746
112, 81, 1.1764527517935661
112, 82, 1.014847930010897
112, 83, 0.8703057886536887
112, 84, 0.7417040171088476
112, 85, 0.6279164224707761
112, 86, 0.5278231232469505
112, 87, 0.44031975370644605
112, 88, 0.36432571268085895
112, 89, 0.2987913621846527
112, 90, 0.2427042896764058
112, 91, 0.19509462419024287
112, 92, 0.1550394649835102
112, 93, 0.12166647573920077
112, 94, 0.09415669611256394
112, 95, 0.07174663503572158
112, 96, 0.05372969208969551
112, 97, 0.03945696991088589
112, 98, 0.02833751455544177
112, 99, 0.019838039246345973
112, 100, 0.013482159748245896
112, 101, 0.008849176264587266
112, 102, 0.005572423460118228
112, 103, 0.003337205785233051
112, 104, 0.0018783262423853443
112, 105, 0.0009772114434539953
112, 106, 0.00045862778059997325
112, 107, 0.00018697776878667775
113, 15, 35.724607128937976
113, 16, 35.12733291925922
113, 17, 34.754266517362645
113, 18, 34.52224082787069
113, 19, 34.37958578257196
113, 20, 34.29146250271684
113, 21, 34.23214416181799
113, 22, 34.180360339149644
113, 23, 34.29475343004061
113, 24, 34.25922903866938
113, 25, 34.192140795941086
113, 26, 34.073510915914
113, 27, 33.8772405629121
113, 28, 33.56759676774025
113, 29, 33.09545016088493
113, 30, 32.398387652853444
113, 31, 31.421923971041917
113, 32, 30.21047808239
113, 33, 29.04199837219555
113, 34, 28.115300631010363
113, 35, 27.338011846761944
113, 36, 26.6314893413408
113, 37, 25.959906588561587
113, 38, 25.305242653576013
113, 39, 24.65736044659664
113, 40, 24.010134711365023
113, 41, 23.359729287273282
113, 42, 22.70373862714598
113, 43, 22.040720504199214
113, 44, 21.369922854293545
113, 45, 20.69111486386562
113, 46, 20.004476178194924
113, 47, 19.310520734103303
113, 48, 18.61004158490885
113, 49, 17.90406860260723
113, 50, 17.193833850583474
113, 51, 16.480741689683224
113, 52, 15.766341835686694
113, 53, 15.052303753007674
113, 54, 14.340391949836134
113, 55, 13.63244108389758
113, 56, 12.93033180361309
113, 57, 12.235965865265802
113, 58, 11.551242080993466
113, 59, 10.878032370056244
113, 60, 10.218158415254058
113, 61, 9.573369647100764
113, 62, 8.945322234473833
113, 63, 8.335560245062716
113, 64, 7.745498310403517
113, 65, 7.176407189661359
113, 66, 6.629401697781002
113, 67, 6.105431004061844
113, 68, 5.605272557118195
113, 69, 5.12952805950793
113, 70, 4.6786228661200475
113, 71, 4.25280771557843
113, 72, 3.852163035276637
113, 73, 3.4766057208662593
113, 74, 3.125897671097984
113, 75, 2.799656207079004
113, 76, 2.497365755701632
113, 77, 2.218390720328815
113, 78, 1.9619889619891748
113, 79, 1.7273258258795545
113, 80, 1.5134882427605214
113, 81, 1.3194987826943845
113, 82, 1.144329360592887
113, 83, 0.9869143908764633
113, 84, 0.8461633314280291
113, 85, 0.7209723915033789
113, 86, 0.61023532805228
113, 87, 0.5128533791812115
113, 88, 0.42774412477314727
113, 89, 0.3538494377741371
113, 90, 0.29014240911081457
113, 91, 0.2356333461386447
113, 92, 0.18937485318458833
113, 93, 0.1504660459252635
113, 94, 0.11805595197531799
113, 95, 0.09134616158815799
113, 96, 0.06959276945912342
113, 97, 0.052107679896332804
113, 98, 0.03825931274967532
113, 99, 0.02747276925162489
113, 100, 0.01922949247017636
113, 101, 0.013066462818836989
113, 102, 0.008574957060509527
113, 103, 0.005398893573244865
113, 104, 0.0032327800323228495
113, 105, 0.0018192719874962637
113, 106, 0.000946344976802357
113, 107, 0.00044407516972422127
113, 108, 0.00018101815444585427
114, 15, 34.900540432189246
114, 16, 34.32476625240617
114, 17, 33.969549438426135
114, 18, 33.75418916771137
114, 19, 33.62891982544897
114, 20, 33.560687415580944
114, 21, 33.52576452348348
114, 22, 33.505456384619535
114, 23, 33.48320382518585
114, 24, 33.60832184235082
114, 25, 33.589289367710094
114, 26, 33.53599822643986
114, 27, 33.429962866630106
114, 28, 33.246451718848114
114, 29, 32.95108522771805
114, 30, 32.49610269098503
114, 31, 31.820272699141164
114, 32, 30.869292343998367
114, 33, 29.6848677844947
114, 34, 28.538606531231718
114, 35, 27.627181652302394
114, 36, 26.861370919751728
114, 37, 26.164495177461323
114, 38, 25.501604115322436
114, 39, 24.855130557968426
114, 40, 24.215204592341756
114, 41, 23.57587298475006
114, 42, 22.933416372653785
114, 43, 22.285511520101895
114, 44, 21.63077502780645
114, 45, 20.968497288342835
114, 46, 20.298477105557957
114, 47, 19.620913961042493
114, 48, 18.93633354539552
114, 49, 18.245533961862016
114, 50, 17.549544055118883
114, 51, 16.849589606625823
114, 52, 16.147063723133282
114, 53, 15.44350050924876
114, 54, 14.74054974695213
114, 55, 14.039952168812551
114, 56, 13.343515271036258
114, 57, 12.653089090313562
114, 58, 11.97054192197036
114, 59, 11.29773656712491
114, 60, 10.636506566805133
114, 61, 9.98863366676277
114, 62, 9.355825761310248
114, 63, 8.739697084477859
114, 64, 8.141749045444353
114, 65, 7.563354237290058
114, 66, 7.005742082944778
114, 67, 6.469987153493998
114, 68, 5.957000488940893
114, 69, 5.467523673030966
114, 70, 5.002125192082205
114, 71, 4.561200329940027
114, 72, 4.144973183616342
114, 73, 3.753501335819333
114, 74, 3.3866825664956295
114, 75, 3.0442637283549856
114, 76, 2.7258510460480627
114, 77, 2.4309219016410086
114, 78, 2.1588374836856126
114, 79, 1.9088562076079665
114, 80, 1.6801475033250066
114, 81, 1.4718056756904079
114, 82, 1.2828636908536142
114, 83, 1.112306538542402
114, 84, 0.9590841293625124
114, 85, 0.822123460694013
114, 86, 0.700339970755582
114, 87, 0.5926480682627159
114, 88, 0.49797067915029736
114, 89, 0.41524783004207283
114, 90, 0.34344428607489896
114, 91, 0.2815562168722463
114, 92, 0.22861692934399683
114, 93, 0.18370172386277495
114, 94, 0.145931891782142
114, 95, 0.1144779438651972
114, 96, 0.08856208882411412
114, 97, 0.06746004390889514
114, 98, 0.050502218590002076
114, 99, 0.03707433197624503
114, 100, 0.026617497714783264
114, 101, 0.018627833262382973
114, 102, 0.012655618036121254
114, 103, 0.008304033698968575
114, 104, 0.005227508217987446
114, 105, 0.0031296794439200034
114, 106, 0.0017609863254792052
114, 107, 0.0009158900729952102
114, 108, 0.0004297211386038644
114, 109, 0.00017514168568875165
115, 15, 34.065575676294955
115, 16, 33.50965620703827
115, 17, 33.17014761936687
115, 18, 32.96867017348343
115, 19, 32.85714393307154
115, 20, 32.80397095095696
115, 21, 32.78692054985648
115, 22, 32.789085060842346
115, 23, 32.79629531928608
115, 24, 32.79516581761296
115, 25, 32.92597697727195
115, 26, 32.91880672630431
115, 27, 32.87575043459847
115, 28, 32.77951347606141
115, 29, 32.60651815099654
115, 30, 32.3235927873548
115, 31, 31.88426011817578
115, 32, 31.228454839466032
115, 33, 30.302132398833
115, 34, 29.144405443725724
115, 35, 28.02046927350617
115, 36, 27.12458619674756
115, 37, 26.370584808012072
115, 38, 25.68373080393346
115, 39, 25.029941994311464
115, 40, 24.392097391172534
115, 41, 23.760588685481192
115, 42, 23.129629354870286
115, 43, 22.495612926251376
115, 44, 21.85629484880756
115, 45, 21.210347839941907
115, 46, 20.557101864298357
115, 47, 19.896383150264146
115, 48, 19.228408835942364
115, 49, 18.553714501139687
115, 50, 17.873101374898003
115, 51, 17.187595647883278
115, 52, 16.498414893145334
115, 53, 15.806939616228545
115, 54, 15.114686734396914
115, 55, 14.423284610650539
115, 56, 13.734448941784688
115, 57, 13.0499586701301
115, 58, 12.37163185142679
115, 59, 11.701302381490642
