# mHc, mA, xsec
110, 98, 0.003160008525333912
110, 99, 0.002074992655271795
110, 100, 0.0013072196328583715
110, 101, 0.0007832175765370741
110, 102, 0.0004410302888012533
110, 103, 0.00022955449817342792
110, 104, 0.0001077850635764014
110, 105, 4.396323209922672e-05
111, 15, 17.38728866483033
111, 16, 17.039913852331075
111, 17, 16.794060051022623
111, 18, 16.605866682374693
111, 19, 16.446171873516747
111, 20, 16.292772801770788
111, 21, 16.323786499826138
111, 22, 16.18687808437031
111, 23, 16.019902119412347
111, 24, 15.805661162064535
111, 25, 15.522867640232262
111, 26, 15.144383507670984
111, 27, 14.6366015509464
111, 28, 13.964091386154081
111, 29, 13.111939149828348
111, 30, 12.150545077204779
111, 31, 11.294186550710618
111, 32, 10.652108734584761
111, 33, 10.137075997358565
111, 34, 9.68799909286536
111, 35, 9.27792768181888
111, 36, 8.893488699704145
111, 37, 8.527223573456125
111, 38, 8.174638715500825
111, 39, 7.832896585624516
111, 40, 7.50016156670658
111, 41, 7.175241854809506
111, 42, 6.8573784098607105
111, 43, 6.546112903992959
111, 44, 6.241200893812672
111, 45, 5.942552116697196
111, 46, 5.650188099824064
111, 47, 5.364210752587271
111, 48, 5.084778652019173
111, 49, 4.812088393018348
111, 50, 4.546360122798702
111, 51, 4.287825467205946
111, 52, 4.0367180034750225
111, 53, 3.793265236352433
111, 54, 3.557682103983286
111, 55, 3.3301655322837163
111, 56, 3.110890248552256
111, 57, 2.9000052482859733
111, 58, 2.6976310651026623
111, 59, 2.503858026371386
111, 60, 2.3187448359542975
111, 61, 2.142317946289639
111, 62, 1.9745713161832454
111, 63, 1.815466790410982
111, 64, 1.6649347850175806
111, 65, 1.5228753773176136
111, 66, 1.389159739254316
111, 67, 1.2636318074909179
111, 68, 1.1461101928007864
111, 69, 1.0363902428782956
111, 70, 0.9342462767546552
111, 71, 0.8394338767069687
111, 72, 0.7516922363646895
111, 73, 0.6707465631205327
111, 74, 0.5963104202554348
111, 75, 0.5280880588508057
111, 76, 0.46577669391217014
111, 77, 0.40906866753703036
111, 78, 0.35765354709589914
111, 79, 0.31122008508424875
111, 80, 0.26945808117286646
111, 81, 0.23206008219831878
111, 82, 0.1987229841548155
111, 83, 0.16914947297652352
111, 84, 0.14304933817676516
111, 85, 0.12014065027779815
111, 86, 0.10015080234552207
111, 87, 0.0828174305875408
111, 88, 0.0678892000193331
111, 89, 0.055126481028382544
111, 90, 0.04430190583577952
111, 91, 0.03520081971523894
111, 92, 0.027621629134929222
111, 93, 0.021376052138772344
111, 94, 0.01628927696058423
111, 95, 0.012200031882894126
111, 96, 0.008960570779380441
111, 97, 0.0064365770349773055
111, 98, 0.004506988349581716
111, 99, 0.0030637435844412136
111, 100, 0.002011452120343419
111, 101, 0.0012669856092154446
111, 102, 0.0007589907909477701
111, 103, 0.00042732117191039546
111, 104, 0.00022238456221012172
111, 105, 0.00010440255840743034
111, 106, 4.257716838220385e-05
112, 15, 17.052510854595006
112, 16, 16.724322511745722
112, 17, 16.498366045673883
112, 18, 16.33264459067206
112, 19, 16.199928696776237
112, 20, 16.080391667682086
112, 21, 15.957496184094154
112, 22, 15.998177753132792
112, 23, 15.879152462023352
112, 24, 15.727581424333717
112, 25, 15.527590594864003
112, 26, 15.258975777008493
112, 27, 14.895506677204319
112, 28, 14.404260548485226
112, 29, 13.750023454521099
112, 30, 12.917082586485023
112, 31, 11.973354552439806
112, 32, 11.12984528112559
112, 33, 10.49596808933779
112, 34, 9.986819611794006
112, 35, 9.542502591383743
112, 36, 9.136574949680089
112, 37, 8.755920006513733
112, 38, 8.393226558640515
112, 39, 8.04409307081213
112, 40, 7.705742224139896
112, 41, 7.376378925292648
112, 42, 7.054838789537479
112, 43, 6.740381008455318
112, 44, 6.43255872868211
112, 45, 6.1311338936480535
112, 46, 5.836018887388809
112, 47, 5.547234753940086
112, 48, 5.264880446836374
112, 49, 4.989109659056381
112, 50, 4.720112610176679
112, 51, 4.458101627592182
112, 52, 4.2032997508854
112, 53, 3.955931070178766
112, 54, 3.7162130891109135
112, 55, 3.4843503723138807
112, 56, 3.2605293985441803
112, 57, 3.0449142229593327
112, 58, 2.8376433579937794
112, 59, 2.638827154544186
112, 60, 2.448546076410451
112, 61, 2.2668493647160135
112, 62, 2.093754652208108
112, 63, 1.9292476818192286
112, 64, 1.7732828162858072
112, 65, 1.625783730927799
112, 66, 1.4866445980714613
112, 67, 1.3557315296264967
112, 68, 1.2328842588619904
112, 69, 1.1179180581612989
112, 70, 1.010625823844553
112, 71, 0.9107802695695517
112, 72, 0.8181361911637555
112, 73, 0.732432826880658
112, 74, 0.6533961644776324
112, 75, 0.5807412668348046
112, 76, 0.5141745670827998
112, 77, 0.4533960568226246
112, 78, 0.39810142382861147
112, 79, 0.3479840600532035
112, 80, 0.3027369987866802
112, 81, 0.2620546694962383
112, 82, 0.2256345808318896
112, 83, 0.1931788350873198
112, 84, 0.1643955204902207
112, 85, 0.1389999700573887
112, 86, 0.11671587984391746
112, 87, 0.0972763093859658
112, 88, 0.080424543718795
112, 89, 0.0659148444678268
112, 90, 0.0535130788891145
112, 91, 0.04299724297666481
112, 92, 0.03415787665531515
112, 93, 0.02679838274140621
112, 94, 0.02073525019818842
112, 95, 0.015798189113456897
112, 96, 0.011830180893735403
112, 97, 0.008687447003457591
112, 98, 0.006239340084885745
112, 99, 0.004368158610766205
112, 100, 0.0029688872431710175
112, 101, 0.0019488630733428885
112, 102, 0.0012273675266127183
112, 103, 0.0007351428298981549
112, 104, 0.00041383081276422025
112, 105, 0.0002153312895818296
112, 106, 0.00010107613090016357
112, 107, 4.121450175589807e-05
113, 15, 16.69997707135096
113, 16, 16.388266573577607
113, 17, 16.178618289633114
113, 18, 16.0306141797499
113, 19, 15.918518265515463
113, 20, 15.824202564137169
113, 21, 15.733327493480543
113, 22, 15.63290184594347
113, 23, 15.679058183146248
113, 24, 15.573782652896725
113, 25, 15.434524114123683
113, 26, 15.246424665384254
113, 27, 14.99016477604046
113, 28, 14.640303923842586
113, 29, 14.164553258660469
113, 30, 13.527931076142497
113, 31, 12.713990389519585
113, 32, 11.788176530886707
113, 33, 10.957996628105121
113, 34, 10.332770386982748
113, 35, 9.829910151358929
113, 36, 9.390733202121126
113, 37, 8.98931536558165
113, 38, 8.612799657856343
113, 39, 8.254023292827757
113, 40, 7.9086766752485165
113, 41, 7.574042404676957
113, 42, 7.248365568039907
113, 43, 6.930508714823069
113, 44, 6.6197488256204275
113, 45, 6.31565019411832
113, 46, 6.017980989796176
113, 47, 5.726655922804436
113, 48, 5.441695423295803
113, 49, 5.163195439334241
113, 50, 4.891304772671085
113, 51, 4.626207174425716
113, 52, 4.368107408865179
113, 53, 4.117219896174551
113, 54, 3.8737594464599616
113, 55, 3.6379338234327605
113, 56, 3.4099375149062494
113, 57, 3.189946693846183
113, 58, 2.9781152102169384
113, 59, 2.774571474947899
113, 60, 2.5794160329607103
113, 61, 2.39271988654309
113, 62, 2.2145233756667793
113, 63, 2.0448357115837794
113, 64, 1.883634997741756
113, 65, 1.73086856097508
113, 66, 1.5864538944024091
113, 67, 1.4502797917083596
113, 68, 1.3222078135320618
113, 69, 1.202074003782877
113, 70, 1.0896908216112913
113, 71, 0.9848491966720964
113, 72, 0.8873207029966133
113, 73, 0.7968598401360067
113, 74, 0.7132063006294287
113, 75, 0.6360872688271423
113, 76, 0.5652197152265104
113, 77, 0.5003125977628122
113, 78, 0.4410690309693374
113, 79, 0.3871883419844658
113, 80, 0.3383680477328068
113, 81, 0.29430568993073486
113, 82, 0.25470057755675646
113, 83, 0.21925536469550264
113, 84, 0.1876775414529827
113, 85, 0.1596807492459466
113, 86, 0.13498598915896395
113, 87, 0.11332269679912138
113, 88, 0.09442968063353599
113, 89, 0.07805594914153823
113, 90, 0.06396141226645914
113, 91, 0.05191747545424666
113, 92, 0.04170752439978038
113, 93, 0.033127310145537665
113, 94, 0.025985236793736734
113, 95, 0.020102561428884638
113, 96, 0.015313506823806746
113, 97, 0.011465292155974286
113, 98, 0.008418087308636756
113, 99, 0.006044891671664508
113, 100, 0.004231340014043764
113, 101, 0.0028754373339236433
113, 102, 0.0018872228790018687
113, 103, 0.0011883629792740506
113, 104, 0.0007116717948571354
113, 105, 0.0004005578947948517
113, 106, 0.0002083938634885378
113, 107, 9.780533700987185e-05
113, 108, 3.9875026575891715e-05
114, 15, 16.333471727085467
114, 16, 16.036198793625708
114, 17, 15.8401858611604
114, 18, 15.706406497160048
114, 19, 15.610334035262957
114, 20, 15.535109762707453
114, 21, 15.467933221550565
114, 22, 15.39787386784776
114, 23, 15.31427136192745
114, 24, 15.363069773674653
114, 25, 15.268525609829963
114, 26, 15.139278415983771
114, 27, 14.961282595921215
114, 28, 14.715971247006362
114, 29, 14.378616103947397
114, 30, 13.917536794498464
114, 31, 13.298013529465317
114, 32, 12.502937733821701
114, 33, 11.595310895027655
114, 34, 10.778941841715097
114, 35, 10.162816978428687
114, 36, 9.666647479434696
114, 37, 9.232987053058778
114, 38, 8.836439037491662
114, 39, 8.464410017869671
114, 40, 8.109886873763077
114, 41, 7.768652416379798
114, 42, 7.438049212096168
114, 43, 7.116362225903826
114, 44, 6.802480790555346
114, 45, 6.495699349578482
114, 46, 6.195593199053653
114, 47, 5.901936511021997
114, 48, 5.614646269077115
114, 49, 5.333742098684543
114, 50, 5.059316966016353
114, 51, 4.791514697921682
114, 52, 4.53051274572447
114, 53, 4.276508319375396
114, 54, 4.029707362234454
114, 55, 3.790315630746849
114, 56, 3.558531336946343
114, 57, 3.334539143143085
114, 58, 3.118505273702791
114, 59, 2.9105736920893226
114, 60, 2.7108631003414487
114, 61, 2.519464636947671
114, 62, 2.3364402658759547
114, 63, 2.1618218464758034
114, 64, 1.9956107701891455
114, 65, 1.8377778353218022
114, 66, 1.6882639505770096
114, 67, 1.5469809138743937
114, 68, 1.4138126338470922
114, 69, 1.288616629631476
114, 70, 1.1712257776913597
114, 71, 1.0614502050171037
114, 72, 0.9590793410617146
114, 73, 0.863884110208753
114, 74, 0.7756191332420715
114, 75, 0.6940249824388957
114, 76, 0.6188304567202402
114, 77, 0.5497547786049657
114, 78, 0.4865097912206017
114, 79, 0.42880204326362653
114, 80, 0.37633480854479157
114, 81, 0.3288099765724888
114, 82, 0.28592985411608957
114, 83, 0.24739882173016725
114, 84, 0.2129248852353481
114, 85, 0.18222107371936283
114, 86, 0.15500672446716693
114, 87, 0.13100863051391454
114, 88, 0.10996205925195633
114, 89, 0.09161165245673808
114, 90, 0.075712202555081
114, 91, 0.06202931678177732
114, 92, 0.050339971964773564
114, 93, 0.04043296539520991
114, 94, 0.032109268964622316
114, 95, 0.025182290767066004
114, 96, 0.019478050208427546
114, 97, 0.014835269223837311
114, 98, 0.011105387690842267
114, 99, 0.008152502587004836
114, 100, 0.0058532358063650815
114, 101, 0.004096532700542175
114, 102, 0.002783392180090807
114, 103, 0.0018265292846030546
114, 104, 0.0011499698167172832
114, 105, 0.0006885759723381619
114, 106, 0.00038750120618138317
114, 107, 0.00020157152903320112
114, 108, 9.458976478107262e-05
114, 109, 3.855855108907827e-05
115, 15, 15.955997374935764
115, 16, 15.671604570672669
115, 17, 15.487208585213454
115, 18, 15.365049314940117
115, 19, 15.281621453639598
115, 20, 15.221057044609593
115, 21, 15.171677314000075
115, 22, 15.12397358756992
115, 23, 15.06923466613848
115, 24, 14.998401364008668
115, 25, 15.04791703470948
115, 26, 14.961868089166629
115, 27, 14.84089735614376
115, 28, 14.67163429866239
115, 29, 14.436174087138578
115, 30, 14.11045011729909
115, 31, 13.663381041086438
115, 32, 13.060545896192117
115, 33, 12.284252244826206
115, 34, 11.395094243413519
115, 35, 10.593009292844114
115, 36, 9.986428572491443
115, 37, 9.497345359449307
115, 38, 9.069569982315755
115, 39, 8.678242781978005
115, 40, 8.311037696046233
115, 41, 7.961092989833191
115, 42, 7.624284506753708
115, 43, 7.298014953346562
115, 44, 6.980609245508395
115, 45, 6.670983194129216
115, 46, 6.3684487784617865
115, 47, 6.072592064876013
115, 48, 5.7831931429228565
115, 49, 5.500171096055395
115, 50, 5.223544860429526
115, 51, 4.953404232192855
115, 52, 4.689888264695578
115, 53, 4.433168025687409
115, 54, 4.183433305344948
115, 55, 3.9408817828658327
115, 56, 3.7057103416612516
115, 57, 3.478107842436915
115, 58, 3.258249370544509
115, 59, 3.0462915572057856
115, 60, 2.8423688051146185
115, 61, 2.646590482798595
115, 62, 2.459038668574245
115, 63, 2.279766827783116
115, 64, 2.108798766566395
115, 65, 1.9461284060894788
115, 66, 1.7917198958193534
115, 67, 1.6455081241491105
115, 68, 1.5073996947526982
115, 69, 1.377274138828519
115, 70, 1.2549854477475038
115, 71, 1.1403637985407333
115, 72, 1.0332174560127798
115, 73, 0.9333348444768789
115, 74, 0.840486657024633
115, 75, 0.7544280672327554
115, 76, 0.6749009483205463
115, 77, 0.6016360635396305
115, 78, 0.5343552695336846
115, 79, 0.4727736123324165
115, 80, 0.41660139306776384
115, 81, 0.365546089028589
115, 82, 0.31931422977265145
115, 83, 0.2776130982181054
115, 84, 0.24015236096075998
115, 85, 0.20664554078552122
115, 86, 0.17681136002730158
115, 87, 0.15037498469573177
115, 88, 0.127069103697885
115, 89, 0.10663491002036453
115, 90, 0.08882294829331559
115, 91, 0.0733938518364052
115, 92, 0.06011896592031815
115, 93, 0.04878086642458478
115, 94, 0.03917377839234959
115, 95, 0.0311039015011675
115, 96, 0.02438964546479801
115, 97, 0.01886178129779987
115, 98, 0.014363516213045215
115, 99, 0.010750490455845028
115, 100, 0.007890704495671627
115, 101, 0.005664377212587076
115, 102, 0.003963737434788861
115, 103, 0.0026927505614770105
115, 104, 0.0017667803892119534
115, 105, 0.001112186143978598
115, 106, 0.0006658538068396573
115, 107, 0.00037465964338520254
115, 108, 0.00019486359240115272
115, 109, 9.14290317478071e-05
115, 110, 3.7264896708026443e-05
116, 15, 15.569967084576591
116, 16, 15.29725014058117
116, 17, 15.122927018339984
116, 18, 15.01041833052815
116, 19, 14.937113310545499
116, 20, 14.887950183716036
116, 21, 14.852101069175498
116, 22, 14.821074626191894
116, 23, 14.787489975496415
116, 24, 14.744142101861959
116, 25, 14.683115607212539
116, 26, 14.732042487460202
116, 27, 14.652811593972858
116, 28, 14.538795264784916
116, 29, 14.377202476936882
116, 30, 14.150727871934526
116, 31, 13.835933679612955
116, 32, 13.402337253827202
116, 33, 12.815858182117214
116, 34, 12.058298410733622
116, 35, 11.18788981108833
116, 36, 10.400546533124022
116, 37, 9.803939732830022
116, 38, 9.322327292189055
116, 39, 8.900794591736743
116, 40, 8.515027711095128
116, 41, 8.152971914626262
116, 42, 7.807918629251708
116, 43, 7.475837481887353
116, 44, 7.154191678348483
116, 45, 6.8413459784693815
116, 46, 6.536242916690426
116, 47, 6.238211796834625
116, 48, 5.946849422748765
116, 49, 5.66194167080187
116, 50, 5.383409781924284
116, 51, 5.111271827066365
116, 52, 4.845614648759201
116, 53, 4.586572354819377
116, 54, 4.334309851170482
116, 55, 4.089009575431319
116, 56, 3.8508611338090626
116, 57, 3.6200526844587437
116, 58, 3.396763976735014
116, 59, 3.181160832038948
116, 60, 2.9733905474804763
116, 61, 2.773578352349651
116, 62, 2.5818245916361584
116, 63, 2.398202780532209
116, 64, 2.222758200780408
116, 65, 2.055507095039391
116, 66, 1.896436418085531
116, 67, 1.745504087852847
116, 68, 1.6026394795670076
116, 69, 1.4677444790857623
116, 70, 1.3406947421488253
116, 71, 1.221341198321384
116, 72, 1.1095117953557816
116, 73, 1.0050134231576329
116, 74, 0.9076339187641755
116, 75, 0.8171441850070156
116, 76, 0.7333003700784435
116, 77, 0.6558460086493907
116, 78, 0.5845142231761188
116, 79, 0.51902982401243
116, 80, 0.4591113912729407
116, 81, 0.404473243978326
116, 82, 0.35482734959781453
116, 83, 0.30988509482684873
116, 84, 0.2693589674680473
116, 85, 0.2329640984281142
116, 86, 0.20041968621327144
116, 87, 0.17145029864685332
116, 88, 0.14578704057063893
116, 89, 0.12316860131913657
116, 90, 0.1033421776676667
116, 91, 0.08606428311707176
116, 92, 0.07110143920489718
116, 93, 0.058230764049851294
116, 94, 0.047240454751737194
116, 95, 0.03793017583063507
116, 96, 0.030111356436662746
116, 97, 0.02360740073244249
116, 98, 0.018253820560907043
116, 99, 0.013898288915200535
116, 100, 0.010400624360674043
116, 101, 0.0076327057197566744
116, 102, 0.005478321448841122
116, 103, 0.0038329556887479305
116, 104, 0.0026035118753793855
116, 105, 0.0017079746769807272
116, 106, 0.0010750103348123007
116, 107, 0.0006435039214551494
116, 108, 0.0003620322072874479
116, 109, 0.00018826941824075499
116, 110, 8.832278600222163e-05
116, 111, 3.599389825373325e-05
117, 15, 15.177343725096543
117, 16, 14.915359826802497
117, 17, 14.749913827367008
117, 18, 14.645547357877922
117, 19, 14.580456981712192
117, 20, 14.540262277296645
117, 21, 14.514806614421325
117, 22, 14.496353671829121
117, 23, 14.478461519635538
117, 24, 14.455180407018664
117, 25, 14.420365442973608
117, 26, 14.366949780441441
117, 27, 14.41440962565898
117, 28, 14.340726480653084
117, 29, 14.232647434709987
117, 30, 14.077893698726815
117, 31, 13.859715391943363
117, 32, 13.555281710300099
117, 33, 13.134715313920447
117, 34, 12.564318577601538
117, 35, 11.825466708162965
117, 36, 10.97407889783842
117, 37, 10.201914218187158
117, 38, 9.615694342360777
117, 39, 9.14192317088673
117, 40, 8.726977446287252
117, 41, 8.347097288788172
117, 42, 7.990503043986732
117, 43, 7.650640962080993
117, 44, 7.323575389697506
117, 45, 7.00683021698324
117, 46, 6.698810486438936
117, 47, 6.398485267392978
117, 48, 6.1052012317282145
117, 49, 5.81856589020745
117, 50, 5.538370933341375
117, 51, 5.2645395652813605
117, 52, 4.997089185885508
117, 53, 4.736103536228675
117, 54, 4.481711976846456
117, 55, 4.234073197839936
117, 56, 3.9933625572127514
117, 57, 3.7597616674952716
117, 58, 3.5334501001046514
117, 59, 3.314598835162079
117, 60, 3.1033646797868006
117, 61, 2.8998859024433847
117, 62, 2.7042788305328087
117, 63, 2.516635238618107
117, 64, 2.3370204169162903
117, 65, 2.165471934162056
117, 66, 2.001998864729071
117, 67, 1.846581703928955
117, 68, 1.6991725171894096
117, 69, 1.5596956862035176
117, 70, 1.4280488669894926
117, 71, 1.3041042887748369
117, 72, 1.1877102804878135
117, 73, 1.0786930488838347
117, 74, 0.976858527501888
117, 75, 0.8819944075738793
117, 76, 0.7938722294443172
117, 77, 0.7122494784187443
117, 78, 0.6368717555453512
117, 79, 0.5674748658028791
