type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
4,6,101,101,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,6.14769422e-05,7.52944573e-03,2.66404889e-05,2.83897772e-06,1.46423065e-05,7.63507733e-03
4,6,101,102,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,6.19659779e-05,7.60408665e-03,2.69042573e-05,2.86130658e-06,1.50265058e-05,7.71087815e-03
4,6,101,103,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,6.24541991e-05,7.67872668e-03,2.71680257e-05,2.88360145e-06,1.54175034e-05,7.78668404e-03
4,6,101,104,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,6.29416171e-05,7.75336585e-03,2.74317940e-05,2.90586277e-06,1.58153755e-05,7.86249512e-03
4,6,101,105,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,6.34282430e-05,7.82800417e-03,2.76955623e-05,2.92809096e-06,1.62201990e-05,7.93831151e-03
4,6,101,106,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,6.39140877e-05,7.90264169e-03,2.79593307e-05,2.95028640e-06,1.66320517e-05,8.01414098e-03
4,6,101,107,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,6.43991618e-05,7.97727840e-03,2.82230990e-05,2.97244952e-06,1.70510121e-05,8.08997949e-03
4,6,101,108,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,6.48834756e-05,8.05191435e-03,2.84868673e-05,2.99458068e-06,1.74771598e-05,8.16583384e-03
4,6,101,109,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,6.53670391e-05,8.12654955e-03,2.87506356e-05,3.01668028e-06,1.79105750e-05,8.24170981e-03
4,6,101,110,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,6.58498622e-05,8.20118402e-03,2.90144039e-05,3.03874868e-06,1.83513390e-05,8.31761489e-03
4,6,101,111,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,6.63319543e-05,8.27581779e-03,2.92781721e-05,3.06078625e-06,1.87995339e-05,8.39355847e-03
4,6,101,112,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,6.68133250e-05,8.35045086e-03,2.95419404e-05,3.08279335e-06,1.92552429e-05,8.46955202e-03
4,6,101,113,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,6.72939833e-05,8.42508326e-03,2.98057087e-05,3.10477032e-06,1.97185498e-05,8.54560928e-03
4,6,101,114,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,6.77739382e-05,8.49971501e-03,3.00694769e-05,3.12671752e-06,2.01895398e-05,8.62174646e-03
4,6,101,115,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,6.82531982e-05,8.57434612e-03,3.03332452e-05,3.14863526e-06,2.06682987e-05,8.69798238e-03
4,6,101,116,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,6.87317721e-05,8.64897660e-03,3.05970134e-05,3.17052388e-06,2.11549136e-05,8.77433865e-03
4,6,101,117,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,6.92096681e-05,8.72360649e-03,3.08607816e-05,3.19238371e-06,2.16494725e-05,8.85083990e-03
4,6,101,118,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,6.96868943e-05,8.79823579e-03,3.11245498e-05,3.21421505e-06,2.21520643e-05,8.92751390e-03
4,6,101,119,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,7.01634588e-05,8.87286451e-03,3.13883181e-05,3.23601823e-06,2.26627791e-05,9.00439178e-03
4,6,101,120,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,7.06393692e-05,8.94749267e-03,3.16520863e-05,3.25779353e-06,2.31817083e-05,9.08150826e-03
4,6,101,121,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,7.11146333e-05,9.02212029e-03,3.19158545e-05,3.27954127e-06,2.37089439e-05,9.15890177e-03
4,6,101,122,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,7.15892585e-05,9.09674737e-03,3.21796227e-05,3.30126172e-06,2.42445796e-05,9.23661474e-03
4,6,101,123,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,7.20632521e-05,9.17137393e-03,3.24433908e-05,3.32295518e-06,2.47887097e-05,9.31469380e-03
4,6,101,124,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,7.25366212e-05,9.24599999e-03,3.27071590e-05,3.34462193e-06,2.53414301e-05,9.39319000e-03
4,6,101,125,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,7.30093729e-05,9.32062555e-03,3.29709272e-05,3.36626224e-06,2.59028377e-05,9.47215909e-03
4,6,101,126,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,7.34815140e-05,9.39525063e-03,3.32346954e-05,3.38787639e-06,2.64730306e-05,9.55166179e-03
4,6,101,127,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,7.39530512e-05,9.46987524e-03,3.34984635e-05,3.40946464e-06,2.70521082e-05,9.63176405e-03
4,6,101,128,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,7.44239911e-05,9.54449939e-03,3.37622317e-05,3.43102725e-06,2.76401711e-05,9.71253742e-03
4,6,101,129,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,7.48943402e-05,9.61912309e-03,3.40259998e-05,3.45256447e-06,2.82373214e-05,9.79405931e-03
4,6,101,130,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,7.53641048e-05,9.69374634e-03,3.42897680e-05,3.47407657e-06,2.88436621e-05,9.87641345e-03
4,6,101,131,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,7.58332911e-05,9.76836917e-03,3.45535361e-05,3.49556378e-06,2.94592981e-05,9.95969020e-03
4,6,101,132,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,7.63019051e-05,9.84299158e-03,3.48173043e-05,3.51702634e-06,3.00843351e-05,1.00439870e-02
4,6,101,133,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,7.67699529e-05,9.91761358e-03,3.50810724e-05,3.53846451e-06,3.07188806e-05,1.01294090e-02
4,6,101,134,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,7.72374403e-05,9.99223518e-03,3.53448405e-05,3.55987850e-06,3.13630433e-05,1.02160691e-02
4,6,101,135,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,7.77043730e-05,1.00668564e-02,3.56086086e-05,3.58126856e-06,3.20169335e-05,1.03040893e-02
4,6,101,136,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,7.81707567e-05,1.01414772e-02,3.58723767e-05,3.60263491e-06,3.26806628e-05,1.03936004e-02
4,6,101,137,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,7.86365969e-05,1.02160977e-02,3.61361449e-05,3.62397776e-06,3.33543446e-05,1.04847435e-02
4,6,101,138,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,7.91018990e-05,1.02907177e-02,3.63999130e-05,3.64529735e-06,3.40380936e-05,1.05776702e-02
4,6,101,139,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,7.95666683e-05,1.03653375e-02,3.66636811e-05,3.66659388e-06,3.47320260e-05,1.06725435e-02
4,6,101,140,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,8.00309102e-05,1.04399568e-02,3.69274492e-05,3.68786757e-06,3.54362599e-05,1.07695392e-02
4,6,101,141,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,8.04946296e-05,1.05145759e-02,3.71912173e-05,3.70911862e-06,3.61509148e-05,1.08688461e-02
4,6,101,142,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,8.09578317e-05,1.05891946e-02,3.74549853e-05,3.73034724e-06,3.68761119e-05,1.09706678e-02
4,6,101,143,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,8.14205215e-05,1.06638129e-02,3.77187534e-05,3.75155363e-06,3.76119742e-05,1.10752237e-02
4,6,101,144,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,8.18827037e-05,1.07384310e-02,3.79825215e-05,3.77273799e-06,3.83586264e-05,1.11827504e-02
4,6,101,145,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,8.23443832e-05,1.08130487e-02,3.82462896e-05,3.79390051e-06,3.91161948e-05,1.12935032e-02
4,6,101,146,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,8.28055647e-05,1.08876661e-02,3.85100577e-05,3.81504139e-06,3.98848078e-05,1.14077582e-02
4,6,101,147,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,8.32662528e-05,1.09622832e-02,3.87738257e-05,3.83616082e-06,4.06645955e-05,1.15258139e-02
4,6,101,148,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,8.37264520e-05,1.10369000e-02,3.90375938e-05,3.85725897e-06,4.14556898e-05,1.16479936e-02
4,6,101,149,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,8.41861669e-05,1.11115165e-02,3.93013619e-05,3.87833604e-06,4.22582246e-05,1.17746482e-02
4,6,101,150,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,8.46454017e-05,1.11861328e-02,3.95651299e-05,3.89939220e-06,4.30723358e-05,1.19061588e-02
4,6,101,151,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,8.51041609e-05,1.12607487e-02,3.98288980e-05,3.92042763e-06,4.38981614e-05,1.20429403e-02
4,6,101,152,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,8.55624487e-05,1.13353644e-02,4.00926660e-05,3.94144251e-06,4.47358411e-05,1.21854450e-02
4,6,101,153,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,8.60202693e-05,1.14099799e-02,4.03564341e-05,3.96243701e-06,4.55855170e-05,1.23341675e-02
4,6,101,154,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,8.64776267e-05,1.14845950e-02,4.06202021e-05,3.98341130e-06,4.64473333e-05,1.24896493e-02
4,6,101,155,1,0,0,2.04483092e-02,1.35855267e+00,0.00000000e+00,7.52944790e-03,2.56068984e-06,4.57338864e-08,7.55894039e-03,8.69345250e-05,1.15592099e-02,4.08839702e-05,4.00436554e-06,4.73214363e-05,1.26524852e-02
4,6,102,10,1,0,0,1.99943550e-02,1.35809794e+00,1.31744318e-02,7.60408876e-03,2.58106835e-06,6.05301442e-08,2.08083140e-02,3.54273797e-06,6.97260670e-04,2.63708895e-06,5.08514007e-07,6.44588222e-08,7.04024821e-04
4,6,102,11,1,0,0,1.99943550e-02,1.35809794e+00,1.20511534e-02,7.60408876e-03,2.58106835e-06,6.05301442e-08,1.96850355e-02,6.08437728e-06,7.76547245e-04,2.90091030e-06,5.44130736e-07,6.11581241e-08,7.86149515e-04
4,6,102,12,1,0,0,1.99943550e-02,1.35809794e+00,1.29333443e-02,7.60408876e-03,2.58106835e-06,6.05301442e-08,2.05672264e-02,7.80852844e-06,8.54989871e-04,3.16472273e-06,5.78669878e-07,6.87196872e-08,8.66622554e-04
4,6,102,13,1,0,0,1.99943550e-02,1.35809794e+00,1.17581781e-02,7.60408876e-03,2.58106835e-06,6.05301442e-08,1.93920603e-02,9.20273802e-06,9.32801485e-04,3.42852828e-06,6.12329146e-07,8.16638905e-08,9.46139117e-04
4,6,102,14,1,0,0,1.99943550e-02,1.35809794e+00,1.05479065e-02,7.60408876e-03,2.58106835e-06,6.05301442e-08,1.81817887e-02,1.04097617e-05,1.01012792e-03,3.69232844e-06,6.45250131e-07,9.83990096e-08,1.02498634e-03
4,6,102,15,1,0,0,1.99943550e-02,1.35809794e+00,9.31882628e-03,7.60408876e-03,2.58106835e-06,6.05301442e-08,1.69527085e-02,1.14946358e-05,1.08707272e-03,3.95612428e-06,6.77538189e-07,1.18237003e-07,1.10333222e-03
4,6,102,16,1,0,0,1.99943550e-02,1.35809794e+00,8.09001338e-03,7.60408876e-03,2.58106835e-06,6.05301442e-08,1.57238956e-02,1.24931388e-05,1.16371158e-03,4.21991662e-06,7.09274219e-07,1.40830890e-07,1.18128798e-03
4,6,102,17,1,0,0,1.99943550e-02,1.35809794e+00,6.88415663e-03,7.60408876e-03,2.58106835e-06,6.05301442e-08,1.45180388e-02,1.34272256e-05,1.24010124e-03,4.48370607e-06,7.40521982e-07,1.65993059e-07,1.25893217e-03
4,6,102,18,1,0,0,1.99943550e-02,1.35809794e+00,5.72888463e-03,7.60408876e-03,2.58106835e-06,6.05301442e-08,1.33627668e-02,1.43113812e-05,1.31628507e-03,4.74749311e-06,7.71332851e-07,1.93620469e-07,1.33632262e-03
4,6,102,19,1,0,0,1.99943550e-02,1.35809794e+00,4.65898927e-03,7.60408876e-03,2.58106835e-06,6.05301442e-08,1.22928714e-02,1.51556742e-05,1.39229687e-03,5.01127813e-06,8.01748996e-07,2.23659020e-07,1.41350317e-03
4,6,102,20,1,0,0,1.99943550e-02,1.35809794e+00,3.72021436e-03,7.60408876e-03,2.58106835e-06,6.05301442e-08,1.13540965e-02,1.59673862e-05,1.46816335e-03,5.27506142e-06,8.31805593e-07,2.56084786e-07,1.49050783e-03
4,6,102,21,1,0,0,1.99943550e-02,1.35809794e+00,2.97358965e-03,7.60408876e-03,2.58106835e-06,6.05301442e-08,1.06074718e-02,1.67519514e-05,1.54390594e-03,5.53884324e-06,8.61532388e-07,2.90893396e-07,1.56736350e-03
4,6,102,22,1,0,0,1.99943550e-02,1.35809794e+00,2.47177132e-03,7.60408876e-03,2.58106835e-06,6.05301442e-08,1.01056535e-02,1.75135303e-05,1.61954202e-03,5.80262378e-06,8.90954839e-07,3.28093659e-07,1.64409175e-03
4,6,102,23,1,0,0,1.99943550e-02,1.35809794e+00,2.15956473e-03,7.60408876e-03,2.58106835e-06,6.05301442e-08,9.79344691e-03,1.82553771e-05,1.69508584e-03,6.06640321e-06,9.20094966e-07,3.67703569e-07,1.72071013e-03
4,6,102,24,1,0,0,1.99943550e-02,1.35809794e+00,1.93892945e-03,7.60408876e-03,2.58106835e-06,6.05301442e-08,9.57281163e-03,1.89800834e-05,1.77054923e-03,6.33018168e-06,9.48971988e-07,4.09747702e-07,1.79723308e-03
4,6,102,25,1,0,0,1.99943550e-02,1.35809794e+00,1.76503444e-03,7.60408876e-03,2.58106835e-06,6.05301442e-08,9.39891662e-03,1.96897463e-05,1.84594203e-03,6.59395929e-06,9.77602823e-07,4.54255466e-07,1.87367262e-03
4,6,102,26,1,0,0,1.99943550e-02,1.35809794e+00,1.61959566e-03,7.60408876e-03,2.58106835e-06,6.05301442e-08,9.25347784e-03,2.03860856e-05,1.92127257e-03,6.85773614e-06,1.00600246e-06,5.01259896e-07,1.95003883e-03
4,6,102,27,1,0,0,1.99943550e-02,1.35809794e+00,1.49365904e-03,7.60408876e-03,2.58106835e-06,6.05301442e-08,9.12754122e-03,2.10705290e-05,1.99654789e-03,7.12151233e-06,1.03418429e-06,5.50796799e-07,2.02634023e-03
4,6,102,28,1,0,0,1.99943550e-02,1.35809794e+00,1.38215929e-03,7.60408876e-03,2.58106835e-06,6.05301442e-08,9.01604148e-03,2.17442747e-05,2.07177400e-03,7.38528791e-06,1.06216031e-06,6.02904143e-07,2.10258409e-03
4,6,102,29,1,0,0,1.99943550e-02,1.35809794e+00,1.28193193e-03,7.60408876e-03,2.58106835e-06,6.05301442e-08,8.91581411e-03,2.24083378e-05,2.14695609e-03,7.64906296e-06,1.08994137e-06,6.57621602e-07,2.17877664e-03
4,6,102,30,1,0,0,1.99943550e-02,1.35809794e+00,1.19085456e-03,7.60408876e-03,2.58106835e-06,6.05301442e-08,8.82473674e-03,2.30635860e-05,2.22209861e-03,7.91283752e-06,1.11753728e-06,7.14990229e-07,2.25492328e-03
4,6,102,31,1,0,0,1.99943550e-02,1.35809794e+00,1.10742613e-03,7.60408876e-03,2.58106835e-06,6.05301442e-08,8.74130831e-03,2.37107666e-05,2.29720546e-03,8.17661165e-06,1.14495698e-06,7.75052193e-07,2.33102869e-03
4,6,102,32,1,0,0,1.99943550e-02,1.35809794e+00,1.03054022e-03,7.60408876e-03,2.58106835e-06,6.05301442e-08,8.66442240e-03,2.43505281e-05,2.37228001e-03,8.44038538e-06,1.17220867e-06,8.37850596e-07,2.40709695e-03
4,6,102,33,1,0,0,1.99943550e-02,1.35809794e+00,9.59353709e-04,7.60408876e-03,2.58106835e-06,6.05301442e-08,8.59323589e-03,2.49834372e-05,2.44732525e-03,8.70415875e-06,1.19929983e-06,9.03429318e-07,2.48313166e-03
4,6,102,34,1,0,0,1.99943550e-02,1.35809794e+00,8.93206237e-04,7.60408876e-03,2.58106835e-06,6.05301442e-08,8.52708842e-03,2.56099917e-05,2.52234379e-03,8.96793180e-06,1.22623738e-06,9.71832905e-07,2.55913598e-03
4,6,102,35,1,0,0,1.99943550e-02,1.35809794e+00,8.31568445e-04,7.60408876e-03,2.58106835e-06,6.05301442e-08,8.46545063e-03,2.62306313e-05,2.59733793e-03,9.23170454e-06,1.25302771e-06,1.04310648e-06,2.63511272e-03
4,6,102,36,1,0,0,1.99943550e-02,1.35809794e+00,7.74007422e-04,7.60408876e-03,2.58106835e-06,6.05301442e-08,8.40788960e-03,2.68457471e-05,2.67230975e-03,9.49547701e-06,1.27967671e-06,1.11729566e-06,2.71106437e-03
4,6,102,37,1,0,0,1.99943550e-02,1.35809794e+00,7.20162906e-04,7.60408876e-03,2.58106835e-06,6.05301442e-08,8.35404509e-03,2.74556879e-05,2.74726106e-03,9.75924923e-06,1.30618987e-06,1.19444651e-06,2.78699317e-03
4,6,102,38,1,0,0,1.99943550e-02,1.35809794e+00,6.69730424e-04,7.60408876e-03,2.58106835e-06,6.05301442e-08,8.30361260e-03,2.80607665e-05,2.82219349e-03,1.00230212e-05,1.33257232e-06,1.27460553e-06,2.86290111e-03
4,6,102,39,1,0,0,1.99943550e-02,1.35809794e+00,6.22449083e-04,7.60408876e-03,2.58106835e-06,6.05301442e-08,8.25633126e-03,2.86612645e-05,2.89710852e-03,1.02867930e-05,1.35882880e-06,1.35781953e-06,2.93878999e-03
4,6,102,40,1,0,0,1.99943550e-02,1.35809794e+00,5.78092534e-04,7.60408876e-03,2.58106835e-06,6.05301442e-08,8.21197471e-03,2.92574365e-05,2.97200745e-03,1.05505645e-05,1.38496379e-06,1.44413572e-06,3.01466143e-03
4,6,102,41,1,0,0,1.99943550e-02,1.35809794e+00,5.36462177e-04,7.60408876e-03,2.58106835e-06,6.05301442e-08,8.17034436e-03,2.98495137e-05,3.04689149e-03,1.08143359e-05,1.41098146e-06,1.53360158e-06,3.09051690e-03
4,6,102,42,1,0,0,1.99943550e-02,1.35809794e+00,4.97381971e-04,7.60408876e-03,2.58106835e-06,6.05301442e-08,8.13126415e-03,3.04377062e-05,3.12176169e-03,1.10781071e-05,1.43688574e-06,1.62626493e-06,3.16635774e-03
4,6,102,43,1,0,0,1.99943550e-02,1.35809794e+00,4.60694402e-04,7.60408876e-03,2.58106835e-06,6.05301442e-08,8.09457658e-03,3.10222061e-05,3.19661902e-03,1.13418782e-05,1.46268031e-06,1.72217385e-06,3.24218517e-03
4,6,102,44,1,0,0,1.99943550e-02,1.35809794e+00,4.26257334e-04,7.60408876e-03,2.58106835e-06,6.05301442e-08,8.06013951e-03,3.16031895e-05,3.27146439e-03,1.16056491e-05,1.48836865e-06,1.82137672e-06,3.31800029e-03
4,6,102,45,1,0,0,1.99943550e-02,1.35809794e+00,3.93941503e-04,7.60408876e-03,2.58106835e-06,6.05301442e-08,8.02782368e-03,3.21808181e-05,3.34629857e-03,1.18694199e-05,1.51395405e-06,1.92392217e-06,3.39380412e-03
4,6,102,46,1,0,0,1.99943550e-02,1.35809794e+00,3.63628515e-04,7.60408876e-03,2.58106835e-06,6.05301442e-08,7.99751070e-03,3.27552407e-05,3.42112232e-03,1.21331905e-05,1.53943959e-06,2.02985912e-06,3.46959760e-03
4,6,102,47,1,0,0,1.99943550e-02,1.35809794e+00,3.35209231e-04,7.60408876e-03,2.58106835e-06,6.05301442e-08,7.96909141e-03,3.33265949e-05,3.49593630e-03,1.23969610e-05,1.56482823e-06,2.13923674e-06,3.54538158e-03
4,6,102,48,1,0,0,1.99943550e-02,1.35809794e+00,3.08582449e-04,7.60408876e-03,2.58106835e-06,6.05301442e-08,7.94246463e-03,3.38950083e-05,3.57074112e-03,1.26607314e-05,1.59012274e-06,2.25210446e-06,3.62115687e-03
4,6,102,49,1,0,0,1.99943550e-02,1.35809794e+00,2.83653824e-04,7.60408876e-03,2.58106835e-06,6.05301442e-08,7.91753601e-03,3.44605989e-05,3.64553735e-03,1.29245017e-05,1.61532576e-06,2.36851199e-06,3.69692419e-03
4,6,102,50,1,0,0,1.99943550e-02,1.35809794e+00,2.60334988e-04,7.60408876e-03,2.58106835e-06,6.05301442e-08,7.89421717e-03,3.50234768e-05,3.72032550e-03,1.31882719e-05,1.64043980e-06,2.48850929e-06,3.77268423e-03
4,6,102,51,1,0,0,1.99943550e-02,1.35809794e+00,2.38542805e-04,7.60408876e-03,2.58106835e-06,6.05301442e-08,7.87242499e-03,3.55837443e-05,3.79510606e-03,1.34520420e-05,1.66546725e-06,2.61214658e-06,3.84843761e-03
4,6,102,52,1,0,0,1.99943550e-02,1.35809794e+00,2.18198762e-04,7.60408876e-03,2.58106835e-06,6.05301442e-08,7.85208094e-03,3.61414973e-05,3.86987946e-03,1.37158121e-05,1.69041037e-06,2.73947437e-06,3.92418494e-03
4,6,102,53,1,0,0,1.99943550e-02,1.35809794e+00,1.99228457e-04,7.60408876e-03,2.58106835e-06,6.05301442e-08,7.83311064e-03,3.66968252e-05,3.94464611e-03,1.39795820e-05,1.71527135e-06,2.87054340e-06,3.99992675e-03
4,6,102,54,1,0,0,1.99943550e-02,1.35809794e+00,1.81561169e-04,7.60408876e-03,2.58106835e-06,6.05301442e-08,7.81544335e-03,3.72498120e-05,4.01940639e-03,1.42433518e-05,1.74005223e-06,3.00540474e-06,4.07566357e-03
4,6,102,55,1,0,0,1.99943550e-02,1.35809794e+00,1.65129492e-04,7.60408876e-03,2.58106835e-06,6.05301442e-08,7.79901167e-03,3.78005363e-05,4.09416064e-03,1.45071216e-05,1.76475500e-06,3.14410971e-06,4.15139587e-03
4,6,102,56,1,0,0,1.99943550e-02,1.35809794e+00,1.49869038e-04,7.60408876e-03,2.58106835e-06,6.05301442e-08,7.78375122e-03,3.83490724e-05,4.16890920e-03,1.47708913e-05,1.78938155e-06,3.28670991e-06,4.22712410e-03
4,6,102,57,1,0,0,1.99943550e-02,1.35809794e+00,1.35718170e-04,7.60408876e-03,2.58106835e-06,6.05301442e-08,7.76960035e-03,3.88954900e-05,4.24365236e-03,1.50346610e-05,1.81393369e-06,3.43325725e-06,4.30284869e-03
4,6,102,58,1,0,0,1.99943550e-02,1.35809794e+00,1.22617792e-04,7.60408876e-03,2.58106835e-06,6.05301442e-08,7.75649997e-03,3.94398550e-05,4.31839040e-03,1.52984305e-05,1.83841314e-06,3.58380393e-06,4.37857004e-03
4,6,102,59,1,0,0,1.99943550e-02,1.35809794e+00,1.10511158e-04,7.60408876e-03,2.58106835e-06,6.05301442e-08,7.74439334e-03,3.99822294e-05,4.39312358e-03,1.55622001e-05,1.86282157e-06,3.73840246e-06,4.45428854e-03
