type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
3,8,80,114,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.58491597e-01,3.68911242e-06,1.30509882e-08,1.75877860e-06,2.45522116e-04,1.58880099e-01
3,8,80,115,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.59611974e-01,3.72150439e-06,1.31654710e-08,1.77110733e-06,2.43899744e-04,1.60011523e-01
3,8,80,116,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.60730761e-01,3.75389610e-06,1.32799537e-08,1.78341968e-06,2.42286557e-04,1.61142816e-01
3,8,80,117,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.61847975e-01,3.78628754e-06,1.33944365e-08,1.79571584e-06,2.40682481e-04,1.62274131e-01
3,8,80,118,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.62963637e-01,3.81867873e-06,1.35089192e-08,1.80799597e-06,2.39087442e-04,1.63405629e-01
3,8,80,119,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.64077765e-01,3.85106966e-06,1.36234019e-08,1.82026025e-06,2.37501372e-04,1.64537482e-01
3,8,80,120,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.65190376e-01,3.88346036e-06,1.37378847e-08,1.83250886e-06,2.35924202e-04,1.65669875e-01
3,8,80,121,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.66301489e-01,3.91585082e-06,1.38523674e-08,1.84474196e-06,2.34355866e-04,1.66803002e-01
3,8,80,122,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.67411120e-01,3.94824105e-06,1.39668501e-08,1.85695972e-06,2.32796301e-04,1.67937072e-01
3,8,80,123,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.68519287e-01,3.98063105e-06,1.40813328e-08,1.86916229e-06,2.31245444e-04,1.69072310e-01
3,8,80,124,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.69626006e-01,4.01302083e-06,1.41958155e-08,1.88134984e-06,2.29703235e-04,1.70208954e-01
3,8,80,125,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.70731294e-01,4.04541040e-06,1.43102983e-08,1.89352251e-06,2.28169616e-04,1.71347261e-01
3,8,80,126,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.71835166e-01,4.07779975e-06,1.44247810e-08,1.90568047e-06,2.26644531e-04,1.72487508e-01
3,8,80,127,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.72937638e-01,4.11018891e-06,1.45392637e-08,1.91782386e-06,2.25127926e-04,1.73629990e-01
3,8,80,128,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.74038725e-01,4.14257786e-06,1.46537464e-08,1.92995283e-06,2.23619748e-04,1.74775029e-01
3,8,80,129,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.75138443e-01,4.17496662e-06,1.47682291e-08,1.94206752e-06,2.22119946e-04,1.75922970e-01
3,8,80,130,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.76236805e-01,4.20735518e-06,1.48827118e-08,1.95416807e-06,2.20628472e-04,1.77074190e-01
3,8,80,131,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.77333827e-01,4.23974356e-06,1.49971945e-08,1.96625462e-06,2.19145279e-04,1.78229094e-01
3,8,80,132,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.78429522e-01,4.27213176e-06,1.51116772e-08,1.97832732e-06,2.17670321e-04,1.79388126e-01
3,8,80,133,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.79523904e-01,4.30451978e-06,1.52261599e-08,1.99038629e-06,2.16203554e-04,1.80551770e-01
3,8,80,134,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.80616987e-01,4.33690763e-06,1.53406426e-08,2.00243166e-06,2.14744938e-04,1.81720555e-01
3,8,80,135,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.81708783e-01,4.36929531e-06,1.54551253e-08,2.01446357e-06,2.13294431e-04,1.82895061e-01
3,8,80,136,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.82799307e-01,4.40168282e-06,1.55696080e-08,2.02648214e-06,2.11851996e-04,1.84075929e-01
3,8,80,137,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.83888571e-01,4.43407016e-06,1.56840906e-08,2.03848749e-06,2.10417596e-04,1.85263864e-01
3,8,80,138,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.84976588e-01,4.46645735e-06,1.57985733e-08,2.05047976e-06,2.08991195e-04,1.86459651e-01
3,8,80,139,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.86063369e-01,4.49884439e-06,1.59130560e-08,2.06245906e-06,2.07572760e-04,1.87664164e-01
3,8,80,140,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.87148927e-01,4.53123127e-06,1.60275387e-08,2.07442551e-06,2.06162259e-04,1.88878380e-01
3,8,80,141,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.88233274e-01,4.56361800e-06,1.61420214e-08,2.08637922e-06,2.04759663e-04,1.90103401e-01
3,8,80,142,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.89316422e-01,4.59600458e-06,1.62565041e-08,2.09832032e-06,2.03364942e-04,1.91340471e-01
3,8,80,143,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.90398382e-01,4.62839102e-06,1.63709867e-08,2.11024892e-06,2.01978070e-04,1.92591006e-01
3,8,80,144,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.91479165e-01,4.66077733e-06,1.64854694e-08,2.12216512e-06,2.00599021e-04,1.93856632e-01
3,8,80,145,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.92558783e-01,4.69316349e-06,1.65999521e-08,2.13406904e-06,1.99227772e-04,1.95139223e-01
3,8,80,146,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.93637246e-01,4.72554952e-06,1.67144347e-08,2.14596078e-06,1.97864300e-04,1.96440964e-01
3,8,80,147,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.94714565e-01,4.75793542e-06,1.68289174e-08,2.15784046e-06,1.96508584e-04,1.97764427e-01
3,8,80,148,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.95790751e-01,4.79032119e-06,1.69434001e-08,2.16970817e-06,1.95160606e-04,1.99112669e-01
3,8,80,149,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.96865814e-01,4.82270684e-06,1.70578827e-08,2.18156402e-06,1.93820348e-04,2.00489373e-01
3,8,80,150,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.97939764e-01,4.85509236e-06,1.71723654e-08,2.19340811e-06,1.92487794e-04,2.01899046e-01
3,8,80,151,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,1.99012611e-01,4.88747776e-06,1.72868481e-08,2.20524054e-06,1.91162930e-04,2.03347293e-01
3,8,80,152,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,2.00084365e-01,4.91986304e-06,1.74013307e-08,2.21706141e-06,1.89845742e-04,2.04841241e-01
3,8,80,153,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,2.01155036e-01,4.95224820e-06,1.75158134e-08,2.22887082e-06,1.88536219e-04,2.06390175e-01
3,8,80,154,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,2.02224634e-01,4.98463325e-06,1.76302961e-08,2.24066885e-06,1.87234351e-04,2.08006584e-01
3,8,80,155,1,0,0,3.84371857e-02,1.37653582e+00,0.00000000e+00,2.58755477e-06,4.01416461e-05,0.00000000e+00,2.41632470e-04,2.03293167e-01,5.01701819e-06,1.77447787e-08,2.25245561e-06,1.85940130e-04,2.09707942e-01
3,8,81,10,1,0,0,3.78230082e-02,1.37592117e+00,5.58428277e-04,2.61996266e-06,4.05407069e-05,0.00000000e+00,8.02504067e-04,8.36185873e-03,3.02630499e-07,1.14456986e-09,2.86039129e-07,4.77064062e-04,8.84903548e-03
3,8,81,11,1,0,0,3.78230082e-02,1.37592117e+00,5.35426391e-04,2.61996266e-06,4.05407069e-05,0.00000000e+00,7.79502181e-04,1.43467638e-02,3.37043075e-07,1.25907565e-09,3.06073539e-07,4.76285004e-04,1.48338130e-02
3,8,81,12,1,0,0,3.78230082e-02,1.37592117e+00,5.12423718e-04,2.61996266e-06,4.05407069e-05,0.00000000e+00,7.56499508e-04,1.83972097e-02,3.71089354e-07,1.37357757e-09,3.25501806e-07,4.74806861e-04,1.88834216e-02
3,8,81,13,1,0,0,3.78230082e-02,1.37592117e+00,4.89531655e-04,2.61996266e-06,4.05407069e-05,0.00000000e+00,7.33607445e-04,2.16670307e-02,4.04861756e-07,1.48807651e-09,3.44435144e-07,4.72971638e-04,2.21520386e-02
3,8,81,14,1,0,0,3.78230082e-02,1.37592117e+00,4.66845494e-04,2.61996266e-06,4.05407069e-05,0.00000000e+00,7.10921284e-04,2.44943371e-02,4.38423577e-07,1.60257311e-09,3.62953198e-07,4.70895294e-04,2.49778912e-02
3,8,81,15,1,0,0,3.78230082e-02,1.37592117e+00,4.44446941e-04,2.61996266e-06,4.05407069e-05,0.00000000e+00,6.88522731e-04,2.70331797e-02,4.71819757e-07,1.71706783e-09,3.81115232e-07,4.68639786e-04,2.75150930e-02
3,8,81,16,1,0,0,3.78230082e-02,1.37592117e+00,4.22406088e-04,2.61996266e-06,4.05407069e-05,0.00000000e+00,6.66481878e-04,2.93682814e-02,5.05083153e-07,1.83156103e-09,3.98966748e-07,4.66245424e-04,2.98484077e-02
3,8,81,17,1,0,0,3.78230082e-02,1.37592117e+00,4.00782998e-04,2.61996266e-06,4.05407069e-05,0.00000000e+00,6.44858788e-04,3.15516035e-02,5.38238385e-07,1.94605298e-09,4.16543615e-07,4.63741336e-04,3.20298265e-02
3,8,81,18,1,0,0,3.78230082e-02,1.37592117e+00,3.79628994e-04,2.61996266e-06,4.05407069e-05,0.00000000e+00,6.23704784e-04,3.36174058e-02,5.71304284e-07,2.06054388e-09,4.33874729e-07,4.61149876e-04,3.40936317e-02
3,8,81,19,1,0,0,3.78230082e-02,1.37592117e+00,3.58987715e-04,2.61996266e-06,4.05407069e-05,0.00000000e+00,6.03063504e-04,3.55894839e-02,6.04295515e-07,2.17503391e-09,4.50983811e-07,4.58488816e-04,3.60636374e-02
3,8,81,20,1,0,0,3.78230082e-02,1.37592117e+00,3.38896006e-04,2.61996266e-06,4.05407069e-05,0.00000000e+00,5.82971796e-04,3.74850342e-02,6.37223675e-07,2.28952319e-09,4.67890646e-07,4.55772614e-04,3.79570547e-02
3,8,81,21,1,0,0,3.78230082e-02,1.37592117e+00,3.19384665e-04,2.61996266e-06,4.05407069e-05,0.00000000e+00,5.63460455e-04,3.93168797e-02,6.70098063e-07,2.40401182e-09,4.84611968e-07,4.53013195e-04,3.97867190e-02
3,8,81,22,1,0,0,3.78230082e-02,1.37592117e+00,3.00479080e-04,2.61996266e-06,4.05407069e-05,0.00000000e+00,5.44554870e-04,4.10948303e-02,7.02926223e-07,2.51849990e-09,5.01162097e-07,4.50220502e-04,4.15624502e-02
3,8,81,23,1,0,0,3.78230082e-02,1.37592117e+00,2.82199779e-04,2.61996266e-06,4.05407069e-05,0.00000000e+00,5.26275568e-04,4.28265527e-02,7.35714342e-07,2.63298751e-09,5.17553418e-07,4.47402874e-04,4.32919239e-02
3,8,81,24,1,0,0,3.78230082e-02,1.37592117e+00,2.64562903e-04,2.61996266e-06,4.05407069e-05,0.00000000e+00,5.08638692e-04,4.45181489e-02,7.68467547e-07,2.74747469e-09,5.33796743e-07,4.44567346e-04,4.49812492e-02
3,8,81,25,1,0,0,3.78230082e-02,1.37592117e+00,2.47580629e-04,2.61996266e-06,4.05407069e-05,0.00000000e+00,4.91656419e-04,4.61745520e-02,8.01190119e-07,2.86196150e-09,5.49901588e-07,4.41719870e-04,4.66353654e-02
3,8,81,26,1,0,0,3.78230082e-02,1.37592117e+00,2.31261536e-04,2.61996266e-06,4.05407069e-05,0.00000000e+00,4.75337326e-04,4.77998054e-02,8.33885665e-07,2.97644798e-09,5.65876386e-07,4.38865496e-04,4.82583212e-02
3,8,81,27,1,0,0,3.78230082e-02,1.37592117e+00,2.15610933e-04,2.61996266e-06,4.05407069e-05,0.00000000e+00,4.59686723e-04,4.93972634e-02,8.66557243e-07,3.09093417e-09,5.81728664e-07,4.36008517e-04,4.98534754e-02
3,8,81,28,1,0,0,3.78230082e-02,1.37592117e+00,2.00631150e-04,2.61996266e-06,4.05407069e-05,0.00000000e+00,4.44706940e-04,5.09697393e-02,8.99207466e-07,3.20542010e-09,5.97465177e-07,4.33152582e-04,5.14236450e-02
3,8,81,29,1,0,0,3.78230082e-02,1.37592117e+00,1.86321805e-04,2.61996266e-06,4.05407069e-05,0.00000000e+00,4.30397595e-04,5.25196148e-02,9.31838580e-07,3.31990580e-09,6.13092020e-07,4.30300801e-04,5.29712152e-02
3,8,81,30,1,0,0,3.78230082e-02,1.37592117e+00,1.72680044e-04,2.61996266e-06,4.05407069e-05,0.00000000e+00,4.16755833e-04,5.40489248e-02,9.64452522e-07,3.43439129e-09,6.28614718e-07,4.27455818e-04,5.44982234e-02
3,8,81,31,1,0,0,3.78230082e-02,1.37592117e+00,1.59700756e-04,2.61996266e-06,4.05407069e-05,0.00000000e+00,4.03776546e-04,5.55594211e-02,9.97050979e-07,3.54887658e-09,6.44038304e-07,4.24619880e-04,5.60064239e-02
3,8,81,32,1,0,0,3.78230082e-02,1.37592117e+00,1.47376779e-04,2.61996266e-06,4.05407069e-05,0.00000000e+00,3.91452569e-04,5.70526231e-02,1.02963542e-06,3.66336171e-09,6.59367376e-07,4.21794898e-04,5.74973381e-02
3,8,81,33,1,0,0,3.78230082e-02,1.37592117e+00,1.35699080e-04,2.61996266e-06,4.05407069e-05,0.00000000e+00,3.79774870e-04,5.85298570e-02,1.06220714e-06,3.77784668e-09,6.74606155e-07,4.18982489e-04,5.89722942e-02
3,8,81,34,1,0,0,3.78230082e-02,1.37592117e+00,1.24656931e-04,2.61996266e-06,4.05407069e-05,0.00000000e+00,3.68732720e-04,5.99922881e-02,1.09476727e-06,3.89233151e-09,6.89758529e-07,4.16184017e-04,6.04324586e-02
3,8,81,35,1,0,0,3.78230082e-02,1.37592117e+00,1.14238064e-04,2.61996266e-06,4.05407069e-05,0.00000000e+00,3.58313854e-04,6.14409456e-02,1.12731681e-06,4.00681621e-09,7.04828085e-07,4.13400634e-04,6.18788619e-02
3,8,81,36,1,0,0,3.78230082e-02,1.37592117e+00,1.04428827e-04,2.61996266e-06,4.05407069e-05,0.00000000e+00,3.48504616e-04,6.28767432e-02,1.15985666e-06,4.12130079e-09,7.19818147e-07,4.10633301e-04,6.33124189e-02
3,8,81,37,1,0,0,3.78230082e-02,1.37592117e+00,9.52143192e-05,2.61996266e-06,4.05407069e-05,0.00000000e+00,3.39290109e-04,6.43004964e-02,1.19238761e-06,4.23578525e-09,7.34731804e-07,4.07882819e-04,6.47339460e-02
3,8,81,38,1,0,0,3.78230082e-02,1.37592117e+00,8.65785285e-05,2.61996266e-06,4.05407069e-05,0.00000000e+00,3.30654318e-04,6.57129362e-02,1.22491037e-06,4.35026962e-09,7.49571927e-07,4.05149846e-04,6.61441748e-02
3,8,81,39,1,0,0,3.78230082e-02,1.37592117e+00,7.85044535e-05,2.61996266e-06,4.05407069e-05,0.00000000e+00,3.22580243e-04,6.71147204e-02,1.25742557e-06,4.46475390e-09,7.64341201e-07,4.02434921e-04,6.75437638e-02
3,8,81,40,1,0,0,3.78230082e-02,1.37592117e+00,7.09742257e-05,2.61996266e-06,4.05407069e-05,0.00000000e+00,3.15050015e-04,6.85064434e-02,1.28993379e-06,4.57923808e-09,7.79042133e-07,3.99738477e-04,6.89333080e-02
3,8,81,41,1,0,0,3.78230082e-02,1.37592117e+00,6.39692225e-05,2.61996266e-06,4.05407069e-05,0.00000000e+00,3.08045012e-04,6.98886444e-02,1.32243554e-06,4.69372219e-09,7.93677072e-07,3.97060854e-04,7.03133469e-02
3,8,81,42,1,0,0,3.78230082e-02,1.37592117e+00,5.74701762e-05,2.61996266e-06,4.05407069e-05,0.00000000e+00,3.01545966e-04,7.12618141e-02,1.35493129e-06,4.80820623e-09,8.08248227e-07,3.94402312e-04,7.16843716e-02
3,8,81,43,1,0,0,3.78230082e-02,1.37592117e+00,5.14572786e-05,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.95533068e-04,7.26264006e-02,1.38742145e-06,4.92269019e-09,8.22757673e-07,3.91763045e-04,7.30468304e-02
3,8,81,44,1,0,0,3.78230082e-02,1.37592117e+00,4.59102809e-05,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.89986071e-04,7.39828144e-02,1.41990642e-06,5.03717409e-09,8.37207366e-07,3.89143183e-04,7.44011339e-02
3,8,81,45,1,0,0,3.78230082e-02,1.37592117e+00,4.08085900e-05,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.84884380e-04,7.53314322e-02,1.45238653e-06,5.15165793e-09,8.51599150e-07,3.86542807e-04,7.57476591e-02
3,8,81,46,1,0,0,3.78230082e-02,1.37592117e+00,3.61313609e-05,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.80207151e-04,7.66726013e-02,1.48486212e-06,5.26614172e-09,8.65934772e-07,3.83961950e-04,7.70867533e-02
3,8,81,47,1,0,0,3.78230082e-02,1.37592117e+00,3.18575856e-05,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.75933375e-04,7.80066423e-02,1.51733346e-06,5.38062545e-09,8.80215881e-07,3.81400609e-04,7.84187372e-02
3,8,81,48,1,0,0,3.78230082e-02,1.37592117e+00,2.79661795e-05,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.72041969e-04,7.93338520e-02,1.54980083e-06,5.49510913e-09,8.94444042e-07,3.78858744e-04,7.97439076e-02
3,8,81,49,1,0,0,3.78230082e-02,1.37592117e+00,2.44360636e-05,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.68511853e-04,8.06545057e-02,1.58226447e-06,5.60959277e-09,9.08620741e-07,3.76336289e-04,8.10625397e-02
3,8,81,50,1,0,0,3.78230082e-02,1.37592117e+00,2.12462440e-05,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.65322034e-04,8.19688594e-02,1.61472461e-06,5.72407636e-09,9.22747389e-07,3.73833149e-04,8.23748895e-02
3,8,81,51,1,0,0,3.78230082e-02,1.37592117e+00,1.83758889e-05,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.62451679e-04,8.32771518e-02,1.64718145e-06,5.83855991e-09,9.36825328e-07,3.71349211e-04,8.36811957e-02
3,8,81,52,1,0,0,3.78230082e-02,1.37592117e+00,1.58044020e-05,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.59880192e-04,8.45796056e-02,1.67963518e-06,5.95304343e-09,9.50855836e-07,3.68884342e-04,8.49816808e-02
3,8,81,53,1,0,0,3.78230082e-02,1.37592117e+00,1.35114932e-05,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.57587283e-04,8.58764292e-02,1.71208599e-06,6.06752691e-09,9.64840132e-07,3.66438392e-04,8.62765530e-02
3,8,81,54,1,0,0,3.78230082e-02,1.37592117e+00,1.14772462e-05,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.55553036e-04,8.71678178e-02,1.74453402e-06,6.18201035e-09,9.78779379e-07,3.64011200e-04,8.75660076e-02
3,8,81,55,1,0,0,3.78230082e-02,1.37592117e+00,9.68218314e-06,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.53757973e-04,8.84539547e-02,1.77697945e-06,6.29649376e-09,9.92674689e-07,3.61602593e-04,8.88502277e-02
3,8,81,56,1,0,0,3.78230082e-02,1.37592117e+00,8.10732596e-06,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.52183116e-04,8.97350123e-02,1.80942240e-06,6.41097714e-09,1.00652712e-06,3.59212387e-04,9.01293854e-02
3,8,81,57,1,0,0,3.78230082e-02,1.37592117e+00,6.73425462e-06,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.50810044e-04,9.10111528e-02,1.84186300e-06,6.52546049e-09,1.02033770e-06,3.56840392e-04,9.14036430e-02
3,8,81,58,1,0,0,3.78230082e-02,1.37592117e+00,5.54516195e-06,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.49620952e-04,9.22825293e-02,1.87430139e-06,6.63994381e-09,1.03410739e-06,3.54486412e-04,9.26731533e-02
3,8,81,59,1,0,0,3.78230082e-02,1.37592117e+00,4.52290488e-06,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.48598695e-04,9.35492864e-02,1.90673766e-06,6.75442711e-09,1.04783713e-06,3.52150245e-04,9.39380606e-02
3,8,81,60,1,0,0,3.78230082e-02,1.37592117e+00,3.65105206e-06,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.47726842e-04,9.48115609e-02,1.93917194e-06,6.86891038e-09,1.06152782e-06,3.49831685e-04,9.51985016e-02
3,8,81,61,1,0,0,3.78230082e-02,1.37592117e+00,2.91392756e-06,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.46989717e-04,9.60694821e-02,1.97160431e-06,6.98339363e-09,1.07518031e-06,3.47530524e-04,9.64546056e-02
3,8,81,62,1,0,0,3.78230082e-02,1.37592117e+00,2.29665051e-06,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.46372440e-04,9.73231729e-02,2.00403487e-06,7.09787685e-09,1.08879543e-06,3.45246552e-04,9.77064951e-02
3,8,81,63,1,0,0,3.78230082e-02,1.37592117e+00,1.78517028e-06,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.45860960e-04,9.85727497e-02,2.03646371e-06,7.21236006e-09,1.10237398e-06,3.42979556e-04,9.89542865e-02
3,8,81,64,1,0,0,3.78230082e-02,1.37592117e+00,1.36629721e-06,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.45442087e-04,9.98183235e-02,2.06889090e-06,7.32684324e-09,1.11591672e-06,3.40729324e-04,1.00198090e-01
3,8,81,65,1,0,0,3.78230082e-02,1.37592117e+00,1.02772829e-06,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.45103518e-04,1.01059999e-01,2.10131652e-06,7.44132641e-09,1.12942439e-06,3.38495643e-04,1.01438012e-01
3,8,81,66,1,0,0,3.78230082e-02,1.37592117e+00,7.58067725e-07,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.44833857e-04,1.02297878e-01,2.13374065e-06,7.55580955e-09,1.14289769e-06,3.36278302e-04,1.02674151e-01
3,8,81,67,1,0,0,3.78230082e-02,1.37592117e+00,5.46841928e-07,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.44622632e-04,1.03532055e-01,2.16616335e-06,7.67029268e-09,1.15633732e-06,3.34077089e-04,1.03906604e-01
3,8,81,68,1,0,0,3.78230082e-02,1.37592117e+00,3.84508554e-07,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.44460298e-04,1.04762622e-01,2.19858469e-06,7.78477579e-09,1.16974392e-06,3.31891794e-04,1.05135461e-01
3,8,81,69,1,0,0,3.78230082e-02,1.37592117e+00,2.62459250e-07,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.44338249e-04,1.05989666e-01,2.23100471e-06,7.89925888e-09,1.18311814e-06,3.29722209e-04,1.06360810e-01
3,8,81,70,1,0,0,3.78230082e-02,1.37592117e+00,1.73015639e-07,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.44248805e-04,1.07213270e-01,2.26342349e-06,8.01374196e-09,1.19646059e-06,3.27568128e-04,1.07582734e-01
3,8,81,71,1,0,0,3.78230082e-02,1.37592117e+00,1.09418101e-07,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.44185208e-04,1.08433514e-01,2.29584108e-06,8.12822503e-09,1.20977187e-06,3.25429347e-04,1.08801313e-01
3,8,81,72,1,0,0,3.78230082e-02,1.37592117e+00,6.58068326e-08,2.61996266e-06,4.05407069e-05,0.00000000e+00,2.44141597e-04,1.09650476e-01,2.32825751e-06,8.24270808e-09,1.22305254e-06,3.23305663e-04,1.10016622e-01
