type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
2,7,80,114,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.21353568e-01,1.15690565e-02,4.09278991e-05,2.29718022e-06,1.77850524e-04,1.33268008e-01
2,7,80,115,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.22211415e-01,1.16706378e-02,4.12869170e-05,2.31328305e-06,1.76528474e-04,1.34239020e-01
2,7,80,116,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.23068044e-01,1.17722182e-02,4.16459349e-05,2.32936448e-06,1.75215049e-04,1.35210274e-01
2,7,80,117,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.23923470e-01,1.18737977e-02,4.20049528e-05,2.34542477e-06,1.73910217e-04,1.36181916e-01
2,7,80,118,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.24777707e-01,1.19753765e-02,4.23639706e-05,2.36146412e-06,1.72613948e-04,1.37154104e-01
2,7,80,119,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.25630769e-01,1.20769545e-02,4.27229885e-05,2.37748278e-06,1.71326211e-04,1.38127006e-01
2,7,80,120,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.26482670e-01,1.21785317e-02,4.30820063e-05,2.39348096e-06,1.70046979e-04,1.39100801e-01
2,7,80,121,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.27333423e-01,1.22801082e-02,4.34410241e-05,2.40945889e-06,1.68776227e-04,1.40075681e-01
2,7,80,122,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.28183043e-01,1.23816839e-02,4.38000419e-05,2.42541677e-06,1.67513931e-04,1.41051851e-01
2,7,80,123,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.29031541e-01,1.24832590e-02,4.41590598e-05,2.44135483e-06,1.66260068e-04,1.42029531e-01
2,7,80,124,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.29878931e-01,1.25848333e-02,4.45180776e-05,2.45727326e-06,1.65014619e-04,1.43008955e-01
2,7,80,125,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.30725225e-01,1.26864070e-02,4.48770954e-05,2.47317226e-06,1.63777564e-04,1.43990377e-01
2,7,80,126,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.31570435e-01,1.27879800e-02,4.52361131e-05,2.48905204e-06,1.62548886e-04,1.44974069e-01
2,7,80,127,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.32414573e-01,1.28895524e-02,4.55951309e-05,2.50491280e-06,1.61328571e-04,1.45960325e-01
2,7,80,128,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.33257651e-01,1.29911242e-02,4.59541487e-05,2.52075471e-06,1.60116604e-04,1.46949461e-01
2,7,80,129,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.34099680e-01,1.30926953e-02,4.63131664e-05,2.53657798e-06,1.58912973e-04,1.47941820e-01
2,7,80,130,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.34940671e-01,1.31942659e-02,4.66721842e-05,2.55238278e-06,1.57717669e-04,1.48937774e-01
2,7,80,131,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.35780636e-01,1.32958358e-02,4.70312019e-05,2.56816930e-06,1.56530681e-04,1.49937727e-01
2,7,80,132,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.36619585e-01,1.33974052e-02,4.73902197e-05,2.58393772e-06,1.55352004e-04,1.50942119e-01
2,7,80,133,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.37457529e-01,1.34989740e-02,4.77492374e-05,2.59968821e-06,1.54181631e-04,1.51951429e-01
2,7,80,134,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.38294479e-01,1.36005423e-02,4.81082551e-05,2.61542094e-06,1.53019559e-04,1.52966185e-01
2,7,80,135,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.39130443e-01,1.37021101e-02,4.84672729e-05,2.63113609e-06,1.51865786e-04,1.53986963e-01
2,7,80,136,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.39965433e-01,1.38036773e-02,4.88262906e-05,2.64683381e-06,1.50720311e-04,1.55014400e-01
2,7,80,137,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.40799458e-01,1.39052440e-02,4.91853083e-05,2.66251428e-06,1.49583134e-04,1.56049200e-01
2,7,80,138,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.41632529e-01,1.40068103e-02,4.95443260e-05,2.67817764e-06,1.48454259e-04,1.57092144e-01
2,7,80,139,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.42464653e-01,1.41083760e-02,4.99033437e-05,2.69382408e-06,1.47333690e-04,1.58144104e-01
2,7,80,140,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.43295841e-01,1.42099412e-02,5.02623614e-05,2.70945372e-06,1.46221433e-04,1.59206054e-01
2,7,80,141,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.44126102e-01,1.43115060e-02,5.06213790e-05,2.72506674e-06,1.45117494e-04,1.60279092e-01
2,7,80,142,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.44955444e-01,1.44130704e-02,5.09803967e-05,2.74066328e-06,1.44021884e-04,1.61364460e-01
2,7,80,143,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.45783877e-01,1.45146343e-02,5.13394144e-05,2.75624348e-06,1.42934612e-04,1.62463572e-01
2,7,80,144,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.46611409e-01,1.46161977e-02,5.16984321e-05,2.77180750e-06,1.41855691e-04,1.63578050e-01
2,7,80,145,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.47438049e-01,1.47177607e-02,5.20574497e-05,2.78735548e-06,1.40785135e-04,1.64709768e-01
2,7,80,146,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.48263804e-01,1.48193233e-02,5.24164674e-05,2.80288755e-06,1.39722959e-04,1.65860906e-01
2,7,80,147,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.49088684e-01,1.49208855e-02,5.27754850e-05,2.81840387e-06,1.38669181e-04,1.67034034e-01
2,7,80,148,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.49912696e-01,1.50224473e-02,5.31345027e-05,2.83390455e-06,1.37623818e-04,1.68232207e-01
2,7,80,149,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.50735848e-01,1.51240086e-02,5.34935203e-05,2.84938974e-06,1.36586892e-04,1.69459107e-01
2,7,80,150,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.51558149e-01,1.52255696e-02,5.38525379e-05,2.86485958e-06,1.35558423e-04,1.70719235e-01
2,7,80,151,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.52379605e-01,1.53271302e-02,5.42115556e-05,2.88031418e-06,1.34538437e-04,1.72018198e-01
2,7,80,152,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.53200224e-01,1.54286905e-02,5.45705732e-05,2.89575368e-06,1.33526957e-04,1.73363117e-01
2,7,80,153,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.54020013e-01,1.55302504e-02,5.49295908e-05,2.91117821e-06,1.32524012e-04,1.74763278e-01
2,7,80,154,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.54838981e-01,1.56318099e-02,5.52886084e-05,2.92658789e-06,1.31529629e-04,1.76231166e-01
2,7,80,155,1,0,0,3.86617205e-02,1.37676929e+00,0.00000000e+00,8.11457175e-03,3.13742046e-05,0.00000000e+00,8.32698102e-03,1.55657134e-01,1.57333690e-02,5.56476260e-05,2.94198284e-06,1.30543838e-04,1.77784252e-01
2,7,81,10,1,0,0,3.80439552e-02,1.37615092e+00,5.58428277e-04,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.98925199e-03,6.40276705e-03,9.49049245e-04,3.58937108e-06,3.73602128e-07,3.66779523e-04,7.72987031e-03
2,7,81,11,1,0,0,3.80439552e-02,1.37615092e+00,5.35426391e-04,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.96625010e-03,1.09854251e-02,1.05696708e-03,3.94846125e-06,3.99769520e-07,3.66263917e-04,1.24207784e-02
2,7,81,12,1,0,0,3.80439552e-02,1.37615092e+00,5.12423718e-04,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.94324743e-03,1.40868289e-02,1.16373621e-03,4.30753927e-06,4.25145216e-07,3.65131924e-04,1.56286566e-02
2,7,81,13,1,0,0,3.80439552e-02,1.37615092e+00,4.89531655e-04,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.92035536e-03,1.65904932e-02,1.26964647e-03,4.66660794e-06,4.49874474e-07,3.63692681e-04,1.82376207e-02
2,7,81,14,1,0,0,3.80439552e-02,1.37615092e+00,4.66845494e-04,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.89766920e-03,1.87553167e-02,1.37489634e-03,5.02566926e-06,4.74061320e-07,3.62049147e-04,2.05068721e-02
2,7,81,15,1,0,0,3.80439552e-02,1.37615092e+00,4.44446941e-04,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.87527065e-03,2.06992598e-02,1.47962676e-03,5.38472472e-06,4.97783160e-07,3.60255231e-04,2.25545669e-02
2,7,81,16,1,0,0,3.80439552e-02,1.37615092e+00,4.22406088e-04,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.85322980e-03,2.24871965e-02,1.58394077e-03,5.74377540e-06,5.21099426e-07,3.58345349e-04,2.44457170e-02
2,7,81,17,1,0,0,3.80439552e-02,1.37615092e+00,4.00782998e-04,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.83160671e-03,2.41589150e-02,1.68791557e-03,6.10282215e-06,5.44056966e-07,3.56343990e-04,2.62202128e-02
2,7,81,18,1,0,0,3.80439552e-02,1.37615092e+00,3.79628994e-04,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.81045270e-03,2.57406483e-02,1.79161023e-03,6.46186562e-06,5.66693523e-07,3.54269719e-04,2.79043653e-02
2,7,81,19,1,0,0,3.80439552e-02,1.37615092e+00,3.58987715e-04,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.78981142e-03,2.72506174e-02,1.89507073e-03,6.82090634e-06,5.89040079e-07,3.52137169e-04,2.95164566e-02
2,7,81,20,1,0,0,3.80439552e-02,1.37615092e+00,3.38896006e-04,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.76971972e-03,2.87019896e-02,1.99833345e-03,7.17994471e-06,6.11122477e-07,3.49958162e-04,3.10697024e-02
2,7,81,21,1,0,0,3.80439552e-02,1.37615092e+00,3.19384665e-04,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.75020837e-03,3.01045836e-02,2.10142753e-03,7.53898107e-06,6.32962571e-07,3.47742409e-04,3.25739606e-02
2,7,81,22,1,0,0,3.80439552e-02,1.37615092e+00,3.00479080e-04,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.73130279e-03,3.14659109e-02,2.20437663e-03,7.89801570e-06,6.54579065e-07,3.45497978e-04,3.40367747e-02
2,7,81,23,1,0,0,3.80439552e-02,1.37615092e+00,2.82199779e-04,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.71302349e-03,3.27918420e-02,2.30720018e-03,8.25704882e-06,6.75988138e-07,3.43231623e-04,3.54640415e-02
2,7,81,24,1,0,0,3.80439552e-02,1.37615092e+00,2.64562903e-04,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.69538661e-03,3.40870492e-02,2.40991423e-03,8.61608062e-06,6.97203910e-07,3.40949037e-04,3.68604554e-02
2,7,81,25,1,0,0,3.80439552e-02,1.37615092e+00,2.47580629e-04,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.67840434e-03,3.53553098e-02,2.51253221e-03,8.97511125e-06,7.18238809e-07,3.38655034e-04,3.82298119e-02
2,7,81,26,1,0,0,3.80439552e-02,1.37615092e+00,2.31261536e-04,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.66208525e-03,3.65997197e-02,2.61506544e-03,9.33414086e-06,7.39103851e-07,3.36353703e-04,3.95752227e-02
2,7,81,27,1,0,0,3.80439552e-02,1.37615092e+00,2.15610933e-04,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.64643464e-03,3.78228475e-02,2.71752351e-03,9.69316956e-06,7.59808867e-07,3.34048522e-04,4.08992695e-02
2,7,81,28,1,0,0,3.80439552e-02,1.37615092e+00,2.00631150e-04,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.63145486e-03,3.90268470e-02,2.81991461e-03,1.00521974e-05,7.80362680e-07,3.31742454e-04,4.22041174e-02
2,7,81,29,1,0,0,3.80439552e-02,1.37615092e+00,1.86321805e-04,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.61714551e-03,4.02135421e-02,2.92224579e-03,1.04112246e-05,8.00773251e-07,3.29438030e-04,4.34916001e-02
2,7,81,30,1,0,0,3.80439552e-02,1.37615092e+00,1.72680044e-04,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.60350375e-03,4.13844909e-02,3.02452311e-03,1.07702511e-05,8.21047795e-07,3.27137407e-04,4.47632838e-02
2,7,81,31,1,0,0,3.80439552e-02,1.37615092e+00,1.59700756e-04,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.59052447e-03,4.25410345e-02,3.12675187e-03,1.11292770e-05,8.41192886e-07,3.24842428e-04,4.60205172e-02
2,7,81,32,1,0,0,3.80439552e-02,1.37615092e+00,1.47376779e-04,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.57820049e-03,4.36843364e-02,3.22893668e-03,1.14883023e-05,8.61214531e-07,3.22554665e-04,4.72644697e-02
2,7,81,33,1,0,0,3.80439552e-02,1.37615092e+00,1.35699080e-04,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.56652279e-03,4.48154122e-02,3.33108159e-03,1.18473272e-05,8.81118244e-07,3.20275457e-04,4.84961627e-02
2,7,81,34,1,0,0,3.80439552e-02,1.37615092e+00,1.24656931e-04,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.55548064e-03,4.59351540e-02,3.43319015e-03,1.22063516e-05,9.00909099e-07,3.18005943e-04,4.97164928e-02
2,7,81,35,1,0,0,3.80439552e-02,1.37615092e+00,1.14238064e-04,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.54506177e-03,4.70443498e-02,3.53526552e-03,1.25653756e-05,9.20591784e-07,3.15747089e-04,5.09262524e-02
2,7,81,36,1,0,0,3.80439552e-02,1.37615092e+00,1.04428827e-04,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.53525254e-03,4.81436993e-02,3.63731049e-03,1.29243993e-05,9.40170641e-07,3.13499711e-04,5.21261448e-02
2,7,81,37,1,0,0,3.80439552e-02,1.37615092e+00,9.52143192e-05,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.52603803e-03,4.92338269e-02,3.73932755e-03,1.32834226e-05,9.59649703e-07,3.11264496e-04,5.33167977e-02
2,7,81,38,1,0,0,3.80439552e-02,1.37615092e+00,8.65785285e-05,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.51740224e-03,5.03152923e-02,3.84131892e-03,1.36424455e-05,9.79032722e-07,3.09042019e-04,5.44987736e-02
2,7,81,39,1,0,0,3.80439552e-02,1.37615092e+00,7.85044535e-05,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.50932816e-03,5.13885990e-02,3.94328659e-03,1.40014682e-05,9.98323201e-07,3.06832758e-04,5.56725786e-02
2,7,81,40,1,0,0,3.80439552e-02,1.37615092e+00,7.09742257e-05,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.50179794e-03,5.24542023e-02,4.04523237e-03,1.43604906e-05,1.01752442e-06,3.04637106e-04,5.68386702e-02
2,7,81,41,1,0,0,3.80439552e-02,1.37615092e+00,6.39692225e-05,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.49479293e-03,5.35125151e-02,4.14715786e-03,1.47195128e-05,1.03663944e-06,3.02455381e-04,5.79974633e-02
2,7,81,42,1,0,0,3.80439552e-02,1.37615092e+00,5.74701762e-05,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.48829389e-03,5.45639130e-02,4.24906452e-03,1.50785347e-05,1.05567115e-06,3.00287840e-04,5.91493352e-02
2,7,81,43,1,0,0,3.80439552e-02,1.37615092e+00,5.14572786e-05,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.48228099e-03,5.56087391e-02,4.35095367e-03,1.54375564e-05,1.07462227e-06,2.98134683e-04,6.02946307e-02
2,7,81,44,1,0,0,3.80439552e-02,1.37615092e+00,4.59102809e-05,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.47673399e-03,5.66473076e-02,4.45282652e-03,1.57965780e-05,1.09349533e-06,2.95996060e-04,6.14336654e-02
2,7,81,45,1,0,0,3.80439552e-02,1.37615092e+00,4.08085900e-05,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.47163230e-03,5.76799072e-02,4.55468417e-03,1.61555993e-05,1.11229277e-06,2.93872081e-04,6.25667291e-02
2,7,81,46,1,0,0,3.80439552e-02,1.37615092e+00,3.61313609e-05,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.46695507e-03,5.87068036e-02,4.65652760e-03,1.65146204e-05,1.13101684e-06,2.91762818e-04,6.36940887e-02
2,7,81,47,1,0,0,3.80439552e-02,1.37615092e+00,3.18575856e-05,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.46268130e-03,5.97282424e-02,4.75835774e-03,1.68736414e-05,1.14966972e-06,2.89668312e-04,6.48159908e-02
2,7,81,48,1,0,0,3.80439552e-02,1.37615092e+00,2.79661795e-05,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.45878989e-03,6.07444507e-02,4.86017541e-03,1.72326622e-05,1.16825344e-06,2.87588577e-04,6.59326633e-02
2,7,81,49,1,0,0,3.80439552e-02,1.37615092e+00,2.44360636e-05,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.45525977e-03,6.17556394e-02,4.96198139e-03,1.75916829e-05,1.18676995e-06,2.85523601e-04,6.70443181e-02
2,7,81,50,1,0,0,3.80439552e-02,1.37615092e+00,2.12462440e-05,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.45206995e-03,6.27620045e-02,5.06377638e-03,1.79507035e-05,1.20522108e-06,2.83473354e-04,6.81511517e-02
2,7,81,51,1,0,0,3.80439552e-02,1.37615092e+00,1.83758889e-05,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.44919960e-03,6.37637288e-02,5.16556102e-03,1.83097239e-05,1.22360859e-06,2.81437784e-04,6.92533476e-02
2,7,81,52,1,0,0,3.80439552e-02,1.37615092e+00,1.58044020e-05,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.44662811e-03,6.47609827e-02,5.26733593e-03,1.86687442e-05,1.24193415e-06,2.79416829e-04,7.03510768e-02
2,7,81,53,1,0,0,3.80439552e-02,1.37615092e+00,1.35114932e-05,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.44433520e-03,6.57539258e-02,5.36910165e-03,1.90277644e-05,1.26019936e-06,2.77410409e-04,7.14444993e-02
2,7,81,54,1,0,0,3.80439552e-02,1.37615092e+00,1.14772462e-05,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.44230096e-03,6.67427076e-02,5.47085870e-03,1.93867845e-05,1.27840572e-06,2.75418436e-04,7.25337652e-02
2,7,81,55,1,0,0,3.80439552e-02,1.37615092e+00,9.68218314e-06,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.44050589e-03,6.77274684e-02,5.57260754e-03,1.97458044e-05,1.29655470e-06,2.73440811e-04,7.36190152e-02
2,7,81,56,1,0,0,3.80439552e-02,1.37615092e+00,8.10732596e-06,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.43893104e-03,6.87083402e-02,5.67434863e-03,2.01048243e-05,1.31464767e-06,2.71477426e-04,7.47003815e-02
2,7,81,57,1,0,0,3.80439552e-02,1.37615092e+00,6.73425462e-06,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.43755796e-03,6.96854473e-02,5.77608238e-03,2.04638441e-05,1.33268597e-06,2.69528169e-04,7.57779889e-02
2,7,81,58,1,0,0,3.80439552e-02,1.37615092e+00,5.54516195e-06,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.43636887e-03,7.06589068e-02,5.87780915e-03,2.08228638e-05,1.35067088e-06,2.67592919e-04,7.68519546e-02
2,7,81,59,1,0,0,3.80439552e-02,1.37615092e+00,4.52290488e-06,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.43534661e-03,7.16288295e-02,5.97952931e-03,2.11818834e-05,1.36860360e-06,2.65671554e-04,7.79223898e-02
2,7,81,60,1,0,0,3.80439552e-02,1.37615092e+00,3.65105206e-06,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.43447476e-03,7.25953200e-02,6.08124320e-03,2.15409030e-05,1.38648531e-06,2.63763945e-04,7.89893993e-02
2,7,81,61,1,0,0,3.80439552e-02,1.37615092e+00,2.91392756e-06,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.43373764e-03,7.35584775e-02,6.18295112e-03,2.18999224e-05,1.40431714e-06,2.61869963e-04,8.00530825e-02
2,7,81,62,1,0,0,3.80439552e-02,1.37615092e+00,2.29665051e-06,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.43312036e-03,7.45183959e-02,6.28465335e-03,2.22589418e-05,1.42210016e-06,2.59989475e-04,8.11135334e-02
2,7,81,63,1,0,0,3.80439552e-02,1.37615092e+00,1.78517028e-06,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.43260888e-03,7.54751645e-02,6.38635018e-03,2.26179611e-05,1.43983540e-06,2.58122346e-04,8.21708416e-02
2,7,81,64,1,0,0,3.80439552e-02,1.37615092e+00,1.36629721e-06,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.43219001e-03,7.64288681e-02,6.48804185e-03,2.29769804e-05,1.45752388e-06,2.56268442e-04,8.32250919e-02
2,7,81,65,1,0,0,3.80439552e-02,1.37615092e+00,1.02772829e-06,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.43185144e-03,7.73795874e-02,6.58972861e-03,2.33359996e-05,1.47516655e-06,2.54427628e-04,8.42763652e-02
2,7,81,66,1,0,0,3.80439552e-02,1.37615092e+00,7.58067725e-07,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.43158178e-03,7.83273993e-02,6.69141068e-03,2.36950188e-05,1.49276433e-06,2.52599767e-04,8.53247385e-02
2,7,81,67,1,0,0,3.80439552e-02,1.37615092e+00,5.46841928e-07,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.43137055e-03,7.92723770e-02,6.79308827e-03,2.40540378e-05,1.51031813e-06,2.50784724e-04,8.63702851e-02
2,7,81,68,1,0,0,3.80439552e-02,1.37615092e+00,3.84508554e-07,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.43120822e-03,8.02145905e-02,6.89476158e-03,2.44130569e-05,1.52782879e-06,2.48982364e-04,8.74130750e-02
2,7,81,69,1,0,0,3.80439552e-02,1.37615092e+00,2.62459250e-07,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.43108617e-03,8.11541067e-02,6.99643079e-03,2.47720759e-05,1.54529716e-06,2.47192554e-04,8.84531752e-02
2,7,81,70,1,0,0,3.80439552e-02,1.37615092e+00,1.73015639e-07,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.43099673e-03,8.20909893e-02,7.09809608e-03,2.51310948e-05,1.56272403e-06,2.45415160e-04,8.94906495e-02
2,7,81,71,1,0,0,3.80439552e-02,1.37615092e+00,1.09418101e-07,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.43093313e-03,8.30252995e-02,7.19975761e-03,2.54901137e-05,1.58011019e-06,2.43650052e-04,9.05255593e-02
2,7,81,72,1,0,0,3.80439552e-02,1.37615092e+00,6.58068326e-08,8.21620291e-03,3.16861087e-05,0.00000000e+00,8.43088952e-03,8.39570960e-02,7.30141555e-03,2.58491325e-05,1.59745638e-06,2.41897098e-04,9.15579630e-02
