type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
4,9,108,144,1,0,0,7.69869807e-03,1.34578126e+00,0.00000000e+00,1.81168113e-02,1.20120608e-06,1.05807803e-07,1.81823303e-02,3.63923128e-05,2.41614697e-02,8.54606734e-05,1.67677244e-06,1.70482784e-05,2.44216400e-02
4,9,108,145,1,0,0,7.69869807e-03,1.34578126e+00,0.00000000e+00,1.81168113e-02,1.20120608e-06,1.05807803e-07,1.81823303e-02,3.65975036e-05,2.43293595e-02,8.60541516e-05,1.68617801e-06,1.73849755e-05,2.46079980e-02
4,9,108,146,1,0,0,7.69869807e-03,1.34578126e+00,0.00000000e+00,1.81168113e-02,1.20120608e-06,1.05807803e-07,1.81823303e-02,3.68024732e-05,2.44972487e-02,8.66476297e-05,1.69557395e-06,1.77265813e-05,2.47963575e-02
4,9,108,147,1,0,0,7.69869807e-03,1.34578126e+00,0.00000000e+00,1.81168113e-02,1.20120608e-06,1.05807803e-07,1.81823303e-02,3.70072235e-05,2.46651372e-02,8.72411079e-05,1.70496036e-06,1.80731535e-05,2.49869003e-02
4,9,108,148,1,0,0,7.69869807e-03,1.34578126e+00,0.00000000e+00,1.81168113e-02,1.20120608e-06,1.05807803e-07,1.81823303e-02,3.72117565e-05,2.48330251e-02,8.78345860e-05,1.71433732e-06,1.84247510e-05,2.51798224e-02
4,9,108,149,1,0,0,7.69869807e-03,1.34578126e+00,0.00000000e+00,1.81168113e-02,1.20120608e-06,1.05807803e-07,1.81823303e-02,3.74160742e-05,2.50009122e-02,8.84280642e-05,1.72370491e-06,1.87814332e-05,2.53753346e-02
4,9,108,150,1,0,0,7.69869807e-03,1.34578126e+00,0.00000000e+00,1.81168113e-02,1.20120608e-06,1.05807803e-07,1.81823303e-02,3.76201786e-05,2.51687988e-02,8.90215423e-05,1.73306320e-06,1.91432604e-05,2.55736644e-02
4,9,108,151,1,0,0,7.69869807e-03,1.34578126e+00,0.00000000e+00,1.81168113e-02,1.20120608e-06,1.05807803e-07,1.81823303e-02,3.78240715e-05,2.53366847e-02,8.96150204e-05,1.74241228e-06,1.95102939e-05,2.57750571e-02
4,9,108,152,1,0,0,7.69869807e-03,1.34578126e+00,0.00000000e+00,1.81168113e-02,1.20120608e-06,1.05807803e-07,1.81823303e-02,3.80277550e-05,2.55045700e-02,9.02084985e-05,1.75175223e-06,1.98825960e-05,2.59797777e-02
4,9,108,153,1,0,0,7.69869807e-03,1.34578126e+00,0.00000000e+00,1.81168113e-02,1.20120608e-06,1.05807803e-07,1.81823303e-02,3.82312308e-05,2.56724547e-02,9.08019766e-05,1.76108312e-06,2.02602298e-05,2.61881125e-02
4,9,108,154,1,0,0,7.69869807e-03,1.34578126e+00,0.00000000e+00,1.81168113e-02,1.20120608e-06,1.05807803e-07,1.81823303e-02,3.84345008e-05,2.58403388e-02,9.13954547e-05,1.77040502e-06,2.06432593e-05,2.64003713e-02
4,9,108,155,1,0,0,7.69869807e-03,1.34578126e+00,0.00000000e+00,1.81168113e-02,1.20120608e-06,1.05807803e-07,1.81823303e-02,3.86375667e-05,2.60082223e-02,9.19889328e-05,1.77971802e-06,2.10317494e-05,2.66168898e-02
4,9,109,10,1,0,0,7.50492802e-03,1.34558716e+00,3.30860389e-02,1.82847404e-02,1.21017198e-06,1.28026441e-07,5.14369239e-02,1.57455021e-06,1.56883651e-03,5.93345015e-06,2.26006225e-07,2.86483654e-08,1.57661768e-03
4,9,109,11,1,0,0,7.50492802e-03,1.34558716e+00,3.16206730e-02,1.82847404e-02,1.21017198e-06,1.28026441e-07,4.99715581e-02,2.70416768e-06,1.74723130e-03,6.52704818e-06,2.41835883e-07,2.71813885e-08,1.75675058e-03
4,9,109,12,1,0,0,7.50492802e-03,1.34558716e+00,3.00432330e-02,1.82847404e-02,1.21017198e-06,1.28026441e-07,4.83941181e-02,3.47045709e-06,1.92372721e-03,7.12062613e-06,2.57186612e-07,3.05420832e-08,1.93462555e-03
4,9,109,13,1,0,0,7.50492802e-03,1.34558716e+00,2.83616208e-02,1.82847404e-02,1.21017198e-06,1.28026441e-07,4.67125058e-02,4.09010579e-06,2.09880334e-03,7.71418863e-06,2.72146287e-07,3.62950624e-08,2.11093605e-03
4,9,109,14,1,0,0,7.50492802e-03,1.34558716e+00,2.65846336e-02,1.82847404e-02,1.21017198e-06,1.28026441e-07,4.49355187e-02,4.62656075e-06,2.27278782e-03,8.30773899e-06,2.86777836e-07,4.37328931e-08,2.28607300e-03
4,9,109,15,1,0,0,7.50492802e-03,1.34558716e+00,2.47220400e-02,1.82847404e-02,1.21017198e-06,1.28026441e-07,4.30729250e-02,5.10872703e-06,2.44591362e-03,8.90127963e-06,3.01128084e-07,5.25497791e-08,2.46029801e-03
4,9,109,16,1,0,0,7.50492802e-03,1.34558716e+00,2.27846732e-02,1.82847404e-02,1.21017198e-06,1.28026441e-07,4.11355582e-02,5.55250614e-06,2.61835106e-03,9.49481239e-06,3.15232986e-07,6.25915067e-08,2.63379722e-03
4,9,109,17,1,0,0,7.50492802e-03,1.34558716e+00,2.07845524e-02,1.82847404e-02,1.21017198e-06,1.28026441e-07,3.91354374e-02,5.96765581e-06,2.79022779e-03,1.00883387e-05,3.29120881e-07,7.37746927e-08,2.80670796e-03
4,9,109,18,1,0,0,7.50492802e-03,1.34558716e+00,1.87350375e-02,1.82847404e-02,1.21017198e-06,1.28026441e-07,3.70859225e-02,6.36061387e-06,2.96164141e-03,1.06818595e-05,3.42814600e-07,8.60535419e-08,2.97913427e-03
4,9,109,19,1,0,0,7.50492802e-03,1.34558716e+00,1.89883125e-02,1.82847404e-02,1.21017198e-06,1.28026441e-07,3.73391975e-02,6.73585519e-06,3.13266795e-03,1.12753758e-05,3.56332887e-07,9.94040088e-08,3.15115665e-03
4,9,109,20,1,0,0,7.50492802e-03,1.34558716e+00,1.70071835e-02,1.82847404e-02,1.21017198e-06,1.28026441e-07,3.53580685e-02,7.09661609e-06,3.30336753e-03,1.18688882e-05,3.69691375e-07,1.13815460e-07,3.32283846e-03
4,9,109,21,1,0,0,7.50492802e-03,1.34558716e+00,1.50312560e-02,1.82847404e-02,1.21017198e-06,1.28026441e-07,3.33821410e-02,7.44531174e-06,3.47378836e-03,1.24623973e-05,3.82903283e-07,1.29285954e-07,3.49423034e-03
4,9,109,22,1,0,0,7.50492802e-03,1.34558716e+00,1.30814965e-02,1.82847404e-02,1.21017198e-06,1.28026441e-07,3.14323815e-02,7.78379126e-06,3.64396954e-03,1.30559035e-05,3.95979928e-07,1.45819404e-07,3.66537325e-03
4,9,109,23,1,0,0,7.50492802e-03,1.34558716e+00,1.11821558e-02,1.82847404e-02,1.21017198e-06,1.28026441e-07,2.95330409e-02,8.11350092e-06,3.81394315e-03,1.36494072e-05,4.08931096e-07,1.63423809e-07,3.83630075e-03
4,9,109,24,1,0,0,7.50492802e-03,1.34558716e+00,9.36184922e-03,1.82847404e-02,1.21017198e-06,1.28026441e-07,2.77127342e-02,8.43559263e-06,3.98373576e-03,1.42429088e-05,4.21765328e-07,1.82110090e-07,4.00704059e-03
4,9,109,25,1,0,0,7.50492802e-03,1.34558716e+00,7.65527698e-03,1.82847404e-02,1.21017198e-06,1.28026441e-07,2.60061620e-02,8.75099835e-06,4.15336958e-03,1.48364084e-05,4.34490143e-07,2.01891318e-07,4.17761590e-03
4,9,109,26,1,0,0,7.50492802e-03,1.34558716e+00,6.10611303e-03,1.82847404e-02,1.21017198e-06,1.28026441e-07,2.44569980e-02,9.06048247e-06,4.32286329e-03,1.54299063e-05,4.47112206e-07,2.22782176e-07,4.34804618e-03
4,9,109,27,1,0,0,7.50492802e-03,1.34558716e+00,4.77190521e-03,1.82847404e-02,1.21017198e-06,1.28026441e-07,2.31227902e-02,9.36467955e-06,4.49223275e-03,1.60234027e-05,4.59637463e-07,2.44798577e-07,4.51834793e-03
4,9,109,28,1,0,0,7.50492802e-03,1.34558716e+00,3.72938171e-03,1.82847404e-02,1.21017198e-06,1.28026441e-07,2.20802667e-02,9.66412209e-06,4.66149151e-03,1.66168978e-05,4.72071251e-07,2.67957397e-07,4.68853527e-03
4,9,109,29,1,0,0,7.50492802e-03,1.34558716e+00,3.04083084e-03,1.82847404e-02,1.21017198e-06,1.28026441e-07,2.13917159e-02,9.95926126e-06,4.83065120e-03,1.72103917e-05,4.84418386e-07,2.92276268e-07,4.85862029e-03
4,9,109,30,1,0,0,7.50492802e-03,1.34558716e+00,2.61993463e-03,1.82847404e-02,1.21017198e-06,1.28026441e-07,2.09708196e-02,1.02504827e-05,4.99972188e-03,1.78038844e-05,4.96683234e-07,3.17773435e-07,5.02861347e-03
4,9,109,31,1,0,0,7.50492802e-03,1.34558716e+00,2.32721941e-03,1.82847404e-02,1.21017198e-06,1.28026441e-07,2.06781044e-02,1.05381185e-05,5.16871228e-03,1.83973762e-05,5.08869771e-07,3.44467641e-07,5.19852390e-03
4,9,109,32,1,0,0,7.50492802e-03,1.34558716e+00,2.09975717e-03,1.82847404e-02,1.21017198e-06,1.28026441e-07,2.04506422e-02,1.08224570e-05,5.33763003e-03,1.89908671e-05,5.20981630e-07,3.72378043e-07,5.36835951e-03
4,9,109,33,1,0,0,7.50492802e-03,1.34558716e+00,1.91192405e-03,1.82847404e-02,1.21017198e-06,1.28026441e-07,2.02628091e-02,1.11037499e-05,5.50648181e-03,1.95843572e-05,5.33022147e-07,4.01524141e-07,5.53812727e-03
4,9,109,34,1,0,0,7.50492802e-03,1.34558716e+00,1.75115663e-03,1.82847404e-02,1.21017198e-06,1.28026441e-07,2.01020416e-02,1.13822185e-05,5.67527352e-03,2.01778465e-05,5.44994393e-07,4.31925736e-07,5.70783330e-03
4,9,109,35,1,0,0,7.50492802e-03,1.34558716e+00,1.61033418e-03,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.99612192e-02,1.16580584e-05,5.84401035e-03,2.07713352e-05,5.56901203e-07,4.63602879e-07,5.87748303e-03
4,9,109,36,1,0,0,7.50492802e-03,1.34558716e+00,1.48499866e-03,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.98358837e-02,1.19314432e-05,6.01269693e-03,2.13648233e-05,5.68745203e-07,4.96575847e-07,6.04708128e-03
4,9,109,37,1,0,0,7.50492802e-03,1.34558716e+00,1.37215407e-03,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.97230391e-02,1.22025280e-05,6.18133737e-03,2.19583108e-05,5.80528832e-07,5.30865118e-07,6.21663234e-03
4,9,109,38,1,0,0,7.50492802e-03,1.34558716e+00,1.26967764e-03,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.96205627e-02,1.24714518e-05,6.34993535e-03,2.25517977e-05,5.92254362e-07,5.66491345e-07,6.38614005e-03
4,9,109,39,1,0,0,7.50492802e-03,1.34558716e+00,1.17600240e-03,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.95268874e-02,1.27383398e-05,6.51849417e-03,2.31452842e-05,6.03923912e-07,6.03475348e-07,6.55560785e-03
4,9,109,40,1,0,0,7.50492802e-03,1.34558716e+00,1.08993302e-03,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.94408180e-02,1.30033051e-05,6.68701677e-03,2.37387702e-05,6.15539463e-07,6.41838097e-07,6.72503885e-03
4,9,109,41,1,0,0,7.50492802e-03,1.34558716e+00,1.01053279e-03,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.93614178e-02,1.32664505e-05,6.85550584e-03,2.43322558e-05,6.27102872e-07,6.81600703e-07,6.89443583e-03
4,9,109,42,1,0,0,7.50492802e-03,1.34558716e+00,9.37050863e-04,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.92879359e-02,1.35278694e-05,7.02396379e-03,2.49257411e-05,6.38615883e-07,7.22784413e-07,7.06380133e-03
4,9,109,43,1,0,0,7.50492802e-03,1.34558716e+00,8.68873604e-04,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.92197586e-02,1.37876472e-05,7.19239280e-03,2.55192260e-05,6.50080137e-07,7.65410600e-07,7.23313765e-03
4,9,109,44,1,0,0,7.50492802e-03,1.34558716e+00,8.05491064e-04,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.91563761e-02,1.40458620e-05,7.36079487e-03,2.61127105e-05,6.61497178e-07,8.09500762e-07,7.40244686e-03
4,9,109,45,1,0,0,7.50492802e-03,1.34558716e+00,7.46473163e-04,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.90973582e-02,1.43025858e-05,7.52917179e-03,2.67061947e-05,6.72868464e-07,8.55076519e-07,7.57173088e-03
4,9,109,46,1,0,0,7.50492802e-03,1.34558716e+00,6.91452413e-04,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.90423374e-02,1.45578847e-05,7.69752522e-03,2.72996787e-05,6.84195375e-07,9.02159608e-07,7.74099144e-03
4,9,109,47,1,0,0,7.50492802e-03,1.34558716e+00,6.40111125e-04,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.89909961e-02,1.48118200e-05,7.86585667e-03,2.78931623e-05,6.95479214e-07,9.50771883e-07,7.91023014e-03
4,9,109,48,1,0,0,7.50492802e-03,1.34558716e+00,5.92171746e-04,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.89430568e-02,1.50644481e-05,8.03416752e-03,2.84866457e-05,7.06721219e-07,1.00093532e-06,8.07944844e-03
4,9,109,49,1,0,0,7.50492802e-03,1.34558716e+00,5.47389474e-04,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.88982745e-02,1.53158217e-05,8.20245903e-03,2.90801289e-05,7.17922561e-07,1.05267200e-06,8.24864768e-03
4,9,109,50,1,0,0,7.50492802e-03,1.34558716e+00,5.05546513e-04,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.88564315e-02,1.55659897e-05,8.37073238e-03,2.96736119e-05,7.29084357e-07,1.10600413e-06,8.41782911e-03
4,9,109,51,1,0,0,7.50492802e-03,1.34558716e+00,4.66447557e-04,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.88173326e-02,1.58149975e-05,8.53898863e-03,3.02670946e-05,7.40207666e-07,1.16095404e-06,8.58699385e-03
4,9,109,52,1,0,0,7.50492802e-03,1.34558716e+00,4.29916200e-04,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.87808012e-02,1.60628877e-05,8.70722878e-03,3.08605771e-05,7.51293500e-07,1.21754416e-06,8.75614298e-03
4,9,109,53,1,0,0,7.50492802e-03,1.34558716e+00,3.95792053e-04,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.87466771e-02,1.63097001e-05,8.87545375e-03,3.14540595e-05,7.62342820e-07,1.27579707e-06,8.92527747e-03
4,9,109,54,1,0,0,7.50492802e-03,1.34558716e+00,3.63928409e-04,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.87148134e-02,1.65554720e-05,9.04366438e-03,3.20475416e-05,7.73356547e-07,1.33573544e-06,9.09439823e-03
4,9,109,55,1,0,0,7.50492802e-03,1.34558716e+00,3.34190335e-04,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.86850753e-02,1.68002384e-05,9.21186145e-03,3.26410236e-05,7.84335557e-07,1.39738209e-06,9.26350611e-03
4,9,109,56,1,0,0,7.50492802e-03,1.34558716e+00,3.06453100e-04,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.86573381e-02,1.70440322e-05,9.38004570e-03,3.32345055e-05,7.95280690e-07,1.46075996e-06,9.43260188e-03
4,9,109,57,1,0,0,7.50492802e-03,1.34558716e+00,2.80600878e-04,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.86314859e-02,1.72868845e-05,9.54821780e-03,3.38279872e-05,8.06192750e-07,1.52589211e-06,9.60168629e-03
4,9,109,58,1,0,0,7.50492802e-03,1.34558716e+00,2.56525662e-04,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.86074107e-02,1.75288244e-05,9.71637839e-03,3.44214687e-05,8.17072507e-07,1.59280175e-06,9.77076001e-03
4,9,109,59,1,0,0,7.50492802e-03,1.34558716e+00,2.34126355e-04,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.85850114e-02,1.77698797e-05,9.88452805e-03,3.50149501e-05,8.27920697e-07,1.66151220e-06,9.93982369e-03
4,9,109,60,1,0,0,7.50492802e-03,1.34558716e+00,2.13308011e-04,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.85641930e-02,1.80100765e-05,1.00526673e-02,3.56084314e-05,8.38738029e-07,1.73204695e-06,1.01088779e-02
4,9,109,61,1,0,0,7.50492802e-03,1.34558716e+00,1.93981184e-04,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.85448662e-02,1.82494395e-05,1.02207967e-02,3.62019126e-05,8.49525183e-07,1.80442961e-06,1.02779233e-02
4,9,109,62,1,0,0,7.50492802e-03,1.34558716e+00,1.76061381e-04,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.85269464e-02,1.84879921e-05,1.03889168e-02,3.67953936e-05,8.60282811e-07,1.87868393e-06,1.04469603e-02
4,9,109,63,1,0,0,7.50492802e-03,1.34558716e+00,1.59468594e-04,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.85103536e-02,1.87257568e-05,1.05570278e-02,3.73888745e-05,8.71011541e-07,1.95483383e-06,1.06159894e-02
4,9,109,64,1,0,0,7.50492802e-03,1.34558716e+00,1.44126904e-04,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.84950119e-02,1.89627546e-05,1.07251304e-02,3.79823554e-05,8.81711977e-07,2.03290336e-06,1.07850111e-02
4,9,109,65,1,0,0,7.50492802e-03,1.34558716e+00,1.29964134e-04,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.84808491e-02,1.91990058e-05,1.08932249e-02,3.85758361e-05,8.92384702e-07,2.11291674e-06,1.09540259e-02
4,9,109,66,1,0,0,7.50492802e-03,1.34558716e+00,1.16911558e-04,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.84677966e-02,1.94345294e-05,1.10613115e-02,3.91693167e-05,9.03030275e-07,2.19489834e-06,1.11230342e-02
4,9,109,67,1,0,0,7.50492802e-03,1.34558716e+00,1.04903647e-04,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.84557887e-02,1.96693440e-05,1.12293908e-02,3.97627972e-05,9.13649237e-07,2.27887269e-06,1.12920363e-02
4,9,109,68,1,0,0,7.50492802e-03,1.34558716e+00,9.38778490e-05,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.84447629e-02,1.99034668e-05,1.13974630e-02,4.03562777e-05,9.24242109e-07,2.36486450e-06,1.14610326e-02
4,9,109,69,1,0,0,7.50492802e-03,1.34558716e+00,8.37744038e-05,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.84346594e-02,2.01369146e-05,1.15655284e-02,4.09497581e-05,9.34809393e-07,2.45289864e-06,1.16300235e-02
4,9,109,70,1,0,0,7.50492802e-03,1.34558716e+00,7.45361768e-05,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.84254212e-02,2.03697035e-05,1.17335874e-02,4.15432383e-05,9.45351577e-07,2.54300015e-06,1.17990093e-02
4,9,109,71,1,0,0,7.50492802e-03,1.34558716e+00,6.61085182e-05,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.84169935e-02,2.06018486e-05,1.19016401e-02,4.21367185e-05,9.55869128e-07,2.63519425e-06,1.19679903e-02
4,9,109,72,1,0,0,7.50492802e-03,1.34558716e+00,5.84391407e-05,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.84093242e-02,2.08333646e-05,1.20696869e-02,4.27301987e-05,9.66362501e-07,2.72950635e-06,1.21369668e-02
4,9,109,73,1,0,0,7.50492802e-03,1.34558716e+00,5.14780123e-05,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.84023630e-02,2.10642656e-05,1.22377280e-02,4.33236787e-05,9.76832135e-07,2.82596203e-06,1.23059392e-02
4,9,109,74,1,0,0,7.50492802e-03,1.34558716e+00,4.51772637e-05,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83960623e-02,2.12945649e-05,1.24057637e-02,4.39171587e-05,9.87278454e-07,2.92458709e-06,1.24749076e-02
4,9,109,75,1,0,0,7.50492802e-03,1.34558716e+00,3.94911076e-05,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83903761e-02,2.15242756e-05,1.25737940e-02,4.45106386e-05,9.97701870e-07,3.02540749e-06,1.26438724e-02
4,9,109,76,1,0,0,7.50492802e-03,1.34558716e+00,3.43757679e-05,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83852608e-02,2.17534101e-05,1.27418194e-02,4.51041185e-05,1.00810278e-06,3.12844942e-06,1.28128337e-02
4,9,109,77,1,0,0,7.50492802e-03,1.34558716e+00,2.97894184e-05,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83806744e-02,2.19819802e-05,1.29098399e-02,4.56975983e-05,1.01848157e-06,3.23373924e-06,1.29817919e-02
4,9,109,78,1,0,0,7.50492802e-03,1.34558716e+00,2.56921280e-05,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83765771e-02,2.22099976e-05,1.30778557e-02,4.62910781e-05,1.02883862e-06,3.34130355e-06,1.31507471e-02
4,9,109,79,1,0,0,7.50492802e-03,1.34558716e+00,2.20458136e-05,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83729308e-02,2.24374732e-05,1.32458671e-02,4.68845577e-05,1.03917428e-06,3.45116915e-06,1.33196995e-02
4,9,109,80,1,0,0,7.50492802e-03,1.34558716e+00,1.88141974e-05,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83696992e-02,2.26644178e-05,1.34138741e-02,4.74780374e-05,1.04948892e-06,3.56336304e-06,1.34886494e-02
4,9,109,81,1,0,0,7.50492802e-03,1.34558716e+00,1.59627694e-05,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83668478e-02,2.28908415e-05,1.35818770e-02,4.80715170e-05,1.05978286e-06,3.67791248e-06,1.36575970e-02
4,9,109,82,1,0,0,7.50492802e-03,1.34558716e+00,1.34587527e-05,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83643438e-02,2.31167545e-05,1.37498759e-02,4.86649965e-05,1.07005645e-06,3.79484492e-06,1.38265425e-02
4,9,109,83,1,0,0,7.50492802e-03,1.34558716e+00,1.12710735e-05,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83621561e-02,2.33421661e-05,1.39178709e-02,4.92584760e-05,1.08031001e-06,3.91418807e-06,1.39954860e-02
4,9,109,84,1,0,0,7.50492802e-03,1.34558716e+00,9.37033140e-06,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83602553e-02,2.35670856e-05,1.40858622e-02,4.98519554e-05,1.09054384e-06,4.03596985e-06,1.41644277e-02
4,9,109,85,1,0,0,7.50492802e-03,1.34558716e+00,7.72877301e-06,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83586138e-02,2.37915221e-05,1.42538499e-02,5.04454348e-05,1.10075826e-06,4.16021844e-06,1.43333677e-02
4,9,109,86,1,0,0,7.50492802e-03,1.34558716e+00,6.32026600e-06,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83572053e-02,2.40154840e-05,1.44218342e-02,5.10389142e-05,1.11095356e-06,4.28696227e-06,1.45023064e-02
4,9,109,87,1,0,0,7.50492802e-03,1.34558716e+00,5.12027404e-06,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83560053e-02,2.42389798e-05,1.45898151e-02,5.16323935e-05,1.12113003e-06,4.41623000e-06,1.46712437e-02
4,9,109,88,1,0,0,7.50492802e-03,1.34558716e+00,4.10583173e-06,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83549908e-02,2.44620176e-05,1.47577928e-02,5.22258727e-05,1.13128795e-06,4.54805057e-06,1.48401799e-02
4,9,109,89,1,0,0,7.50492802e-03,1.34558716e+00,3.25551942e-06,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83541405e-02,2.46846052e-05,1.49257674e-02,5.28193520e-05,1.14142758e-06,4.68245318e-06,1.50091150e-02
4,9,109,90,1,0,0,7.50492802e-03,1.34558716e+00,2.54943708e-06,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83534344e-02,2.49067502e-05,1.50937390e-02,5.34128312e-05,1.15154921e-06,4.81946727e-06,1.51780493e-02
4,9,109,91,1,0,0,7.50492802e-03,1.34558716e+00,1.96917710e-06,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83528542e-02,2.51284598e-05,1.52617076e-02,5.40063103e-05,1.16165308e-06,4.95912259e-06,1.53469829e-02
4,9,109,92,1,0,0,7.50492802e-03,1.34558716e+00,1.49779533e-06,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83523828e-02,2.53497413e-05,1.54296735e-02,5.45997894e-05,1.17173945e-06,5.10144916e-06,1.55159159e-02
4,9,109,93,1,0,0,7.50492802e-03,1.34558716e+00,1.11978022e-06,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83520048e-02,2.55706016e-05,1.55976366e-02,5.51932685e-05,1.18180857e-06,5.24647725e-06,1.56848485e-02
4,9,109,94,1,0,0,7.50492802e-03,1.34558716e+00,8.21019303e-07,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83517060e-02,2.57910474e-05,1.57655970e-02,5.57867476e-05,1.19186067e-06,5.39423748e-06,1.58537807e-02
4,9,109,95,1,0,0,7.50492802e-03,1.34558716e+00,5.88762931e-07,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83514738e-02,2.60110851e-05,1.59335549e-02,5.63802266e-05,1.20189599e-06,5.54476072e-06,1.60227126e-02
4,9,109,96,1,0,0,7.50492802e-03,1.34558716e+00,4.11584624e-07,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83512966e-02,2.62307212e-05,1.61015104e-02,5.69737056e-05,1.21191475e-06,5.69807815e-06,1.61916445e-02
4,9,109,97,1,0,0,7.50492802e-03,1.34558716e+00,2.79337683e-07,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83511644e-02,2.64499617e-05,1.62694634e-02,5.75671845e-05,1.22191719e-06,5.85422128e-06,1.63605764e-02
4,9,109,98,1,0,0,7.50492802e-03,1.34558716e+00,1.83107622e-07,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83510681e-02,2.66688127e-05,1.64374141e-02,5.81606635e-05,1.23190351e-06,6.01322191e-06,1.65295085e-02
4,9,109,99,1,0,0,7.50492802e-03,1.34558716e+00,1.15159955e-07,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83510002e-02,2.68872798e-05,1.66053625e-02,5.87541424e-05,1.24187392e-06,6.17511217e-06,1.66984408e-02
4,9,109,100,1,0,0,7.50492802e-03,1.34558716e+00,6.88828917e-08,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83509539e-02,2.71053689e-05,1.67733088e-02,5.93476213e-05,1.25182865e-06,6.33992453e-06,1.68673734e-02
4,9,109,101,1,0,0,7.50492802e-03,1.34558716e+00,3.87244296e-08,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83509237e-02,2.73230854e-05,1.69412529e-02,5.99411001e-05,1.26176788e-06,6.50769176e-06,1.70363064e-02
4,9,109,102,1,0,0,7.50492802e-03,1.34558716e+00,2.01233664e-08,1.82847404e-02,1.21017198e-06,1.28026441e-07,1.83509051e-02,2.75404346e-05,1.71091950e-02,6.05345789e-05,1.27169181e-06,6.67844700e-06,1.72052401e-02
