type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
3,3,80,114,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.23188242e-02,2.62336883e-05,9.28070275e-08,1.25068701e-05,4.84706997e-05,2.24952701e-02
3,3,80,115,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.24765909e-02,2.64640312e-05,9.36211270e-08,1.25945410e-05,4.92216971e-05,2.26663945e-02
3,3,80,116,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.26341338e-02,2.66943722e-05,9.44352265e-08,1.26820955e-05,5.00016094e-05,2.28387753e-02
3,3,80,117,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.27914555e-02,2.69247114e-05,9.52493260e-08,1.27695348e-05,5.08107607e-05,2.30125486e-02
3,3,80,118,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.29485588e-02,2.71550487e-05,9.60634254e-08,1.28568602e-05,5.16494790e-05,2.31878605e-02
3,3,80,119,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.31054461e-02,2.73853843e-05,9.68775249e-08,1.29440729e-05,5.25180962e-05,2.33648679e-02
3,3,80,120,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.32621201e-02,2.76157181e-05,9.76916243e-08,1.30311741e-05,5.34169481e-05,2.35437389e-02
3,3,80,121,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.34185833e-02,2.78460503e-05,9.85057236e-08,1.31181651e-05,5.43463748e-05,2.37246544e-02
3,3,80,122,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.35748380e-02,2.80763808e-05,9.93198230e-08,1.32050469e-05,5.53067204e-05,2.39078090e-02
3,3,80,123,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.37308866e-02,2.83067097e-05,1.00133922e-07,1.32918207e-05,5.62983332e-05,2.40934118e-02
3,3,80,124,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.38867316e-02,2.85370370e-05,1.00948022e-07,1.33784877e-05,5.73215660e-05,2.42816885e-02
3,3,80,125,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.40423751e-02,2.87673628e-05,1.01762121e-07,1.34650490e-05,5.83767760e-05,2.44728821e-02
3,3,80,126,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.41978194e-02,2.89976871e-05,1.02576220e-07,1.35515056e-05,5.94643248e-05,2.46672555e-02
3,3,80,127,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.43530668e-02,2.92280100e-05,1.03390320e-07,1.36378586e-05,6.05845787e-05,2.48650926e-02
3,3,80,128,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.45081193e-02,2.94583314e-05,1.04204419e-07,1.37241090e-05,6.17379086e-05,2.50667012e-02
3,3,80,129,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.46629790e-02,2.96886515e-05,1.05018518e-07,1.38102579e-05,6.29246903e-05,2.52724151e-02
3,3,80,130,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.48176481e-02,2.99189702e-05,1.05832617e-07,1.38963063e-05,6.41453045e-05,2.54825971e-02
3,3,80,131,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.49721285e-02,3.01492876e-05,1.06646716e-07,1.39822551e-05,6.54001367e-05,2.56976426e-02
3,3,80,132,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.51264222e-02,3.03796037e-05,1.07460816e-07,1.40681054e-05,6.66895778e-05,2.59179829e-02
3,3,80,133,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.52805312e-02,3.06099185e-05,1.08274915e-07,1.41538580e-05,6.80140235e-05,2.61440902e-02
3,3,80,134,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.54344574e-02,3.08402320e-05,1.09089014e-07,1.42395140e-05,6.93738751e-05,2.63764823e-02
3,3,80,135,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.55882027e-02,3.10705444e-05,1.09903113e-07,1.43250742e-05,7.07695392e-05,2.66157289e-02
3,3,80,136,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.57417688e-02,3.13008556e-05,1.10717212e-07,1.44105396e-05,7.22014279e-05,2.68624589e-02
3,3,80,137,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.58951577e-02,3.15311656e-05,1.11531311e-07,1.44959111e-05,7.36699589e-05,2.71173685e-02
3,3,80,138,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.60483710e-02,3.17614745e-05,1.12345410e-07,1.45811894e-05,7.51755557e-05,2.73812315e-02
3,3,80,139,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.62014105e-02,3.19917823e-05,1.13159509e-07,1.46663755e-05,7.67186477e-05,2.76549117e-02
3,3,80,140,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.63542780e-02,3.22220890e-05,1.13973609e-07,1.47514703e-05,7.82996701e-05,2.79393769e-02
3,3,80,141,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.65069750e-02,3.24523946e-05,1.14787708e-07,1.48364745e-05,7.99190644e-05,2.82357178e-02
3,3,80,142,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.66595033e-02,3.26826992e-05,1.15601807e-07,1.49213890e-05,8.15772780e-05,2.85451695e-02
3,3,80,143,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.68118644e-02,3.29130028e-05,1.16415906e-07,1.50062145e-05,8.32747651e-05,2.88691397e-02
3,3,80,144,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.69640599e-02,3.31433054e-05,1.17230005e-07,1.50909520e-05,8.50119860e-05,2.92092430e-02
3,3,80,145,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.71160915e-02,3.33736070e-05,1.18044104e-07,1.51756021e-05,8.67894077e-05,2.95673463e-02
3,3,80,146,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.72679606e-02,3.36039077e-05,1.18858203e-07,1.52601656e-05,8.86075042e-05,2.99456256e-02
3,3,80,147,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.74196687e-02,3.38342074e-05,1.19672302e-07,1.53446433e-05,9.04667560e-05,3.03466428e-02
3,3,80,148,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.75712174e-02,3.40645063e-05,1.20486401e-07,1.54290359e-05,9.23676508e-05,3.07734469e-02
3,3,80,149,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.77226081e-02,3.42948042e-05,1.21300500e-07,1.55133442e-05,9.43106836e-05,3.12297136e-02
3,3,80,150,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.78738422e-02,3.45251012e-05,1.22114598e-07,1.55975688e-05,9.62963565e-05,3.17199399e-02
3,3,80,151,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.80249211e-02,3.47553974e-05,1.22928697e-07,1.56817105e-05,9.83251794e-05,3.22497248e-02
3,3,80,152,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.81758462e-02,3.49856927e-05,1.23742796e-07,1.57657701e-05,1.00397669e-04,3.28261852e-02
3,3,80,153,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.83266189e-02,3.52159872e-05,1.24556895e-07,1.58497480e-05,1.02514352e-04,3.34586001e-02
3,3,80,154,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.84772405e-02,3.54462809e-05,1.25370994e-07,1.59336452e-05,1.04675760e-04,3.41594502e-02
3,3,80,155,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.84003895e-05,1.39096981e-05,0.00000000e+00,6.07995245e-05,2.86277124e-02,3.56765738e-05,1.26185093e-07,1.60174621e-05,1.06882434e-04,3.49462008e-02
3,3,81,10,1,0,0,1.22492119e-01,1.46076596e+00,5.58428277e-04,1.86308456e-05,1.40479885e-05,0.00000000e+00,6.19884844e-04,1.17852256e-03,2.15203910e-06,8.13916344e-09,2.03405603e-06,7.27991031e-05,1.25686330e-03
3,3,81,11,1,0,0,1.22492119e-01,1.46076596e+00,5.35426391e-04,1.86308456e-05,1.40479885e-05,0.00000000e+00,5.96882958e-04,2.02185495e-03,2.39675076e-06,8.95342686e-09,2.17652294e-06,7.30043733e-05,2.10087321e-03
3,3,81,12,1,0,0,1.22492119e-01,1.46076596e+00,5.12423718e-04,1.86308456e-05,1.40479885e-05,0.00000000e+00,5.73880285e-04,2.59248017e-03,2.63885763e-06,9.76766273e-09,2.31467951e-06,7.28175617e-05,2.67177561e-03
3,3,81,13,1,0,0,1.22492119e-01,1.46076596e+00,4.89531655e-04,1.86308456e-05,1.40479885e-05,0.00000000e+00,5.50988222e-04,3.05305978e-03,2.87901693e-06,1.05818774e-08,2.44931658e-06,7.24603400e-05,3.13245527e-03
3,3,81,14,1,0,0,1.22492119e-01,1.46076596e+00,4.66845494e-04,1.86308456e-05,1.40479885e-05,0.00000000e+00,5.28302062e-04,3.45126219e-03,3.11767877e-06,1.13960754e-08,2.58100052e-06,7.20011747e-05,3.53065022e-03
3,3,81,15,1,0,0,1.22492119e-01,1.46076596e+00,4.44446941e-04,1.86308456e-05,1.40479885e-05,0.00000000e+00,5.05903509e-04,3.80880644e-03,3.35516271e-06,1.22102601e-08,2.71015276e-06,7.14726830e-05,3.88811292e-03
3,3,81,16,1,0,0,1.22492119e-01,1.46076596e+00,4.22406088e-04,1.86308456e-05,1.40479885e-05,0.00000000e+00,4.83862655e-04,4.13763691e-03,3.59170242e-06,1.30244340e-08,2.83709688e-06,7.08937429e-05,4.21680728e-03
3,3,81,17,1,0,0,1.22492119e-01,1.46076596e+00,4.00782998e-04,1.86308456e-05,1.40479885e-05,0.00000000e+00,4.62239566e-04,4.44507891e-03,3.82747296e-06,1.38385990e-08,2.96208793e-06,7.02766348e-05,4.52407139e-03
3,3,81,18,1,0,0,1.22492119e-01,1.46076596e+00,3.79628994e-04,1.86308456e-05,1.40479885e-05,0.00000000e+00,4.41085561e-04,4.73596189e-03,4.06260824e-06,1.46527565e-08,3.08533140e-06,6.96299962e-05,4.81474375e-03
3,3,81,19,1,0,0,1.22492119e-01,1.46076596e+00,3.58987715e-04,1.86308456e-05,1.40479885e-05,0.00000000e+00,4.20444282e-04,5.01364006e-03,4.29721255e-06,1.54669078e-08,3.20699599e-06,6.89602463e-05,5.09218530e-03
3,3,81,20,1,0,0,1.22492119e-01,1.46076596e+00,3.38896006e-04,1.86308456e-05,1.40479885e-05,0.00000000e+00,4.00352573e-04,5.28053719e-03,4.53136836e-06,1.62810538e-08,3.32722237e-06,6.82723514e-05,5.35882506e-03
3,3,81,21,1,0,0,1.22492119e-01,1.46076596e+00,3.19384665e-04,1.86308456e-05,1.40479885e-05,0.00000000e+00,3.80841232e-04,5.53846052e-03,4.76514178e-06,1.70951952e-08,3.44612955e-06,6.75702724e-05,5.61647444e-03
3,3,81,22,1,0,0,1.22492119e-01,1.46076596e+00,3.00479080e-04,1.86308456e-05,1.40479885e-05,0.00000000e+00,3.61935648e-04,5.78879250e-03,4.99858647e-06,1.79093327e-08,3.56381936e-06,6.68572423e-05,5.86651936e-03
3,3,81,23,1,0,0,1.22492119e-01,1.46076596e+00,2.82199779e-04,1.86308456e-05,1.40479885e-05,0.00000000e+00,3.43656346e-04,6.03261354e-03,5.23174643e-06,1.87234667e-08,3.68037986e-06,6.61359499e-05,6.11004306e-03
3,3,81,24,1,0,0,1.22492119e-01,1.46076596e+00,2.64562903e-04,1.86308456e-05,1.40479885e-05,0.00000000e+00,3.26019470e-04,6.27078344e-03,5.46465811e-06,1.95375978e-08,3.79588795e-06,6.54086650e-05,6.34790775e-03
3,3,81,25,1,0,0,1.22492119e-01,1.46076596e+00,2.47580629e-04,1.86308456e-05,1.40479885e-05,0.00000000e+00,3.09037196e-04,6.50399726e-03,5.69735196e-06,2.03517262e-08,3.91041129e-06,6.46773280e-05,6.58081058e-03
3,3,81,26,1,0,0,1.22492119e-01,1.46076596e+00,2.31261536e-04,1.86308456e-05,1.40479885e-05,0.00000000e+00,2.92718104e-04,6.73282468e-03,5.92985362e-06,2.11658523e-08,4.02400986e-06,6.39436152e-05,6.80932300e-03
3,3,81,27,1,0,0,1.22492119e-01,1.46076596e+00,2.15610933e-04,1.86308456e-05,1.40479885e-05,0.00000000e+00,2.77067500e-04,6.95773826e-03,6.16218484e-06,2.19799763e-08,4.13673717e-06,6.32089885e-05,7.03391915e-03
3,3,81,28,1,0,0,1.22492119e-01,1.46076596e+00,2.00631150e-04,1.86308456e-05,1.40479885e-05,0.00000000e+00,2.62087717e-04,7.17913429e-03,6.39436421e-06,2.27940985e-08,4.24864126e-06,6.24747333e-05,7.25499668e-03
3,3,81,29,1,0,0,1.22492119e-01,1.46076596e+00,1.86321805e-04,1.86308456e-05,1.40479885e-05,0.00000000e+00,2.47778372e-04,7.39734830e-03,6.62640768e-06,2.36082190e-08,4.35976548e-06,6.17419883e-05,7.47289235e-03
3,3,81,30,1,0,0,1.22492119e-01,1.46076596e+00,1.72680044e-04,1.86308456e-05,1.40479885e-05,0.00000000e+00,2.34136611e-04,7.61266689e-03,6.85832905e-06,2.44223380e-08,4.47014911e-06,6.10117688e-05,7.68789385e-03
3,3,81,31,1,0,0,1.22492119e-01,1.46076596e+00,1.59700756e-04,1.86308456e-05,1.40479885e-05,0.00000000e+00,2.21157324e-04,7.82533682e-03,7.09014030e-06,2.52364557e-08,4.57982794e-06,6.02849862e-05,7.90024891e-03
3,3,81,32,1,0,0,1.22492119e-01,1.46076596e+00,1.47376779e-04,1.86308456e-05,1.40479885e-05,0.00000000e+00,2.08833346e-04,8.03557207e-03,7.32185189e-06,2.60505722e-08,4.68883467e-06,5.95624633e-05,8.11017240e-03
3,3,81,33,1,0,0,1.22492119e-01,1.46076596e+00,1.35699080e-04,1.86308456e-05,1.40479885e-05,0.00000000e+00,1.97155648e-04,8.24355945e-03,7.55347299e-06,2.68646875e-08,4.79719933e-06,5.88449469e-05,8.31785192e-03
3,3,81,34,1,0,0,1.22492119e-01,1.46076596e+00,1.24656931e-04,1.86308456e-05,1.40479885e-05,0.00000000e+00,1.86113498e-04,8.44946304e-03,7.78501168e-06,2.76788018e-08,4.90494954e-06,5.81331187e-05,8.52345230e-03
3,3,81,35,1,0,0,1.22492119e-01,1.46076596e+00,1.14238064e-04,1.86308456e-05,1.40479885e-05,0.00000000e+00,1.75694631e-04,8.65342778e-03,8.01647510e-06,2.84929153e-08,5.01211082e-06,5.74276039e-05,8.72711913e-03
3,3,81,36,1,0,0,1.22492119e-01,1.46076596e+00,1.04428827e-04,1.86308456e-05,1.40479885e-05,0.00000000e+00,1.65885394e-04,8.85558234e-03,8.24786959e-06,2.93070278e-08,5.11870683e-06,5.67289789e-05,8.92898173e-03
3,3,81,37,1,0,0,1.22492119e-01,1.46076596e+00,9.52143192e-05,1.86308456e-05,1.40479885e-05,0.00000000e+00,1.56670887e-04,9.05604157e-03,8.47920079e-06,3.01211396e-08,5.22475949e-06,5.60377775e-05,9.12915550e-03
3,3,81,38,1,0,0,1.22492119e-01,1.46076596e+00,8.65785285e-05,1.86308456e-05,1.40479885e-05,0.00000000e+00,1.48035096e-04,9.25490838e-03,8.71047374e-06,3.09352506e-08,5.33028926e-06,5.53544962e-05,9.32774388e-03
3,3,81,39,1,0,0,1.22492119e-01,1.46076596e+00,7.85044535e-05,1.86308456e-05,1.40479885e-05,0.00000000e+00,1.39961021e-04,9.45227538e-03,8.94169296e-06,3.17493610e-08,5.43531521e-06,5.46795989e-05,9.52484001e-03
3,3,81,40,1,0,0,1.22492119e-01,1.46076596e+00,7.09742257e-05,1.86308456e-05,1.40479885e-05,0.00000000e+00,1.32430793e-04,9.64822630e-03,9.17286251e-06,3.25634708e-08,5.53985517e-06,5.40135209e-05,9.72052804e-03
3,3,81,41,1,0,0,1.22492119e-01,1.46076596e+00,6.39692225e-05,1.86308456e-05,1.40479885e-05,0.00000000e+00,1.25425790e-04,9.84283703e-03,9.40398607e-06,3.33775800e-08,5.64392585e-06,5.33566723e-05,9.91488435e-03
3,3,81,42,1,0,0,1.22492119e-01,1.46076596e+00,5.74701762e-05,1.86308456e-05,1.40479885e-05,0.00000000e+00,1.18926743e-04,1.00361767e-02,9.63506693e-06,3.41916887e-08,5.74754295e-06,5.27094409e-05,1.01079784e-02
3,3,81,43,1,0,0,1.22492119e-01,1.46076596e+00,5.14572786e-05,1.86308456e-05,1.40479885e-05,0.00000000e+00,1.12913846e-04,1.02283083e-02,9.86610810e-06,3.50057969e-08,5.85072123e-06,5.20721948e-05,1.02998737e-02
3,3,81,44,1,0,0,1.22492119e-01,1.46076596e+00,4.59102809e-05,1.86308456e-05,1.40479885e-05,0.00000000e+00,1.07366848e-04,1.04192897e-02,1.00971123e-05,3.58199047e-08,5.95347460e-06,5.14452848e-05,1.04906285e-02
3,3,81,45,1,0,0,1.22492119e-01,1.46076596e+00,4.08085900e-05,1.86308456e-05,1.40479885e-05,0.00000000e+00,1.02265157e-04,1.06091739e-02,1.03280820e-05,3.66340120e-08,6.05581618e-06,5.08290461e-05,1.06802960e-02
3,3,81,46,1,0,0,1.22492119e-01,1.46076596e+00,3.61313609e-05,1.86308456e-05,1.40479885e-05,0.00000000e+00,9.75879281e-05,1.07980098e-02,1.05590195e-05,3.74481189e-08,6.15775838e-06,5.02238004e-05,1.08689256e-02
3,3,81,47,1,0,0,1.22492119e-01,1.46076596e+00,3.18575856e-05,1.86308456e-05,1.40479885e-05,0.00000000e+00,9.33141529e-05,1.09858425e-02,1.07899268e-05,3.82622254e-08,6.25931293e-06,4.96298570e-05,1.10565626e-02
3,3,81,48,1,0,0,1.22492119e-01,1.46076596e+00,2.79661795e-05,1.86308456e-05,1.40479885e-05,0.00000000e+00,8.94227468e-05,1.11727139e-02,1.10208059e-05,3.90763316e-08,6.36049097e-06,4.90475147e-05,1.12432493e-02
3,3,81,49,1,0,0,1.22492119e-01,1.46076596e+00,2.44360636e-05,1.86308456e-05,1.40479885e-05,0.00000000e+00,8.58926308e-05,1.13586626e-02,1.12516585e-05,3.98904375e-08,6.46130305e-06,4.84770624e-05,1.14290247e-02
3,3,81,50,1,0,0,1.22492119e-01,1.46076596e+00,2.12462440e-05,1.86308456e-05,1.40479885e-05,0.00000000e+00,8.27028112e-05,1.15437248e-02,1.14824861e-05,4.07045430e-08,6.56175921e-06,4.79187805e-05,1.16139250e-02
3,3,81,51,1,0,0,1.22492119e-01,1.46076596e+00,1.83758889e-05,1.86308456e-05,1.40479885e-05,0.00000000e+00,7.98324561e-05,1.17279339e-02,1.17132903e-05,4.15186483e-08,6.66186900e-06,4.73729419e-05,1.17979842e-02
3,3,81,52,1,0,0,1.22492119e-01,1.46076596e+00,1.58044020e-05,1.86308456e-05,1.40479885e-05,0.00000000e+00,7.72609693e-05,1.19113214e-02,1.19440724e-05,4.23327533e-08,6.76164150e-06,4.68398127e-05,1.19812340e-02
3,3,81,53,1,0,0,1.22492119e-01,1.46076596e+00,1.35114932e-05,1.86308456e-05,1.40479885e-05,0.00000000e+00,7.49680605e-05,1.20939166e-02,1.21748337e-05,4.31468580e-08,6.86108538e-06,4.63196530e-05,1.21637039e-02
3,3,81,54,1,0,0,1.22492119e-01,1.46076596e+00,1.14772462e-05,1.86308456e-05,1.40479885e-05,0.00000000e+00,7.29338135e-05,1.22757469e-02,1.24055753e-05,4.39609625e-08,6.96020892e-06,4.58127175e-05,1.23454216e-02
3,3,81,55,1,0,0,1.22492119e-01,1.46076596e+00,9.68218314e-06,1.86308456e-05,1.40479885e-05,0.00000000e+00,7.11387504e-05,1.24568382e-02,1.26362983e-05,4.47750667e-08,7.05902001e-06,4.53192563e-05,1.25264133e-02
3,3,81,56,1,0,0,1.22492119e-01,1.46076596e+00,8.10732596e-06,1.86308456e-05,1.40479885e-05,0.00000000e+00,6.95638932e-05,1.26372148e-02,1.28670037e-05,4.55891708e-08,7.15752621e-06,4.48395154e-05,1.27067035e-02
3,3,81,57,1,0,0,1.22492119e-01,1.46076596e+00,6.73425462e-06,1.86308456e-05,1.40479885e-05,0.00000000e+00,6.81908219e-05,1.28168993e-02,1.30976925e-05,4.64032746e-08,7.25573475e-06,4.43737370e-05,1.28863152e-02
3,3,81,58,1,0,0,1.22492119e-01,1.46076596e+00,5.54516195e-06,1.86308456e-05,1.40479885e-05,0.00000000e+00,6.70017292e-05,1.29959135e-02,1.33283654e-05,4.72173782e-08,7.35365256e-06,4.39221602e-05,1.30652702e-02
3,3,81,59,1,0,0,1.22492119e-01,1.46076596e+00,4.52290488e-06,1.86308456e-05,1.40479885e-05,0.00000000e+00,6.59794722e-05,1.31742777e-02,1.35590234e-05,4.80314817e-08,7.45128627e-06,4.34850213e-05,1.32435892e-02
3,3,81,60,1,0,0,1.22492119e-01,1.46076596e+00,3.65105206e-06,1.86308456e-05,1.40479885e-05,0.00000000e+00,6.51076193e-05,1.33520110e-02,1.37896671e-05,4.88455849e-08,7.54864226e-06,4.30625540e-05,1.34212916e-02
3,3,81,61,1,0,0,1.22492119e-01,1.46076596e+00,2.91392756e-06,1.86308456e-05,1.40479885e-05,0.00000000e+00,6.43704948e-05,1.35291318e-02,1.40202973e-05,4.96596880e-08,7.64572664e-06,4.26549902e-05,1.35983960e-02
3,3,81,62,1,0,0,1.22492119e-01,1.46076596e+00,2.29665051e-06,1.86308456e-05,1.40479885e-05,0.00000000e+00,6.37532178e-05,1.37056573e-02,1.42509146e-05,5.04737910e-08,7.74254530e-06,4.22625598e-05,1.37749197e-02
3,3,81,63,1,0,0,1.22492119e-01,1.46076596e+00,1.78517028e-06,1.86308456e-05,1.40479885e-05,0.00000000e+00,6.32417376e-05,1.38816039e-02,1.44815197e-05,5.12878937e-08,7.83910387e-06,4.18854914e-05,1.39508795e-02
3,3,81,64,1,0,0,1.22492119e-01,1.46076596e+00,1.36629721e-06,1.86308456e-05,1.40479885e-05,0.00000000e+00,6.28228645e-05,1.40569871e-02,1.47121130e-05,5.21019964e-08,7.93540780e-06,4.15240122e-05,1.41262913e-02
3,3,81,65,1,0,0,1.22492119e-01,1.46076596e+00,1.02772829e-06,1.86308456e-05,1.40479885e-05,0.00000000e+00,6.24842956e-05,1.42318219e-02,1.49426953e-05,5.29160989e-08,8.03146232e-06,4.11783484e-05,1.43011699e-02
3,3,81,66,1,0,0,1.22492119e-01,1.46076596e+00,7.58067725e-07,1.86308456e-05,1.40479885e-05,0.00000000e+00,6.22146350e-05,1.44061224e-02,1.51732669e-05,5.37302012e-08,8.12727247e-06,4.08487257e-05,1.44755299e-02
3,3,81,67,1,0,0,1.22492119e-01,1.46076596e+00,5.46841928e-07,1.86308456e-05,1.40479885e-05,0.00000000e+00,6.20034092e-05,1.45799019e-02,1.54038283e-05,5.45443035e-08,8.22284313e-06,4.05353688e-05,1.46493849e-02
3,3,81,68,1,0,0,1.22492119e-01,1.46076596e+00,3.84508554e-07,1.86308456e-05,1.40479885e-05,0.00000000e+00,6.18410758e-05,1.47531735e-02,1.56343800e-05,5.53584056e-08,8.31817898e-06,4.02385024e-05,1.48227480e-02
3,3,81,69,1,0,0,1.22492119e-01,1.46076596e+00,2.62459250e-07,1.86308456e-05,1.40479885e-05,0.00000000e+00,6.17190265e-05,1.49259493e-02,1.58649224e-05,5.61725076e-08,8.41328454e-06,3.99583509e-05,1.49956318e-02
3,3,81,70,1,0,0,1.22492119e-01,1.46076596e+00,1.73015639e-07,1.86308456e-05,1.40479885e-05,0.00000000e+00,6.16295829e-05,1.50982411e-02,1.60954560e-05,5.69866095e-08,8.50816419e-06,3.96951385e-05,1.51680481e-02
3,3,81,71,1,0,0,1.22492119e-01,1.46076596e+00,1.09418101e-07,1.86308456e-05,1.40479885e-05,0.00000000e+00,6.15659854e-05,1.52700601e-02,1.63259810e-05,5.78007113e-08,8.60282215e-06,3.94490897e-05,1.53400085e-02
3,3,81,72,1,0,0,1.22492119e-01,1.46076596e+00,6.58068326e-08,1.86308456e-05,1.40479885e-05,0.00000000e+00,6.15223741e-05,1.54414172e-02,1.65564979e-05,5.86148130e-08,8.69726251e-06,3.92204291e-05,1.55115240e-02
