type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
2,3,95,79,1,0,0,9.51299491e-02,1.43335812e+00,1.07999861e-06,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82637299e-03,1.66287977e-02,1.47176301e-03,5.20939530e-06,9.35256854e-06,3.81256634e-05,1.81592407e-02
2,3,95,80,1,0,0,9.51299491e-02,1.43335812e+00,7.93839006e-07,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82608683e-03,1.67967980e-02,1.49043046e-03,5.27533749e-06,9.44540025e-06,3.80442697e-05,1.83460461e-02
2,3,95,81,1,0,0,9.51299491e-02,1.43335812e+00,5.70679452e-07,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82586367e-03,1.69644159e-02,1.50909744e-03,5.34127966e-06,9.53804577e-06,3.79823178e-05,1.85324878e-02
2,3,95,82,1,0,0,9.51299491e-02,1.43335812e+00,3.99915365e-07,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82569291e-03,1.71316587e-02,1.52776399e-03,5.40722183e-06,9.63050807e-06,3.79400415e-05,1.87185734e-02
2,3,95,83,1,0,0,9.51299491e-02,1.43335812e+00,2.72069906e-07,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82556506e-03,1.72985334e-02,1.54643010e-03,5.47316400e-06,9.72279007e-06,3.79176756e-05,1.89043102e-02
2,3,95,84,1,0,0,9.51299491e-02,1.43335812e+00,1.78765899e-07,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82547176e-03,1.74650469e-02,1.56509580e-03,5.53910616e-06,9.81489459e-06,3.79154565e-05,1.90897052e-02
2,3,95,85,1,0,0,9.51299491e-02,1.43335812e+00,1.12691881e-07,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82540568e-03,1.76312057e-02,1.58376111e-03,5.60504831e-06,9.90682436e-06,3.79336224e-05,1.92747653e-02
2,3,95,86,1,0,0,9.51299491e-02,1.43335812e+00,6.75618228e-08,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82536055e-03,1.77970161e-02,1.60242602e-03,5.67099046e-06,9.99858205e-06,3.79724129e-05,1.94594970e-02
2,3,95,87,1,0,0,9.51299491e-02,1.43335812e+00,3.80680094e-08,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82533106e-03,1.79624843e-02,1.62109057e-03,5.73693261e-06,1.00901703e-05,3.80320694e-05,1.96439068e-02
2,3,95,88,1,0,0,9.51299491e-02,1.43335812e+00,1.98265684e-08,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82531282e-03,1.81276163e-02,1.63975476e-03,5.80287475e-06,1.01815915e-05,3.81128349e-05,1.98280008e-02
2,3,95,89,1,0,0,9.51299491e-02,1.43335812e+00,9.31508684e-09,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82530231e-03,1.82924177e-02,1.65841860e-03,5.86881688e-06,1.02728483e-05,3.82149547e-05,2.00117851e-02
2,3,95,90,1,0,0,9.51299491e-02,1.43335812e+00,3.80172483e-09,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529679e-03,1.84568942e-02,1.67708211e-03,5.93475902e-06,1.03639429e-05,3.83386755e-05,2.01952655e-02
2,3,95,91,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,1.86210511e-02,1.69574529e-03,6.00070115e-06,1.04548777e-05,3.84842463e-05,2.03784476e-02
2,3,95,92,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,1.87848937e-02,1.71440816e-03,6.06664327e-06,1.05456551e-05,3.86519182e-05,2.05613371e-02
2,3,95,93,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,1.89484271e-02,1.73307073e-03,6.13258539e-06,1.06362771e-05,3.88419442e-05,2.07439391e-02
2,3,95,94,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,1.91116561e-02,1.75173300e-03,6.19852751e-06,1.07267460e-05,3.90545797e-05,2.09262590e-02
2,3,95,95,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,1.92745857e-02,1.77039499e-03,6.26446962e-06,1.08170639e-05,3.92900824e-05,2.11083017e-02
2,3,95,96,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,1.94372204e-02,1.78905671e-03,6.33041173e-06,1.09072328e-05,3.95487120e-05,2.12900722e-02
2,3,95,97,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,1.95995647e-02,1.80771815e-03,6.39635384e-06,1.09972547e-05,3.98307309e-05,2.14715753e-02
2,3,95,98,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,1.97616230e-02,1.82637934e-03,6.46229594e-06,1.10871316e-05,4.01364039e-05,2.16528156e-02
2,3,95,99,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,1.99233996e-02,1.84504028e-03,6.52823804e-06,1.11768653e-05,4.04659982e-05,2.18337977e-02
2,3,95,100,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.00848987e-02,1.86370097e-03,6.59418014e-06,1.12664578e-05,4.08197838e-05,2.20145337e-02
2,3,95,101,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.02461242e-02,1.88236143e-03,6.66012223e-06,1.13559109e-05,4.11980331e-05,2.21950237e-02
2,3,95,102,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.04070802e-02,1.90102166e-03,6.72606432e-06,1.14452263e-05,4.16010213e-05,2.23752786e-02
2,3,95,103,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.05677704e-02,1.91968167e-03,6.79200641e-06,1.15344058e-05,4.20290266e-05,2.25553081e-02
2,3,95,104,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.07281986e-02,1.93834146e-03,6.85794850e-06,1.16234511e-05,4.24823297e-05,2.27351235e-02
2,3,95,105,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.08883683e-02,1.95700104e-03,6.92389058e-06,1.17123638e-05,4.29612143e-05,2.29147379e-02
2,3,95,106,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.10482832e-02,1.97566042e-03,6.98983266e-06,1.18011456e-05,4.34659674e-05,2.30941663e-02
2,3,95,107,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.12079467e-02,1.99431960e-03,7.05577474e-06,1.18897981e-05,4.39968786e-05,2.32734258e-02
2,3,95,108,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.13673621e-02,2.01297859e-03,7.12171682e-06,1.19783227e-05,4.45542408e-05,2.34525361e-02
2,3,95,109,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.15265328e-02,2.03163739e-03,7.18765889e-06,1.20667211e-05,4.51383503e-05,2.36315190e-02
2,3,95,110,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.16854619e-02,2.05029601e-03,7.25360096e-06,1.21549947e-05,4.57495062e-05,2.38103991e-02
2,3,95,111,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.18441526e-02,2.06895445e-03,7.31954303e-06,1.22431450e-05,4.63880113e-05,2.39892039e-02
2,3,95,112,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.20026079e-02,2.08761271e-03,7.38548510e-06,1.23311734e-05,4.70541716e-05,2.41679639e-02
2,3,95,113,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.21608308e-02,2.10627081e-03,7.45142716e-06,1.24190813e-05,4.77482967e-05,2.43467126e-02
2,3,95,114,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.23188242e-02,2.12492875e-03,7.51736923e-06,1.25068701e-05,4.84706997e-05,2.45254872e-02
2,3,95,115,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.24765909e-02,2.14358653e-03,7.58331129e-06,1.25945410e-05,4.92216971e-05,2.47043281e-02
2,3,95,116,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.26341338e-02,2.16224415e-03,7.64925335e-06,1.26820955e-05,5.00016094e-05,2.48832799e-02
2,3,95,117,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.27914555e-02,2.18090162e-03,7.71519540e-06,1.27695348e-05,5.08107607e-05,2.50623909e-02
2,3,95,118,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.29485588e-02,2.19955895e-03,7.78113746e-06,1.28568602e-05,5.16494790e-05,2.52417137e-02
2,3,95,119,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.31054461e-02,2.21821613e-03,7.84707951e-06,1.29440729e-05,5.25180962e-05,2.54213055e-02
2,3,95,120,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.32621201e-02,2.23687317e-03,7.91302157e-06,1.30311741e-05,5.34169481e-05,2.56012280e-02
2,3,95,121,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.34185833e-02,2.25553007e-03,7.97896362e-06,1.31181651e-05,5.43463748e-05,2.57815482e-02
2,3,95,122,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.35748380e-02,2.27418684e-03,8.04490566e-06,1.32050469e-05,5.53067204e-05,2.59623382e-02
2,3,95,123,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.37308866e-02,2.29284348e-03,8.11084771e-06,1.32918207e-05,5.62983332e-05,2.61436759e-02
2,3,95,124,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.38867316e-02,2.31150000e-03,8.17678976e-06,1.33784877e-05,5.73215660e-05,2.63256452e-02
2,3,95,125,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.40423751e-02,2.33015639e-03,8.24273180e-06,1.34650490e-05,5.83767760e-05,2.65083362e-02
2,3,95,126,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.41978194e-02,2.34881266e-03,8.30867384e-06,1.35515056e-05,5.94643248e-05,2.66918460e-02
2,3,95,127,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.43530668e-02,2.36746881e-03,8.37461588e-06,1.36378586e-05,6.05845787e-05,2.68762789e-02
2,3,95,128,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.45081193e-02,2.38612485e-03,8.44055792e-06,1.37241090e-05,6.17379086e-05,2.70617468e-02
2,3,95,129,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.46629790e-02,2.40478077e-03,8.50649996e-06,1.38102579e-05,6.29246903e-05,2.72483702e-02
2,3,95,130,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.48176481e-02,2.42343659e-03,8.57244200e-06,1.38963063e-05,6.41453045e-05,2.74362782e-02
2,3,95,131,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.49721285e-02,2.44209229e-03,8.63838403e-06,1.39822551e-05,6.54001367e-05,2.76256096e-02
2,3,95,132,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.51264222e-02,2.46074790e-03,8.70432606e-06,1.40681054e-05,6.66895778e-05,2.78165133e-02
2,3,95,133,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.52805312e-02,2.47940340e-03,8.77026810e-06,1.41538580e-05,6.80140235e-05,2.80091495e-02
2,3,95,134,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.54344574e-02,2.49805880e-03,8.83621013e-06,1.42395140e-05,6.93738751e-05,2.82036900e-02
2,3,95,135,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.55882027e-02,2.51671410e-03,8.90215216e-06,1.43250742e-05,7.07695392e-05,2.84003199e-02
2,3,95,136,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.57417688e-02,2.53536930e-03,8.96809419e-06,1.44105396e-05,7.22014279e-05,2.85992379e-02
2,3,95,137,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.58951577e-02,2.55402441e-03,9.03403621e-06,1.44959111e-05,7.36699589e-05,2.88006583e-02
2,3,95,138,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.60483710e-02,2.57267944e-03,9.09997824e-06,1.45811894e-05,7.51755557e-05,2.90048116e-02
2,3,95,139,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.62014105e-02,2.59133437e-03,9.16592027e-06,1.46663755e-05,7.67186477e-05,2.92119467e-02
2,3,95,140,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.63542780e-02,2.60998921e-03,9.23186229e-06,1.47514703e-05,7.82996701e-05,2.94223319e-02
2,3,95,141,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.65069750e-02,2.62864397e-03,9.29780431e-06,1.48364745e-05,7.99190644e-05,2.96362577e-02
2,3,95,142,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.66595033e-02,2.64729864e-03,9.36374634e-06,1.49213890e-05,8.15772780e-05,2.98540382e-02
2,3,95,143,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.68118644e-02,2.66595323e-03,9.42968836e-06,1.50062145e-05,8.32747651e-05,3.00760138e-02
2,3,95,144,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.69640599e-02,2.68460774e-03,9.49563038e-06,1.50909520e-05,8.50119860e-05,3.03025544e-02
2,3,95,145,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.71160915e-02,2.70326217e-03,9.56157240e-06,1.51756021e-05,8.67894077e-05,3.05340620e-02
2,3,95,146,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.72679606e-02,2.72191652e-03,9.62751441e-06,1.52601656e-05,8.86075042e-05,3.07709751e-02
2,3,95,147,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.74196687e-02,2.74057080e-03,9.69345643e-06,1.53446433e-05,9.04667560e-05,3.10137724e-02
2,3,95,148,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.75712174e-02,2.75922501e-03,9.75939845e-06,1.54290359e-05,9.23676508e-05,3.12629780e-02
2,3,95,149,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.77226081e-02,2.77787914e-03,9.82534046e-06,1.55133442e-05,9.43106836e-05,3.15191673e-02
2,3,95,150,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.78738422e-02,2.79653320e-03,9.89128248e-06,1.55975688e-05,9.62963565e-05,3.17829737e-02
2,3,95,151,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.80249211e-02,2.81518719e-03,9.95722449e-06,1.56817105e-05,9.83251794e-05,3.20550966e-02
2,3,95,152,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.81758462e-02,2.83384111e-03,1.00231665e-05,1.57657701e-05,1.00397669e-04,3.23363107e-02
2,3,95,153,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.83266189e-02,2.85249496e-03,1.00891085e-05,1.58497480e-05,1.02514352e-04,3.26274779e-02
2,3,95,154,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.84772405e-02,2.87114875e-03,1.01550505e-05,1.59336452e-05,1.04675760e-04,3.29295601e-02
2,3,95,155,1,0,0,9.51299491e-02,1.43335812e+00,0.00000000e+00,1.77039564e-03,1.59576464e-05,0.00000000e+00,1.82529299e-03,2.86277124e-02,2.88980248e-03,1.02209925e-05,1.60174621e-05,1.06882434e-04,3.32436365e-02
2,3,96,10,1,0,0,9.32201506e-02,1.43144514e+00,5.45837544e-03,1.78905734e-03,1.60923070e-05,0.00000000e+00,7.30280992e-03,1.17852256e-03,1.74315167e-04,6.59272239e-07,2.03405603e-06,7.27991031e-05,1.42968120e-03
2,3,96,11,1,0,0,9.32201506e-02,1.43144514e+00,4.76182922e-03,1.78905734e-03,1.60923070e-05,0.00000000e+00,6.60626370e-03,2.02185495e-03,1.94136811e-04,7.25227576e-07,2.17652294e-06,7.30043733e-05,2.29333422e-03
2,3,96,12,1,0,0,9.32201506e-02,1.43144514e+00,4.06784970e-03,1.78905734e-03,1.60923070e-05,0.00000000e+00,5.91228418e-03,2.59248017e-03,2.13747468e-04,7.91180681e-07,2.31467951e-06,7.28175617e-05,2.88367084e-03
2,3,96,13,1,0,0,9.32201506e-02,1.43144514e+00,3.40249798e-03,1.78905734e-03,1.60923070e-05,0.00000000e+00,5.24693246e-03,3.05305978e-03,2.33200371e-04,8.57132070e-07,2.44931658e-06,7.24603400e-05,3.36362874e-03
2,3,96,14,1,0,0,9.32201506e-02,1.43144514e+00,2.80022192e-03,1.78905734e-03,1.60923070e-05,0.00000000e+00,4.64465640e-03,3.45126219e-03,2.52531980e-04,9.23082110e-07,2.58100052e-06,7.20011747e-05,3.78098200e-03
2,3,96,15,1,0,0,9.32201506e-02,1.43144514e+00,2.30728633e-03,1.78905734e-03,1.60923070e-05,0.00000000e+00,4.15172081e-03,3.80880644e-03,2.71768180e-04,9.89031070e-07,2.71015276e-06,7.14726830e-05,4.15750870e-03
2,3,96,16,1,0,0,9.32201506e-02,1.43144514e+00,1.96664773e-03,1.78905734e-03,1.60923070e-05,0.00000000e+00,3.81108221e-03,4.13763691e-03,2.90927896e-04,1.05497915e-06,2.83709688e-06,7.08937429e-05,4.50519148e-03
2,3,96,17,1,0,0,9.32201506e-02,1.43144514e+00,1.74881666e-03,1.78905734e-03,1.60923070e-05,0.00000000e+00,3.59325114e-03,4.44507891e-03,3.10025310e-04,1.12092652e-06,2.96208793e-06,7.02766348e-05,4.83138242e-03
2,3,96,18,1,0,0,9.32201506e-02,1.43144514e+00,1.59109010e-03,1.78905734e-03,1.60923070e-05,0.00000000e+00,3.43552458e-03,4.73596189e-03,3.29071267e-04,1.18687328e-06,3.08533140e-06,6.96299962e-05,5.14093075e-03
2,3,96,19,1,0,0,9.32201506e-02,1.43144514e+00,1.46415806e-03,1.78905734e-03,1.60923070e-05,0.00000000e+00,3.30859254e-03,5.01364006e-03,3.48074216e-04,1.25281953e-06,3.20699599e-06,6.89602463e-05,5.43720578e-03
2,3,96,20,1,0,0,9.32201506e-02,1.43144514e+00,1.35603845e-03,1.78905734e-03,1.60923070e-05,0.00000000e+00,3.20047293e-03,5.28053719e-03,3.67040837e-04,1.31876535e-06,3.32722237e-06,6.82723514e-05,5.72264310e-03
2,3,96,21,1,0,0,9.32201506e-02,1.43144514e+00,1.26087726e-03,1.78905734e-03,1.60923070e-05,0.00000000e+00,3.10531174e-03,5.53846052e-03,3.85976484e-04,1.38471081e-06,3.44612955e-06,6.75702724e-05,5.99905945e-03
2,3,96,22,1,0,0,9.32201506e-02,1.43144514e+00,1.17537546e-03,1.78905734e-03,1.60923070e-05,0.00000000e+00,3.01980994e-03,5.78879250e-03,4.04885504e-04,1.45065594e-06,3.56381936e-06,6.68572423e-05,6.26784500e-03
2,3,96,23,1,0,0,9.32201506e-02,1.43144514e+00,1.09748074e-03,1.78905734e-03,1.60923070e-05,0.00000000e+00,2.94191522e-03,6.03261354e-03,4.23771461e-04,1.51660080e-06,3.68037986e-06,6.61359499e-05,6.53008655e-03
2,3,96,24,1,0,0,9.32201506e-02,1.43144514e+00,1.02582253e-03,1.78905734e-03,1.60923070e-05,0.00000000e+00,2.87025701e-03,6.27078344e-03,4.42637307e-04,1.58254542e-06,3.79588795e-06,6.54086650e-05,6.78664921e-03
2,3,96,25,1,0,0,9.32201506e-02,1.43144514e+00,9.59435376e-04,1.78905734e-03,1.60923070e-05,0.00000000e+00,2.80386986e-03,6.50399726e-03,4.61485509e-04,1.64848982e-06,3.91041129e-06,6.46773280e-05,7.03823256e-03
2,3,96,26,1,0,0,9.32201506e-02,1.43144514e+00,8.97610134e-04,1.78905734e-03,1.60923070e-05,0.00000000e+00,2.74204461e-03,6.73282468e-03,4.80318143e-04,1.71443404e-06,4.02400986e-06,6.39436152e-05,7.28541013e-03
2,3,96,27,1,0,0,9.32201506e-02,1.43144514e+00,8.39807939e-04,1.78905734e-03,1.60923070e-05,0.00000000e+00,2.68424242e-03,6.95773826e-03,4.99136972e-04,1.78037808e-06,4.13673717e-06,6.32089885e-05,7.52865777e-03
2,3,96,28,1,0,0,9.32201506e-02,1.43144514e+00,7.85607543e-04,1.78905734e-03,1.60923070e-05,0.00000000e+00,2.63004202e-03,7.17913429e-03,5.17943501e-04,1.84632198e-06,4.24864126e-06,6.24747333e-05,7.76837464e-03
2,3,96,29,1,0,0,9.32201506e-02,1.43144514e+00,7.34671560e-04,1.78905734e-03,1.60923070e-05,0.00000000e+00,2.57910604e-03,7.39734830e-03,5.36739022e-04,1.91226574e-06,4.35976548e-06,6.17419883e-05,8.00489877e-03
2,3,96,30,1,0,0,9.32201506e-02,1.43144514e+00,6.86724000e-04,1.78905734e-03,1.60923070e-05,0.00000000e+00,2.53115848e-03,7.61266689e-03,5.55524653e-04,1.97820938e-06,4.47014911e-06,6.10117688e-05,8.23851895e-03
2,3,96,31,1,0,0,9.32201506e-02,1.43144514e+00,6.41534827e-04,1.78905734e-03,1.60923070e-05,0.00000000e+00,2.48596931e-03,7.82533682e-03,5.74301364e-04,2.04415291e-06,4.57982794e-06,6.02849862e-05,8.46948387e-03
2,3,96,32,1,0,0,9.32201506e-02,1.43144514e+00,5.98909066e-04,1.78905734e-03,1.60923070e-05,0.00000000e+00,2.44334355e-03,8.03557207e-03,5.93070003e-04,2.11009635e-06,4.68883467e-06,5.95624633e-05,8.69800924e-03
2,3,96,33,1,0,0,9.32201506e-02,1.43144514e+00,5.58678935e-04,1.78905734e-03,1.60923070e-05,0.00000000e+00,2.40311341e-03,8.24355945e-03,6.11831312e-04,2.17603969e-06,4.79719933e-06,5.88449469e-05,8.92428340e-03
2,3,96,34,1,0,0,9.32201506e-02,1.43144514e+00,5.20698045e-04,1.78905734e-03,1.60923070e-05,0.00000000e+00,2.36513252e-03,8.44946304e-03,6.30585946e-04,2.24198295e-06,4.90494954e-06,5.81331187e-05,9.14847181e-03
2,3,96,35,1,0,0,9.32201506e-02,1.43144514e+00,4.84837060e-04,1.78905734e-03,1.60923070e-05,0.00000000e+00,2.32927154e-03,8.65342778e-03,6.49334484e-04,2.30792614e-06,5.01211082e-06,5.74276039e-05,9.37072065e-03
2,3,96,36,1,0,0,9.32201506e-02,1.43144514e+00,4.50980391e-04,1.78905734e-03,1.60923070e-05,0.00000000e+00,2.29541487e-03,8.85558234e-03,6.68077437e-04,2.37386925e-06,5.11870683e-06,5.67289789e-05,9.59115973e-03
2,3,96,37,1,0,0,9.32201506e-02,1.43144514e+00,4.19023646e-04,1.78905734e-03,1.60923070e-05,0.00000000e+00,2.26345813e-03,9.05604157e-03,6.86815264e-04,2.43981231e-06,5.22475949e-06,5.60377775e-05,9.80990492e-03
