type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
4,8,80,114,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,3.81228402e-05,1.51106045e-02,5.34568478e-05,1.75877860e-06,1.13566161e-05,1.52963685e-02
4,8,80,115,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,3.83924240e-05,1.52432820e-02,5.39257692e-05,1.77110733e-06,1.16259180e-05,1.54422947e-02
4,8,80,116,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,3.86616218e-05,1.53759584e-02,5.43946905e-05,1.78341968e-06,1.18996389e-05,1.55896752e-02
4,8,80,117,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,3.89304383e-05,1.55086338e-02,5.48636118e-05,1.79571584e-06,1.21778283e-05,1.57386433e-02
4,8,80,118,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,3.91988781e-05,1.56413081e-02,5.53325330e-05,1.80799597e-06,1.24605361e-05,1.58893422e-02
4,8,80,119,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,3.94669456e-05,1.57739813e-02,5.58014543e-05,1.82026025e-06,1.27478133e-05,1.60419256e-02
4,8,80,120,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,3.97346452e-05,1.59066536e-02,5.62703756e-05,1.83250886e-06,1.30397109e-05,1.61965593e-02
4,8,80,121,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.00019812e-05,1.60393250e-02,5.67392968e-05,1.84474196e-06,1.33362810e-05,1.63534212e-02
4,8,80,122,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.02689579e-05,1.61719953e-02,5.72082181e-05,1.85695972e-06,1.36375760e-05,1.65127031e-02
4,8,80,123,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.05355793e-05,1.63046648e-02,5.76771393e-05,1.86916229e-06,1.39436492e-05,1.66746116e-02
4,8,80,124,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.08018494e-05,1.64373333e-02,5.81460605e-05,1.88134984e-06,1.42545544e-05,1.68393697e-02
4,8,80,125,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.10677722e-05,1.65700010e-02,5.86149817e-05,1.89352251e-06,1.45703462e-05,1.70072180e-02
4,8,80,126,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.13333516e-05,1.67026678e-02,5.90839029e-05,1.90568047e-06,1.48910797e-05,1.71784166e-02
4,8,80,127,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.15985913e-05,1.68353338e-02,5.95528240e-05,1.91782386e-06,1.52168108e-05,1.73532472e-02
4,8,80,128,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.18634950e-05,1.69679989e-02,6.00217452e-05,1.92995283e-06,1.55475963e-05,1.75320150e-02
4,8,80,129,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.21280664e-05,1.71006633e-02,6.04906664e-05,1.94206752e-06,1.58834933e-05,1.77150514e-02
4,8,80,130,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.23923089e-05,1.72333268e-02,6.09595875e-05,1.95416807e-06,1.62245600e-05,1.79027170e-02
4,8,80,131,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.26562262e-05,1.73659896e-02,6.14285087e-05,1.96625462e-06,1.65708552e-05,1.80954046e-02
4,8,80,132,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.29198216e-05,1.74986517e-02,6.18974298e-05,1.97832732e-06,1.69224385e-05,1.82935434e-02
4,8,80,133,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.31830985e-05,1.76313130e-02,6.23663509e-05,1.99038629e-06,1.72793703e-05,1.84976031e-02
4,8,80,134,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.34460602e-05,1.77639737e-02,6.28352720e-05,2.00243166e-06,1.76417118e-05,1.87080996e-02
4,8,80,135,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.37087098e-05,1.78966336e-02,6.33041931e-05,2.01446357e-06,1.80095251e-05,1.89256003e-02
4,8,80,136,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.39710507e-05,1.80292928e-02,6.37731142e-05,2.02648214e-06,1.83828729e-05,1.91507317e-02
4,8,80,137,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.42330858e-05,1.81619514e-02,6.42420353e-05,2.03848749e-06,1.87618189e-05,1.93841881e-02
4,8,80,138,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.44948182e-05,1.82946093e-02,6.47109564e-05,2.05047976e-06,1.91464276e-05,1.96267412e-02
4,8,80,139,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.47562509e-05,1.84272666e-02,6.51798774e-05,2.06245906e-06,1.95367646e-05,1.98792524e-02
4,8,80,140,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.50173870e-05,1.85599233e-02,6.56487985e-05,2.07442551e-06,1.99328962e-05,2.01426878e-02
4,8,80,141,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.52782292e-05,1.86925793e-02,6.61177196e-05,2.08637922e-06,2.03348896e-05,2.04181359e-02
4,8,80,142,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.55387804e-05,1.88252348e-02,6.65866406e-05,2.09832032e-06,2.07428130e-05,2.07068299e-02
4,8,80,143,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.57990433e-05,1.89578896e-02,6.70555616e-05,2.11024892e-06,2.11567355e-05,2.10101752e-02
4,8,80,144,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.60590208e-05,1.90905439e-02,6.75244827e-05,2.12216512e-06,2.15767273e-05,2.13297849e-02
4,8,80,145,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.63187156e-05,1.92231977e-02,6.79934037e-05,2.13406904e-06,2.20028596e-05,2.16675235e-02
4,8,80,146,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.65781301e-05,1.93558508e-02,6.84623247e-05,2.14596078e-06,2.24352044e-05,2.20255654e-02
4,8,80,147,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.68372672e-05,1.94885035e-02,6.89312457e-05,2.15784046e-06,2.28738350e-05,2.24064705e-02
4,8,80,148,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.70961293e-05,1.96211556e-02,6.94001667e-05,2.16970817e-06,2.33188255e-05,2.28132858e-02
4,8,80,149,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.73547189e-05,1.97538072e-02,6.98690877e-05,2.18156402e-06,2.37702513e-05,2.32496853e-02
4,8,80,150,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.76130385e-05,1.98864583e-02,7.03380087e-05,2.19340811e-06,2.42281889e-05,2.37201641e-02
4,8,80,151,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.78710905e-05,2.00191089e-02,7.08069297e-05,2.20524054e-06,2.46927158e-05,2.42303192e-02
4,8,80,152,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.81288774e-05,2.01517590e-02,7.12758507e-05,2.21706141e-06,2.51639106e-05,2.47872660e-02
4,8,80,153,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.83864015e-05,2.02844086e-02,7.17447717e-05,2.22887082e-06,2.56418533e-05,2.54002815e-02
4,8,80,154,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.86436650e-05,2.04170578e-02,7.22136926e-05,2.24066885e-06,2.61266250e-05,2.60818445e-02
4,8,80,155,1,0,0,1.70880881e-02,1.35518671e+00,0.00000000e+00,1.05986243e-02,1.19527656e-06,0.00000000e+00,1.06374482e-02,4.89006703e-05,2.05497065e-02,7.26826136e-05,2.25245561e-06,2.66183079e-05,2.68494188e-02
4,8,81,10,1,0,0,1.68150421e-02,1.35491319e+00,5.58428277e-04,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.13291011e-02,1.99279011e-06,1.23957452e-03,4.68815814e-06,2.86039129e-07,3.62580875e-08,1.24659322e-03
4,8,81,11,1,0,0,1.68150421e-02,1.35491319e+00,5.35426391e-04,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.13060992e-02,3.42246222e-06,1.38052844e-03,5.15717387e-06,3.06073539e-07,3.44014448e-08,1.38946443e-03
4,8,81,12,1,0,0,1.68150421e-02,1.35491319e+00,5.12423718e-04,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.12830966e-02,4.39229725e-06,1.51998199e-03,5.62617373e-06,3.25501806e-07,3.86548240e-08,1.53038092e-03
4,8,81,13,1,0,0,1.68150421e-02,1.35491319e+00,4.89531655e-04,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.12602045e-02,5.17654014e-06,1.65831375e-03,6.09516139e-06,3.44435144e-07,4.59359384e-08,1.66999250e-03
4,8,81,14,1,0,0,1.68150421e-02,1.35491319e+00,4.66845494e-04,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.12375184e-02,5.85549095e-06,1.79578297e-03,6.56413945e-06,3.62953198e-07,5.53494429e-08,1.80863792e-03
4,8,81,15,1,0,0,1.68150421e-02,1.35491319e+00,4.44446941e-04,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.12151198e-02,6.46573265e-06,1.93257372e-03,7.03310983e-06,3.81115232e-07,6.65083141e-08,1.94653750e-03
4,8,81,16,1,0,0,1.68150421e-02,1.35491319e+00,4.22406088e-04,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.11930789e-02,7.02739058e-06,2.06882059e-03,7.50207399e-06,3.98966748e-07,7.92173756e-08,2.08384583e-03
4,8,81,17,1,0,0,1.68150421e-02,1.35491319e+00,4.00782998e-04,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.11714559e-02,7.55281438e-06,2.20462442e-03,7.97103301e-06,4.16543615e-07,9.33710955e-08,2.22067601e-03
4,8,81,18,1,0,0,1.68150421e-02,1.35491319e+00,3.79628994e-04,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.11503018e-02,8.05015192e-06,2.34006235e-03,8.43998775e-06,4.33874729e-07,1.08911514e-07,2.35711331e-03
4,8,81,19,1,0,0,1.68150421e-02,1.35491319e+00,3.58987715e-04,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.11296606e-02,8.52506672e-06,2.47519443e-03,8.90893889e-06,4.50983811e-07,1.25808199e-07,2.49322346e-03
4,8,81,20,1,0,0,1.68150421e-02,1.35491319e+00,3.38896006e-04,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.11095689e-02,8.98165474e-06,2.61006817e-03,9.37788697e-06,4.67890646e-07,1.44047692e-07,2.62905805e-03
4,8,81,21,1,0,0,1.68150421e-02,1.35491319e+00,3.19384665e-04,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.10900575e-02,9.42297267e-06,2.74472167e-03,9.84683242e-06,4.84611968e-07,1.63627535e-07,2.76465826e-03
4,8,81,22,1,0,0,1.68150421e-02,1.35491319e+00,3.00479080e-04,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.10711519e-02,9.85136082e-06,2.87918581e-03,1.03157756e-05,5.01162097e-07,1.84552683e-07,2.90005734e-03
4,8,81,23,1,0,0,1.68150421e-02,1.35491319e+00,2.82199779e-04,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.10528726e-02,1.02686496e-05,3.01348595e-03,1.07847168e-05,5.17553418e-07,2.06833258e-07,3.03528250e-03
4,8,81,24,1,0,0,1.68150421e-02,1.35491319e+00,2.64562903e-04,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.10352358e-02,1.06762969e-05,3.14764307e-03,1.12536563e-05,5.33796743e-07,2.30483082e-07,3.17035621e-03
4,8,81,25,1,0,0,1.68150421e-02,1.35491319e+00,2.47580629e-04,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.10182535e-02,1.10754823e-05,3.28167473e-03,1.17225943e-05,5.49901588e-07,2.55518700e-07,3.30529722e-03
4,8,81,26,1,0,0,1.68150421e-02,1.35491319e+00,2.31261536e-04,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.10019344e-02,1.14671731e-05,3.41559568e-03,1.21915309e-05,5.65876386e-07,2.81958692e-07,3.44012130e-03
4,8,81,27,1,0,0,1.68150421e-02,1.35491319e+00,2.15610933e-04,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.09862838e-02,1.18521726e-05,3.54941847e-03,1.26604664e-05,5.81728664e-07,3.09823200e-07,3.57484180e-03
4,8,81,28,1,0,0,1.68150421e-02,1.35491319e+00,2.00631150e-04,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.09713040e-02,1.22311545e-05,3.68315378e-03,1.31294007e-05,5.97465177e-07,3.39133580e-07,3.70947014e-03
4,8,81,29,1,0,0,1.68150421e-02,1.35491319e+00,1.86321805e-04,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.09569947e-02,1.26046900e-05,3.81681082e-03,1.35983342e-05,6.13092020e-07,3.69912151e-07,3.84401610e-03
4,8,81,30,1,0,0,1.68150421e-02,1.35491319e+00,1.72680044e-04,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.09433529e-02,1.29732671e-05,3.95039753e-03,1.40672667e-05,6.28614718e-07,4.02182004e-07,3.97848815e-03
4,8,81,31,1,0,0,1.68150421e-02,1.35491319e+00,1.59700756e-04,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.09303736e-02,1.33373062e-05,4.08392081e-03,1.45361985e-05,6.44038304e-07,4.35966859e-07,4.11289365e-03
4,8,81,32,1,0,0,1.68150421e-02,1.35491319e+00,1.47376779e-04,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.09180496e-02,1.36971721e-05,4.21738669e-03,1.50051296e-05,6.59367376e-07,4.71290960e-07,4.24723900e-03
4,8,81,33,1,0,0,1.68150421e-02,1.35491319e+00,1.35699080e-04,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.09063719e-02,1.40531834e-05,4.35080044e-03,1.54740600e-05,6.74606155e-07,5.08178992e-07,4.38152984e-03
4,8,81,34,1,0,0,1.68150421e-02,1.35491319e+00,1.24656931e-04,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.08953298e-02,1.44056203e-05,4.48416673e-03,1.59429899e-05,6.89758529e-07,5.46656009e-07,4.51577114e-03
4,8,81,35,1,0,0,1.68150421e-02,1.35491319e+00,1.14238064e-04,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.08849109e-02,1.47547301e-05,4.61748966e-03,1.64119192e-05,7.04828085e-07,5.86747393e-07,4.64996728e-03
4,8,81,36,1,0,0,1.68150421e-02,1.35491319e+00,1.04428827e-04,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.08751017e-02,1.51007328e-05,4.75077288e-03,1.68808480e-05,7.19818147e-07,6.28478807e-07,4.78412216e-03
4,8,81,37,1,0,0,1.68150421e-02,1.35491319e+00,9.52143192e-05,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.08658872e-02,1.54438244e-05,4.88401965e-03,1.73497764e-05,7.34731804e-07,6.71876165e-07,4.91823926e-03
4,8,81,38,1,0,0,1.68150421e-02,1.35491319e+00,8.65785285e-05,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.08572514e-02,1.57841811e-05,5.01723287e-03,1.78187044e-05,7.49571927e-07,7.16965609e-07,5.05232169e-03
4,8,81,39,1,0,0,1.68150421e-02,1.35491319e+00,7.85044535e-05,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.08491773e-02,1.61219613e-05,5.15041514e-03,1.82876320e-05,7.64341201e-07,7.63773488e-07,5.18637224e-03
4,8,81,40,1,0,0,1.68150421e-02,1.35491319e+00,7.09742257e-05,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.08416471e-02,1.64573080e-05,5.28356881e-03,1.87565592e-05,7.79042133e-07,8.12326342e-07,5.32039342e-03
4,8,81,41,1,0,0,1.68150421e-02,1.35491319e+00,6.39692225e-05,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.08346421e-02,1.67903514e-05,5.41669598e-03,1.92254861e-05,7.93677072e-07,8.62650890e-07,5.45438750e-03
4,8,81,42,1,0,0,1.68150421e-02,1.35491319e+00,5.74701762e-05,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.08281430e-02,1.71212097e-05,5.54979855e-03,1.96944127e-05,8.08248227e-07,9.14774023e-07,5.58835654e-03
4,8,81,43,1,0,0,1.68150421e-02,1.35491319e+00,5.14572786e-05,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.08221301e-02,1.74499909e-05,5.68287827e-03,2.01633390e-05,8.22757673e-07,9.68722791e-07,5.72230240e-03
4,8,81,44,1,0,0,1.68150421e-02,1.35491319e+00,4.59102809e-05,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.08165831e-02,1.77767941e-05,5.81593669e-03,2.06322651e-05,8.37207366e-07,1.02452440e-06,5.85622678e-03
4,8,81,45,1,0,0,1.68150421e-02,1.35491319e+00,4.08085900e-05,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.08114814e-02,1.81017102e-05,5.94897524e-03,2.11011909e-05,8.51599150e-07,1.08220622e-06,5.99013122e-03
4,8,81,46,1,0,0,1.68150421e-02,1.35491319e+00,3.61313609e-05,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.08068042e-02,1.84248229e-05,6.08199524e-03,2.15701165e-05,8.65934772e-07,1.14179575e-06,6.12401716e-03
4,8,81,47,1,0,0,1.68150421e-02,1.35491319e+00,3.18575856e-05,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.08025304e-02,1.87462097e-05,6.21499786e-03,2.20390418e-05,8.80215881e-07,1.20332066e-06,6.25788588e-03
4,8,81,48,1,0,0,1.68150421e-02,1.35491319e+00,2.79661795e-05,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.07986390e-02,1.90659422e-05,6.34798421e-03,2.25079670e-05,8.94444042e-07,1.26680876e-06,6.39173857e-03
4,8,81,49,1,0,0,1.68150421e-02,1.35491319e+00,2.44360636e-05,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.07951089e-02,1.93840869e-05,6.48095528e-03,2.29768920e-05,9.08620741e-07,1.33228800e-06,6.52557634e-03
4,8,81,50,1,0,0,1.68150421e-02,1.35491319e+00,2.12462440e-05,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.07919191e-02,1.97007057e-05,6.61391200e-03,2.34458168e-05,9.22747389e-07,1.39978648e-06,6.65940020e-03
4,8,81,51,1,0,0,1.68150421e-02,1.35491319e+00,1.83758889e-05,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.07890487e-02,2.00158562e-05,6.74685521e-03,2.39147414e-05,9.36825328e-07,1.46933245e-06,6.79321109e-03
4,8,81,52,1,0,0,1.68150421e-02,1.35491319e+00,1.58044020e-05,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.07864773e-02,2.03295922e-05,6.87978571e-03,2.43836659e-05,9.50855836e-07,1.54095433e-06,6.92700986e-03
4,8,81,53,1,0,0,1.68150421e-02,1.35491319e+00,1.35114932e-05,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.07841843e-02,2.06419642e-05,7.01270420e-03,2.48525902e-05,9.64840132e-07,1.61468066e-06,7.06079733e-03
4,8,81,54,1,0,0,1.68150421e-02,1.35491319e+00,1.14772462e-05,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.07821501e-02,2.09530192e-05,7.14561136e-03,2.53215144e-05,9.78779379e-07,1.69054017e-06,7.19457424e-03
4,8,81,55,1,0,0,1.68150421e-02,1.35491319e+00,9.68218314e-06,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.07803550e-02,2.12628017e-05,7.27850781e-03,2.57904384e-05,9.92674689e-07,1.76856171e-06,7.32834129e-03
4,8,81,56,1,0,0,1.68150421e-02,1.35491319e+00,8.10732596e-06,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.07787802e-02,2.15713532e-05,7.41139413e-03,2.62593624e-05,1.00652712e-06,1.84877433e-06,7.46209912e-03
4,8,81,57,1,0,0,1.68150421e-02,1.35491319e+00,6.73425462e-06,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.07774071e-02,2.18787131e-05,7.54427086e-03,2.67282862e-05,1.02033770e-06,1.93120720e-06,7.59584835e-03
4,8,81,58,1,0,0,1.68150421e-02,1.35491319e+00,5.54516195e-06,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.07762180e-02,2.21849184e-05,7.67713848e-03,2.71972099e-05,1.03410739e-06,2.01588971e-06,7.72958953e-03
4,8,81,59,1,0,0,1.68150421e-02,1.35491319e+00,4.52290488e-06,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.07751958e-02,2.24900040e-05,7.80999747e-03,2.76661334e-05,1.04783713e-06,2.10285138e-06,7.86332319e-03
4,8,81,60,1,0,0,1.68150421e-02,1.35491319e+00,3.65105206e-06,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.07743239e-02,2.27940030e-05,7.94284826e-03,2.81350569e-05,1.06152782e-06,2.19212192e-06,7.99704984e-03
4,8,81,61,1,0,0,1.68150421e-02,1.35491319e+00,2.91392756e-06,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.07735868e-02,2.30969468e-05,8.07569125e-03,2.86039803e-05,1.07518031e-06,2.28373122e-06,8.13076994e-03
4,8,81,62,1,0,0,1.68150421e-02,1.35491319e+00,2.29665051e-06,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.07729695e-02,2.33988650e-05,8.20852683e-03,2.90729036e-05,1.08879543e-06,2.37770935e-06,8.26448393e-03
4,8,81,63,1,0,0,1.68150421e-02,1.35491319e+00,1.78517028e-06,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.07724580e-02,2.36997859e-05,8.34135534e-03,2.95418268e-05,1.10237398e-06,2.47408656e-06,8.39819222e-03
4,8,81,64,1,0,0,1.68150421e-02,1.35491319e+00,1.36629721e-06,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.07720392e-02,2.39997363e-05,8.47417712e-03,3.00107499e-05,1.11591672e-06,2.57289332e-06,8.53189520e-03
4,8,81,65,1,0,0,1.68150421e-02,1.35491319e+00,1.02772829e-06,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.07717006e-02,2.42987417e-05,8.60699248e-03,3.04796730e-05,1.12942439e-06,2.67416025e-06,8.66559325e-03
4,8,81,66,1,0,0,1.68150421e-02,1.35491319e+00,7.58067725e-07,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.07714309e-02,2.45968263e-05,8.73980171e-03,3.09485959e-05,1.14289769e-06,2.77791821e-06,8.79928671e-03
4,8,81,67,1,0,0,1.68150421e-02,1.35491319e+00,5.46841928e-07,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.07712197e-02,2.48940134e-05,8.87260509e-03,3.14175188e-05,1.15633732e-06,2.88419825e-06,8.93297590e-03
4,8,81,68,1,0,0,1.68150421e-02,1.35491319e+00,3.84508554e-07,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.07710574e-02,2.51903252e-05,9.00540287e-03,3.18864416e-05,1.16974392e-06,2.99303164e-06,9.06666116e-03
4,8,81,69,1,0,0,1.68150421e-02,1.35491319e+00,2.62459250e-07,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.07709353e-02,2.54857826e-05,9.13819531e-03,3.23553644e-05,1.18311814e-06,3.10444984e-06,9.20034276e-03
4,8,81,70,1,0,0,1.68150421e-02,1.35491319e+00,1.73015639e-07,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.07708459e-02,2.57804060e-05,9.27098263e-03,3.28242871e-05,1.19646059e-06,3.21848456e-06,9.33402100e-03
4,8,81,71,1,0,0,1.68150421e-02,1.35491319e+00,1.09418101e-07,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.07707823e-02,2.60742146e-05,9.40376505e-03,3.32932097e-05,1.20977187e-06,3.33516772e-06,9.46769614e-03
4,8,81,72,1,0,0,1.68150421e-02,1.35491319e+00,6.58068326e-08,1.07313671e-02,1.20715850e-06,0.00000000e+00,1.07707387e-02,2.63672271e-05,9.53654276e-03,3.37621323e-05,1.22305254e-06,3.45453147e-06,9.60136844e-03
