type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
4,5,80,114,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,9.75944709e-05,5.90257986e-03,2.08815812e-05,4.50247322e-06,2.90729373e-05,6.13574137e-03
4,5,80,115,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,9.82846055e-05,5.95440702e-03,2.10647536e-05,4.53403477e-06,2.97623502e-05,6.20139238e-03
4,5,80,116,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,9.89737518e-05,6.00623375e-03,2.12479260e-05,4.56555439e-06,3.04630756e-05,6.26850471e-03
4,5,80,117,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,9.96619221e-05,6.05806006e-03,2.14310983e-05,4.59703254e-06,3.11752403e-05,6.33721163e-03
4,5,80,118,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.00349128e-04,6.10988596e-03,2.16142707e-05,4.62846968e-06,3.18989725e-05,6.40765638e-03
4,5,80,119,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.01035381e-04,6.16171146e-03,2.17974431e-05,4.65986625e-06,3.26344019e-05,6.47999294e-03
4,5,80,120,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.01720692e-04,6.21353658e-03,2.19806155e-05,4.69122269e-06,3.33816599e-05,6.55438688e-03
4,5,80,121,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.02405072e-04,6.26536131e-03,2.21637878e-05,4.72253942e-06,3.41408793e-05,6.63101638e-03
4,5,80,122,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.03088532e-04,6.31718567e-03,2.23469602e-05,4.75381688e-06,3.49121946e-05,6.71007329e-03
4,5,80,123,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.03771083e-04,6.36900968e-03,2.25301325e-05,4.78505546e-06,3.56957420e-05,6.79176431e-03
4,5,80,124,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.04452735e-04,6.42083333e-03,2.27133049e-05,4.81625558e-06,3.64916594e-05,6.87631242e-03
4,5,80,125,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.05133497e-04,6.47265663e-03,2.28964772e-05,4.84741763e-06,3.73000863e-05,6.96395835e-03
4,5,80,126,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.05813380e-04,6.52447961e-03,2.30796496e-05,4.87854200e-06,3.81211640e-05,7.05496232e-03
4,5,80,127,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.06492394e-04,6.57630225e-03,2.32628219e-05,4.90962908e-06,3.89550358e-05,7.14960600e-03
4,5,80,128,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.07170547e-04,6.62812457e-03,2.34459942e-05,4.94067924e-06,3.98018464e-05,7.24819474e-03
4,5,80,129,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.07847850e-04,6.67994659e-03,2.36291666e-05,4.97169284e-06,4.06617428e-05,7.35106005e-03
4,5,80,130,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.08524311e-04,6.73176829e-03,2.38123389e-05,5.00267026e-06,4.15348735e-05,7.45856254e-03
4,5,80,131,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.09199939e-04,6.78358970e-03,2.39955112e-05,5.03361184e-06,4.24213892e-05,7.57109520e-03
4,5,80,132,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.09874743e-04,6.83541082e-03,2.41786835e-05,5.06451793e-06,4.33214425e-05,7.68908726e-03
4,5,80,133,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.10548732e-04,6.88723165e-03,2.43618558e-05,5.09538889e-06,4.42351880e-05,7.81300861e-03
4,5,80,134,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.11221914e-04,6.93905221e-03,2.45450281e-05,5.12622505e-06,4.51627823e-05,7.94337501e-03
4,5,80,135,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.11894297e-04,6.99087249e-03,2.47282004e-05,5.15702673e-06,4.61043842e-05,8.08075409e-03
4,5,80,136,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.12565890e-04,7.04269251e-03,2.49113727e-05,5.18779427e-06,4.70601545e-05,8.22577256e-03
4,5,80,137,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.13236700e-04,7.09451226e-03,2.50945450e-05,5.21852798e-06,4.80302563e-05,8.37912462e-03
4,5,80,138,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.13906735e-04,7.14633177e-03,2.52777173e-05,5.24922818e-06,4.90148548e-05,8.54158211e-03
4,5,80,139,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.14576002e-04,7.19815102e-03,2.54608896e-05,5.27989519e-06,5.00141175e-05,8.71400665e-03
4,5,80,140,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.15244511e-04,7.24997003e-03,2.56440619e-05,5.31052930e-06,5.10282143e-05,8.89736433e-03
4,5,80,141,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.15912267e-04,7.30178879e-03,2.58272342e-05,5.34113081e-06,5.20573173e-05,9.09274376e-03
4,5,80,142,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.16579278e-04,7.35360733e-03,2.60104065e-05,5.37170002e-06,5.31016012e-05,9.30137821e-03
4,5,80,143,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.17245551e-04,7.40542564e-03,2.61935788e-05,5.40223723e-06,5.41612429e-05,9.52467338e-03
4,5,80,144,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.17911093e-04,7.45724372e-03,2.63767510e-05,5.43274271e-06,5.52364220e-05,9.76424221e-03
4,5,80,145,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.18575912e-04,7.50906159e-03,2.65599233e-05,5.46321674e-06,5.63273205e-05,1.00219495e-02
4,5,80,146,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.19240013e-04,7.56087923e-03,2.67430956e-05,5.49365961e-06,5.74341233e-05,1.02999697e-02
4,5,80,147,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.19903404e-04,7.61269667e-03,2.69262679e-05,5.52407158e-06,5.85570175e-05,1.06008627e-02
4,5,80,148,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.20566091e-04,7.66451391e-03,2.71094401e-05,5.55445292e-06,5.96961933e-05,1.09276758e-02
4,5,80,149,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.21228080e-04,7.71633094e-03,2.72926124e-05,5.58480390e-06,6.08518434e-05,1.12840831e-02
4,5,80,150,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.21889379e-04,7.76814777e-03,2.74757847e-05,5.61512477e-06,6.20241636e-05,1.16745797e-02
4,5,80,151,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.22549992e-04,7.81996441e-03,2.76589569e-05,5.64541579e-06,6.32133524e-05,1.21047628e-02
4,5,80,152,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.23209926e-04,7.87178086e-03,2.78421292e-05,5.67567722e-06,6.44196112e-05,1.25817478e-02
4,5,80,153,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.23869188e-04,7.92359712e-03,2.80253014e-05,5.70590930e-06,6.56431445e-05,1.31148120e-02
4,5,80,154,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.24527782e-04,7.97541320e-03,2.82084737e-05,5.73611227e-06,6.68841600e-05,1.37164343e-02
4,5,80,155,1,0,0,4.37455056e-02,1.38188970e+00,0.00000000e+00,4.14008763e-03,3.05990800e-06,0.00000000e+00,4.15809387e-03,1.25185716e-04,8.02722910e-03,2.83916459e-05,5.76628637e-06,6.81428682e-05,1.44040785e-02
4,5,81,10,1,0,0,4.30465079e-02,1.38118951e+00,5.58428277e-04,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.76859130e-03,5.10154268e-06,4.84208798e-04,1.83131177e-06,7.32260170e-07,9.28207039e-08,4.91977514e-04
4,5,81,11,1,0,0,4.30465079e-02,1.38118951e+00,5.35426391e-04,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.74558941e-03,8.76150328e-06,5.39268920e-04,2.01452104e-06,7.83548260e-07,8.80676987e-08,5.50927715e-04
4,5,81,12,1,0,0,4.30465079e-02,1.38118951e+00,5.12423718e-04,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.72258674e-03,1.12442810e-05,5.93742966e-04,2.19772411e-06,8.33284624e-07,9.89563496e-08,6.08128756e-04
4,5,81,13,1,0,0,4.30465079e-02,1.38118951e+00,4.89531655e-04,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.69969468e-03,1.32519428e-05,6.47778809e-04,2.38092242e-06,8.81753970e-07,1.17596002e-07,6.64422948e-04
4,5,81,14,1,0,0,4.30465079e-02,1.38118951e+00,4.66845494e-04,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.67700851e-03,1.49900568e-05,7.01477723e-04,2.56411697e-06,9.29160188e-07,1.41694574e-07,7.20115039e-04
4,5,81,15,1,0,0,4.30465079e-02,1.38118951e+00,4.44446941e-04,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.65460996e-03,1.65522756e-05,7.54911611e-04,2.74730853e-06,9.75654993e-07,1.70261284e-07,7.75369748e-04
4,5,81,16,1,0,0,4.30465079e-02,1.38118951e+00,4.22406088e-04,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.63256911e-03,1.79901199e-05,8.08133045e-04,2.93049765e-06,1.02135488e-06,2.02796482e-07,8.30290784e-04
4,5,81,17,1,0,0,4.30465079e-02,1.38118951e+00,4.00782998e-04,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.61094602e-03,1.93352048e-05,8.61181415e-04,3.11368477e-06,1.06635165e-06,2.39030004e-07,8.84948978e-04
4,5,81,18,1,0,0,4.30465079e-02,1.38118951e+00,3.79628994e-04,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.58979201e-03,2.06083889e-05,9.14086854e-04,3.29687021e-06,1.11071931e-06,2.78813476e-07,9.39395246e-04
4,5,81,19,1,0,0,4.30465079e-02,1.38118951e+00,3.58987715e-04,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.56915073e-03,2.18241708e-05,9.66872823e-04,3.48005425e-06,1.15451855e-06,3.22068989e-07,9.93667533e-04
4,5,81,20,1,0,0,4.30465079e-02,1.38118951e+00,3.38896006e-04,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.54905903e-03,2.29930361e-05,1.01955788e-03,3.66323710e-06,1.19780005e-06,3.68762092e-07,1.04779490e-03
4,5,81,21,1,0,0,4.30465079e-02,1.38118951e+00,3.19384665e-04,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.52954769e-03,2.41228100e-05,1.07215690e-03,3.84641891e-06,1.24060664e-06,4.18886490e-07,1.10180009e-03
4,5,81,22,1,0,0,4.30465079e-02,1.38118951e+00,3.00479080e-04,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.51064210e-03,2.52194837e-05,1.12468196e-03,4.02959985e-06,1.28297497e-06,4.72454869e-07,1.15570120e-03
4,5,81,23,1,0,0,4.30465079e-02,1.38118951e+00,2.82199779e-04,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.49236280e-03,2.62877430e-05,1.17714295e-03,4.21278001e-06,1.32493675e-06,5.29493140e-07,1.20951290e-03
4,5,81,24,1,0,0,4.30465079e-02,1.38118951e+00,2.64562903e-04,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.47472592e-03,2.73313201e-05,1.22954808e-03,4.39595950e-06,1.36651966e-06,5.90036691e-07,1.26324716e-03
4,5,81,25,1,0,0,4.30465079e-02,1.38118951e+00,2.47580629e-04,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.45774365e-03,2.83532347e-05,1.28190419e-03,4.57913839e-06,1.40774806e-06,6.54127871e-07,1.31691394e-03
4,5,81,26,1,0,0,4.30465079e-02,1.38118951e+00,2.31261536e-04,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.44142456e-03,2.93559632e-05,1.33421706e-03,4.76231677e-06,1.44864355e-06,7.21814250e-07,1.37052155e-03
4,5,81,27,1,0,0,4.30465079e-02,1.38118951e+00,2.15610933e-04,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.42577395e-03,3.03415617e-05,1.38649159e-03,4.94549467e-06,1.48922538e-06,7.93147391e-07,1.42407701e-03
4,5,81,28,1,0,0,4.30465079e-02,1.38118951e+00,2.00631150e-04,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.41079417e-03,3.13117556e-05,1.43873195e-03,5.12867216e-06,1.52951085e-06,8.68181965e-07,1.47758630e-03
4,5,81,29,1,0,0,4.30465079e-02,1.38118951e+00,1.86321805e-04,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.39648483e-03,3.22680065e-05,1.49094173e-03,5.31184928e-06,1.56951557e-06,9.46975107e-07,1.53105455e-03
4,5,81,30,1,0,0,4.30465079e-02,1.38118951e+00,1.72680044e-04,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.38284306e-03,3.32115638e-05,1.54312404e-03,5.49502606e-06,1.60925368e-06,1.02958593e-06,1.58448617e-03
4,5,81,31,1,0,0,4.30465079e-02,1.38118951e+00,1.59700756e-04,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.36986378e-03,3.41435038e-05,1.59528157e-03,5.67820254e-06,1.64873806e-06,1.11607516e-06,1.63788503e-03
4,5,81,32,1,0,0,4.30465079e-02,1.38118951e+00,1.47376779e-04,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.35753980e-03,3.50647605e-05,1.64741668e-03,5.86137874e-06,1.68798048e-06,1.20650486e-06,1.69125447e-03
4,5,81,33,1,0,0,4.30465079e-02,1.38118951e+00,1.35699080e-04,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.34586210e-03,3.59761496e-05,1.69953142e-03,6.04455469e-06,1.72699176e-06,1.30093822e-06,1.74459746e-03
4,5,81,34,1,0,0,4.30465079e-02,1.38118951e+00,1.24656931e-04,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.33481995e-03,3.68783880e-05,1.75162763e-03,6.22773042e-06,1.76578183e-06,1.39943938e-06,1.79791660e-03
4,5,81,35,1,0,0,4.30465079e-02,1.38118951e+00,1.14238064e-04,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.32440108e-03,3.77721091e-05,1.80370690e-03,6.41090593e-06,1.80435990e-06,1.50207333e-06,1.85121421e-03
4,5,81,36,1,0,0,4.30465079e-02,1.38118951e+00,1.04428827e-04,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.31459185e-03,3.86578759e-05,1.85577066e-03,6.59408126e-06,1.84273446e-06,1.60890574e-06,1.90449235e-03
4,5,81,37,1,0,0,4.30465079e-02,1.38118951e+00,9.52143192e-05,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.30537734e-03,3.95361906e-05,1.90782018e-03,6.77725641e-06,1.88091342e-06,1.72000298e-06,1.95775287e-03
4,5,81,38,1,0,0,4.30465079e-02,1.38118951e+00,8.65785285e-05,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.29674155e-03,4.04075037e-05,1.95985659e-03,6.96043140e-06,1.91890413e-06,1.83543196e-06,2.01099743e-03
4,5,81,39,1,0,0,4.30465079e-02,1.38118951e+00,7.85044535e-05,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.28866747e-03,4.12722208e-05,2.01188092e-03,7.14360623e-06,1.95671347e-06,1.95526013e-06,2.06422752e-03
4,5,81,40,1,0,0,4.30465079e-02,1.38118951e+00,7.09742257e-05,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.28113725e-03,4.21307086e-05,2.06389407e-03,7.32678094e-06,1.99434786e-06,2.07955543e-06,2.11744450e-03
4,5,81,41,1,0,0,4.30465079e-02,1.38118951e+00,6.39692225e-05,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.27413224e-03,4.29832997e-05,2.11589687e-03,7.50995551e-06,2.03181331e-06,2.20838628e-06,2.17064960e-03
4,5,81,42,1,0,0,4.30465079e-02,1.38118951e+00,5.74701762e-05,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.26763320e-03,4.38302969e-05,2.16789006e-03,7.69312996e-06,2.06911546e-06,2.34182150e-06,2.22384395e-03
4,5,81,43,1,0,0,4.30465079e-02,1.38118951e+00,5.14572786e-05,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.26162030e-03,4.46719768e-05,2.21987432e-03,7.87630431e-06,2.10625964e-06,2.47993034e-06,2.27702856e-03
4,5,81,44,1,0,0,4.30465079e-02,1.38118951e+00,4.59102809e-05,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.25607330e-03,4.55085929e-05,2.27185027e-03,8.05947855e-06,2.14325086e-06,2.62278247e-06,2.33020439e-03
4,5,81,45,1,0,0,4.30465079e-02,1.38118951e+00,4.08085900e-05,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.25097161e-03,4.63403780e-05,2.32381845e-03,8.24265269e-06,2.18009382e-06,2.77044792e-06,2.38337230e-03
4,5,81,46,1,0,0,4.30465079e-02,1.38118951e+00,3.61313609e-05,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.24629438e-03,4.71675466e-05,2.37577939e-03,8.42582675e-06,2.21679302e-06,2.92299713e-06,2.43653309e-03
4,5,81,47,1,0,0,4.30465079e-02,1.38118951e+00,3.18575856e-05,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.24202061e-03,4.79902967e-05,2.42773354e-03,8.60900072e-06,2.25335265e-06,3.08050090e-06,2.48968749e-03
4,5,81,48,1,0,0,4.30465079e-02,1.38118951e+00,2.79661795e-05,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.23812920e-03,4.88088119e-05,2.47968133e-03,8.79217461e-06,2.28977675e-06,3.24303043e-06,2.54283619e-03
4,5,81,49,1,0,0,4.30465079e-02,1.38118951e+00,2.44360636e-05,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.23459908e-03,4.96232624e-05,2.53162316e-03,8.97534843e-06,2.32606910e-06,3.41065727e-06,2.59597984e-03
4,5,81,50,1,0,0,4.30465079e-02,1.38118951e+00,2.12462440e-05,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.23140926e-03,5.04338065e-05,2.58355938e-03,9.15852218e-06,2.36223332e-06,3.58345338e-06,2.64911901e-03
4,5,81,51,1,0,0,4.30465079e-02,1.38118951e+00,1.83758889e-05,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.22853891e-03,5.12405918e-05,2.63549032e-03,9.34169586e-06,2.39827284e-06,3.76149108e-06,2.70225428e-03
4,5,81,52,1,0,0,4.30465079e-02,1.38118951e+00,1.58044020e-05,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.22596742e-03,5.20437561e-05,2.68741629e-03,9.52486948e-06,2.43419094e-06,3.94484309e-06,2.75538615e-03
4,5,81,53,1,0,0,4.30465079e-02,1.38118951e+00,1.35114932e-05,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.22367451e-03,5.28434283e-05,2.73933758e-03,9.70804305e-06,2.46999074e-06,4.13358250e-06,2.80851512e-03
4,5,81,54,1,0,0,4.30465079e-02,1.38118951e+00,1.14772462e-05,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.22164027e-03,5.36397292e-05,2.79125444e-03,9.89121656e-06,2.50567521e-06,4.32778283e-06,2.86164164e-03
4,5,81,55,1,0,0,4.30465079e-02,1.38118951e+00,9.68218314e-06,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.21984520e-03,5.44327723e-05,2.84316711e-03,1.00743900e-05,2.54124720e-06,4.52751798e-06,2.91476615e-03
4,5,81,56,1,0,0,4.30465079e-02,1.38118951e+00,8.10732596e-06,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.21827035e-03,5.52226643e-05,2.89507583e-03,1.02575634e-05,2.57670944e-06,4.73286227e-06,2.96788906e-03
4,5,81,57,1,0,0,4.30465079e-02,1.38118951e+00,6.73425462e-06,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.21689727e-03,5.60095057e-05,2.94698080e-03,1.04407368e-05,2.61206451e-06,4.94389044e-06,3.02101076e-03
4,5,81,58,1,0,0,4.30465079e-02,1.38118951e+00,5.54516195e-06,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.21570818e-03,5.67933911e-05,2.99888222e-03,1.06239101e-05,2.64731492e-06,5.16067766e-06,3.07413160e-03
4,5,81,59,1,0,0,4.30465079e-02,1.38118951e+00,4.52290488e-06,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.21468593e-03,5.75744103e-05,3.05078026e-03,1.08070834e-05,2.68246306e-06,5.38329954e-06,3.12725195e-03
4,5,81,60,1,0,0,4.30465079e-02,1.38118951e+00,3.65105206e-06,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.21381407e-03,5.83526478e-05,3.10267510e-03,1.09902566e-05,2.71751121e-06,5.61183212e-06,3.18037213e-03
4,5,81,61,1,0,0,4.30465079e-02,1.38118951e+00,2.91392756e-06,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.21307695e-03,5.91281838e-05,3.15456690e-03,1.11734298e-05,2.75246159e-06,5.84635193e-06,3.23349246e-03
4,5,81,62,1,0,0,4.30465079e-02,1.38118951e+00,2.29665051e-06,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.21245967e-03,5.99010945e-05,3.20645579e-03,1.13566030e-05,2.78731631e-06,6.08693593e-06,3.28661325e-03
4,5,81,63,1,0,0,4.30465079e-02,1.38118951e+00,1.78517028e-06,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.21194819e-03,6.06714520e-05,3.25834193e-03,1.15397761e-05,2.82207739e-06,6.33366160e-06,3.33973478e-03
4,5,81,64,1,0,0,4.30465079e-02,1.38118951e+00,1.36629721e-06,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.21152932e-03,6.14393249e-05,3.31022544e-03,1.17229492e-05,2.85674681e-06,6.58660689e-06,3.39285734e-03
4,5,81,65,1,0,0,4.30465079e-02,1.38118951e+00,1.02772829e-06,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.21119075e-03,6.22047787e-05,3.36210644e-03,1.19061222e-05,2.89132643e-06,6.84585024e-06,3.44598118e-03
4,5,81,66,1,0,0,4.30465079e-02,1.38118951e+00,7.58067725e-07,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.21092109e-03,6.29678754e-05,3.41398504e-03,1.20892953e-05,2.92581809e-06,7.11147062e-06,3.49910658e-03
4,5,81,67,1,0,0,4.30465079e-02,1.38118951e+00,5.46841928e-07,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.21070986e-03,6.37286744e-05,3.46586136e-03,1.22724683e-05,2.96022353e-06,7.38354753e-06,3.55223377e-03
4,5,81,68,1,0,0,4.30465079e-02,1.38118951e+00,3.84508554e-07,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.21054753e-03,6.44872324e-05,3.51773550e-03,1.24556413e-05,2.99454443e-06,7.66216099e-06,3.60536299e-03
4,5,81,69,1,0,0,4.30465079e-02,1.38118951e+00,2.62459250e-07,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.21042548e-03,6.52436035e-05,3.56960754e-03,1.26388142e-05,3.02878243e-06,7.94739160e-06,3.65849449e-03
4,5,81,70,1,0,0,4.30465079e-02,1.38118951e+00,1.73015639e-07,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.21033604e-03,6.59978393e-05,3.62147759e-03,1.28219871e-05,3.06293911e-06,8.23932048e-06,3.71162848e-03
4,5,81,71,1,0,0,4.30465079e-02,1.38118951e+00,1.09418101e-07,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.21027244e-03,6.67499894e-05,3.67334572e-03,1.30051600e-05,3.09701597e-06,8.53802936e-06,3.76476518e-03
4,5,81,72,1,0,0,4.30465079e-02,1.38118951e+00,6.58068326e-08,4.19194026e-03,3.09032577e-06,0.00000000e+00,4.21022883e-03,6.75001013e-05,3.72521202e-03,1.31883329e-05,3.13101450e-06,8.84360056e-06,3.81790480e-03
