type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
2,6,91,63,1,0,0,3.50125635e-02,1.37312488e+00,1.45329637e-05,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.97242660e-03,5.54572573e-02,4.69201238e-03,1.66172776e-05,1.95977597e-06,1.84995096e-04,6.03727914e-02
2,6,91,64,1,0,0,3.50125635e-02,1.37312488e+00,1.23038895e-05,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.97019752e-03,5.61580068e-02,4.76672463e-03,1.68810468e-05,1.98385195e-06,1.83502693e-04,6.11472928e-02
2,6,91,65,1,0,0,3.50125635e-02,1.37312488e+00,1.03457704e-05,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.96823941e-03,5.68565636e-02,4.84143327e-03,1.71448160e-05,2.00786558e-06,1.82020872e-04,6.19196078e-02
2,6,91,66,1,0,0,3.50125635e-02,1.37312488e+00,8.63538619e-06,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.96652902e-03,5.75529843e-02,4.91613846e-03,1.74085852e-05,2.03181812e-06,1.80549573e-04,6.26897930e-02
2,6,91,67,1,0,0,3.50125635e-02,1.37312488e+00,7.15050832e-06,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.96504414e-03,5.82473226e-02,4.99084036e-03,1.76723543e-05,2.05571078e-06,1.79088730e-04,6.34579024e-02
2,6,91,68,1,0,0,3.50125635e-02,1.37312488e+00,5.86992411e-06,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.96376356e-03,5.89396300e-02,5.06553912e-03,1.79361234e-05,2.07954474e-06,1.77638281e-04,6.42239874e-02
2,6,91,69,1,0,0,3.50125635e-02,1.37312488e+00,4.77345904e-06,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.96266709e-03,5.96299555e-02,5.14023486e-03,1.81998925e-05,2.10332113e-06,1.76198163e-04,6.49880973e-02
2,6,91,70,1,0,0,3.50125635e-02,1.37312488e+00,3.84199638e-06,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.96173563e-03,6.03183461e-02,5.21492773e-03,1.84636615e-05,2.12704105e-06,1.74768314e-04,6.57502790e-02
2,6,91,71,1,0,0,3.50125635e-02,1.37312488e+00,3.05749426e-06,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.96095113e-03,6.10048467e-02,5.28961784e-03,1.87274305e-05,2.15070554e-06,1.73348672e-04,6.65105776e-02
2,6,91,72,1,0,0,3.50125635e-02,1.37312488e+00,2.40299978e-06,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.96029664e-03,6.16895004e-02,5.36430530e-03,1.89911994e-05,2.17431563e-06,1.71939176e-04,6.72690362e-02
2,6,91,73,1,0,0,3.50125635e-02,1.37312488e+00,1.86265975e-06,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95975630e-03,6.23723484e-02,5.43899024e-03,1.92549683e-05,2.19787230e-06,1.70539765e-04,6.80256960e-02
2,6,91,74,1,0,0,3.50125635e-02,1.37312488e+00,1.42172795e-06,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95931536e-03,6.30534302e-02,5.51367274e-03,1.95187372e-05,2.22137652e-06,1.69150382e-04,6.87805967e-02
2,6,91,75,1,0,0,3.50125635e-02,1.37312488e+00,1.06656842e-06,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95896020e-03,6.37327839e-02,5.58835291e-03,1.97825061e-05,2.24482921e-06,1.67770968e-04,6.95337764e-02
2,6,91,76,1,0,0,3.50125635e-02,1.37312488e+00,7.84654482e-07,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95867829e-03,6.44104460e-02,5.66303084e-03,2.00462749e-05,2.26823126e-06,1.66401466e-04,7.02852715e-02
2,6,91,77,1,0,0,3.50125635e-02,1.37312488e+00,5.64563242e-07,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95845820e-03,6.50864516e-02,5.73770661e-03,2.03100437e-05,2.29158354e-06,1.65041823e-04,7.10351173e-02
2,6,91,78,1,0,0,3.50125635e-02,1.37312488e+00,3.95965003e-07,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95828960e-03,6.57608344e-02,5.81238031e-03,2.05738125e-05,2.31488689e-06,1.63691984e-04,7.17833476e-02
2,6,91,79,1,0,0,3.50125635e-02,1.37312488e+00,2.69607363e-07,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95816324e-03,6.64336271e-02,5.88705203e-03,2.08375812e-05,2.33814214e-06,1.62351898e-04,7.25299948e-02
2,6,91,80,1,0,0,3.50125635e-02,1.37312488e+00,1.77293490e-07,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95807093e-03,6.71048608e-02,5.96172182e-03,2.11013499e-05,2.36135006e-06,1.61021513e-04,7.32750905e-02
2,6,91,81,1,0,0,3.50125635e-02,1.37312488e+00,1.11854150e-07,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95800549e-03,6.77745658e-02,6.03638977e-03,2.13651186e-05,2.38451144e-06,1.59700781e-04,7.40186647e-02
2,6,91,82,1,0,0,3.50125635e-02,1.37312488e+00,6.71130288e-08,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95796075e-03,6.84427713e-02,6.11105594e-03,2.16288873e-05,2.40762702e-06,1.58389654e-04,7.47607468e-02
2,6,91,83,1,0,0,3.50125635e-02,1.37312488e+00,3.78448194e-08,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95793148e-03,6.91095053e-02,6.18572040e-03,2.18926560e-05,2.43069752e-06,1.57088088e-04,7.55013647e-02
2,6,91,84,1,0,0,3.50125635e-02,1.37312488e+00,1.97255686e-08,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95791336e-03,6.97747951e-02,6.26038321e-03,2.21564246e-05,2.45372365e-06,1.55796039e-04,7.62405458e-02
2,6,91,85,1,0,0,3.50125635e-02,1.37312488e+00,9.27469514e-09,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95790291e-03,7.04386669e-02,6.33504442e-03,2.24201932e-05,2.47670609e-06,1.54513463e-04,7.69783162e-02
2,6,91,86,1,0,0,3.50125635e-02,1.37312488e+00,3.78808178e-09,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789742e-03,7.11011459e-02,6.40970410e-03,2.26839618e-05,2.49964551e-06,1.53240321e-04,7.77147014e-02
2,6,91,87,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,7.17622569e-02,6.48436228e-03,2.29477304e-05,2.52254257e-06,1.51976575e-04,7.84497259e-02
2,6,91,88,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,7.24220234e-02,6.55901904e-03,2.32114990e-05,2.54539788e-06,1.50722187e-04,7.91834135e-02
2,6,91,89,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,7.30804686e-02,6.63367441e-03,2.34752675e-05,2.56821206e-06,1.49477123e-04,7.99157872e-02
2,6,91,90,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,7.37376147e-02,6.70832844e-03,2.37390361e-05,2.59098572e-06,1.48241348e-04,8.06468693e-02
2,6,91,91,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,7.43934832e-02,6.78298117e-03,2.40028046e-05,2.61371943e-06,1.47014833e-04,8.13766814e-02
2,6,91,92,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,7.50480951e-02,6.85763265e-03,2.42665731e-05,2.63641377e-06,1.45797546e-04,8.21052444e-02
2,6,91,93,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,7.57014707e-02,6.93228292e-03,2.45303416e-05,2.65906928e-06,1.44589461e-04,8.28325787e-02
2,6,91,94,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,7.63536298e-02,7.00693201e-03,2.47941100e-05,2.68168651e-06,1.43390551e-04,8.35587040e-02
2,6,91,95,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,7.70045914e-02,7.08157997e-03,2.50578785e-05,2.70426597e-06,1.42200792e-04,8.42836395e-02
2,6,91,96,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,7.76543740e-02,7.15622683e-03,2.53216469e-05,2.72680819e-06,1.41020161e-04,8.50074113e-02
2,6,91,97,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,7.83029959e-02,7.23087261e-03,2.55854154e-05,2.74931367e-06,1.39848637e-04,8.57300333e-02
2,6,91,98,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,7.89504744e-02,7.30551737e-03,2.58491838e-05,2.77178289e-06,1.38686203e-04,8.64515298e-02
2,6,91,99,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,7.95968267e-02,7.38016112e-03,2.61129522e-05,2.79421633e-06,1.37532839e-04,8.71719233e-02
2,6,91,100,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,8.02420693e-02,7.45480390e-03,2.63767206e-05,2.81661445e-06,1.36388532e-04,8.78912377e-02
2,6,91,101,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,8.08862185e-02,7.52944573e-03,2.66404889e-05,2.83897772e-06,1.35253267e-04,8.86094983e-02
2,6,91,102,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,8.15292898e-02,7.60408665e-03,2.69042573e-05,2.86130658e-06,1.34127032e-04,8.93267318e-02
2,6,91,103,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,8.21712986e-02,7.67872668e-03,2.71680257e-05,2.88360145e-06,1.33009817e-04,9.00429668e-02
2,6,91,104,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,8.28122599e-02,7.75336585e-03,2.74317940e-05,2.90586277e-06,1.31901614e-04,9.07582338e-02
2,6,91,105,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,8.34521880e-02,7.82800417e-03,2.76955623e-05,2.92809096e-06,1.30802415e-04,9.14725656e-02
2,6,91,106,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,8.40910973e-02,7.90264169e-03,2.79593307e-05,2.95028640e-06,1.29712217e-04,9.21859971e-02
2,6,91,107,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,8.47290013e-02,7.97727840e-03,2.82230990e-05,2.97244952e-06,1.28631015e-04,9.28985657e-02
2,6,91,108,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,8.53659138e-02,8.05191435e-03,2.84868673e-05,2.99458068e-06,1.27558807e-04,9.36103117e-02
2,6,91,109,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,8.60018476e-02,8.12654955e-03,2.87506356e-05,3.01668028e-06,1.26495594e-04,9.43212781e-02
2,6,91,110,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,8.66368157e-02,8.20118402e-03,2.90144039e-05,3.03874868e-06,1.25441378e-04,9.50315108e-02
2,6,91,111,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,8.72708306e-02,8.27581779e-03,2.92781721e-05,3.06078625e-06,1.24396162e-04,9.57410593e-02
2,6,91,112,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,8.79039044e-02,8.35045086e-03,2.95419404e-05,3.08279335e-06,1.23359951e-04,9.64499763e-02
2,6,91,113,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,8.85360490e-02,8.42508326e-03,2.98057087e-05,3.10477032e-06,1.22332751e-04,9.71583183e-02
2,6,91,114,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,8.91672762e-02,8.49971501e-03,3.00694769e-05,3.12671752e-06,1.21314572e-04,9.78661456e-02
2,6,91,115,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,8.97975973e-02,8.57434612e-03,3.03332452e-05,3.14863526e-06,1.20305423e-04,9.85735229e-02
2,6,91,116,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,9.04270233e-02,8.64897660e-03,3.05970134e-05,3.17052388e-06,1.19305316e-04,9.92805190e-02
2,6,91,117,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,9.10555652e-02,8.72360649e-03,3.08607816e-05,3.19238371e-06,1.18314264e-04,9.99872075e-02
2,6,91,118,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,9.16832336e-02,8.79823579e-03,3.11245498e-05,3.21421505e-06,1.17332283e-04,1.00693667e-01
2,6,91,119,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,9.23100388e-02,8.87286451e-03,3.13883181e-05,3.23601823e-06,1.16359389e-04,1.01399982e-01
2,6,91,120,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,9.29359911e-02,8.94749267e-03,3.16520863e-05,3.25779353e-06,1.15395601e-04,1.02106242e-01
2,6,91,121,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,9.35611004e-02,9.02212029e-03,3.19158545e-05,3.27954127e-06,1.14440938e-04,1.02812542e-01
2,6,91,122,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,9.41853764e-02,9.09674737e-03,3.21796227e-05,3.30126172e-06,1.13495422e-04,1.03518984e-01
2,6,91,123,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,9.48088286e-02,9.17137393e-03,3.24433908e-05,3.32295518e-06,1.12559076e-04,1.04225679e-01
2,6,91,124,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,9.54314664e-02,9.24599999e-03,3.27071590e-05,3.34462193e-06,1.11631926e-04,1.04932741e-01
2,6,91,125,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,9.60532989e-02,9.32062555e-03,3.29709272e-05,3.36626224e-06,1.10713998e-04,1.05640296e-01
2,6,91,126,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,9.66743351e-02,9.39525063e-03,3.32346954e-05,3.38787639e-06,1.09805319e-04,1.06348476e-01
2,6,91,127,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,9.72945836e-02,9.46987524e-03,3.34984635e-05,3.40946464e-06,1.08905921e-04,1.07057423e-01
2,6,91,128,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,9.79140532e-02,9.54449939e-03,3.37622317e-05,3.43102725e-06,1.08015835e-04,1.07767290e-01
2,6,91,129,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,9.85327522e-02,9.61912309e-03,3.40259998e-05,3.45256447e-06,1.07135093e-04,1.08478238e-01
2,6,91,130,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,9.91506889e-02,9.69374634e-03,3.42897680e-05,3.47407657e-06,1.06263731e-04,1.09190441e-01
2,6,91,131,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,9.97678713e-02,9.76836917e-03,3.45535361e-05,3.49556378e-06,1.05401786e-04,1.09904087e-01
2,6,91,132,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,1.00384307e-01,9.84299158e-03,3.48173043e-05,3.51702634e-06,1.04549295e-04,1.10619374e-01
2,6,91,133,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,1.01000005e-01,9.91761358e-03,3.50810724e-05,3.53846451e-06,1.03706298e-04,1.11336518e-01
2,6,91,134,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,1.01614972e-01,9.99223518e-03,3.53448405e-05,3.55987850e-06,1.02872838e-04,1.12055749e-01
2,6,91,135,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,1.02229215e-01,1.00668564e-02,3.56086086e-05,3.58126856e-06,1.02048957e-04,1.12777315e-01
2,6,91,136,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,1.02842742e-01,1.01414772e-02,3.58723767e-05,3.60263491e-06,1.01234700e-04,1.13501483e-01
2,6,91,137,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,1.03455561e-01,1.02160977e-02,3.61361449e-05,3.62397776e-06,1.00430115e-04,1.14228542e-01
2,6,91,138,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,1.04067677e-01,1.02907177e-02,3.63999130e-05,3.64529735e-06,9.96352493e-05,1.14958802e-01
2,6,91,139,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,1.04679099e-01,1.03653375e-02,3.66636811e-05,3.66659388e-06,9.88501539e-05,1.15692602e-01
2,6,91,140,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,1.05289833e-01,1.04399568e-02,3.69274492e-05,3.68786757e-06,9.80748806e-05,1.16430306e-01
2,6,91,141,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,1.05899885e-01,1.05145759e-02,3.71912173e-05,3.70911862e-06,9.73094831e-05,1.17172311e-01
2,6,91,142,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,1.06509263e-01,1.05891946e-02,3.74549853e-05,3.73034724e-06,9.65540171e-05,1.17919050e-01
2,6,91,143,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,1.07117973e-01,1.06638129e-02,3.77187534e-05,3.75155363e-06,9.58085399e-05,1.18670992e-01
2,6,91,144,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,1.07726021e-01,1.07384310e-02,3.79825215e-05,3.77273799e-06,9.50731108e-05,1.19428654e-01
2,6,91,145,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,1.08333413e-01,1.08130487e-02,3.82462896e-05,3.79390051e-06,9.43477909e-05,1.20192600e-01
2,6,91,146,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,1.08940155e-01,1.08876661e-02,3.85100577e-05,3.81504139e-06,9.36326429e-05,1.20963452e-01
2,6,91,147,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,1.09546254e-01,1.09622832e-02,3.87738257e-05,3.83616082e-06,9.29277318e-05,1.21741894e-01
2,6,91,148,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,1.10151716e-01,1.10369000e-02,3.90375938e-05,3.85725897e-06,9.22331241e-05,1.22528687e-01
2,6,91,149,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,1.10756545e-01,1.11115165e-02,3.93013619e-05,3.87833604e-06,9.15488885e-05,1.23324673e-01
2,6,91,150,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,1.11360749e-01,1.11861328e-02,3.95651299e-05,3.89939220e-06,9.08750955e-05,1.24130793e-01
2,6,91,151,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,1.11964332e-01,1.12607487e-02,3.98288980e-05,3.92042763e-06,9.02118175e-05,1.24948102e-01
2,6,91,152,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,1.12567301e-01,1.13353644e-02,4.00926660e-05,3.94144251e-06,8.95591290e-05,1.25777787e-01
2,6,91,153,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,1.13169660e-01,1.14099799e-02,4.03564341e-05,3.96243701e-06,8.89171065e-05,1.26621194e-01
2,6,91,154,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,1.13771415e-01,1.14845950e-02,4.06202021e-05,3.98341130e-06,8.82858285e-05,1.27479857e-01
2,6,91,155,1,0,0,3.50125635e-02,1.37312488e+00,0.00000000e+00,6.78298413e-03,2.66228971e-05,0.00000000e+00,6.95789364e-03,1.14372572e-01,1.15592099e-02,4.08839702e-05,4.00436554e-06,8.76653754e-05,1.28355533e-01
2,6,92,10,1,0,0,3.43531978e-02,1.37246471e+00,2.19119694e-03,6.85763552e-03,2.68569713e-05,0.00000000e+00,9.22534716e-03,4.70488759e-03,6.97260670e-04,2.63708895e-06,5.08514007e-07,2.71204208e-04,5.68187242e-03
2,6,92,11,1,0,0,3.43531978e-02,1.37246471e+00,1.86154525e-03,6.85763552e-03,2.68569713e-05,0.00000000e+00,8.89569547e-03,8.07226477e-03,7.76547245e-04,2.90091030e-06,5.44130736e-07,2.70917688e-04,9.12888904e-03
2,6,92,12,1,0,0,3.43531978e-02,1.37246471e+00,1.62567924e-03,6.85763552e-03,2.68569713e-05,0.00000000e+00,8.65982946e-03,1.03511656e-02,8.54989871e-04,3.16472273e-06,5.78669878e-07,2.70086605e-04,1.14860325e-02
2,6,92,13,1,0,0,3.43531978e-02,1.37246471e+00,1.46975801e-03,6.85763552e-03,2.68569713e-05,0.00000000e+00,8.50390822e-03,1.21908273e-02,9.32801485e-04,3.42852828e-06,6.12329146e-07,2.68991623e-04,1.34030354e-02
2,6,92,14,1,0,0,3.43531978e-02,1.37246471e+00,1.35361692e-03,6.85763552e-03,2.68569713e-05,0.00000000e+00,8.38776713e-03,1.37814990e-02,1.01012792e-03,3.69232844e-06,6.45250131e-07,2.67724441e-04,1.50703851e-02
2,6,92,15,1,0,0,3.43531978e-02,1.37246471e+00,1.25792820e-03,6.85763552e-03,2.68569713e-05,0.00000000e+00,8.29207842e-03,1.52098624e-02,1.08707272e-03,3.95612428e-06,6.77538189e-07,2.66331998e-04,1.65749147e-02
2,6,92,16,1,0,0,3.43531978e-02,1.37246471e+00,1.17477243e-03,6.85763552e-03,2.68569713e-05,0.00000000e+00,8.20892265e-03,1.65235897e-02,1.16371158e-03,4.21991662e-06,7.09274219e-07,2.64843612e-04,1.79644017e-02
2,6,92,17,1,0,0,3.43531978e-02,1.37246471e+00,1.10029706e-03,6.85763552e-03,2.68569713e-05,0.00000000e+00,8.13444728e-03,1.77519183e-02,1.24010124e-03,4.48370607e-06,7.40521982e-07,2.63279756e-04,1.92681611e-02
2,6,92,18,1,0,0,3.43531978e-02,1.37246471e+00,1.03234507e-03,6.85763552e-03,2.68569713e-05,0.00000000e+00,8.06649529e-03,1.89141252e-02,1.31628507e-03,4.74749311e-06,7.71332851e-07,2.61655721e-04,2.05055290e-02
2,6,92,19,1,0,0,3.43531978e-02,1.37246471e+00,9.69584546e-04,6.85763552e-03,2.68569713e-05,0.00000000e+00,8.00373476e-03,2.00235998e-02,1.39229687e-03,5.01127813e-06,8.01748996e-07,2.59983423e-04,2.16899406e-02
2,6,92,20,1,0,0,3.43531978e-02,1.37246471e+00,9.11132849e-04,6.85763552e-03,2.68569713e-05,0.00000000e+00,7.94528307e-03,2.10900176e-02,1.46816335e-03,5.27506142e-06,8.31805593e-07,2.58272410e-04,2.28311081e-02
2,6,92,21,1,0,0,3.43531978e-02,1.37246471e+00,8.56372896e-04,6.85763552e-03,2.68569713e-05,0.00000000e+00,7.89052312e-03,2.21205936e-02,1.54390594e-03,5.53884324e-06,8.61532388e-07,2.56530477e-04,2.39362759e-02
