# mHc, mA, xsec
143, 97, 0.0025084415124396998
143, 98, 0.0023805296186456466
143, 99, 0.002249943552309321
143, 100, 0.00211738359814401
143, 101, 0.0019836214528049846
143, 102, 0.001849487355848325
143, 103, 0.0017158538297043578
143, 104, 0.0015836165079594065
143, 105, 0.001453672803971289
143, 106, 0.0013268993466700914
143, 107, 0.0012041293785179806
143, 108, 0.0010861312289663404
143, 109, 0.0009735890182605647
143, 110, 0.00086708663836688
143, 111, 0.0007670957469804986
143, 112, 0.0006739682748924078
143, 113, 0.000587933594549855
143, 114, 0.0005091002325101939
143, 115, 0.00043746163859019086
143, 116, 0.00037290544727590184
143, 117, 0.00031522537338546467
143, 118, 0.00026413494492541793
143, 119, 0.00021928222716257798
143, 120, 0.00018026478174209092
143, 121, 0.0001466442137253443
143, 122, 0.0001179597917109879
143, 123, 9.374078207585677e-05
143, 124, 7.35172540242082e-05
143, 125, 5.682924709862821e-05
143, 126, 4.3234295505753324e-05
143, 127, 3.2313362227664205e-05
143, 128, 2.367530436433471e-05
143, 129, 1.6960019577702405e-05
143, 130, 1.1840436374901393e-05
143, 131, 8.023515212765518e-06
143, 132, 5.2504176574348495e-06
143, 133, 3.2959883505107263e-06
143, 134, 1.96767198203049e-06
143, 135, 1.1039697245560682e-06
143, 136, 5.725164900479675e-07
143, 137, 2.6784084146489607e-07
143, 138, 1.0885093718124913e-07
144, 15, 0.0036490927991753605
144, 16, 0.0035883105289537904
144, 17, 0.0035530977368399756
144, 18, 0.003534515313602721
144, 19, 0.003527194904360436
144, 20, 0.0035277280369816854
144, 21, 0.003533855817610296
144, 22, 0.0035440295888128784
144, 23, 0.0035571581725539897
144, 24, 0.0035724553075251225
144, 25, 0.003589343857244926
144, 26, 0.0036073936002226923
144, 27, 0.003626279645320992
144, 28, 0.003645753967995359
144, 29, 0.003665625515533502
144, 30, 0.003685746012079397
144, 31, 0.003705999655895719
144, 32, 0.0037262955420174423
144, 33, 0.0037465620427697475
144, 34, 0.0037667425118609954
144, 35, 0.00378679204230109
144, 36, 0.0038066749230641983
144, 37, 0.0038263626587077804
144, 38, 0.003845832415111572
144, 39, 0.0038650657466352003
144, 40, 0.003884047531778183
144, 41, 0.0039027650915535715
144, 42, 0.003921207426724569
144, 43, 0.0039393644848914515
144, 44, 0.003957226428121123
144, 45, 0.003974782946353806
144, 46, 0.003992022359018139
144, 47, 0.00400893059356333
144, 48, 0.00402548988376408
144, 49, 0.004041676879735468
144, 50, 0.004057460116002653
144, 51, 0.004072796039603936
144, 52, 0.004087623025888438
144, 53, 0.004101851646766371
144, 54, 0.004116671439482262
144, 55, 0.0041298724076299035
144, 56, 0.004142182724767947
144, 57, 0.0041533384341768285
144, 58, 0.0041629341304314175
144, 59, 0.0041703339963773695
144, 60, 0.0041745316460388236
144, 61, 0.004173982207334652
144, 62, 0.004166689537637415
144, 63, 0.0041518822550386265
144, 64, 0.0041344371657625655
144, 65, 0.004119933865972654
144, 66, 0.004107277937904256
144, 67, 0.004094908084458898
144, 68, 0.004082022607372661
144, 69, 0.004068158277493778
144, 70, 0.004052998772551748
144, 71, 0.0040362977082975615
144, 72, 0.004017843908465991
144, 73, 0.003997443958125928
144, 74, 0.003974912751366715
144, 75, 0.003950068010288738
144, 76, 0.0039227270510763254
144, 77, 0.0038927049268104577
144, 78, 0.0038598134475369248
144, 79, 0.0038238609597646745
144, 80, 0.0037846526300741217
144, 81, 0.003741991370638164
144, 82, 0.003695679185810651
144, 83, 0.0036455191647012898
144, 84, 0.0035913180099528064
144, 85, 0.003532889227675451
144, 86, 0.0034700569325895755
144, 87, 0.0034026603761448723
144, 88, 0.003330559169126453
144, 89, 0.00325363914653687
144, 90, 0.003171818907537389
144, 91, 0.0030850568168433105
144, 92, 0.002993358454398601
144, 93, 0.0028967841185259698
144, 94, 0.0027954562526709705
144, 95, 0.00268956635824996
144, 96, 0.0025793809471469113
144, 97, 0.002465246127476846
144, 98, 0.00234759027295966
144, 99, 0.0022269243031818185
144, 100, 0.002103839129083928
144, 101, 0.001978999915703946
144, 102, 0.0018531370132351197
144, 103, 0.0017270335018107741
144, 104, 0.0016015096398162996
144, 105, 0.0014774047056228964
144, 106, 0.0013555569055471335
144, 107, 0.00123678230494026
144, 108, 0.0011218538642902578
144, 109, 0.0010114815701876758
144, 110, 0.0009062948389071386
144, 111, 0.0008068280084401375
144, 112, 0.0007135096572069499
144, 113, 0.0006266561220946608
144, 114, 0.0005464693676402818
144, 115, 0.00047303904871211157
144, 116, 0.00040634824521456193
144, 117, 0.0003462823967011127
144, 118, 0.0002926405840376737
144, 119, 0.0002451484389284267
144, 120, 0.00020347189880328784
144, 121, 0.0001672311088014819
144, 122, 0.00013601389134894332
144, 123, 0.00010938832116709844
144, 124, 8.691407254478125e-05
144, 125, 6.815233923444992e-05
144, 126, 5.267423275305318e-05
144, 127, 4.0067649315902635e-05
144, 128, 2.994267612627457e-05
144, 129, 2.19356428908573e-05
144, 130, 1.5711960432574748e-05
144, 131, 1.096789943381508e-05
144, 132, 7.4314620663723076e-06
144, 133, 4.862493795293802e-06
144, 134, 3.052164852771579e-06
144, 135, 1.82193704763431e-06
144, 136, 1.0221089692757568e-06
144, 137, 5.30015107820454e-07
144, 138, 2.4793506606024763e-07
144, 139, 1.007522645710973e-07
145, 15, 0.0034216180204204895
145, 16, 0.0033646263623692972
145, 17, 0.003331610384127648
145, 18, 0.003314188239901509
145, 19, 0.003307326256959194
145, 20, 0.003307828464514552
145, 21, 0.0033135768098036013
145, 22, 0.0033231192045618564
145, 23, 0.0033354325214466386
145, 24, 0.0033497795520972765
145, 25, 0.003365619173602204
145, 26, 0.0033825480302581735
145, 27, 0.0034002615415470194
145, 28, 0.003418527202795144
145, 29, 0.003437165937512963
145, 30, 0.003456038794409796
145, 31, 0.0034750372872749315
145, 32, 0.0034940762973405324
145, 33, 0.0035130887870611213
145, 34, 0.003532021803867669
145, 35, 0.0035508334304114016
145, 36, 0.003569490407493563
145, 37, 0.0035879662922409777
145, 38, 0.0036062400090306848
145, 39, 0.0036242946789805043
145, 40, 0.0036421166200145635
145, 41, 0.0036596945913710418
145, 42, 0.00367701907049278
145, 43, 0.0036940816462558345
145, 44, 0.0037108743998828793
145, 45, 0.0037273893564596003
145, 46, 0.003743617792526851
145, 47, 0.003759549499512268
145, 48, 0.0037751718575292
145, 49, 0.003790468573015044
145, 50, 0.003805418031876907
145, 51, 0.0038199907856485615
145, 52, 0.003834145930991063
145, 53, 0.0038478254159189703
145, 54, 0.003860944856540477
145, 55, 0.003874617347236873
145, 56, 0.0038867739064288825
145, 57, 0.0038980933288330264
145, 58, 0.003908325576753742
145, 59, 0.003917086581050901
145, 60, 0.0039237736999506835
145, 61, 0.003927432571880582
145, 62, 0.003926597098606657
145, 63, 0.003919370165973926
145, 64, 0.0039050097572277277
145, 65, 0.0038881398508393227
145, 66, 0.00387405449418822
145, 67, 0.0038617225195014997
145, 68, 0.0038496642354829908
145, 69, 0.0038371196370347587
145, 70, 0.0038236495256416207
145, 71, 0.0038089540891111814
145, 72, 0.003792799855410639
145, 73, 0.00377498680021731
145, 74, 0.0037553318629027087
145, 75, 0.0037336599793429143
145, 76, 0.0037097988991876343
145, 77, 0.0036835761772801207
145, 78, 0.0036548174081472984
145, 79, 0.0036233453679691235
145, 80, 0.0035889797987627148
145, 81, 0.0035515377662597514
145, 82, 0.0035108345397026875
145, 83, 0.003466684936490672
145, 84, 0.003418905251970097
145, 85, 0.003367315705342986
145, 86, 0.0033117434897217877
145, 87, 0.0032520264474147345
145, 88, 0.003188017363517618
145, 89, 0.0031195889286668808
145, 90, 0.0030466393206605223
145, 91, 0.0029690983162560746
145, 92, 0.002886933937621775
145, 93, 0.0028001593319017045
145, 94, 0.002708839801144662
145, 95, 0.0026130996067523504
145, 96, 0.002513128270672927
145, 97, 0.002409185957437543
145, 98, 0.0023016074310861956
145, 99, 0.002190804258143762
145, 100, 0.0020772646330300044
145, 101, 0.001961550591075209
145, 102, 0.0018442922404119193
145, 103, 0.0017261788219682616
145, 104, 0.0016079467211859574
145, 105, 0.001490364676547652
145, 106, 0.001374216569716213
145, 107, 0.0012602826379989583
145, 108, 0.0011493198646630772
145, 109, 0.0010420425766219025
145, 110, 0.0009391042544828993
145, 111, 0.0008410815281464547
145, 112, 0.0007484611295001226
145, 113, 0.0006616304575240827
145, 114, 0.0005808720527096009
145, 115, 0.0005063621208702404
145, 116, 0.00043817283603039944
145, 117, 0.0003762780697343015
145, 118, 0.0003205619338147469
145, 119, 0.0002708294567124811
145, 120, 0.00022681867641643618
145, 121, 0.00018821343148369947
145, 122, 0.0001546562442513119
145, 123, 0.00012576074412963897
145, 124, 0.00010112322769920185
145, 125, 8.033306400473675e-05
145, 126, 6.298176559044374e-05
145, 127, 4.867064658084344e-05
145, 128, 3.701707083842113e-05
145, 129, 2.7659352757708627e-05
145, 130, 2.0260418395565324e-05
145, 131, 1.4510354708596916e-05
145, 132, 1.0127989910939821e-05
145, 133, 6.8616470633828324e-06
145, 134, 4.489203447169435e-06
145, 135, 2.81757733645749e-06
145, 136, 1.6817448540019941e-06
145, 137, 9.433738864978941e-07
145, 138, 4.891427862777772e-07
145, 139, 2.2879514809227456e-07
145, 140, 9.29663334312462e-08
146, 15, 0.0032000496932135455
146, 16, 0.0031467499274174565
146, 17, 0.0031158733932852966
146, 18, 0.0030995810475115317
146, 19, 0.0030931651893103406
146, 20, 0.0030936368404448893
146, 21, 0.0030990151163375556
146, 22, 0.0031079419867241585
146, 23, 0.003119460601235746
146, 24, 0.00313288152297171
146, 25, 0.0031476987031075904
146, 26, 0.0031635349392016426
146, 27, 0.003180105417733658
146, 28, 0.0031971927375848367
146, 29, 0.003214629476462109
146, 30, 0.0032322857463920594
146, 31, 0.0032500601690809454
146, 32, 0.003267873215424225
146, 33, 0.0032856623041449583
146, 34, 0.0033033780322048825
146, 35, 0.003320981345842944
146, 36, 0.0033384413180745087
146, 37, 0.003355733430112194
146, 38, 0.003372838226935483
146, 39, 0.0033897402404530915
146, 40, 0.0034064270624306983
146, 41, 0.0034228886496080056
146, 42, 0.0034391167006631927
146, 43, 0.00345510408801605
146, 44, 0.003470844364804254
146, 45, 0.0034863312911777326
146, 46, 0.0035015583003962327
146, 47, 0.0035165179333314076
146, 48, 0.003531201193856359
146, 49, 0.0035455966410276
146, 50, 0.0035596893131294573
146, 51, 0.0035734590874695075
146, 52, 0.0035868784162158243
146, 53, 0.0035999088730144136
146, 54, 0.003612495791657975
146, 55, 0.003624559643962625
146, 56, 0.003637140566710872
146, 57, 0.003648304182119381
146, 58, 0.0036586823807859092
146, 59, 0.003668038745058
146, 60, 0.003676010001039165
146, 61, 0.003682025933264634
146, 62, 0.003685183136691025
146, 63, 0.003684092756052404
146, 64, 0.003676955257433253
146, 65, 0.00366306024712141
146, 66, 0.0036467799175536344
146, 67, 0.003633132659533043
146, 68, 0.0036211468736293217
146, 69, 0.0036094227562272992
146, 70, 0.00359724109127709
146, 71, 0.003584186303032471
146, 72, 0.003569974765109791
146, 73, 0.003554385698504924
146, 74, 0.003537230076315408
146, 75, 0.003518335030412186
146, 76, 0.003497535374985303
146, 77, 0.003474668771989533
146, 78, 0.0034495728483143542
146, 79, 0.003422083599338213
146, 80, 0.0033920345718633587
146, 81, 0.0033592567552872513
146, 82, 0.0033235789101072506
146, 83, 0.0032848284387464
146, 84, 0.0032428327429943065
146, 85, 0.0031974210698151604
146, 86, 0.0031484268607019123
146, 87, 0.003095690703976221
146, 88, 0.0030390637990318605
146, 89, 0.00297841209687488
146, 90, 0.0029136209698273703
146, 91, 0.002844600459537485
146, 92, 0.002771291082573981
146, 93, 0.002693669991428946
146, 94, 0.0026117573804756923
146, 95, 0.0025256229992205574
146, 96, 0.0024353923688074284
146, 97, 0.0023412525225367732
146, 98, 0.0022434567374055602
146, 99, 0.0021423280188448877
146, 100, 0.002038260722876968
146, 101, 0.0019317200882237918
146, 102, 0.0018232391939075282
146, 103, 0.0017134131544972965
146, 104, 0.0016028904085397784
146, 105, 0.0014923612172072322
146, 106, 0.0013825435799669976
146, 107, 0.0012741670785902074
146, 108, 0.0011679553186242381
146, 109, 0.001064607756688594
146, 110, 0.0009647818770731426
146, 111, 0.0008690765796271348
146, 112, 0.000778017711150784
146, 113, 0.0006920464278666633
146, 114, 0.0006115109094427918
146, 115, 0.0005366617573344512
146, 116, 0.00046765106691481443
146, 117, 0.0004045349634184434
146, 118, 0.0003472792526139534
146, 119, 0.00029576757574009856
146, 120, 0.00024981146633935663
146, 121, 0.00020916162640048432
146, 122, 0.00017351979157413005
146, 123, 0.00014255060859904905
146, 124, 0.00011589305409257772
146, 125, 9.317101755976559e-05
146, 126, 7.400280552507518e-05
146, 127, 5.800939735972971e-05
146, 128, 4.48214040660291e-05
146, 129, 3.408472429594096e-05
146, 130, 2.546497005377297e-05
146, 131, 1.8650758619785896e-05
146, 132, 1.3355990120280408e-05
146, 133, 9.321244151603243e-06
146, 134, 6.314424240992068e-06
146, 135, 4.130772474724633e-06
146, 136, 2.5923639283588743e-06
146, 137, 1.5471756884174427e-06
146, 138, 8.678083276355343e-07
146, 139, 4.499216597945546e-07
146, 140, 2.1043115714976601e-07
146, 141, 8.549712236801293e-08
147, 15, 0.0029845215448275047
147, 16, 0.0029348127643949377
147, 17, 0.002906017067896335
147, 18, 0.0028908234093675132
147, 19, 0.0028848411798314886
147, 20, 0.002885282725981618
147, 21, 0.0028903006016936044
147, 22, 0.0028986282613552225
147, 23, 0.0029093733246545743
147, 24, 0.0029218928081757396
147, 25, 0.0029357147739519788
147, 26, 0.0029504874585790718
147, 27, 0.0029659452595648303
147, 28, 0.002981885464772013
147, 29, 0.0029981519695177826
147, 30, 0.003014623691192425
147, 31, 0.0030312061316167733
147, 32, 0.0030478251985228467
147, 33, 0.0030644226043642624
147, 34, 0.003080952375171343
147, 35, 0.003097378200263515
147, 36, 0.0031136713783327047
147, 37, 0.0031298092058855303
147, 38, 0.003145773739513875
147, 39, 0.003161550789203614
147, 40, 0.0031771290798221167
147, 41, 0.003192499604304478
147, 42, 0.0032076550662772335
147, 43, 0.003222589377639254
147, 44, 0.0032372972204146953
147, 45, 0.003251773672657165
147, 46, 0.0032660137504041684
147, 47, 0.003280011986662396
147, 48, 0.0032937619555524636
147, 49, 0.0033072556034169863
147, 50, 0.0033204825467679317
147, 51, 0.003333428940783264
147, 52, 0.00334607604604782
147, 53, 0.003358398071088462
147, 54, 0.0033703589170980194
147, 55, 0.0033819071769076265
147, 56, 0.003392967980033152
147, 57, 0.0034045118275652713
147, 58, 0.003414732844305081
147, 59, 0.003424218443650855
147, 60, 0.003432745477205516
147, 61, 0.0034399709536631407
147, 62, 0.003445356388976424
147, 63, 0.003448048229766647
147, 64, 0.0034467334336674236
147, 65, 0.003439708536711029
147, 66, 0.00342629522905787
147, 67, 0.003410619947535788
147, 68, 0.0033974301182844394
147, 69, 0.0033858119284563776
147, 70, 0.0033744436511658434
147, 71, 0.0033626460753191745
147, 72, 0.003350026783223873
147, 73, 0.0033363180291277063
147, 74, 0.0033213115154392798
147, 75, 0.003304829036248431
147, 76, 0.0032867077477758354
147, 77, 0.0032667922213564385
147, 78, 0.0032449298388835357
147, 79, 0.003220968166758054
147, 80, 0.0031947534145035992
147, 81, 0.0031661297618274216
147, 82, 0.0031349392166715936
147, 83, 0.003101022023907821
147, 84, 0.003064217511167138
147, 85, 0.0030243654063370445
147, 86, 0.0029813076082064473
147, 87, 0.002934890495877639
147, 88, 0.002884967683637175
147, 89, 0.0028314033902482965
147, 90, 0.0027740763112691176
147, 91, 0.0027128840363846683
147, 92, 0.0026477480358872043
147, 93, 0.0025786190304668173
147, 94, 0.00250548275323963
147, 95, 0.002428365902777345
147, 96, 0.0023473420848297674
147, 97, 0.0022625375210990816
147, 98, 0.0021741361613262277
147, 99, 0.0020823839123746777
147, 100, 0.0019875915283126843
147, 101, 0.0018901358276104305
147, 102, 0.0017904588590135855
147, 103, 0.0016890646722269136
147, 104, 0.0015865135209367249
147, 105, 0.001483413431763597
147, 106, 0.0013804091482218816
147, 107, 0.0012781688421123548
147, 108, 0.001177368966572068
147, 109, 0.0010786779445036614
147, 110, 0.0009827393919649154
147, 111, 0.0008901558223986453
147, 112, 0.0008014735812067185
147, 113, 0.0007171698289242885
147, 114, 0.0006376422404610646
147, 115, 0.0005632018146452956
147, 116, 0.0004940691038398612
147, 117, 0.00043037376006841967
147, 118, 0.0003721573012410145
147, 119, 0.00031937860155939555
147, 120, 0.0002719216706870354
147, 121, 0.00022960506861838633
147, 122, 0.00019219238894900827
147, 123, 0.00015940321071884165
147, 124, 0.00013092400862384668
147, 125, 0.00010641859768499143
147, 126, 8.553778804603715e-05
147, 127, 6.792801717877971e-05
147, 128, 5.3238841296797785e-05
147, 129, 4.112922068649277e-05
147, 130, 3.127262122329977e-05
147, 131, 2.3360991978671263e-05
147, 132, 1.710770767745717e-05
147, 133, 1.2249594694074544e-05
147, 134, 8.54815667391126e-06
147, 135, 5.790119767852366e-06
147, 136, 3.787408423501494e-06
147, 137, 2.376651291170126e-06
147, 138, 1.4183030507461878e-06
147, 139, 7.954523548328384e-07
147, 140, 4.1237190371126654e-07
147, 141, 1.928522509233623e-07
147, 142, 7.834823944962657e-08
148, 15, 0.002775168901411298
148, 16, 0.0027289479911394377
148, 17, 0.002702173270766983
148, 18, 0.0026880465508814628
148, 19, 0.002682485231016441
148, 20, 0.002682897209551506
148, 21, 0.002687564652384823
148, 22, 0.0026953098719985536
148, 23, 0.002705303102317193
148, 24, 0.0027169464798432316
148, 25, 0.002729801199307787
148, 26, 0.002743540192307759
148, 27, 0.0027579165159921848
148, 28, 0.002772741712313797
148, 29, 0.002787870661901834
148, 30, 0.0028031908169701097
148, 31, 0.0028186143556943838
148, 32, 0.002834072445747251
148, 33, 0.0028495109491242358
148, 34, 0.0028648871987269615
148, 35, 0.00288016752007743
148, 36, 0.0028953253331796404
148, 37, 0.0029103396573259385
148, 38, 0.0029251939606552077
148, 39, 0.0029398752392386274
148, 40, 0.0029543732263470914
148, 41, 0.0029686798301188687
148, 42, 0.0029827885927675214
148, 43, 0.0029966942781725924
148, 44, 0.0030103924573987215
148, 45, 0.0030238792049247076
148, 46, 0.0030371507209153827
148, 47, 0.003050202995132743
148, 48, 0.0030630314394620717
148, 49, 0.003075630401088005
148, 50, 0.00308799267568006
148, 51, 0.0031001087241828255
148, 52, 0.0031119657301824626
148, 53, 0.003123546217531503
148, 54, 0.003134826024869761
148, 55, 0.0031457712929384785
148, 56, 0.0031563337120206966
148, 57, 0.003166442947964862
148, 58, 0.0031770029029981753
148, 59, 0.003186330591359403
148, 60, 0.003194971158974748
148, 61, 0.003202714372216987
148, 62, 0.0032092370973252327
148, 63, 0.003214031824203146
148, 64, 0.003216293854986242
148, 65, 0.0032147844842632684
148, 66, 0.00320789478866509
148, 67, 0.003194979015145878
148, 68, 0.003179923591574704
148, 69, 0.0031672097851424266
148, 70, 0.003155979715861646
148, 71, 0.003144988098715106
148, 72, 0.003133594880026693
148, 73, 0.003121430342037479
148, 74, 0.003108242336072452
148, 75, 0.003093834826868142
148, 76, 0.00307804023460507
148, 77, 0.0030607056013274743
148, 78, 0.0030416850661200245
148, 79, 0.0030208355997763292
148, 80, 0.002998014514234594
148, 81, 0.002973078083251151
148, 82, 0.0029458809079643085
148, 83, 0.002916275820839221
148, 84, 0.0028841143234178785
148, 85, 0.0028492474160091165
148, 86, 0.0028115268709899915
148, 87, 0.002770806964412141
148, 88, 0.0027269466509612242
148, 89, 0.0026798122259584466
148, 90, 0.002629280508970647
148, 91, 0.0025752425012552024
148, 92, 0.0025176075581622116
148, 93, 0.002456308049540863
148, 94, 0.0023913043505534378
148, 95, 0.0023225902194068493
148, 96, 0.0022501982339754633
148, 97, 0.002174205272482874
148, 98, 0.002094737633407772
148, 99, 0.0020119756302690835
148, 100, 0.0019261572446734009
148, 101, 0.0018375805309356692
148, 102, 0.0017466044215426085
148, 103, 0.001653647567931432
148, 104, 0.00155918496500726
148, 105, 0.0014637422213782138
148, 106, 0.001367887361492832
148, 107, 0.001272220336163393
148, 108, 0.0011773604846628798
148, 109, 0.0010839324156271047
148, 110, 0.00099255091441667
148, 111, 0.0009038055520587908
148, 112, 0.0008182458636483912
148, 113, 0.000736367749056152
148, 114, 0.0006586018730938545
148, 115, 0.000585304592020719
148, 116, 0.0005167518182048228
148, 117, 0.00045313595479723045
148, 118, 0.00039456593032456157
148, 119, 0.0003410700725515593
148, 120, 0.00029260146317658067
148, 121, 0.000249045281940869
148, 122, 0.0002102276090898489
148, 123, 0.00017592511276535587
148, 124, 0.00014587511775510478
148, 125, 0.00011978558057686403
148, 126, 9.734460274025747e-05
148, 127, 7.822918885903315e-05
148, 128, 6.211306320830496e-05
148, 129, 4.867342241179006e-05
148, 130, 3.759659311047914e-05
148, 131, 2.8582607487654295e-05
148, 132, 2.134875852010146e-05
148, 133, 1.563221910544643e-05
148, 134, 1.1191831745860374e-05
148, 135, 7.809177081247317e-06
148, 136, 5.2890292866405376e-06
148, 137, 3.459298952140997e-06
148, 138, 2.170553677155463e-06
148, 139, 1.2951930541428598e-06
148, 140, 7.263419057049128e-07
148, 141, 3.765115589340941e-07
148, 142, 1.7606659624164852e-07
148, 143, 7.15228946124721e-08
149, 15, 0.0025721287919328196
149, 16, 0.002529290387133401
149, 17, 0.002504475491428549
149, 18, 0.002491383312752531
149, 19, 0.002486229953412296
149, 20, 0.0024866129780576067
149, 21, 0.0024909402436950924
149, 22, 0.002498120239512253
149, 23, 0.00250738392585202
149, 24, 0.0025181771938493002
149, 25, 0.0025300933607329
149, 26, 0.002542829308279527
149, 27, 0.0025561561843942147
149, 28, 0.0025698993431922078
149, 29, 0.002583924312197957
149, 30, 0.0025981268131543838
149, 31, 0.0026124254905537216
149, 32, 0.00262675659237838
149, 33, 0.0026410699918780023
149, 34, 0.0026553262054276163
149, 35, 0.0026694941011665098
149, 36, 0.002683549121324591
149, 37, 0.002697471923311279
149, 38, 0.0027112473085983053
149, 39, 0.0027248633614231255
149, 40, 0.0027383107462644425
149, 41, 0.002751582165544219
149, 42, 0.002764671897514861
149, 43, 0.002777575393034741
149, 44, 0.002790288939599654
149, 45, 0.0028028093843471837
149, 46, 0.002815133813886672
149, 47, 0.002827259281887491
149, 48, 0.002839182539716861
149, 49, 0.002850899646640699
149, 50, 0.002862405627168542
149, 51, 0.0028736939337324005
149, 52, 0.0028847557945889707
149, 53, 0.00289557932123711
149, 54, 0.0029061481881394965
149, 55, 0.0029164397949069634
149, 56, 0.0029264223931646633
149, 57, 0.0029360507106394413
149, 58, 0.0029452587264192417
149, 59, 0.0029548867326335336
149, 60, 0.0029633692693972072
149, 61, 0.0029712112859289143
149, 62, 0.0029782151934511477
149, 63, 0.0029840772045160746
149, 64, 0.0029883201522729933
149, 65, 0.002990187140420102
149, 66, 0.002988512344897238
149, 67, 0.002981779912803574
149, 68, 0.0029693769295606656
149, 69, 0.002954955529571464
149, 70, 0.0029427355077889525
149, 71, 0.002931913246859855
149, 72, 0.0029213182177608927
149, 73, 0.002910348710147828
149, 74, 0.0028986572575963434
149, 75, 0.0028860070107059547
149, 76, 0.002872213979975746
149, 77, 0.002857121044525574
149, 78, 0.002840584928927726
149, 79, 0.002822469192038412
149, 80, 0.0028026402143067966
149, 81, 0.0027809648929137854
149, 82, 0.002757309368802481
149, 83, 0.0027315384517178835
149, 84, 0.0027035155900322454
149, 85, 0.00267310329949836
149, 86, 0.0026401639790874583
149, 87, 0.0026045611630259318
149, 88, 0.0025661611627489705
149, 89, 0.0025248351560172664
149, 90, 0.002480461735614691
149, 91, 0.0024329298760553276
149, 92, 0.0023821424290775403
149, 93, 0.002328020008368301
149, 94, 0.0022705053166812562
149, 95, 0.0022095678296655433
149, 96, 0.0021452086982329675
149, 97, 0.002077465778158532
149, 98, 0.0020064185585909953
149, 99, 0.0019321928102680518
149, 100, 0.0018549645965739293
149, 101, 0.0017749634388911197
149, 102, 0.0016924742498060264
149, 103, 0.0016078377423134052
149, 104, 0.0015214489848526605
149, 105, 0.0014337539609103065
149, 106, 0.0013452438656650148
149, 107, 0.0012564472531454444
149, 108, 0.0011679200772184324
149, 109, 0.0010802339427277376
149, 110, 0.0009939630042916114
149, 111, 0.0009096700642173922
149, 112, 0.0008278925604286067
149, 113, 0.000749129127264199
149, 114, 0.0006738274391855149
149, 115, 0.0006023739220607899
149, 116, 0.0005350858539415523
149, 117, 0.00047220617049777716
149, 118, 0.0004139010885531399
149, 119, 0.0003602605124039294
149, 120, 0.00031130101729539184
149, 121, 0.00026697098863228216
149, 122, 0.00022715756191812812
149, 123, 0.00019169478600360087
149, 124, 0.00016037254454129223
149, 125, 0.00013294576182961546
149, 126, 0.00010914348259695028
149, 127, 8.867749070884139e-05
149, 128, 7.125021978265916e-05
149, 129, 5.656178747164245e-05
149, 130, 4.431605730360796e-05
149, 131, 3.42257023156869e-05
149, 132, 2.6016287315275907e-05
149, 133, 1.9429429158988538e-05
149, 134, 1.4225114216424133e-05
149, 135, 1.0183269884703235e-05
149, 136, 7.104688916274841e-06
149, 137, 4.81140378142671e-06
149, 138, 3.1466026803371603e-06
149, 139, 1.9741671551720824e-06
149, 140, 1.1779009907870287e-06
149, 141, 6.605068620293758e-07
149, 142, 3.423555384722739e-07
149, 143, 1.600809023471197e-07
149, 144, 6.502370553512939e-08
150, 15, 0.0023755400531922013
150, 16, 0.0023359765116256724
150, 17, 0.0023130589890432993
150, 18, 0.002300968278612611
150, 19, 0.002296209700019882
150, 20, 0.0022965644480198786
150, 21, 0.002300562077916256
150, 22, 0.0023071945178370517
150, 23, 0.0023157515110256415
150, 24, 0.0023257213180576794
150, 25, 0.002336728350888073
150, 26, 0.0023484926776623114
150, 27, 0.002360802954348643
150, 28, 0.0023734979027208135
150, 29, 0.0023864533573290238
150, 30, 0.002399573032480408
150, 31, 0.0024127818232368378
150, 32, 0.002426020885683533
150, 33, 0.002439243970143711
150, 34, 0.002452414654940516
150, 35, 0.002465504244885397
150, 36, 0.0024784901322572493
150, 37, 0.0024913545246561396
150, 38, 0.0025040834832203967
150, 39, 0.002516666112638775
150, 40, 0.002529093922642606
150, 41, 0.0025413603352229257
150, 42, 0.0025534602584362416
150, 43, 0.00256538972998301
150, 44, 0.002577145610403646
150, 45, 0.002588725348918341
150, 46, 0.00260012670209571
150, 47, 0.0026113475204527113
150, 48, 0.0026223855177406967
150, 49, 0.0026332379820499935
150, 50, 0.0026439015294167185
150, 51, 0.0026543717003707887
150, 52, 0.00266464252180648
150, 53, 0.002674705906488216
150, 54, 0.002684550788612397
150, 55, 0.0026941619453147926
150, 56, 0.0027035182357171353
150, 57, 0.0027125899815871744
150, 58, 0.002721334771931788
150, 59, 0.002729690839327224
150, 60, 0.0027384375830819207
150, 61, 0.0027461220493322134
150, 62, 0.0027532109633502475
150, 63, 0.0027595190492266915
150, 64, 0.002764761469464557
150, 65, 0.002768490702182072
150, 66, 0.0027699966165561844
150, 67, 0.002768184910059324
150, 68, 0.0027616312166645913
150, 69, 0.0027497557584968578
150, 70, 0.0027359818653196638
150, 71, 0.002724272617168015
150, 72, 0.002713877014055162
150, 73, 0.0027036976187883206
150, 74, 0.0026931702765812834
150, 75, 0.0026819693240645007
150, 76, 0.0026698729196827095
150, 77, 0.0026567088999635384
150, 78, 0.002642330387441649
150, 79, 0.002626603635704456
150, 80, 0.0026094014361970363
150, 81, 0.002590599405628708
150, 82, 0.0025700738420738434
150, 83, 0.002547700542113492
150, 84, 0.002523354320159117
150, 85, 0.002496909000585504
150, 86, 0.002468237850246248
150, 87, 0.0024372143828813955
150, 88, 0.0024037135721757014
150, 89, 0.0023676134116732816
