# mHc, mA, xsec
85, 68, 0.010428822790792908
85, 69, 0.007900770082822995
85, 70, 0.005863103475616952
85, 71, 0.004251131857899783
85, 72, 0.0030021302194023097
85, 73, 0.0020567488516422625
85, 74, 0.0013600901572264085
85, 75, 0.0008624773903383382
85, 76, 0.000519947184683443
85, 77, 0.0002945008466437147
85, 78, 0.00015414784053880524
85, 79, 7.27711335114569e-05
85, 80, 2.9838212691455236e-05
86, 15, 0.3719134836281828
86, 16, 0.3641055630935723
86, 17, 0.3588177695427157
86, 18, 0.35511264202810006
86, 19, 0.35242251650172757
86, 20, 0.3503823441708415
86, 21, 0.3487455372988443
86, 22, 0.34733829788231185
86, 23, 0.3460333203990235
86, 24, 0.3447339002168327
86, 25, 0.3433639351260884
86, 26, 0.3418614379198716
86, 27, 0.3401741992526634
86, 28, 0.33825683249387556
86, 29, 0.336068729472297
86, 30, 0.3335726445245414
86, 31, 0.3307337221545752
86, 32, 0.3275188539884115
86, 33, 0.3238962960102799
86, 34, 0.3198354986308967
86, 35, 0.31530712666595523
86, 36, 0.31028324579812255
86, 37, 0.30473768539941276
86, 38, 0.2986465479311112
86, 39, 0.291988893899164
86, 40, 0.2847475717807482
86, 41, 0.2769101926234207
86, 42, 0.26847023742029263
86, 43, 0.2594282593242185
86, 44, 0.24979313871947637
86, 45, 0.2395833292372615
86, 46, 0.22882802692428147
86, 47, 0.21756815092868276
86, 48, 0.20585704406422625
86, 49, 0.19376077381560927
86, 50, 0.18135791597143464
86, 51, 0.16873874488478396
86, 52, 0.15600375642370057
86, 53, 0.14326151221489558
86, 54, 0.13062584760955218
86, 55, 0.11821255962698934
86, 56, 0.10613572763514609
86, 57, 0.09450390416587358
86, 58, 0.08341641680817737
86, 59, 0.07296004235283428
86, 60, 0.06320627280229059
86, 61, 0.05420937003863914
86, 62, 0.0460052913940607
86, 63, 0.03861153826898668
86, 64, 0.0320278557056729
86, 65, 0.02623767986108402
86, 66, 0.021210163438058944
86, 67, 0.01690259493060501
86, 68, 0.013263022429094466
86, 69, 0.010232910660153454
86, 70, 0.007749686886175357
86, 71, 0.005749068320681362
86, 72, 0.00416709959070556
86, 73, 0.00294186179255479
86, 74, 0.0020148432388912697
86, 75, 0.0013319825606945047
86, 76, 0.0008444087580702067
86, 77, 0.0005089105874090012
86, 78, 0.0002881700731910616
86, 79, 0.00015079343886817957
86, 80, 7.116872713417203e-05
86, 81, 2.9173607092853026e-05
87, 15, 0.36839791656569415
87, 16, 0.3607526441301631
87, 17, 0.35561314341874606
87, 18, 0.3520518594541441
87, 19, 0.34950741843615923
87, 20, 0.3476191075702797
87, 21, 0.34614355951232956
87, 22, 0.34490953320605705
87, 23, 0.34379187386812027
87, 24, 0.34269577271845136
87, 25, 0.3415468636892477
87, 26, 0.340284785097821
87, 27, 0.3388588759258754
87, 28, 0.33722523019929873
87, 29, 0.33534464855756757
87, 30, 0.33318120684402247
87, 31, 0.3307012550976846
87, 32, 0.32787273684247054
87, 33, 0.3246647519617004
87, 34, 0.3210473215059113
87, 35, 0.3169913320397725
87, 36, 0.31246862669168973
87, 37, 0.3074522668102559
87, 38, 0.30191692244724766
87, 39, 0.2958394349215322
87, 40, 0.28919951536088234
87, 41, 0.2819806002025289
87, 42, 0.2741708374086723
87, 43, 0.26576420888073976
87, 44, 0.25676173006537095
87, 45, 0.2471727055997272
87, 46, 0.2370159788133551
87, 47, 0.22632107784328753
87, 48, 0.21512919275346906
87, 49, 0.20349385129940017
87, 50, 0.1914811935337527
87, 51, 0.17916973438191394
87, 52, 0.16664952302327435
87, 53, 0.15402064289210113
87, 54, 0.1413910316162626
87, 55, 0.12887368644250827
87, 56, 0.11658334380847273
87, 57, 0.10463282296454712
87, 58, 0.09312924288934593
87, 59, 0.08217037453169843
87, 60, 0.07184136728398825
87, 61, 0.062212089415925785
87, 62, 0.05333524423345353
87, 63, 0.0452453705555275
87, 64, 0.03795874043330897
87, 65, 0.03147411048152875
87, 66, 0.025774194833550056
87, 67, 0.02082770396612522
87, 68, 0.016591758897138997
87, 69, 0.013014497337184149
87, 70, 0.010037700424572358
87, 71, 0.007599301460985222
87, 72, 0.005635672099520062
87, 73, 0.0040836168474506695
87, 74, 0.0028820411445263185
87, 75, 0.0019732845162281206
87, 76, 0.0013041303743585502
87, 77, 0.0008265182763035645
87, 78, 0.0004979909635700759
87, 79, 0.00028191088461597657
87, 80, 0.0001474792492992365
87, 81, 6.958657941087103e-05
87, 82, 2.8517823175869603e-05
88, 15, 0.36468318614541634
88, 16, 0.3571921623313137
88, 17, 0.3521913370109391
88, 18, 0.3487631276945746
88, 19, 0.3463524655976167
88, 20, 0.344602967267542
88, 21, 0.3432744624785924
88, 22, 0.3421982328026867
88, 23, 0.3412512364092322
88, 24, 0.3403405227715923
88, 25, 0.3393934244169466
88, 26, 0.33835118011960874
88, 27, 0.3371646590761912
88, 28, 0.33579143535876577
88, 29, 0.3341937403643041
88, 30, 0.3323370241819507
88, 31, 0.33018893164679697
88, 32, 0.32771859305379686
88, 33, 0.32489614473414147
88, 34, 0.32169244072509234
88, 35, 0.3180789291370705
88, 36, 0.31402766715609964
88, 37, 0.30951148607323237
88, 38, 0.30450428027620835
88, 39, 0.29898145051465075
88, 40, 0.2929204813458124
88, 41, 0.2863016625076462
88, 42, 0.2791089577629771
88, 43, 0.2713310089259056
88, 44, 0.26296225178411875
88, 45, 0.2540041244148524
88, 46, 0.24446632422491538
88, 47, 0.23436803840370152
88, 48, 0.22373909211502274
88, 49, 0.21262089978272466
88, 50, 0.20106712396684842
88, 51, 0.18914392330574312
88, 52, 0.17692969223412416
88, 53, 0.16451419351110877
88, 54, 0.15199702948562618
88, 55, 0.1394854531042057
88, 56, 0.1270915570584845
88, 57, 0.11492896137167657
88, 58, 0.10310917254233437
88, 59, 0.09173783876077318
88, 60, 0.08091114435525988
88, 61, 0.0707126009312004
88, 62, 0.06121045157609655
88, 63, 0.052455857724662075
88, 64, 0.04448196220466684
88, 65, 0.03730384599368851
88, 66, 0.030919319239203814
88, 67, 0.02531042160302194
88, 68, 0.020445469596995062
88, 69, 0.016281464826701047
88, 70, 0.012766678917650952
88, 71, 0.009843249542464908
88, 72, 0.0074496507862102206
88, 73, 0.005522937263984611
88, 74, 0.004000696189729141
88, 75, 0.002822674596791689
88, 76, 0.001932075254776669
88, 77, 0.0012765341233463858
88, 78, 0.0008088055462797798
88, 79, 0.00048718764607549506
88, 80, 0.00027572265193680006
88, 81, 0.00014420481560176518
88, 82, 6.802441517411526e-05
88, 83, 2.78707234933141e-05
89, 15, 0.3607878221438095
89, 16, 0.3534419994075434
89, 17, 0.3485701128575922
89, 18, 0.34526442350786757
89, 19, 0.34297608602425284
89, 20, 0.34135297686599286
89, 21, 0.3401580603201826
89, 22, 0.33922508457927636
89, 23, 0.3384330633598241
89, 24, 0.33769085043718
89, 25, 0.3369274287371425
89, 26, 0.33608559000333965
89, 27, 0.3351177016513705
89, 28, 0.33398279449675095
89, 29, 0.3326445280789676
89, 30, 0.33106974286372415
89, 31, 0.3292274295934445
89, 32, 0.32708799105565434
89, 33, 0.3246227348810538
89, 34, 0.3218035387765751
89, 35, 0.3186026737001675
89, 36, 0.31499275081970657
89, 37, 0.31094680668129904
89, 38, 0.30643850094446573
89, 39, 0.30144245114323126
89, 40, 0.29593469495062835
89, 41, 0.28989328816885995
89, 42, 0.2832990422096928
89, 43, 0.2761364067829155
89, 44, 0.2683944729107979
89, 45, 0.2600680970085778
89, 46, 0.2511591116846491
89, 47, 0.2416775675603128
89, 48, 0.23164296821842553
89, 49, 0.22108539471934577
89, 50, 0.21004644407230694
89, 51, 0.19857986552292056
89, 52, 0.1867517867225474
89, 53, 0.17464042515881636
89, 54, 0.16233519270812485
89, 55, 0.14993515310407518
89, 56, 0.1375468080498893
89, 57, 0.12528128581308498
89, 58, 0.11325103439120976
89, 59, 0.10156620286194222
89, 60, 0.09033092825129972
89, 61, 0.0796397862291304
89, 62, 0.06957463772840797
89, 63, 0.06020210350608415
89, 64, 0.051571817134776696
89, 65, 0.04371555397863837
89, 66, 0.0366472390590618
89, 67, 0.030363778703604016
89, 68, 0.024846584030936748
89, 69, 0.020063625487529144
89, 70, 0.01597183107203964
89, 71, 0.012519649420909044
89, 72, 0.009649613177222176
89, 73, 0.007300770150569159
89, 74, 0.005410885218579531
89, 75, 0.003918349704731538
89, 76, 0.002763768218441683
89, 77, 0.0018912179231548134
89, 78, 0.0012491943576976568
89, 79, 0.0007912702120349777
89, 80, 0.0004764999888708207
89, 81, 0.0002696047837473208
89, 82, 0.00014096970548701647
89, 83, 6.648197232198285e-05
89, 84, 2.723217753907914e-05
90, 15, 0.35673098004794634
90, 16, 0.3495200559858392
90, 17, 0.34476689662075694
90, 18, 0.34157316616856587
90, 19, 0.33939599459660114
90, 20, 0.3378873610511398
90, 21, 0.33681325285353864
90, 22, 0.33600979132320624
90, 23, 0.3353579680072737
90, 24, 0.33476837131861026
90, 25, 0.33417156853623325
90, 26, 0.333511848959338
90, 27, 0.3327430256958492
90, 28, 0.3318255484975951
90, 29, 0.33072447706952424
90, 30, 0.329408037404672
90, 31, 0.3278465799305935
90, 32, 0.3260118291491068
90, 33, 0.32387634735499965
90, 34, 0.3214131690067628
90, 35, 0.3185955780849755
90, 36, 0.31539699927273834
90, 37, 0.31179101644445695
90, 38, 0.3077514872556318
90, 39, 0.30325278892673535
90, 40, 0.2982701699599103
90, 41, 0.2927802343543242
90, 42, 0.2867615526390549
90, 43, 0.28019541896495637
90, 44, 0.2730667275909765
90, 45, 0.26536498920535845
90, 46, 0.25708545569968444
90, 47, 0.2482303204909617
90, 48, 0.23880996460133377
90, 49, 0.22884417341003604
90, 50, 0.21836324996320539
90, 51, 0.20740893405981467
90, 52, 0.19603501731909895
90, 53, 0.18430754679227482
90, 54, 0.17230450509993844
90, 55, 0.1601149005078429
90, 56, 0.14783719196016387
90, 57, 0.13557707273447617
90, 58, 0.12344464760446576
90, 59, 0.11155114150135194
90, 60, 0.10000529832858948
90, 61, 0.08890971252876252
90, 62, 0.07835732632734907
90, 63, 0.06842834234163424
90, 64, 0.059187762001402834
90, 65, 0.050683708785708506
90, 66, 0.04294661628258034
90, 67, 0.03598929001804761
90, 68, 0.0298077744135851
90, 69, 0.02438289788179003
90, 70, 0.01968233045184915
90, 71, 0.01566297143412588
90, 72, 0.012273487904166942
90, 73, 0.009456844285574743
90, 74, 0.007152693571725729
90, 75, 0.005299536606485865
90, 76, 0.0038365890398873934
90, 77, 0.002705327868778991
90, 78, 0.0018507149461645073
90, 79, 0.001222111617145256
90, 80, 0.000773911961443477
90, 81, 0.0004659274137819085
90, 82, 0.00026355672217191783
90, 83, 0.00013777351062280172
90, 84, 6.495900436929727e-05
90, 85, 2.6602062039005708e-05
91, 15, 0.352533486901221
91, 16, 0.34544480485041645
91, 17, 0.340799102838516
91, 18, 0.3377064186107788
91, 19, 0.3356293295398866
91, 20, 0.3342236168891423
91, 21, 0.33325809541617707
91, 22, 0.33257112212961665
91, 23, 0.3320455580702358
91, 24, 0.33159363465079356
91, 25, 0.3311474248195747
91, 26, 0.3306526430341186
91, 27, 0.33006448594311094
91, 28, 0.3293447671247619
91, 29, 0.32845990481422205
91, 30, 0.3273794807556531
91, 31, 0.32607519554944975
91, 32, 0.32452010849252655
91, 33, 0.32268808266645554
91, 34, 0.32055339252171305
91, 35, 0.31809046653791023
91, 36, 0.31527373190729285
91, 37, 0.3120775784089042
91, 38, 0.30847640343686916
91, 39, 0.3044447775640622
91, 40, 0.29995770278332173
91, 41, 0.29499098870879864
91, 42, 0.28952175005280356
91, 43, 0.28352903604949464
91, 44, 0.2769945824888456
91, 45, 0.2699037018725983
91, 46, 0.2622463018643002
91, 47, 0.25401800143671605
91, 48, 0.24522133581757496
91, 49, 0.23586698971255107
91, 50, 0.22597500068249599
91, 51, 0.21557586053156105
91, 52, 0.20471141517036803
91, 53, 0.19343545679553728
91, 54, 0.18181389992808603
91, 55, 0.16992444455295833
91, 56, 0.15785563381508563
91, 57, 0.1457052678236818
91, 58, 0.1335781698098208
91, 59, 0.12158336890624112
91, 60, 0.10983081333025654
91, 61, 0.09842780219542346
91, 62, 0.08747535415324593
91, 63, 0.0770647589505272
91, 64, 0.06727455203574774
91, 65, 0.05816812226589293
91, 66, 0.04979209917153338
91, 67, 0.04217560315308343
91, 68, 0.03533035599239915
91, 69, 0.02925158190637935
91, 70, 0.02391957075687656
91, 71, 0.019301737296447897
91, 72, 0.015354995404052784
91, 73, 0.01202827047031352
91, 74, 0.00926499379880779
91, 75, 0.007005453716310843
91, 76, 0.005188911347577129
91, 77, 0.003755425381697033
91, 78, 0.002647359225205026
91, 79, 0.0018105686858185
91, 80, 0.0011952864482795548
91, 81, 0.0007567305101357935
91, 82, 0.0004554693678323797
91, 83, 0.0002575779443381889
91, 84, 0.0001346158483073709
91, 85, 6.345527841888141e-05
91, 86, 2.5980260322761576e-05
92, 15, 0.3482199287647584
92, 16, 0.3412362994897067
92, 17, 0.33668467644731526
92, 18, 0.33368120821262937
92, 19, 0.33169285923337044
92, 20, 0.3303786523912977
92, 21, 0.3295099024442968
92, 22, 0.32892698966743217
92, 23, 0.32851449240614694
92, 24, 0.32818616695872205
92, 25, 0.3278754921961812
92, 26, 0.32752952386969586
92, 27, 0.3271047652559837
92, 28, 0.3265643275962509
92, 29, 0.32587592993149445
92, 30, 0.3250104636504321
92, 31, 0.3239409496841494
92, 32, 0.3226417695855791
92, 33, 0.32108809995866333
92, 34, 0.3192554985509341
92, 35, 0.31711962006270134
92, 36, 0.314656025365174
92, 37, 0.31184009796653817
92, 38, 0.30864703384168696
92, 39, 0.30505193623927707
92, 40, 0.30102999512476264
92, 41, 0.2965567687374447
92, 42, 0.2916085740468682
92, 43, 0.2861629993708343
92, 44, 0.2801995343299663
92, 45, 0.27370033120005527
92, 46, 0.2666511016652163
92, 47, 0.2590421247416338
92, 48, 0.25086937165045264
92, 49, 0.24213569682439776
92, 50, 0.2328520642501305
92, 51, 0.22303873852014186
92, 52, 0.21272636910359607
92, 53, 0.20195687253692213
92, 54, 0.1907839982926593
92, 55, 0.17927348509334196
92, 56, 0.16750269616466743
92, 57, 0.15555965638790542
92, 58, 0.14354144897718982
92, 59, 0.1315519743017837
92, 60, 0.11969912884407417
92, 61, 0.10809153948963837
92, 62, 0.09683501961219233
92, 63, 0.08602898283635693
92, 64, 0.07576304787999616
92, 65, 0.06611407838018167
92, 66, 0.057143855862684105
92, 67, 0.048897535703406124
92, 68, 0.04140295329101245
92, 69, 0.034670782074380894
92, 70, 0.02869546697258226
92, 71, 0.02345680301617177
92, 72, 0.018921993473046256
92, 73, 0.015048008618321812
92, 74, 0.011784070397775319
92, 75, 0.009074110970565409
92, 76, 0.00685908224237307
92, 77, 0.005079028558134865
92, 78, 0.003674869619063671
92, 79, 0.002589867819667524
92, 80, 0.0017707814481565615
92, 81, 0.001168719431966865
92, 82, 0.0007397256126421532
92, 83, 0.0004451253448980516
92, 84, 0.0002516679603043319
92, 85, 0.00013149635552586796
92, 86, 6.197057485932409e-05
92, 87, 2.536666232109325e-05
93, 15, 0.34382331417328266
93, 16, 0.3369181655848883
93, 17, 0.3324430591667394
93, 18, 0.32951504983758295
93, 19, 0.32760328927099297
93, 20, 0.3263689844564861
93, 21, 0.3255853824005039
93, 22, 0.3250945487036245
93, 23, 0.32478255679782725
93, 24, 0.3245645274115715
93, 25, 0.32437522299913407
93, 26, 0.3241629351938958
93, 27, 0.3238853868602118
93, 28, 0.32350690653312464
93, 29, 0.3229964445710383
93, 30, 0.3223261435682524
93, 31, 0.3214702959443838
93, 32, 0.32040457412900436
93, 33, 0.31910545343107916
93, 34, 0.3175497867424364
93, 35, 0.3157144972022643
93, 36, 0.3135763604587275
93, 37, 0.311111882742911
93, 38, 0.3082972460599129
93, 39, 0.3051083442169213
93, 40, 0.3015208947307814
93, 41, 0.2975106380348688
93, 42, 0.29305363490158826
93, 43, 0.2881266727806299
93, 44, 0.28270777811504877
93, 45, 0.27677685573092253
93, 46, 0.2703164580902966
93, 47, 0.263312672332876
93, 48, 0.2557561368743813
93, 49, 0.2476431574025747
93, 50, 0.2389768888407117
93, 51, 0.22976855250516587
93, 52, 0.22003861556286344
93, 53, 0.20981785809952272
93, 54, 0.199148229121445
93, 55, 0.1880833979697175
93, 56, 0.1766888811593825
93, 57, 0.1650416552721682
93, 58, 0.1532291748734601
93, 59, 0.14134775285590592
93, 60, 0.1295003097962618
93, 61, 0.11779356194542759
93, 62, 0.10633476796813618
93, 63, 0.09522821890569036
93, 64, 0.08457169449555987
93, 65, 0.07445312801278252
93, 66, 0.06494770605731846
93, 67, 0.056115613839820555
93, 68, 0.048000548684600144
93, 69, 0.04062909116216101
93, 70, 0.03401090154958521
93, 71, 0.028139686294033937
93, 72, 0.022994788005839324
93, 73, 0.018543241219276543
93, 74, 0.014742112821094432
93, 75, 0.011540958470211523
93, 76, 0.008884243217005762
93, 77, 0.006713609497080474
93, 78, 0.0049699068921597355
93, 79, 0.0035949322660454104
93, 80, 0.0025328590015753828
93, 81, 0.0017313555164480653
93, 82, 0.001142411151362477
93, 83, 0.0007228970659274912
93, 84, 0.00043489487786858475
93, 85, 0.0002458263120982929
93, 86, 0.00012841469351722673
93, 87, 6.0504686225833484e-05
93, 88, 2.476116393927808e-05
94, 15, 0.3393970108176966
94, 16, 0.3325220598230779
94, 17, 0.32809710844979534
94, 18, 0.32522688141486633
94, 19, 0.32337777264160544
94, 20, 0.32221104464998723
94, 21, 0.3215008367917359
94, 22, 0.3210903345578221
94, 23, 0.32086676533864705
94, 24, 0.32074638946581624
94, 25, 0.3206650881793523
94, 26, 0.32057226310984854
94, 27, 0.3204267485164974
94, 28, 0.32019400094236855
94, 29, 0.3198441195700353
94, 30, 0.31935042684839543
94, 31, 0.31868842656939234
94, 32, 0.317835031995187
94, 33, 0.31676798418899715
94, 34, 0.3154654154633574
94, 35, 0.31390552815149
94, 36, 0.31206635206977046
94, 37, 0.309925598208405
94, 38, 0.30746056148153683
94, 39, 0.3046481133341413
94, 40, 0.30146475565286057
94, 41, 0.2978867500344329
94, 42, 0.2938903347092663
94, 43, 0.28945203731081687
94, 44, 0.28454907929214884
94, 45, 0.2791599024268343
94, 46, 0.2732648104414248
94, 47, 0.26684673491661376
94, 48, 0.2598921292742349
94, 49, 0.25239197712042294
94, 50, 0.24434290185244056
94, 51, 0.23574834298063163
94, 52, 0.2266197614553628
94, 53, 0.21697780454940668
94, 54, 0.2068533496272421
94, 55, 0.1962883501881484
94, 56, 0.18533635315811417
94, 57, 0.17406260993478206
94, 58, 0.16254366329787343
94, 59, 0.15086634598050486
94, 60, 0.1391261462285517
94, 61, 0.12742495598248116
94, 62, 0.11586826085769507
94, 63, 0.10456190827247648
94, 64, 0.09360863215625449
94, 65, 0.08310455402725533
94, 66, 0.07313590669637064
94, 67, 0.06377619893656453
94, 68, 0.055084026214972326
94, 69, 0.04710165192785083
94, 70, 0.039854427169204204
94, 71, 0.03335103680089392
94, 72, 0.02758448787319147
94, 73, 0.022533712607057707
94, 74, 0.018165617821696112
94, 75, 0.014437406465318037
94, 76, 0.011299003027679253
94, 77, 0.00869543624764439
94, 78, 0.006569065013284195
94, 79, 0.004861564209022508
94, 80, 0.0035156235206253014
94, 81, 0.002476338020759558
94, 82, 0.0016922931365031184
94, 83, 0.0011163622111762534
94, 84, 0.0007062447037144211
94, 85, 0.00042477753873999575
94, 86, 0.0002400525732527066
94, 87, 0.00012537054304037677
94, 88, 5.9057416580243656e-05
94, 89, 2.416366714082625e-05
95, 15, 0.3350442747954134
95, 16, 0.32809905217767893
95, 17, 0.3236773808025549
95, 18, 0.3208389185675695
95, 19, 0.31903481993116656
95, 20, 0.3179216747018122
95, 21, 0.31727245846377
95, 22, 0.31693045893380073
95, 23, 0.3167835004359129
95, 24, 0.31674864240592204
95, 25, 0.316762659606208
95, 26, 0.31677589772670534
95, 27, 0.3167481742106272
95, 28, 0.3166459641501854
95, 29, 0.3164404248841832
95, 30, 0.3161059754447636
95, 31, 0.31561925795562884
95, 32, 0.31495836438609787
95, 33, 0.31410225097797123
95, 34, 0.3130302955127515
95, 35, 0.3117219619716972
95, 36, 0.31015654561689515
95, 37, 0.30831299961101005
95, 38, 0.30616981182919106
95, 39, 0.30370495985156987
95, 40, 0.30089591398162663
95, 41, 0.2977197134537316
95, 42, 0.29415311254128074
