# mHc, mA, xsec
133, 38, 0.02355643776055467
133, 39, 0.023671114418029847
133, 40, 0.02378341074037613
133, 41, 0.023892972170043207
133, 42, 0.02399932931042948
133, 43, 0.024108738839632937
133, 44, 0.024209544898030334
133, 45, 0.024305760529029642
133, 46, 0.024396178432506785
133, 47, 0.02447896457186641
133, 48, 0.024551266321514977
133, 49, 0.024608602692862164
133, 50, 0.02464415914014459
133, 51, 0.02464926797094033
133, 52, 0.02462092334203386
133, 53, 0.024581048279135723
133, 54, 0.024553995120083206
133, 55, 0.024534638532359328
133, 56, 0.024515973227042083
133, 57, 0.024494401043622813
133, 58, 0.02446782837039472
133, 59, 0.024434808638680267
133, 60, 0.024394197255711323
133, 61, 0.024344994852433858
133, 62, 0.02428626755714215
133, 63, 0.02421710178596062
133, 64, 0.02413657797458085
133, 65, 0.02404375176559417
133, 66, 0.023937643171170336
133, 67, 0.023817227039267707
133, 68, 0.023681429064586024
133, 69, 0.023529120127040986
133, 70, 0.02335911697503221
133, 71, 0.02317018081998902
133, 72, 0.022961021475525215
133, 73, 0.022730300946853903
133, 74, 0.022476642996362053
133, 75, 0.022198643491084784
133, 76, 0.021894885511167934
133, 77, 0.021563959767722074
133, 78, 0.0212044880882249
133, 79, 0.020815154246018524
133, 80, 0.020394739351418025
133, 81, 0.019942164206315702
133, 82, 0.019456537465013357
133, 83, 0.018937209271049457
133, 84, 0.018383831466868193
133, 85, 0.01779641949840198
133, 86, 0.017175418057237102
133, 87, 0.016521763777749294
133, 88, 0.015836945171606588
133, 89, 0.015123052291515128
133, 90, 0.014382814655747407
133, 91, 0.013619619285600352
133, 92, 0.012837506347140393
133, 93, 0.01204113731276324
133, 94, 0.01123573280245717
133, 95, 0.010426979482531564
133, 96, 0.009620906267663635
133, 97, 0.008823735200057137
133, 98, 0.008041711346630375
133, 99, 0.007280922809036171
133, 100, 0.0065471185819473785
133, 101, 0.005845537778222507
133, 102, 0.005180758169676262
133, 103, 0.004556575453433583
133, 104, 0.003975917744324927
133, 105, 0.003440800864274934
133, 106, 0.0029523229305199426
133, 107, 0.002510697029533713
133, 108, 0.002115316135736883
133, 109, 0.0017648437370084032
133, 110, 0.0014573222269188037
133, 111, 0.0011902913160733205
133, 112, 0.0009609093266380775
133, 113, 0.0007660711074768494
133, 114, 0.0006025178453576826
133, 115, 0.00046693532272165265
133, 116, 0.00035603867537324613
133, 117, 0.0002666427478667039
133, 118, 0.00019571818843004023
133, 119, 0.00014043403943640444
133, 120, 9.818808178107656e-05
133, 121, 6.662640453068556e-05
133, 122, 4.365374992079615e-05
133, 123, 2.743615948374453e-05
133, 124, 1.639727188337844e-05
133, 125, 9.209473897483395e-06
133, 126, 4.780871285406335e-06
133, 127, 2.238844810088592e-06
133, 128, 9.107463499054782e-07
134, 15, 0.02138453640977012
134, 16, 0.021029413819605897
134, 17, 0.02082391444091374
134, 18, 0.020715720016275776
134, 19, 0.020673408904674076
134, 20, 0.020677029557297586
134, 21, 0.020713358298316584
134, 22, 0.02077332816950536
134, 23, 0.020850549429108498
134, 24, 0.02094041654777279
134, 25, 0.021039547510233115
134, 26, 0.021145419226583646
134, 27, 0.021256124200376942
134, 28, 0.021370203600026224
134, 29, 0.02148653061055488
134, 30, 0.021604226355011545
134, 31, 0.021722599946395783
134, 32, 0.02184110320044684
134, 33, 0.02195929588298488
134, 34, 0.02207682076566662
134, 35, 0.022193381682642323
134, 36, 0.022308727513592457
134, 37, 0.02242263567257069
134, 38, 0.02253490008565061
134, 39, 0.02264531481456496
134, 40, 0.022753658681504658
134, 41, 0.022859673498765474
134, 42, 0.02296303393347196
134, 43, 0.023063301551859802
134, 44, 0.023166408775733185
134, 45, 0.023261321836473305
134, 46, 0.023351828478273547
134, 47, 0.02343677022211138
134, 48, 0.023514383723615154
134, 49, 0.023581920797262707
134, 50, 0.023635058391572927
134, 51, 0.023667211367062437
134, 52, 0.023669983220322603
134, 53, 0.02364040926187697
134, 54, 0.02359961755501571
134, 55, 0.023571176092983252
134, 56, 0.023550171931938393
134, 57, 0.023529847791968622
134, 58, 0.023506730165538385
134, 59, 0.023478796931423362
134, 60, 0.02344465055690017
134, 61, 0.02340318488907792
134, 62, 0.023353433932410243
134, 63, 0.023294494649641756
134, 64, 0.023225484613729364
134, 65, 0.023145514765548995
134, 66, 0.023053673503340845
134, 67, 0.022949014139258248
134, 68, 0.022830548573196094
134, 69, 0.02269724000120095
134, 70, 0.02254800173778006
134, 71, 0.022381694257806027
134, 72, 0.022197127126937572
134, 73, 0.021993060657181332
134, 74, 0.021768212319295138
134, 75, 0.021521264125467357
134, 76, 0.021250873727414896
134, 77, 0.020955690403759525
134, 78, 0.02063437314786673
134, 79, 0.02028561577561521
134, 80, 0.01990817555736275
134, 81, 0.019500908696274258
134, 82, 0.019062810816628886
134, 83, 0.018593063415140602
134, 84, 0.01809108673429297
134, 85, 0.01755659574412567
134, 86, 0.016989660969562437
134, 87, 0.016390769130056736
134, 88, 0.01576088364734973
134, 89, 0.015101499254067906
134, 90, 0.01441468892530052
134, 91, 0.013703136440705466
134, 92, 0.012970151347330866
134, 93, 0.012219661309723203
134, 94, 0.011456178315107233
134, 95, 0.010684735935277221
134, 96, 0.009910796848286699
134, 97, 0.00914013274616978
134, 98, 0.008378679368878992
134, 99, 0.007632374537663909
134, 100, 0.006906985818567311
134, 101, 0.006207939710507898
134, 102, 0.005540160285090207
134, 103, 0.004907929572001964
134, 104, 0.004314775885783316
134, 105, 0.003763397511846551
134, 106, 0.0032556239824963217
134, 107, 0.002792414878531035
134, 108, 0.00237389443790528
134, 109, 0.0019994155216072505
134, 110, 0.0016676475775406544
134, 111, 0.0013766804267683688
134, 112, 0.0011241369929240745
134, 113, 0.0009072880931939712
134, 114, 0.0007231635896795242
134, 115, 0.0005686555239965038
134, 116, 0.00044061018141504826
134, 117, 0.00033590721687486706
134, 118, 0.00025152522579270344
134, 119, 0.00018459383478322902
134, 120, 0.00013243313054095963
134, 121, 9.258161490981733e-05
134, 122, 6.281408110205808e-05
134, 123, 4.115089932700973e-05
134, 124, 2.5860105925105204e-05
134, 125, 1.545359381915304e-05
134, 126, 8.678507140042264e-06
134, 127, 4.504750212475295e-06
134, 128, 2.1093179471155665e-06
134, 129, 8.579671374836901e-07
135, 15, 0.020426932418021248
135, 16, 0.020087731414879715
135, 17, 0.019891455281744637
135, 18, 0.01978812907264124
135, 19, 0.019747738648167264
135, 20, 0.019751226329687628
135, 21, 0.01978596109628495
135, 22, 0.019843282617468826
135, 23, 0.019917087873467337
135, 24, 0.020002978364133953
135, 25, 0.020097724385020065
135, 26, 0.02019891688967055
135, 27, 0.020304735100613733
135, 28, 0.02041378708296821
135, 29, 0.020524998347305142
135, 30, 0.020637531770694446
135, 31, 0.020750730325676377
135, 32, 0.02086407406324596
135, 33, 0.020977147144714228
135, 34, 0.021089614354718123
135, 35, 0.02120120057495755
135, 36, 0.021311676229619676
135, 37, 0.021420842386415312
135, 38, 0.021528520837262092
135, 39, 0.021634540538746833
135, 40, 0.021738726457955312
135, 41, 0.021840884241193754
135, 42, 0.02194078050942594
135, 43, 0.022038114684237047
135, 44, 0.022132475725081004
135, 45, 0.022229487552810626
135, 46, 0.022318702636662916
135, 47, 0.022403695252599717
135, 48, 0.022483354020571777
135, 49, 0.02255598304906297
135, 50, 0.02261893549321475
135, 51, 0.022668041875804436
135, 52, 0.022696942283478034
135, 53, 0.022697508480459917
135, 54, 0.022666821149324473
135, 55, 0.022625233147836685
135, 56, 0.02259553804461476
135, 57, 0.022573028305314404
135, 58, 0.022551188605405052
135, 59, 0.02252666742332349
135, 60, 0.022497513008258908
135, 61, 0.022462376029189872
135, 62, 0.02242018814360264
135, 63, 0.02237001609378449
135, 64, 0.022310988228904607
135, 65, 0.022242251887060506
135, 66, 0.022162949415148212
135, 67, 0.02207220068866099
135, 68, 0.021969093731407992
135, 69, 0.021852675438761245
135, 70, 0.02172194848849877
135, 71, 0.021575866779511985
135, 72, 0.021413335751991776
135, 73, 0.021233211977497442
135, 74, 0.02103430748078824
135, 75, 0.020815394297621737
135, 76, 0.020575212473190975
135, 77, 0.020312482158943008
135, 78, 0.020025917547332392
135, 79, 0.019714246615703437
135, 80, 0.019376234287238437
135, 81, 0.019010711361836966
135, 82, 0.018616608441156545
135, 83, 0.018192995009369297
135, 84, 0.017739125474176443
135, 85, 0.01725448835277173
135, 86, 0.016738861380911022
135, 87, 0.01619236794320536
135, 88, 0.015615535717904963
135, 89, 0.015009352381434844
135, 90, 0.01437531735362577
135, 91, 0.013715483706521784
135, 92, 0.01303248699539329
135, 93, 0.012329556730814116
135, 94, 0.011610505625769941
135, 95, 0.010879694051351198
135, 96, 0.010141966529946419
135, 97, 0.009402561021586004
135, 98, 0.008666991313077133
135, 99, 0.007940908193043704
135, 100, 0.007229943596544826
135, 101, 0.0065395483639100515
135, 102, 0.005874830079668652
135, 103, 0.005240403599698067
135, 104, 0.004640261045550113
135, 105, 0.0040776702999688
135, 106, 0.0035551066473188146
135, 107, 0.0030742200638527255
135, 108, 0.0026358381981866196
135, 109, 0.0022400020104392706
135, 110, 0.0018860291840448933
135, 111, 0.0015725988547301833
135, 112, 0.0012978509644344318
135, 113, 0.0010594932248184493
135, 114, 0.0008549094808325983
135, 115, 0.0006812641926049057
135, 116, 0.000535599085851993
135, 117, 0.0004149190915220697
135, 118, 0.00031626609485950187
135, 119, 0.0002367798079803001
135, 120, 0.00017374601982582088
135, 121, 0.00012463298544194634
135, 122, 8.711708157684025e-05
135, 123, 5.9099090932478945e-05
135, 124, 3.871246864589828e-05
135, 125, 2.432493450468227e-05
135, 126, 1.4534578488098151e-05
135, 127, 8.161518357980942e-06
135, 128, 4.23594962572391e-06
135, 129, 1.983248726549269e-06
135, 130, 8.066063302802736e-07
136, 15, 0.019484945798731647
136, 16, 0.019161403369130123
136, 17, 0.018974196362118126
136, 18, 0.01887565481021978
136, 19, 0.0188371490724866
136, 20, 0.01884050066040864
136, 21, 0.018873661475193447
136, 22, 0.018928370937010754
136, 23, 0.018998808035033447
136, 24, 0.019080777716921564
136, 25, 0.019171199892320835
136, 26, 0.019267777468085726
136, 27, 0.01936877466186689
136, 28, 0.019472864893434534
136, 29, 0.019579024782858244
136, 30, 0.019686457557812193
136, 31, 0.019794538764590967
136, 32, 0.019902775227966536
136, 33, 0.020010773775829896
136, 34, 0.020118219153637783
136, 35, 0.020224854670855028
136, 36, 0.020330468712309417
136, 37, 0.020434881402023358
136, 38, 0.02053793577436686
136, 39, 0.02063948648033552
136, 40, 0.020739391082055122
136, 41, 0.02083749876942894
136, 42, 0.020933636900755375
136, 43, 0.021027592720681307
136, 44, 0.021119087107253614
136, 45, 0.021207732713031273
136, 46, 0.021298861185513846
136, 47, 0.021382577003260527
136, 48, 0.021462253577829823
136, 49, 0.021536824037531606
136, 50, 0.0216046576907292
136, 51, 0.021663205606939726
136, 52, 0.021708448643024503
136, 53, 0.021734248036277118
136, 54, 0.021732740253845386
136, 55, 0.021701056195310896
136, 56, 0.021658791465613475
136, 57, 0.021627976336716183
136, 58, 0.021604100949733376
136, 59, 0.021580886513820577
136, 60, 0.02155510127916567
136, 61, 0.021524862583857333
136, 62, 0.021488868487438688
136, 63, 0.021446087728901664
136, 64, 0.021395620103030623
136, 65, 0.021336623999576743
136, 66, 0.021268277471011583
136, 67, 0.021189752907823475
136, 68, 0.02110020300472009
136, 69, 0.02099874857911164
136, 70, 0.02088447325100988
136, 71, 0.020756417488383992
136, 72, 0.020613576969917106
136, 73, 0.020454900760655835
136, 74, 0.020279293573027043
136, 75, 0.02008561822972146
136, 76, 0.0198727010985941
136, 77, 0.01963934089384273
136, 78, 0.019384319121957122
136, 79, 0.01910641543113793
136, 80, 0.01880442596526962
136, 81, 0.018477186728774207
136, 82, 0.01812360139059864
136, 83, 0.017742673947057804
136, 84, 0.01733354789533821
136, 85, 0.016895548761245747
136, 86, 0.01642823289608703
136, 87, 0.015931438709092405
136, 88, 0.015405341370950848
136, 89, 0.014850507085029267
136, 90, 0.014267946204464975
136, 91, 0.013659160076532973
136, 92, 0.013026179226106903
136, 93, 0.012371588420987427
136, 94, 0.011698534329280787
136, 95, 0.01101071230040021
136, 96, 0.010312328663815686
136, 97, 0.009608037602236842
136, 98, 0.008902851037796821
136, 99, 0.008202025421411558
136, 100, 0.007510927189991302
136, 101, 0.006834885529206434
136, 102, 0.006179037485773816
136, 103, 0.005548177207188307
136, 104, 0.004946615802483364
136, 105, 0.004378062438133364
136, 106, 0.0038455317789514395
136, 107, 0.0033512833383828856
136, 108, 0.0028967948393778444
136, 109, 0.0024827686128140285
136, 110, 0.002109168362420003
136, 111, 0.0017752813875488314
136, 112, 0.0014798003204059675
136, 113, 0.0012209178221462968
136, 114, 0.0009964278320112232
136, 115, 0.0008038275574218322
136, 116, 0.0006404154707873235
136, 117, 0.0005033815252955232
136, 118, 0.000389887262377593
136, 119, 0.00029713424460169464
136, 120, 0.00022242045587790807
136, 121, 0.00016318483336950914
136, 122, 0.00011704072553176544
136, 123, 8.179938256502154e-05
136, 124, 5.5484703547766126e-05
136, 125, 3.634056469252362e-05
136, 126, 2.2831946873972874e-05
136, 127, 1.364099110477674e-05
136, 128, 7.65892977294888e-06
136, 129, 3.974684882807325e-06
136, 130, 1.860736309137597e-06
136, 131, 7.567035414006048e-07
137, 15, 0.0185590055725468
137, 16, 0.018250852113751045
137, 17, 0.01807255657398618
137, 18, 0.01797871466889287
137, 19, 0.017942057537256216
137, 20, 0.01794527088479807
137, 21, 0.017976879435652016
137, 22, 0.018029015566652717
137, 23, 0.01809613529276769
137, 24, 0.018174243377704746
137, 25, 0.01826040669651026
137, 26, 0.018352437995267434
137, 27, 0.018448684742179124
137, 28, 0.018547884379617588
137, 29, 0.018649063309351486
137, 30, 0.01875146403757368
137, 31, 0.018854493510053628
137, 32, 0.018957684143492186
137, 33, 0.01906066410384486
137, 34, 0.019163136435276295
137, 35, 0.019264860911455038
137, 36, 0.019365641461794855
137, 37, 0.019465313847363462
137, 38, 0.01956373787501215
137, 39, 0.01966078763446894
137, 40, 0.019756344365696635
137, 41, 0.019850287894330566
137, 42, 0.01994248677034319
137, 43, 0.02003278607588402
137, 44, 0.020120990616749938
137, 45, 0.02020683938942256
137, 46, 0.02028996685613518
137, 47, 0.02037542609000213
137, 48, 0.020453843824450955
137, 49, 0.020528403364189752
137, 50, 0.020598080619834723
137, 51, 0.020661307436095757
137, 52, 0.020715630610230257
137, 53, 0.020757178014139795
137, 54, 0.020780027549537977
137, 55, 0.020776577843578725
137, 56, 0.020744013653623047
137, 57, 0.020701191730690027
137, 58, 0.020669388683545935
137, 59, 0.02064428542365715
137, 60, 0.020619834965457173
137, 61, 0.020592922953067343
137, 62, 0.02056173458750343
137, 63, 0.020525014284134373
137, 64, 0.020481768126158095
137, 65, 0.02043112765819808
137, 66, 0.020372282105553207
137, 67, 0.020304438826634644
137, 68, 0.020226801627898094
137, 69, 0.02013855408107906
137, 70, 0.020038851447920274
137, 71, 0.01992681256313938
137, 72, 0.019801516626296325
137, 73, 0.019661999878488223
137, 74, 0.019507256048072283
137, 75, 0.019336237125135762
137, 76, 0.01914785653847891
137, 77, 0.018940995519197885
137, 78, 0.018714510324349825
137, 79, 0.018467244294267954
137, 80, 0.018198041787322577
137, 81, 0.017905767033239872
137, 82, 0.017589326454983855
137, 83, 0.017247695609229983
137, 84, 0.016879952044477124
137, 85, 0.01648531148434144
137, 86, 0.016063170172548914
137, 87, 0.015613150324760992
137, 88, 0.015135149886456008
137, 89, 0.014629393470533715
137, 90, 0.014096484269569042
137, 91, 0.013537452506205031
137, 92, 0.012953798833102517
137, 93, 0.01234752854720208
137, 94, 0.011721172587426386
137, 95, 0.011077792171481884
137, 96, 0.01042096243689808
137, 97, 0.009754733886812226
137, 98, 0.009083568337762575
137, 99, 0.008412251564700627
137, 100, 0.007745782534274166
137, 101, 0.007089245625425924
137, 102, 0.006447669467304614
137, 103, 0.005825882143034396
137, 104, 0.005228369349778387
137, 105, 0.004659145338935656
137, 106, 0.004121643449755387
137, 107, 0.003618632739113178
137, 108, 0.003152164891837924
137, 109, 0.0027235529205036886
137, 110, 0.0023333807885138067
137, 111, 0.001981540936339377
137, 112, 0.0016672952728649592
137, 113, 0.001389353677181035
137, 114, 0.0011459640441272825
137, 115, 0.0009350078045912209
137, 116, 0.000754095711932478
137, 117, 0.0006006593815280233
137, 118, 0.0004720353705935362
137, 119, 0.00036553951559685743
137, 120, 0.000278530297941214
137, 121, 0.00020846090880161956
137, 122, 0.00015292019346255304
137, 123, 0.00010966335306593366
137, 124, 7.663333109712626e-05
137, 125, 5.197413130980218e-05
137, 126, 3.4037256119974465e-05
137, 127, 2.1382421580795575e-05
137, 128, 1.2773582333776092e-05
137, 129, 7.171155650534747e-06
137, 130, 3.721167378991722e-06
137, 131, 1.7418779080195407e-06
137, 132, 7.082976192989689e-07
138, 15, 0.017649544659041807
138, 16, 0.017356503828510814
138, 17, 0.017186958465847592
138, 18, 0.017097729549543805
138, 19, 0.017062884746824988
138, 20, 0.017065958490299186
138, 21, 0.017096038101748298
138, 22, 0.01714564181294294
138, 23, 0.017209497642954277
138, 24, 0.017283806535995764
138, 25, 0.017365779556817784
138, 26, 0.017453337149712145
138, 27, 0.017544908426496284
138, 28, 0.017639293462926777
138, 29, 0.017735567272170374
138, 30, 0.017833010576970173
138, 31, 0.017931060717236463
138, 32, 0.01802927468684784
