# mHc, mA, xsec
116, 30, 2.2665241527014195
116, 31, 2.2753974837531508
116, 32, 2.2828128586855567
116, 33, 2.2880365166144916
116, 34, 2.2902158703414512
116, 35, 2.2891968878621474
116, 36, 2.287360423978818
116, 37, 2.287072757970558
116, 38, 2.2876805575813193
116, 39, 2.2884241082697376
116, 40, 2.2889182010507843
116, 41, 2.2889405234044147
116, 42, 2.2883395554111607
116, 43, 2.2869975987500615
116, 44, 2.2848140823432534
116, 45, 2.2816968927848404
116, 46, 2.277557625808484
116, 47, 2.2723084901291246
116, 48, 2.2658604980554973
116, 49, 2.258122065816117
116, 50, 2.248998072113311
116, 51, 2.2383892517368924
116, 52, 2.2261916749062696
116, 53, 2.212296562204307
116, 54, 2.1965901796749314
116, 55, 2.178953960095739
116, 56, 2.159264883202228
116, 57, 2.1373960572338704
116, 58, 2.1132175896048926
116, 59, 2.0865978747003964
116, 60, 2.0574051101730224
116, 61, 2.02550939392147
116, 62, 1.9907852740965652
116, 63, 1.9531147136499256
116, 64, 1.9123907727878027
116, 65, 1.8685218114106532
116, 66, 1.8214361876923273
116, 67, 1.7710875879568133
116, 68, 1.717460685640452
116, 69, 1.6605771853696163
116, 70, 1.6005017963187131
116, 71, 1.537348130213727
116, 72, 1.4712838777204198
116, 73, 1.4025351541357236
116, 74, 1.3313892848320898
116, 75, 1.258195779533299
116, 76, 1.1833649205601193
116, 77, 1.1073637172120216
116, 78, 1.030708927784142
116, 79, 0.953957170660195
116, 80, 0.8776922790450177
116, 81, 0.8025104293250578
116, 82, 0.7290035682298827
116, 83, 0.6577421796429684
116, 84, 0.5892582609999643
116, 85, 0.5240296161180895
116, 86, 0.4624663883451458
116, 87, 0.40490063482099836
116, 88, 0.3515794683560362
116, 89, 0.30266205120125583
116, 90, 0.2582203346835357
116, 91, 0.21824328291902848
116, 92, 0.18264395745962866
116, 93, 0.15126886544802362
116, 94, 0.12390876121701296
116, 95, 0.10031020075820288
116, 96, 0.08018717526757319
116, 97, 0.06323227228113545
116, 98, 0.04912694991742079
116, 99, 0.037550636416747905
116, 100, 0.028188490491649825
116, 101, 0.020737780032734965
116, 102, 0.014912895701604976
116, 103, 0.01044909774900154
116, 104, 0.007105114921159319
116, 105, 0.00466474170731678
116, 106, 0.0029375782752487922
116, 107, 0.0017590516200715572
116, 108, 0.0009898405276964016
116, 109, 0.000514807709116274
116, 110, 0.00024152109173638698
116, 111, 9.842563381929187e-05
117, 15, 2.188539204137553
117, 16, 2.1532206596452426
117, 17, 2.1329278686720667
117, 18, 2.1223898031353334
117, 19, 2.1184350594121732
117, 20, 2.1190448166010345
117, 21, 2.122875556217754
117, 22, 2.1289993334851194
117, 23, 2.136753443902603
117, 24, 2.1456484112649665
117, 25, 2.1553080904275648
117, 26, 2.1654277526893084
117, 27, 2.176842705175279
117, 28, 2.1875247963633435
117, 29, 2.1980814995026177
117, 30, 2.2082951400693567
117, 31, 2.2179013212596814
117, 32, 2.226545925722012
117, 33, 2.233725158580041
117, 34, 2.238727194061606
117, 35, 2.2407167285187497
117, 36, 2.2395344161803368
117, 37, 2.237510822073896
117, 38, 2.236981581602369
117, 39, 2.2373172660051797
117, 40, 2.2377769677050527
117, 41, 2.23798526681692
117, 42, 2.237725746711634
117, 43, 2.2368509379063433
117, 44, 2.235246327111358
117, 45, 2.232813901257489
117, 46, 2.229463861752898
117, 47, 2.2251097802246846
117, 48, 2.2196658653681403
117, 49, 2.2130450086895057
117, 50, 2.205157504431996
117, 51, 2.1959102109745627
117, 52, 2.1852058495169726
117, 53, 2.172942669832372
117, 54, 2.159014166736824
117, 55, 2.1433090526926963
117, 56, 2.1257114344221586
117, 57, 2.106101173395838
117, 58, 2.0843544781298027
117, 59, 2.0603449015696595
117, 60, 2.033944472608809
117, 61, 2.005025366082217
117, 62, 1.9734619920063243
117, 63, 1.9391334186653686
117, 64, 1.9019264640085298
117, 65, 1.8617393036026193
117, 66, 1.8184855407332172
117, 67, 1.7720989385997592
117, 68, 1.7225385493774314
117, 69, 1.6697943350668267
117, 70, 1.6138928957636702
117, 71, 1.5549033813062154
117, 72, 1.492942981330919
117, 73, 1.4281819527957897
117, 74, 1.3608475443377617
117, 75, 1.29122652670091
117, 76, 1.2196658096332962
117, 77, 1.1465707697361056
117, 78, 1.072400960098655
117, 79, 0.9976630064523853
117, 80, 0.9229006744809888
117, 81, 0.8486824133926797
117, 82, 0.7755866631457569
117, 83, 0.7041858041130731
117, 84, 0.6350294338415418
117, 85, 0.5686280618997447
117, 86, 0.5054381423523489
117, 87, 0.4458493766876433
117, 88, 0.39017501607874316
117, 89, 0.33864566753691455
117, 90, 0.2914067658851665
117, 91, 0.24851968719083745
117, 92, 0.20996612413773189
117, 93, 0.17565519489342413
117, 94, 0.14543262191232423
117, 95, 0.11909126237091154
117, 96, 0.09638228549266122
117, 97, 0.07702637125275266
117, 98, 0.060724415129078425
117, 99, 0.047167343532872524
117, 100, 0.03604478080244619
117, 101, 0.02705242221011819
117, 102, 0.019898071940744236
117, 103, 0.014306376689747392
117, 104, 0.010022345532840817
117, 105, 0.006813778593554576
117, 106, 0.004472741286066304
117, 107, 0.0028162252326936637
117, 108, 0.0016861273797620245
117, 109, 0.0009486645127521066
117, 110, 0.0004933209583277767
117, 111, 0.0002314077701480932
117, 112, 9.429105583480916e-05
118, 15, 2.1283913148473292
118, 16, 2.0940666035836464
118, 17, 2.0743584885530546
118, 18, 2.0641420355755606
118, 19, 2.060334468227303
118, 20, 2.0609743156708293
118, 21, 2.0647574611674853
118, 22, 2.0707848373843265
118, 23, 2.0784166692314883
118, 24, 2.0871837045300237
118, 25, 2.096730110796739
118, 26, 2.1067747176877707
118, 27, 2.1170818864504177
118, 28, 2.128476787306988
118, 29, 2.1390764283016788
118, 30, 2.149469613610028
118, 31, 2.1594628884124942
118, 32, 2.1688125966648895
118, 33, 2.17718374313789
118, 34, 2.1840914962870586
118, 35, 2.1888433319225125
118, 36, 2.1906194640982624
118, 37, 2.189255028720277
118, 38, 2.1870316144039146
118, 39, 2.186253786448869
118, 40, 2.1863142194164498
118, 41, 2.1864896006369903
118, 42, 2.1864135288654727
118, 43, 2.185874929540382
118, 44, 2.1847300979238584
118, 45, 2.1828673486737356
118, 46, 2.1801910949442425
118, 47, 2.1766135449417217
118, 48, 2.1720502485085125
118, 49, 2.166417228559678
118, 50, 2.1596291695771197
118, 51, 2.1515982397036
118, 52, 2.1422331602194187
118, 53, 2.1314386888419534
118, 54, 2.1191151948659237
118, 55, 2.1051584556234073
118, 56, 2.089459674406962
118, 57, 2.071905646523643
118, 58, 2.052379139594103
118, 59, 2.0307596086196313
118, 60, 2.0069240198157474
118, 61, 1.980748182968976
118, 62, 1.9521083919164972
118, 63, 1.9208834041086094
118, 64, 1.8869569989644541
118, 65, 1.8502210138990396
118, 66, 1.8105788345701193
118, 67, 1.7679495247913664
118, 68, 1.7222723755690998
118, 69, 1.673512026712877
118, 70, 1.6216638040432563
118, 71, 1.566759410001406
118, 72, 1.5088724685398751
118, 73, 1.4481238651648156
118, 74, 1.3846863950695794
118, 75, 1.3187884219952037
118, 76, 1.250716032545121
118, 77, 1.1808133560019807
118, 78, 1.1094805980526377
118, 79, 1.0371695327175214
118, 80, 0.9643762454961456
118, 81, 0.8916312586604551
118, 82, 0.8194871273544848
118, 83, 0.748504133547375
118, 84, 0.6792346325368849
118, 85, 0.6122069536079864
118, 86, 0.547909786787508
118, 87, 0.48677799454691917
118, 88, 0.4291806908798278
118, 89, 0.37541227285686785
118, 90, 0.32568685938283715
118, 91, 0.2801362844704957
118, 92, 0.23881152021158542
118, 93, 0.201687218438769
118, 94, 0.16866880272206536
118, 95, 0.13960147941042494
118, 96, 0.1142804702472031
118, 97, 0.09246180336991974
118, 98, 0.07387307360770688
118, 99, 0.058223678682290475
118, 100, 0.045214176532895785
118, 101, 0.03454452102234491
118, 102, 0.02592104583136675
118, 103, 0.019062166967260662
118, 104, 0.013702837986696866
118, 105, 0.009597849031641053
118, 106, 0.006524087156983378
118, 107, 0.004281892026131428
118, 108, 0.0026956409889866417
118, 109, 0.0016136892844675476
118, 110, 0.0009077762907631169
118, 111, 0.00047199118053845273
118, 112, 0.00022137145836633078
118, 113, 9.018921537159331e-05
119, 15, 2.0684598141183557
119, 16, 2.0351203938851876
119, 17, 2.0159889368479704
119, 18, 2.006085743641608
119, 19, 2.0024159241800596
119, 20, 2.0030745966536236
119, 21, 2.006796131515941
119, 22, 2.0127091299360402
119, 23, 2.020195068984341
119, 24, 2.028802438978219
119, 25, 2.0381919351983604
119, 26, 2.048099909221644
119, 27, 2.058311978664652
119, 28, 2.0686422988104516
119, 29, 2.0798978859759063
119, 30, 2.090320745311753
119, 31, 2.100478505167573
119, 32, 2.110196508204996
119, 33, 2.1192476929182362
119, 34, 2.1273128702910244
119, 35, 2.1339235658232454
119, 36, 2.138404420869894
119, 37, 2.1399498194836473
119, 38, 2.1383893546391746
119, 39, 2.135957038419601
119, 40, 2.134926625009737
119, 41, 2.1347109526182235
119, 42, 2.134603299312728
119, 43, 2.13424559087833
119, 44, 2.1334317524845487
119, 45, 2.132021465678922
119, 46, 2.1299057263097656
119, 47, 2.12699106046748
119, 48, 2.1231916757237843
119, 49, 2.118424909792217
119, 50, 2.1126085135206774
119, 51, 2.105658955398873
119, 52, 2.0974901533195753
119, 53, 2.0880127423345662
119, 54, 2.077133450491181
119, 55, 2.0647547649155475
119, 56, 2.0507747863374717
119, 57, 2.035087218698613
119, 58, 2.0175815680247817
119, 59, 1.998143628454079
119, 60, 1.9766560608620545
119, 61, 1.9529993985057545
119, 62, 1.927053349369637
119, 63, 1.8986983538240367
119, 64, 1.8678176961023492
119, 65, 1.8343000153754336
119, 66, 1.7980422630214454
119, 67, 1.7589532429747214
119, 68, 1.7169575936213188
119, 69, 1.6720003578173643
119, 70, 1.6240518368832766
119, 71, 1.5731129460078508
119, 72, 1.5192205384497983
119, 73, 1.4624528416499838
119, 74, 1.4029344530012557
119, 75, 1.3408407226978192
119, 76, 1.2764010311648692
119, 77, 1.2099006523392188
119, 78, 1.1416807223751937
119, 79, 1.0721360002911047
119, 80, 1.0017100979199507
119, 81, 0.93088819859675
119, 82, 0.8601870944980342
119, 83, 0.7901430196447277
119, 84, 0.7212976331921768
119, 85, 0.6541828425001959
119, 86, 0.5893053474712869
119, 87, 0.5271317356252336
119, 88, 0.46807507212875576
119, 89, 0.41248378084042553
119, 90, 0.360633388473641
119, 91, 0.3127216228835688
119, 92, 0.2688668628773449
119, 93, 0.22910988911689117
119, 94, 0.19341856971188404
119, 95, 0.161694908321126
119, 96, 0.13378387269672284
119, 97, 0.10948331587346825
119, 98, 0.0885543736113067
119, 99, 0.07073177182851449
119, 100, 0.05573359543478878
119, 101, 0.04327018490423086
119, 102, 0.03305193880783222
119, 103, 0.0247959152423919
119, 104, 0.018231200429423538
119, 105, 0.01310309023794979
119, 106, 0.009176171793650814
119, 107, 0.00623642058583426
119, 108, 0.004092441157056677
119, 109, 0.0025759798602017587
119, 110, 0.0015418288461233212
119, 111, 0.0008672268797904885
119, 112, 0.00045084463763069135
119, 113, 0.00021142436066899447
119, 114, 8.612503752621513e-05
120, 15, 2.0087742085565603
120, 16, 1.9764121103531018
120, 17, 1.9578503027057246
120, 18, 1.9482534823787792
120, 19, 1.94471399008584
120, 20, 1.9453829103447862
120, 21, 1.9490324045223295
120, 22, 1.9548179050279886
120, 23, 1.9621409900113382
120, 24, 1.9705662827644372
120, 25, 1.9797686305629782
120, 26, 1.9894982563304828
120, 27, 1.9995562254692005
120, 28, 2.009776150588144
120, 29, 2.020008445448028
120, 30, 2.0310375959068985
120, 31, 2.04121436892102
120, 32, 2.0510841660553285
120, 33, 2.06048713457898
120, 34, 2.069209648017122
120, 35, 2.076945836787179
120, 36, 2.0832414793257414
120, 37, 2.087436718144336
120, 38, 2.088738979623895
120, 39, 2.0869724986325116
120, 40, 2.084325310601761
120, 41, 2.08304045105602
120, 42, 2.082549604965731
120, 43, 2.082161534014776
120, 44, 2.0815260264016584
120, 45, 2.0804415694286664
120, 46, 2.0787710566784483
120, 47, 2.0764078453595234
120, 48, 2.0732605585380677
120, 49, 2.0692452040571245
120, 50, 2.064280819888766
120, 51, 2.058286869944905
120, 52, 2.051181480991436
120, 53, 2.042880368264993
120, 54, 2.0332959994633524
120, 55, 2.0223370828743
120, 56, 2.0099082524254275
120, 57, 1.995909932555915
120, 58, 1.9802383385185534
120, 59, 1.9627858013959762
120, 60, 1.943441106071929
120, 61, 1.92209025078522
120, 62, 1.8986174439055694
120, 63, 1.872906309760155
120, 64, 1.8448416031622852
120, 65, 1.814311273272867
120, 66, 1.7812089090598016
120, 67, 1.7454367631923593
120, 68, 1.7069091691804534
120, 69, 1.6655565619848556
120, 70, 1.6213298101310616
120, 71, 1.5742051142804752
120, 72, 1.5241890144755803
120, 73, 1.471323677471441
120, 74, 1.4156919782406003
120, 75, 1.35742225758496
120, 76, 1.296692360560202
120, 77, 1.2337326089683376
120, 78, 1.1688272791042709
120, 79, 1.1023142844719775
120, 80, 1.0345825822653159
120, 81, 0.9660673126088288
120, 82, 0.8972422765868113
120, 83, 0.8286101150025683
120, 84, 0.7606902787943086
120, 85, 0.6940053507878983
120, 86, 0.6290664085423429
120, 87, 0.5663581860392265
120, 88, 0.5063249151411683
120, 89, 0.449357721986139
120, 90, 0.3957842758509328
120, 91, 0.3458613011329407
120, 92, 0.29977024244075345
120, 93, 0.2576162326179979
120, 94, 0.21943011631415366
120, 95, 0.18517325819987818
120, 96, 0.15474454066301954
120, 97, 0.12798898211645238
120, 98, 0.10470734269125977
120, 99, 0.0846661099679206
120, 100, 0.06760735073217795
120, 101, 0.05325801014818912
120, 102, 0.0413383443921191
120, 103, 0.031569298481921755
120, 104, 0.02367872106372702
120, 105, 0.017406408480138604
120, 106, 0.012508016139845713
120, 107, 0.00875792767345008
120, 108, 0.005951192963437365
120, 109, 0.003904658311957203
120, 110, 0.0024574101351812826
120, 111, 0.0014706459755749312
120, 112, 0.0008270719782485545
120, 113, 0.00042991004205775564
120, 114, 0.00020157982109308146
120, 115, 8.210390893311184e-05
121, 15, 1.9493631371269446
121, 16, 1.917970730475034
121, 17, 1.8999722731123208
121, 18, 1.8906760167735464
121, 19, 1.8872609130242386
121, 20, 1.8879334746607075
121, 21, 1.8915031166492513
121, 22, 1.8971514649960772
121, 23, 1.9042994065629468
121, 24, 1.9125266083748858
121, 25, 1.9215205215471913
121, 26, 1.931042956417557
121, 27, 1.9409069078732841
121, 28, 1.9509598399468588
121, 29, 1.9610702018195951
121, 30, 1.9711153819231528
121, 31, 1.9818549115341697
121, 32, 1.991735205804609
121, 33, 2.001279277260677
121, 34, 2.010339050306403
121, 35, 2.01871197053105
121, 36, 2.0261035087020924
121, 37, 2.0320720603288804
121, 38, 2.0359718698498814
121, 39, 2.0370225454224604
121, 40, 2.03504314356437
121, 41, 2.0321774626703575
121, 42, 2.0306381932622504
121, 43, 2.0298744622438885
121, 44, 2.0292097165983694
121, 45, 2.0283010498575753
121, 46, 2.026951284447776
121, 47, 2.0250261863826684
121, 48, 2.022421435701381
121, 49, 2.0190475483599264
121, 50, 2.014822243849561
121, 51, 2.0096662343713634
121, 52, 2.0035005753228776
121, 53, 1.9962450855712204
121, 54, 1.9878172033444308
121, 55, 1.978131230315572
121, 56, 1.9670978698144874
121, 57, 1.9546239105838257
121, 58, 1.9406120983389958
121, 59, 1.9249612776419533
121, 60, 1.9075665479694548
121, 61, 1.8883198112401334
121, 62, 1.867110504949403
121, 63, 1.8438265168475547
121, 64, 1.8183555471375896
121, 65, 1.7905867930614066
121, 66, 1.7604129427311628
121, 67, 1.7277327168993877
121, 68, 1.6924537740737098
121, 69, 1.6544961930749387
121, 70, 1.6137962711800793
121, 71, 1.570310936358508
121, 72, 1.524022335619956
121, 73, 1.4749428192465257
121, 74, 1.4231199074051721
121, 75, 1.368641176694776
121, 76, 1.3116386944854637
121, 77, 1.252292750698187
121, 78, 1.1908344559498902
121, 79, 1.12754690898669
121, 80, 1.062764471259366
121, 81, 0.9968700275808602
121, 82, 0.9302897810341553
121, 83, 0.8634857531932985
121, 84, 0.7969459641796506
121, 85, 0.7311726134784665
121, 86, 0.6666688000659796
121, 87, 0.6039243970415703
121, 88, 0.5434018767252315
121, 89, 0.4855229246296413
121, 90, 0.43065662100665936
121, 91, 0.3791099057746486
121, 92, 0.3311207765799031
121, 93, 0.2868546033833105
121, 94, 0.2464035083420245
121, 95, 0.2097887007423151
121, 96, 0.17696535747002565
121, 97, 0.14782955496180075
121, 98, 0.12222667160919341
121, 99, 0.09996065114261701
121, 100, 0.08080357392063091
121, 101, 0.06450505127400925
121, 102, 0.05080104522607094
121, 103, 0.0394218482225024
121, 104, 0.030099029315323853
121, 105, 0.022571276834546884
121, 106, 0.016589117000064987
121, 107, 0.011918562762622455
121, 108, 0.0083437753291916
121, 109, 0.005668848724513546
121, 110, 0.003718832893491439
121, 111, 0.0023401125860639366
121, 112, 0.0014002479729322047
121, 113, 0.0007873714500033273
121, 114, 0.0004092182578853286
121, 115, 0.00019185218920500258
121, 116, 7.813162530862475e-05
122, 15, 1.8902546622121097
122, 16, 1.8598244877017105
122, 17, 1.8423835730094236
122, 18, 1.8333828589523942
122, 19, 1.8300873092487577
122, 20, 1.8307583805968495
122, 21, 1.8342422883313547
122, 22, 1.8397463649356534
122, 23, 1.8467102213008382
122, 24, 1.8547278157170677
122, 25, 1.8634981629575573
122, 26, 1.8727931784662506
122, 27, 1.8824355736459546
122, 28, 1.8922832786116692
122, 29, 1.902217354296213
122, 30, 1.9121320616364157
122, 31, 1.9219249932004332
122, 32, 1.9323297475333394
122, 33, 1.941877590248265
122, 34, 1.9510694772385806
122, 35, 1.959766860680912
122, 36, 1.967776404401374
122, 37, 1.9748133982421627
122, 38, 1.9804474904628613
122, 39, 1.9840459150329075
122, 40, 1.9848396574814566
122, 41, 1.9826429738239595
122, 42, 1.9795571194601387
122, 43, 1.9777648801860994
122, 44, 1.976731714753372
122, 45, 1.975794879506235
122, 46, 1.9746184170870937
122, 47, 1.9730091033728554
122, 48, 1.9708355045116124
122, 49, 1.9679954165007714
122, 50, 1.964401146965545
122, 51, 1.9599720971004513
122, 52, 1.95463052653583
122, 53, 1.9482991101363887
122, 54, 1.9408992899127653
122, 55, 1.93235021153888
122, 56, 1.9225680350867975
122, 57, 1.9114654543610912
122, 58, 1.898951407109228
122, 59, 1.8849310684792082
122, 60, 1.869305851479311
122, 61, 1.851973745734404
122, 62, 1.8328298567723322
122, 63, 1.8117670595438051
122, 64, 1.7886770722874872
122, 65, 1.7634517918739454
122, 66, 1.7359849146115973
122, 67, 1.706174042409658
122, 68, 1.673923128281019
122, 69, 1.6391454355612358
122, 70, 1.6017668497067046
122, 71, 1.5617297684436287
122, 72, 1.5189972279370372
122, 73, 1.4735574975264465
122, 74, 1.4254287934915952
122, 75, 1.3746640688496037
122, 76, 1.3213556066179992
122, 77, 1.2656391698182312
122, 78, 1.2076973762803023
122, 79, 1.1477619773292613
122, 80, 1.0861145994036394
122, 81, 1.0230858170581456
