# mHc, mA, xsec
86, 60, 5.6856300844755765
86, 61, 5.167269917521324
86, 62, 4.636345157978046
86, 63, 4.101794550950349
86, 64, 3.573587355400396
86, 65, 3.0621017794245606
86, 66, 2.5773743828400835
86, 67, 2.1283222218849915
86, 68, 1.7220574244688036
86, 69, 1.3634017484976388
86, 70, 1.0546693003923846
86, 71, 0.7957299304709553
86, 72, 0.5843127552167646
86, 73, 0.4164729442496058
86, 74, 0.2871321485553833
86, 75, 0.19061203139474392
86, 76, 0.12110237625223383
86, 77, 0.07303164048015846
86, 78, 0.04133065391729731
86, 79, 0.021596453022673708
86, 80, 0.01017190246107985
86, 81, 0.004159507789255515
87, 15, 10.78941751893454
87, 16, 10.602188161319495
87, 17, 10.483236058000164
87, 18, 10.408591885807564
87, 19, 10.363700809199026
87, 20, 10.339228028115667
87, 21, 10.3289231896053
87, 22, 10.328451026154408
87, 23, 10.334712302454047
87, 24, 10.345431353268634
87, 25, 10.358894306460318
87, 26, 10.373778362283392
87, 27, 10.389035996147614
87, 28, 10.403814772203349
87, 29, 10.417400461598898
87, 30, 10.429174929696885
87, 31, 10.43858498103545
87, 32, 10.4451177317084
87, 33, 10.448281274253949
87, 34, 10.447588239924002
87, 35, 10.442541897589978
87, 36, 10.432623572846577
87, 37, 10.417280653570042
87, 38, 10.395915351017207
87, 39, 10.367873383970865
87, 40, 10.332432402202208
87, 41, 10.288790424373499
87, 42, 10.236053856863187
87, 43, 10.173225245496674
87, 44, 10.099191475289635
87, 45, 10.012712111885055
87, 46, 9.91240963382968
87, 47, 9.796761608669387
87, 48, 9.664097544633737
87, 49, 9.512601741164504
87, 50, 9.340325734399746
87, 51, 9.145213880156916
87, 52, 8.92514653669773
87, 53, 8.678007106262442
87, 54, 8.40177751427166
87, 55, 8.094668991860699
87, 56, 7.755291032595074
87, 57, 7.382859482715637
87, 58, 6.9774376700765055
87, 59, 6.540196428817449
87, 60, 6.073666327961175
87, 61, 5.581943963888657
87, 62, 5.070803868156144
87, 63, 4.547663902849853
87, 64, 4.0213623794428015
87, 65, 3.5017279195837174
87, 66, 2.9989621520358347
87, 67, 2.5228994093544204
87, 68, 2.082244365982711
87, 69, 1.683905231148848
87, 70, 1.3325269768589443
87, 71, 1.0302892464108249
87, 72, 0.7769789801457183
87, 73, 0.5702962125771543
87, 74, 0.4063165154936814
87, 75, 0.28002239086684605
87, 76, 0.18582513750305868
87, 77, 0.11802092089562548
87, 78, 0.07115040684710564
87, 79, 0.040253648369460764
87, 80, 0.021027495240567205
87, 81, 0.009901110801749113
87, 82, 0.004047658731314545
88, 15, 10.615526521475811
88, 16, 10.431749501044429
88, 17, 10.315206711400803
88, 18, 10.242320211236413
88, 19, 10.198775307272635
88, 20, 10.17539388168149
88, 21, 10.166033322045259
88, 22, 10.166436164706443
88, 23, 10.17356209489179
88, 24, 10.185182269120354
88, 25, 10.199621914677202
88, 26, 10.215592568448354
88, 27, 10.232078347003025
88, 28, 10.24825723898512
88, 29, 10.263445483156069
88, 30, 10.277056414696087
88, 31, 10.288570115336505
88, 32, 10.297509668304514
88, 33, 10.303422518685583
88, 34, 10.305864826124985
88, 35, 10.304388361902777
88, 36, 10.298528709537845
88, 37, 10.28779418706092
88, 38, 10.271655541192429
88, 39, 10.249535493673145
88, 40, 10.220798164635033
88, 41, 10.18473847111869
88, 42, 10.140570948762658
88, 43, 10.087418175215596
88, 44, 10.024299299590625
88, 45, 9.950118186900081
88, 46, 9.863652686459032
88, 47, 9.763544677641116
88, 48, 9.648293130567499
88, 49, 9.516250962733544
88, 50, 9.365628465190909
88, 51, 9.194506092305966
88, 52, 9.000860025191619
88, 53, 8.78260608940456
88, 54, 8.537666159684395
88, 55, 8.26406400744513
88, 56, 7.960054998374008
88, 57, 7.624294036884992
88, 58, 7.2560413011873175
88, 59, 6.855400656289854
88, 60, 6.423574908130239
88, 61, 5.963112589632188
88, 62, 5.478107611696708
88, 63, 4.9743036390068305
88, 64, 4.45905332079745
88, 65, 3.9410906233585172
88, 66, 3.4301002266049743
88, 67, 2.936105023198662
88, 68, 2.4687363596610075
88, 69, 2.036487369562722
88, 70, 1.6460647730583562
88, 71, 1.3019404313241252
88, 72, 1.0061638514099631
88, 73, 0.7584435770944926
88, 74, 0.5564545971657798
88, 75, 0.39629618776173525
88, 76, 0.2730139996386284
88, 77, 0.1811103147668231
88, 78, 0.11498815473339721
88, 79, 0.06930021107363189
88, 80, 0.03919511883107725
88, 81, 0.020468651547554624
88, 82, 0.009635293031027484
88, 83, 0.003937927499638145
89, 15, 10.440901725521373
89, 16, 10.260512870372681
89, 17, 10.146310902915937
89, 18, 10.075107652884103
89, 19, 10.032827306327297
89, 20, 10.010447275822294
89, 21, 10.001931535847167
89, 22, 10.00309923012195
89, 23, 10.010967633020664
89, 24, 10.023353256873634
89, 25, 10.03861879166098
89, 26, 10.055508230579484
89, 27, 10.073035203745064
89, 28, 10.090405765487665
89, 29, 10.106963876084132
89, 30, 10.122151237567186
89, 31, 10.135477705925684
89, 32, 10.146498315552007
89, 33, 10.154795318520032
89, 34, 10.159963232595832
89, 35, 10.161596459714849
89, 36, 10.159278265142612
89, 37, 10.15257044948925
89, 38, 10.141003870211314
89, 39, 10.12406895036062
89, 40, 10.101205974528737
89, 41, 10.071795428925565
89, 42, 10.035147743528109
89, 43, 9.990492501623011
89, 44, 9.936967655567202
89, 45, 9.873607963740108
89, 46, 9.799334012412611
89, 47, 9.712941312070264
89, 48, 9.613091186864645
89, 49, 9.498303806083163
89, 50, 9.366955624015889
89, 51, 9.217283182505009
89, 52, 9.047395793066299
89, 53, 8.855302065961718
89, 54, 8.638953225905407
89, 55, 8.396310098491773
89, 56, 8.125438250692007
89, 57, 7.824637198593935
89, 58, 7.492606727387052
89, 59, 7.128650819376624
89, 60, 6.73291243796215
89, 61, 6.306624591978505
89, 62, 5.85235141138184
89, 63, 5.374180874234754
89, 64, 4.877822417169663
89, 65, 4.3705595502427075
89, 66, 3.8610182735150023
89, 67, 3.3587363117737254
89, 68, 2.8735558238094647
89, 69, 2.414904618430484
89, 70, 1.9910653201015
89, 71, 1.6085457434595212
89, 72, 1.271648292250711
89, 73, 0.9822967066602446
89, 74, 0.740125472287111
89, 75, 0.5427884956866773
89, 76, 0.38641186408593736
89, 77, 0.26610656534431504
89, 78, 0.17646706172637655
89, 79, 0.1120036187497024
89, 80, 0.06748069161469131
89, 81, 0.038154814720154875
89, 82, 0.019919767072296465
89, 83, 0.009374365422351693
89, 84, 0.0038302754315916896
90, 15, 10.26568439649544
90, 16, 10.088615708345342
90, 17, 9.97668661687183
90, 18, 9.907095592708503
90, 19, 9.86600369204716
90, 20, 9.844542364179924
90, 21, 9.83678090214657
90, 22, 9.838613776900562
90, 23, 9.847114603948368
90, 24, 9.860143861456432
90, 25, 9.876100213339402
90, 26, 9.893758461589242
90, 27, 9.91215986890973
90, 28, 9.930536424666618
90, 29, 9.948257433991783
90, 30, 9.964790229683487
90, 31, 9.979671386647892
90, 32, 9.992484357091785
90, 33, 10.002842223919496
90, 34, 10.010373332966049
90, 35, 10.01470960112197
90, 36, 10.015476124855708
90, 37, 10.012281619308533
90, 38, 10.004709666939966
90, 39, 9.992310072686154
90, 40, 9.974590014233003
90, 41, 9.951005282654641
90, 42, 9.920950958958775
90, 43, 9.883751504772944
90, 44, 9.838650765068403
90, 45, 9.784801050400969
90, 46, 9.721252427513214
90, 47, 9.6469415522371
90, 48, 9.560681584666074
90, 49, 9.461153037895295
90, 50, 9.34689739198672
90, 51, 9.216314835271348
90, 52, 9.067668051435891
90, 53, 8.89909585328778
90, 54, 8.708639156954092
90, 55, 8.494285117407497
90, 56, 8.254033581841814
90, 57, 7.985992075732092
90, 58, 7.688504020900839
90, 59, 7.360313842888709
90, 60, 7.000768433396529
90, 61, 6.610048590271407
90, 62, 6.189415801490018
90, 63, 5.741447203459259
90, 64, 5.270221950860682
90, 65, 4.781411699122019
90, 66, 4.282227180243123
90, 67, 3.781182966805392
90, 68, 3.28766699051868
90, 69, 2.811338943389856
90, 70, 2.3614226945991685
90, 71, 1.9459916515160185
90, 72, 1.5713573351287518
90, 73, 1.2416564208116039
90, 74, 0.9586911499749253
90, 75, 0.7220262838670125
90, 76, 0.5292984021311717
90, 77, 0.3766634181684789
90, 78, 0.25929966167677715
90, 79, 0.17189488221386562
90, 80, 0.10906686077121536
90, 81, 0.06569149712115131
90, 82, 0.03713249324217568
90, 83, 0.01938069286830155
90, 84, 0.009118247245963423
90, 85, 0.003724665368159089
91, 15, 10.090020153712056
91, 16, 9.916194248044436
91, 17, 9.806467401852641
91, 18, 9.738418784944011
91, 19, 9.698443056884091
91, 20, 9.677823554817687
91, 21, 9.670733286797013
91, 22, 9.673140723268402
91, 23, 9.682174465966337
91, 24, 9.69573772113152
91, 25, 9.712263710092573
91, 26, 9.73055651748628
91, 27, 9.749683390953995
91, 28, 9.768900371022177
91, 29, 9.787600000256825
91, 30, 9.805272863513244
91, 31, 9.8214795319906
91, 32, 9.83582881932146
91, 33, 9.847961151361883
91, 34, 9.857534747615633
91, 35, 9.86421451710257
91, 36, 9.867662297137633
91, 37, 9.867527922164344
91, 38, 9.863441185367034
91, 39, 9.855003908784594
91, 40, 9.84178189828871
91, 41, 9.823297065008466
91, 42, 9.799018954052737
91, 43, 9.768355751465823
91, 44, 9.730645155873018
91, 45, 9.685144227491008
91, 46, 9.631019294782432
91, 47, 9.567335053825987
91, 48, 9.49304419600298
91, 49, 9.40697724429041
91, 50, 9.307833960067887
91, 51, 9.19417725167834
91, 52, 9.064430939448208
91, 53, 8.916884424977765
91, 54, 8.749705917528834
91, 55, 8.560969188027277
91, 56, 8.348697423675336
91, 57, 8.110929747445589
91, 58, 7.845815588904234
91, 59, 7.5517422584851595
91, 60, 7.227498348176419
91, 61, 6.8724727436215005
91, 62, 6.486883009603246
91, 63, 6.072017059760942
91, 64, 5.630462730716229
91, 65, 5.166287362153027
91, 66, 4.685121410148784
91, 67, 4.194099358375222
91, 68, 3.7016210363394224
91, 69, 3.2169219715026887
91, 70, 2.749477783203317
91, 71, 2.3083083537417997
91, 72, 1.901279171713875
91, 73, 1.534508251250818
91, 74, 1.211970289893973
91, 75, 0.9353503171856228
91, 76, 0.7041474795208489
91, 77, 0.5159847511340604
91, 78, 0.3670506845778364
91, 79, 0.2525928623019818
91, 80, 0.16739328031578987
91, 81, 0.10617743972647983
91, 82, 0.06393228562829566
91, 83, 0.03612791921433463
91, 84, 0.018851284396084182
91, 85, 0.008866860784793115
91, 86, 0.0036210615345682005
92, 15, 9.914069208569147
92, 16, 9.743388754243027
92, 17, 9.6357854619748
92, 18, 9.569207539838091
92, 19, 9.530277415295632
92, 20, 9.510426994237518
92, 21, 9.503930867486496
92, 22, 9.50682981534162
92, 23, 9.516306118425927
92, 24, 9.530304328009542
92, 25, 9.547290944154685
92, 26, 9.566097934303826
92, 27, 9.585816997174712
92, 28, 9.605726583942609
92, 29, 9.62524058306942
92, 30, 9.643870741063816
92, 31, 9.661199247809266
92, 32, 9.676857603210175
92, 33, 9.690510480370547
92, 34, 9.701842542093264
92, 35, 9.710547758506442
92, 36, 9.716320226029442
92, 37, 9.718845825408678
92, 38, 9.717794821859163
92, 39, 9.712814544782237
92, 40, 9.703522150292805
92, 41, 9.689497471281928
92, 42, 9.670275379542339
92, 43, 9.645337678981262
92, 44, 9.61410485973171
92, 45, 9.575926805572811
92, 46, 9.530073425864337
92, 47, 9.475724374064317
92, 48, 9.411958909703332
92, 49, 9.337745411063441
92, 50, 9.25193179088865
92, 51, 9.153237147383667
92, 52, 9.04024569281125
92, 53, 8.911405396836765
92, 54, 8.76503225395593
92, 55, 8.599324375639902
92, 56, 8.412388540415524
92, 57, 8.202284257748
92, 58, 7.9670899745269566
92, 59, 7.7049972127830335
92, 60, 7.4144369250894355
92, 61, 7.094241296143654
92, 62, 6.743840628216207
92, 63, 6.363487692381676
92, 64, 5.954495113378231
92, 65, 5.519459025504507
92, 66, 5.062431948769505
92, 67, 4.5889999393962695
92, 68, 4.106217803141841
92, 69, 3.622367520685598
92, 70, 3.1465297584310075
92, 71, 2.687994790592126
92, 72, 2.2555785154448507
92, 73, 1.8569400717836964
92, 74, 1.4980067460403415
92, 75, 1.182595115315031
92, 76, 0.9122771017975279
92, 77, 0.6864904093164599
92, 78, 0.5028478908081985
92, 79, 0.35757346923543604
92, 80, 0.24598572553141704
92, 81, 0.16296176977126786
92, 82, 0.10333492177119137
92, 83, 0.062202723984262284
92, 84, 0.03514086422783248
92, 85, 0.018331402332761988
92, 86, 0.008620130943490949
92, 87, 0.0035194294844587584
93, 15, 9.73802912452025
93, 16, 9.57035361885335
93, 17, 9.464777107515179
93, 18, 9.399591099327177
93, 19, 9.361634652157742
93, 20, 9.342482640789749
93, 21, 9.33650794455341
93, 22, 9.339821552115918
93, 23, 9.349657745719181
93, 24, 9.364001039417456
93, 25, 9.381349884338974
93, 26, 9.4005628324263
93, 27, 9.420754647350288
93, 28, 9.4412246558725
93, 29, 9.461406453692703
93, 30, 9.480831083136783
93, 31, 9.499100242966819
93, 32, 9.515865765319873
93, 33, 9.530813934227949
93, 34, 9.543652773845793
93, 35, 9.554101874298501
93, 36, 9.561883714652698
93, 37, 9.566715782794313
93, 38, 9.56830374234217
93, 39, 9.566334780553476
93, 40, 9.560470931659816
93, 41, 9.550342699270802
93, 42, 9.53554215326963
93, 43, 9.515615669139638
93, 44, 9.490056504866061
93, 45, 9.458296380049221
93, 46, 9.419696974091485
93, 47, 9.373540351348943
93, 48, 9.319019374113397
93, 49, 9.25522749861562
93, 50, 9.181148795530909
93, 51, 9.095648604124955
93, 52, 8.997465187632976
93, 53, 8.885204534586228
93, 54, 8.757338616609209
93, 55, 8.612210518907977
93, 56, 8.448048389287814
93, 57, 8.26299231504917
93, 58, 8.055138265723095
93, 59, 7.822604277583363
93, 60, 7.563623886254371
93, 61, 7.276671385146035
93, 62, 6.960622336432581
93, 63, 6.614947302953273
93, 64, 6.239933095057096
93, 65, 5.836915194920678
93, 66, 5.408495564442602
93, 67, 4.958709100987659
93, 68, 4.493094269003585
93, 69, 4.018622940862316
93, 70, 3.5434562890129278
93, 71, 3.0765179056704324
93, 72, 2.6269115592277728
93, 73, 2.2032494346435247
93, 74, 1.8129859572362963
93, 75, 1.4618606857798047
93, 76, 1.153535762680629
93, 77, 0.8894742383105181
93, 78, 0.6690562968973944
93, 79, 0.48988812395111153
93, 80, 0.3482315533770457
93, 81, 0.23947780985474337
93, 82, 0.1585998659835606
93, 83, 0.10053888396697842
93, 84, 0.060502487953223744
93, 85, 0.03417110743572787
93, 86, 0.017820911886180627
93, 87, 0.008377985432101052
93, 88, 0.003419736097542716
94, 15, 9.562190943648057
94, 16, 9.397278608461697
94, 17, 9.293591921695953
94, 18, 9.229702305466377
94, 19, 9.192641316930679
94, 20, 9.174116129037376
94, 21, 9.168592501037539
94, 22, 9.172248440569952
94, 23, 9.182368093362346
94, 24, 9.19697435411406
94, 25, 9.21459623728115
94, 26, 9.234117557693748
94, 27, 9.254674823495074
94, 28, 9.275586860104145
94, 29, 9.296305457361331
94, 30, 9.316379300135873
94, 31, 9.335427768370577
94, 32, 9.353120938168324
94, 33, 9.369164347425022
94, 34, 9.383286754845065
94, 35, 9.395230354395071
94, 36, 9.404742567316447
94, 37, 9.411568609399737
94, 38, 9.415445166922883
94, 39, 9.41609425303273
94, 40, 9.413217159997016
94, 41, 9.406488640542793
94, 42, 9.395550791763565
94, 43, 9.380006483252451
94, 44, 9.359412767557602
94, 45, 9.333273272579508
94, 46, 9.301030577599198
94, 47, 9.262057404709694
94, 48, 9.215647849416833
94, 49, 9.161007600733098
94, 50, 9.097244265498302
94, 51, 9.02335761282496
94, 52, 8.938230208864777
94, 53, 8.840619925323836
94, 54, 8.729154350214293
94, 55, 8.602329892120766
94, 56, 8.458516854925545
94, 57, 8.29597372961477
94, 58, 8.112874052635343
94, 59, 7.907350602346913
94, 60, 7.677561022449717
94, 61, 7.421780762381265
94, 62, 7.138527482800431
94, 63, 6.826719274187207
94, 64, 6.485866293615501
94, 65, 6.116287976786471
94, 66, 5.719340787448239
94, 67, 5.297630180582764
94, 68, 4.855170659151609
94, 69, 4.397449943114245
94, 70, 3.9313538658746654
94, 71, 3.464920017579532
94, 72, 3.0069128795506974
94, 73, 2.5662488057465263
94, 74, 2.1513366285907995
94, 75, 1.7694279402724509
94, 76, 1.4260774910107425
94, 77, 1.1247968574606872
94, 78, 0.8669442444900025
94, 79, 0.6518462636863722
94, 80, 0.47710568066619585
94, 81, 0.33902469243146816
94, 82, 0.23306866746185043
94, 83, 0.1543070914730033
94, 84, 0.09778890996342032
94, 85, 0.05883126188159614
94, 86, 0.03321843395536902
94, 87, 0.017319682632774534
94, 88, 0.008140354337100043
94, 89, 0.0033219494112242554
95, 15, 9.387077017752688
95, 16, 9.224442640010981
95, 17, 9.1224134694866
95, 18, 9.059686916984292
95, 19, 9.023427501588655
95, 20, 9.005451841816543
95, 21, 9.000308356871457
95, 22, 9.004236818980074
95, 23, 9.01456820350592
95, 24, 9.029361658975914
95, 25, 9.047175168920042
95, 26, 9.066916453661484
95, 27, 9.087742464393791
95, 28, 9.108990225020493
95, 29, 9.130128354707153
95, 30, 9.150721673487508
95, 31, 9.170405606252379
95, 32, 9.188866617309799
95, 33, 9.205827481194174
95, 34, 9.221035314006388
95, 35, 9.2342523171174
95, 36, 9.245247854634542
95, 37, 9.253791472598973
95, 38, 9.25964704777226
95, 39, 9.262567049121273
95, 40, 9.262287029198982
95, 41, 9.258520430807513
95, 42, 9.250953018042692
95, 43, 9.239237035869351
95, 44, 9.22298531795228
95, 45, 9.20176450305391
95, 46, 9.17508821038336
95, 47, 9.142409109994578
95, 48, 9.1031108681686
95, 49, 9.056499165740203
95, 50, 9.001792463512954
95, 51, 8.938112475844484
95, 52, 8.864474472411134
95, 53, 8.779778628257695
95, 54, 8.682802183529079
95, 55, 8.57219477013628
95, 56, 8.4464773334353
95, 57, 8.304047668660779
95, 58, 8.14319474741238
95, 59, 7.962125962433162
95, 60, 7.759010930451791
95, 61, 7.532046983704191
95, 62, 7.27955161414386
95, 63, 7.0000853151364275
95, 64, 6.692608400648411
95, 65, 6.356669558286054
95, 66, 5.992619524150038
95, 67, 5.6018338703431345
95, 68, 5.186919276822794
95, 69, 4.751867039414532
95, 70, 4.302111141026847
95, 71, 3.844448429751225
95, 72, 3.386790282859076
95, 73, 2.9377402152954315
95, 74, 2.5060263964660137
95, 75, 2.099854979662355
95, 76, 1.7262765575815755
95, 77, 1.3906642189276082
95, 78, 1.0963827156072925
95, 79, 0.8446894797022878
95, 80, 0.634861314438092
95, 81, 0.4645007401848074
95, 82, 0.3299526149170562
95, 83, 0.22675784397080717
95, 84, 0.15008297166294746
95, 85, 0.09508459310263094
95, 86, 0.05718873770533199
95, 87, 0.03228263529474626
95, 88, 0.01682758807152467
95, 89, 0.007907170202844416
95, 90, 0.003226038591827299
96, 15, 9.213221504015635
96, 16, 9.05234349526963
96, 17, 8.951510391589741
96, 18, 8.889723013781454
96, 19, 8.854135418676123
96, 20, 8.836617246743392
96, 21, 8.831777726094106
96, 22, 8.835908647584017
96, 23, 8.846382684704835
96, 24, 8.86129230402084
96, 25, 8.879222402132575
96, 26, 8.899103031324112
96, 27, 8.920110243689109
96, 28, 8.941597982557521
96, 29, 8.963050382063198
96, 30, 8.984047047223001
96, 31, 9.004237984196946
96, 32, 9.023324419338914
96, 33, 9.04104449153411
96, 34, 9.057161691026412
96, 35, 9.071455877583235
96, 36, 9.08371575618756
96, 37, 9.093732269432948
96, 38, 9.101293081555383
96, 39, 9.106177296280794
96, 40, 9.10815044995601
96, 41, 9.106959704019996
96, 42, 9.102328953775327
96, 43, 9.093953522884828
96, 44, 9.081494961856167
96, 45, 9.064575002159929
96, 46, 9.042769493140318
96, 47, 9.015601264171936
96, 48, 8.98253292478456
96, 49, 8.942958638492723
96, 50, 8.89619558035799
96, 51, 8.841474940928629
96, 52, 8.777932318081737
96, 53, 8.704598792120775
96, 54, 8.620391892804976
