# mHc, mA, xsec
145, 53, 10.423713041582914
145, 54, 10.431919695566267
145, 55, 10.44229931553818
145, 56, 10.446672528819402
145, 57, 10.447748887844389
145, 58, 10.444571218129278
145, 59, 10.435675075752082
145, 60, 10.418773368460354
145, 61, 10.390266565705563
145, 62, 10.344677610465716
145, 63, 10.27505534070573
145, 64, 10.179104357866171
145, 65, 10.074820609932042
145, 66, 9.982080281993154
145, 67, 9.896787121675322
145, 68, 9.813350415688847
145, 69, 9.728968091152002
145, 70, 9.642081616856023
145, 71, 9.551681928157434
145, 72, 9.45703158270724
145, 73, 9.357540879814387
145, 74, 9.252706486290728
145, 75, 9.142079431813313
145, 76, 9.025247179732197
145, 77, 8.90182452690636
145, 78, 8.771448771861278
145, 79, 8.633778886188589
145, 80, 8.48849635312186
145, 81, 8.335308336901019
145, 82, 8.173952192470043
145, 83, 8.004201238825397
145, 84, 7.825871818577844
145, 85, 7.638831327541256
145, 86, 7.443007036306965
145, 87, 7.238395645628913
145, 88, 7.02507329776078
145, 89, 6.803205619748895
145, 90, 6.573057389974523
145, 91, 6.335001911698895
145, 92, 6.089528508482549
145, 93, 5.8372488976954005
145, 94, 5.578900645386432
145, 95, 5.315348089088844
145, 96, 5.047579480722503
145, 97, 4.776700225095975
145, 98, 4.503921968711743
145, 99, 4.230547142959935
145, 100, 3.9579494042019507
145, 101, 3.687550029173873
145, 102, 3.4207912847143764
145, 103, 3.15910716921324
145, 104, 2.9038931902264364
145, 105, 2.656476122769153
145, 106, 2.418085063543534
145, 107, 2.189825218484723
145, 108, 1.9726555943798203
145, 109, 1.7673713641380682
145, 110, 1.5745917939036482
145, 111, 1.3947539116026455
145, 112, 1.2281119795035582
145, 113, 1.0747424207531877
145, 114, 0.9345536982009254
145, 115, 0.8073001914518233
145, 116, 0.6925992865011894
145, 117, 0.5899506509370357
145, 118, 0.49875669470781114
145, 119, 0.41834338586816405
145, 120, 0.3479805871994759
145, 121, 0.2869013242690321
145, 122, 0.23431948158910565
145, 123, 0.1894456054256085
145, 124, 0.15150062898817263
145, 125, 0.11972743264885745
145, 126, 0.09340030064117429
145, 127, 0.07183233699419429
145, 128, 0.054381030840460746
145, 129, 0.040452141110557185
145, 130, 0.02950210805450822
145, 131, 0.021039197843668152
145, 132, 0.014623575879545807
145, 133, 0.009866492520375204
145, 134, 0.006428740711443414
145, 135, 0.004018527064958833
145, 136, 0.0023888715547425174
145, 137, 0.001334630969375575
145, 138, 0.0006892190064353796
145, 139, 0.00032107723349373787
145, 140, 0.00012993444149347763
146, 15, 9.364812837291476
146, 16, 9.209325999047932
146, 17, 9.113423800869683
146, 18, 9.056433187406563
146, 19, 9.0258248987288
146, 20, 9.013588061817899
146, 21, 9.014384747567348
146, 22, 9.024539882956903
146, 23, 9.041455216911588
146, 24, 9.06325376719288
146, 25, 9.088554769211532
146, 26, 9.116327390229348
146, 27, 9.145792247281694
146, 28, 9.176353748430767
146, 29, 9.20755297271368
146, 30, 9.239033532211307
146, 31, 9.27051719675682
146, 32, 9.301785548796783
146, 33, 9.332666647557108
146, 34, 9.363024554709492
146, 35, 9.392751664830474
146, 36, 9.421762593794162
146, 37, 9.449989328886849
146, 38, 9.477377547453111
146, 39, 9.503883563926623
146, 40, 9.52947167564172
146, 41, 9.554112259762478
146, 42, 9.577779856882321
146, 43, 9.600451413714307
146, 44, 9.622104863998437
146, 45, 9.642717344393086
146, 46, 9.662263651553532
146, 47, 9.680713887928858
146, 48, 9.69803128266016
146, 49, 9.714168632268377
146, 50, 9.72906406513933
146, 51, 9.742634785085032
146, 52, 9.754767779984684
146, 53, 9.765306457935639
146, 54, 9.774029030512203
146, 55, 9.780614421457635
146, 56, 9.789333186740606
146, 57, 9.792254432289893
146, 58, 9.791994681123677
146, 59, 9.787616092937728
146, 60, 9.777683853076777
146, 61, 9.759957441306339
146, 62, 9.730911536538143
146, 63, 9.685182686558203
146, 64, 9.615967554083774
146, 65, 9.52103090556851
146, 66, 9.418014325974097
146, 67, 9.326385994043852
146, 68, 9.24213531435308
146, 69, 9.159793007126417
146, 70, 9.076622523461081
146, 71, 8.99110659451514
146, 72, 8.902267382271438
146, 73, 8.809394726864552
146, 74, 8.71192476230076
146, 75, 8.609380312339296
146, 76, 8.501339246004527
146, 77, 8.387417705347122
146, 78, 8.267260681606428
146, 79, 8.140538181864764
146, 80, 8.006943846958455
146, 81, 7.866196402197254
146, 82, 7.718042551652435
146, 83, 7.562261457093098
146, 84, 7.398670244565476
146, 85, 7.227130812317995
146, 86, 7.047557174644623
146, 87, 6.859923777598108
146, 88, 6.664274087720639
146, 89, 6.460729535509475
146, 90, 6.249498138054328
146, 91, 6.030883037683939
146, 92, 5.8052895453066045
146, 93, 5.573231431508306
146, 94, 5.335334765257361
146, 95, 5.092339751889458
146, 96, 4.845099466702135
146, 97, 4.594575220674949
146, 98, 4.341828414489645
146, 99, 4.088008442202218
146, 100, 3.834336793406324
146, 101, 3.5820876300451725
146, 102, 3.3325652137541173
146, 103, 3.0870788020836257
146, 104, 2.846916106154037
146, 105, 2.6133162763406537
146, 106, 2.387443371601773
146, 107, 2.1703617715568186
146, 108, 1.9630144752028436
146, 109, 1.766205103111404
146, 110, 1.5805844777552271
146, 111, 1.406642259106587
146, 112, 1.244703552150965
146, 113, 1.0949306352214132
146, 114, 0.957329292046315
146, 115, 0.8317590809088761
146, 116, 0.7179469612775823
146, 117, 0.6155033335001473
146, 118, 0.5239396336732148
146, 119, 0.4426867389247803
146, 120, 0.371113349151535
146, 121, 0.30854379399085785
146, 122, 0.2542747076009401
146, 123, 0.20759021906758512
146, 124, 0.16777541765577997
146, 125, 0.13412795946555173
146, 126, 0.10596777731272532
146, 127, 0.08264495130375302
146, 128, 0.06354583494324192
146, 129, 0.04809758962337009
146, 130, 0.035771290604401505
146, 131, 0.026083784101049154
146, 132, 0.018598473824725677
146, 133, 0.012925204803235389
146, 134, 0.008719400369134626
146, 135, 0.005680586716173857
146, 136, 0.003550425804009447
146, 137, 0.0021103516435797723
146, 138, 0.0011788904440490585
146, 139, 0.0006087248919678534
146, 140, 0.00028354756227010216
146, 141, 0.00011473450889905335
147, 15, 8.745374874523375
147, 16, 8.600174154864483
147, 17, 8.510616991995452
147, 18, 8.457397786337133
147, 19, 8.428816080991991
147, 20, 8.417390916651792
147, 21, 8.418137482615297
147, 22, 8.427623833654863
147, 23, 8.4434236449829
147, 24, 8.463784152380539
147, 25, 8.48741597028522
147, 26, 8.513356550118283
147, 27, 8.54087813619441
147, 28, 8.569424659105541
147, 29, 8.598567664406065
147, 30, 8.62797449288158
147, 31, 8.657385474889434
147, 32, 8.686596868148992
147, 33, 8.715448343961777
147, 34, 8.743813231942305
147, 35, 8.7715913845004
147, 36, 8.798703514277676
147, 37, 8.825086595660656
147, 38, 8.850690506853123
147, 39, 8.87547520673888
147, 40, 8.899408302262195
147, 41, 8.922463264131816
147, 42, 8.944617764119515
147, 43, 8.965852072696634
147, 44, 8.986147925739175
147, 45, 9.005486926102764
147, 46, 9.023849378652079
147, 47, 9.041212451861478
147, 48, 9.057548524248704
147, 49, 9.072822626793242
147, 50, 9.086989433331217
147, 51, 9.099989046235105
147, 52, 9.111740682274252
147, 53, 9.122134257011405
147, 54, 9.131016628415953
147, 55, 9.13817114619334
147, 56, 9.143284064760966
147, 57, 9.150488158416572
147, 58, 9.152103667032751
147, 59, 9.150654220874
147, 60, 9.145222398032159
147, 61, 9.134404887047967
147, 62, 9.116011110642816
147, 63, 9.086594701163722
147, 64, 9.04091434456384
147, 65, 8.972326097908672
147, 66, 8.878662125599337
147, 67, 8.777186838250238
147, 68, 8.68692904717374
147, 69, 8.603967645951599
147, 70, 8.522962399299704
147, 71, 8.441246438581144
147, 72, 8.357345972856335
147, 73, 8.270316052529378
147, 74, 8.179474816770552
147, 75, 8.084285285529075
147, 76, 7.984296882701046
147, 77, 7.879115172806444
147, 78, 7.7683850048060945
147, 79, 7.651782136723308
147, 80, 7.529008945967146
147, 81, 7.399793707257366
147, 82, 7.263891765753275
147, 83, 7.121088517850716
147, 84, 6.971203585388624
147, 85, 6.814096246651732
147, 86, 6.649671537309024
147, 87, 6.4778872645832575
147, 88, 6.298761391791916
147, 89, 6.112379862397205
147, 90, 5.918904154477544
147, 91, 5.718578998915677
147, 92, 5.511738883018958
147, 93, 5.298813973515381
147, 94, 5.080334160554922
147, 95, 4.856931441701694
147, 96, 4.6293397693828
147, 97, 4.398392024742409
147, 98, 4.16501409148421
147, 99, 3.9302154562155103
147, 100, 3.695076464626175
147, 101, 3.4607323866250086
147, 102, 3.2283545402948253
147, 103, 2.9991289064691427
147, 104, 2.7742331282974395
147, 105, 2.5548126099299204
147, 106, 2.341956711597175
147, 107, 2.136676034976399
147, 108, 1.9398818010785246
147, 109, 1.752368207986573
147, 110, 1.5747983798607923
147, 111, 1.4076945970401187
147, 112, 1.2514329482450874
147, 113, 1.1062423858619452
147, 114, 0.9722081277693809
147, 115, 0.8492788537429034
147, 116, 0.7372771028421614
147, 117, 0.6359123430393445
147, 118, 0.5447957614188734
147, 119, 0.46345623137589
147, 120, 0.3913566324306366
147, 121, 0.32791001204997056
147, 122, 0.27249501172670926
147, 123, 0.22447020985389765
147, 124, 0.18318706448501768
147, 125, 0.14800130510470144
147, 126, 0.11828268097494996
147, 127, 0.09342305115593834
147, 128, 0.07284288854087272
147, 129, 0.055996297756713144
147, 130, 0.042374672312473015
147, 131, 0.031509145216857895
147, 132, 0.0229719872352172
147, 133, 0.016377105892292836
147, 134, 0.011379786850821976
147, 135, 0.0076758108631074335
147, 136, 0.005000059259086828
147, 137, 0.003124707824222363
147, 138, 0.0018570900550921446
147, 139, 0.0010372953494113307
147, 140, 0.0005355526645316802
147, 141, 0.00024943659841227206
147, 142, 0.00010092115381935697
148, 15, 8.142136445943137
148, 16, 8.006952453141455
148, 17, 7.923573972302578
148, 18, 7.874027083910304
148, 19, 7.847418444012156
148, 20, 7.83678313615203
148, 21, 7.837480227975519
148, 22, 7.846314554341018
148, 23, 7.86102718914826
148, 24, 7.8799863061334525
148, 25, 7.90199154241239
148, 26, 7.9261467886411054
148, 27, 7.951774572998061
148, 28, 7.978357268230324
148, 29, 8.005496076310072
148, 30, 8.032881403797678
148, 31, 8.060271629485829
148, 32, 8.087477243594382
148, 33, 8.114349157111954
148, 34, 8.140769684506223
148, 35, 8.16664586858171
148, 36, 8.19190420060792
148, 37, 8.216486421453011
148, 38, 8.240346363574249
148, 39, 8.26344731503149
148, 40, 8.285759863050695
148, 41, 8.307260193018045
148, 42, 8.327928633312942
148, 43, 8.347748207305191
148, 44, 8.366703664296926
148, 45, 8.384780103408135
148, 46, 8.401962060966328
148, 47, 8.418232014608048
148, 48, 8.43356913731827
148, 49, 8.447947389938374
148, 50, 8.461333391728754
148, 51, 8.473683429270435
148, 52, 8.484939189429998
148, 53, 8.495022169532264
148, 54, 8.503824811696475
148, 55, 8.51119777271616
148, 56, 8.51692962495554
148, 57, 8.52071434450923
148, 58, 8.526544797194218
148, 59, 8.526996502900845
148, 60, 8.524499674575425
148, 61, 8.518158611212987
148, 62, 8.506603885232277
148, 63, 8.48769795389373
148, 64, 8.458079214383968
148, 65, 8.41263730011239
148, 66, 8.344900148260185
148, 67, 8.25277471416897
148, 68, 8.153122884311008
148, 69, 8.064500360781887
148, 70, 7.983079772160553
148, 71, 7.903658463267995
148, 72, 7.823643447168195
148, 73, 7.7416069707264805
148, 74, 7.656638402348951
148, 75, 7.56808548143996
148, 76, 7.475438686633969
148, 77, 7.378274942695519
148, 78, 7.276227596749229
148, 79, 7.168970749040231
148, 80, 7.056210624984087
148, 81, 6.937681974413556
148, 82, 6.813147073016259
148, 83, 6.682397118125743
148, 84, 6.545254918335348
148, 85, 6.401579007659296
148, 86, 6.251268540862345
148, 87, 6.094269035317739
148, 88, 5.930578685613775
148, 89, 5.760255023927922
148, 90, 5.583421538310356
148, 91, 5.400274504674775
148, 92, 5.211088823563059
148, 93, 5.016223601503654
148, 94, 4.816126074469895
148, 95, 4.611334360770998
148, 96, 4.402477925534563
148, 97, 4.190275915365087
148, 98, 3.9755328568071033
148, 99, 3.7591314267727345
148, 100, 3.542022346029344
148, 101, 3.325211423612822
148, 102, 3.109743873476526
148, 103, 2.896686212487667
148, 104, 2.687106598283283
148, 105, 2.482053934149205
148, 106, 2.2825367411973843
148, 107, 2.0895024723755973
148, 108, 1.9038185144470088
148, 109, 1.7262551446310157
148, 110, 1.5574715448114007
148, 111, 1.3980052698842949
148, 112, 1.248265506387732
148, 113, 1.1085301578737166
148, 114, 0.9789469069278257
148, 115, 0.8595377162155677
148, 116, 0.7502065206095124
148, 117, 0.6507494945559327
148, 118, 0.5608672459061157
148, 119, 0.480178397641342
148, 120, 0.40823382281653176
148, 121, 0.34453105121111555
148, 122, 0.28852831031121234
148, 123, 0.23965780575998719
148, 124, 0.19733795588154426
148, 125, 0.16098434129918596
148, 126, 0.13001927084128925
148, 127, 0.10387990500144516
148, 128, 0.08202494199695477
148, 129, 0.06393996238681106
148, 130, 0.04914148580849225
148, 131, 0.03717989620554853
148, 132, 0.027641344342968884
148, 133, 0.020148771236537095
148, 134, 0.014362178805299667
148, 135, 0.009978270085953719
148, 136, 0.006729569917776595
148, 137, 0.004383119885740287
148, 138, 0.002738831881859824
148, 139, 0.0016275665550886233
148, 140, 0.0009089911942471651
148, 141, 0.00046925848934988745
148, 142, 0.00021853640518298005
148, 143, 8.840976153052444e-05
149, 15, 7.5556242110391025
149, 16, 7.430178897122627
149, 17, 7.352807412949533
149, 18, 7.306830620700813
149, 19, 7.282139889592494
149, 20, 7.272272048621651
149, 21, 7.27292048939832
149, 22, 7.28112024041793
149, 23, 7.294775135292935
149, 24, 7.312370935050605
149, 25, 7.332793784287141
149, 26, 7.355212186915527
149, 27, 7.378997535628398
149, 28, 7.403669546645134
149, 29, 7.4288582507962575
149, 30, 7.454276443886958
149, 31, 7.479700035920411
149, 32, 7.504953288289705
149, 33, 7.529898017812913
149, 34, 7.5544252069427085
149, 35, 7.578448809691593
149, 36, 7.601900890354623
149, 37, 7.62472769729688
149, 38, 7.646886778596104
149, 39, 7.668344544441398
149, 40, 7.689074251450845
149, 41, 7.709054509660864
149, 42, 7.728267925940357
149, 43, 7.7466998235899185
149, 44, 7.7643373681771
149, 45, 7.781168440453328
149, 46, 7.797180855061665
149, 47, 7.812361085233173
149, 48, 7.826693432083047
149, 49, 7.8401584493046474
149, 50, 7.852731454327955
149, 51, 7.86438040135024
149, 52, 7.875062835500788
149, 53, 7.884722234810191
149, 54, 7.893281995635116
149, 55, 7.900637400691895
149, 56, 7.9066429293708635
149, 57, 7.911092692287157
149, 58, 7.913688665094819
149, 59, 7.918281430596197
149, 60, 7.917706755140241
149, 61, 7.914300603951917
149, 62, 7.907190732796542
149, 63, 7.895043606582211
149, 64, 7.8757786724952235
149, 65, 7.846124976032753
149, 66, 7.8011126717526205
149, 67, 7.734454813071166
149, 68, 7.644140505093
149, 69, 7.546601392904508
149, 70, 7.4598839663067995
149, 71, 7.3802596687883675
149, 72, 7.3026722422990975
149, 73, 7.224607307383846
149, 74, 7.144685556102001
149, 75, 7.0620324331597875
149, 76, 6.976026069041192
149, 77, 6.886185483563745
149, 78, 6.792115228620884
149, 79, 6.693477001440289
149, 80, 6.5899739501430785
149, 81, 6.48134273607421
149, 82, 6.367349879745946
149, 83, 6.247790964458212
149, 84, 6.122491819912363
149, 85, 5.991311175333185
149, 86, 5.854144383920332
149, 87, 5.710927945062707
149, 88, 5.561644729362241
149, 89, 5.40632960940013
149, 90, 5.245075077279675
149, 91, 5.078037292826161
149, 92, 4.905441198428404
149, 93, 4.727585637528733
149, 94, 4.544847060042083
149, 95, 4.3576823465772145
149, 96, 4.166629816547621
149, 97, 3.972308377685842
149, 98, 3.775414504761207
149, 99, 3.5767168023436056
149, 100, 3.3770480003053462
149, 101, 3.177294452554821
149, 102, 2.978383258389997
149, 103, 2.7812670881757002
149, 104, 2.5869074155828673
149, 105, 2.3962565165231493
149, 106, 2.2102388743463757
149, 107, 2.0297327683829347
149, 108, 1.8555528333656173
149, 109, 1.688434179371214
149, 110, 1.5290188067870951
149, 111, 1.377844847593796
149, 112, 1.2353389706307665
149, 113, 1.1018121126615077
149, 114, 0.977458668492195
149, 115, 0.8623588471430077
149, 116, 0.756484015570679
149, 117, 0.6597044957732904
149, 118, 0.5717994105052508
149, 119, 0.492467987878545
149, 120, 0.42134175732027007
149, 121, 0.3579971848722872
149, 122, 0.30196822933320566
149, 123, 0.25275844496813843
149, 124, 0.20985232776690546
149, 125, 0.17272566210827694
149, 126, 0.1408547147111587
149, 127, 0.11372420329550244
149, 128, 0.09083401253979301
149, 129, 0.07170468425130164
149, 130, 0.055881753502283964
149, 131, 0.04293901111900666
149, 132, 0.032480806457300546
149, 133, 0.024143501268484312
149, 134, 0.01759618857933178
149, 135, 0.012540787687365143
149, 136, 0.008711617559418917
149, 137, 0.005874538075572146
149, 138, 0.003825742607949233
149, 139, 0.00239026618680335
149, 140, 0.0014202674632922292
149, 141, 0.0007931276896475929
149, 142, 0.0004094009380514307
149, 143, 0.00019064028243151581
149, 144, 7.711626540868412e-05
150, 15, 6.986370905889815
150, 16, 6.870377406026922
150, 17, 6.7988358639414415
150, 18, 6.756323780946262
150, 19, 6.733494158164717
150, 20, 6.724370780367758
150, 21, 6.724971529086258
150, 22, 6.732554854924282
150, 23, 6.745182542999326
150, 24, 6.761454469380134
150, 25, 6.78034074874502
150, 26, 6.801072561747097
150, 27, 6.823068719443367
150, 28, 6.845885182091265
150, 29, 6.86917992075612
150, 30, 6.8926874571993375
150, 31, 6.9162006662332844
150, 32, 6.939557166686205
150, 33, 6.962629318420165
150, 34, 6.985316457782172
150, 35, 7.007539212313511
150, 36, 7.029234978216317
150, 37, 7.050354304228076
150, 38, 7.070858239077116
150, 39, 7.090716106435332
150, 40, 7.1099036205446255
150, 41, 7.128401548967118
150, 42, 7.146194473423632
150, 43, 7.163269649864979
150, 44, 7.179616251836768
150, 45, 7.195224358817361
150, 46, 7.210084307773433
150, 47, 7.2241856899049335
150, 48, 7.237516629567011
150, 49, 7.250062636303915
150, 50, 7.261805415674115
150, 51, 7.272721411923869
150, 52, 7.282779570466585
150, 53, 7.291938874501426
150, 54, 7.300144228491705
150, 55, 7.307321225995547
150, 56, 7.313367974795833
150, 57, 7.318143003571281
150, 58, 7.321446159659183
150, 59, 7.322988090916757
150, 60, 7.326473838115057
150, 61, 7.325005491980663
150, 62, 7.320823940357852
150, 63, 7.313081680046315
150, 64, 7.300483824093057
150, 65, 7.281010663732588
150, 66, 7.251488288027843
150, 67, 7.207097559832675
150, 68, 7.141750491348555
150, 69, 7.053525645956171
150, 70, 6.958394352211331
150, 71, 6.873855938347453
150, 72, 6.796285979714566
150, 73, 6.7207843133518255
150, 74, 6.644919822022484
150, 75, 6.567364414413474
150, 76, 6.487280939061633
150, 77, 6.404079231664693
150, 78, 6.317307098922745
150, 79, 6.2265974211297115
150, 80, 6.131640079242583
150, 81, 6.032167231610199
150, 82, 5.9279454823353515
150, 83, 5.818772423030366
150, 84, 5.704475800269292
150, 85, 5.584914660408148
150, 86, 5.459981701562876
150, 87, 5.3296067078236025
150, 88, 5.193760613792281
150, 89, 5.052460133773601
150, 90, 4.905772542865365
150, 91, 4.753820775217132
150, 92, 4.596787938558916
150, 93, 4.434921847669393
150, 94, 4.268538456232152
150, 95, 4.098024641392966
150, 96, 3.9238394103933567
150, 97, 3.7465137117403957
150, 98, 3.566648355121525
150, 99, 3.3849099408298366
150, 100, 3.202024555719624
150, 101, 3.0187693638423756
150, 102, 2.8359620404015473
150, 103, 2.654448110739591
150, 104, 2.475086871641826
150, 105, 2.29873591605783
150, 106, 2.126235007412715
150, 107, 1.9583898266234725
150, 108, 1.7959563117680524
150, 109, 1.6396260457883822
150, 110, 1.4900134438581543
150, 111, 1.3476451433741095
150, 112, 1.2129520478699425
150, 113, 1.086264141584975
150, 114, 0.9678083577490222
150, 115, 0.8577092122119372
150, 116, 0.7559921656250679
150, 117, 0.6625893947279793
150, 118, 0.5773474626512766
150, 119, 0.5000365588470346
150, 120, 0.4303607684830537
150, 121, 0.3679689629094734
150, 122, 0.3124658485120785
150, 123, 0.2634228152466509
150, 124, 0.22038828649483247
150, 125, 0.18289732013045687
150, 126, 0.15048028624836504
150, 127, 0.12267053199155414
150, 128, 0.09901095666779305
150, 129, 0.07905952721424069
150, 130, 0.06239373746154327
150, 131, 0.048614101370487016
150, 132, 0.037346741824938544
150, 133, 0.028245181537896888
150, 134, 0.020991428811788365
150, 135, 0.015296454450810569
150, 136, 0.010900155660471728
150, 137, 0.007570888034734862
150, 138, 0.005104645102728196
150, 139, 0.003323949198790086
150, 140, 0.0020765104000397693
150, 141, 0.0012336987213403534
150, 142, 0.0006888659595957456
150, 143, 0.000355544731159618
150, 144, 0.00016554450849239202
150, 145, 6.695784448145436e-05
151, 15, 6.434915189473932
151, 16, 6.328077778480726
151, 17, 6.262183656893883
151, 18, 6.223027687022388
151, 19, 6.202000665952319
151, 20, 6.193598132527287
151, 21, 6.194152290959842
151, 22, 6.201138029862414
151, 23, 6.212770119376388
151, 24, 6.22775901597166
151, 25, 6.245156122511619
151, 26, 6.264253363740015
151, 27, 6.284515460048829
151, 28, 6.305533474712368
151, 29, 6.3269924240317525
151, 30, 6.348647845803737
151, 31, 6.370309057388587
151, 32, 6.391826570167465
151, 33, 6.413082927118124
151, 34, 6.433985532275412
151, 35, 6.454461420780617
151, 36, 6.474453106493329
151, 37, 6.49391523865745
151, 38, 6.512812191484124
151, 39, 6.531115995679081
151, 40, 6.548804642402337
151, 41, 6.565860845705695
151, 42, 6.582270921496646
151, 43, 6.598023784553057
151, 44, 6.613110239480365
151, 45, 6.627522136047883
151, 46, 6.641251820116084
151, 47, 6.6542912580649825
151, 48, 6.666631494902215
151, 49, 6.678261733557117
151, 50, 6.689168457667015
151, 51, 6.699334349238872
151, 52, 6.708736637339896
151, 53, 6.7173454098615375
151, 54, 6.725120757006383
151, 55, 6.732009250882385
151, 56, 6.737938628412188
151, 57, 6.74281003534678
151, 58, 6.746486191691722
151, 59, 6.748773184439579
151, 60, 6.7493907324630475
151, 61, 6.751894725914408
151, 62, 6.749660864489776
151, 63, 6.744833239538844
151, 64, 6.736591102780299
151, 65, 6.7236807399319725
151, 66, 6.704147491126011
151, 67, 6.674921305600355
151, 68, 6.631344379349358
151, 69, 6.567542093317844
151, 70, 6.481689505755401
151, 71, 6.389265602638389
151, 72, 6.307182608218711
151, 73, 6.231926305830994
151, 74, 6.158762548412177
151, 75, 6.085348640385414
151, 76, 6.010410105106796
151, 77, 5.933148972078782
151, 78, 5.853007375042985
151, 79, 5.769562737382837
151, 80, 5.682476167584827
151, 81, 5.59146578990098
151, 82, 5.4962923164591695
151, 83, 5.396751637337351
151, 84, 5.292671347716151
151, 85, 5.1839100284583255
151, 86, 5.070358084041958
151, 87, 4.951939963031591
151, 88, 4.828617104836691
151, 89, 4.700391614900882
151, 90, 4.567310101698378
151, 91, 4.429467976047619
151, 92, 4.287013300018156
151, 93, 4.140150728689207
151, 94, 3.9891446060042304
151, 95, 3.8343215443254084
151, 96, 3.6760718003098827
151, 97, 3.514849386136483
151, 98, 3.351170776575254
151, 99, 3.1856118255015
151, 100, 3.0188028773127904
151, 101, 2.8514220065595985
151, 102, 2.6841864321428903
151, 103, 2.517842035513146
151, 104, 2.3531515250605515
151, 105, 2.1908813542666583
151, 106, 2.031787820456724
151, 107, 1.8766028670313273
151, 108, 1.7260202036718402
151, 109, 1.580682140508696
151, 110, 1.4411676684194625
151, 111, 1.3079823741664047
151, 112, 1.1815504610793175
151, 113, 1.0622090588337147
151, 114, 0.9502051508353664
151, 115, 0.8456949433386396
151, 116, 0.7487456869902525
151, 117, 0.6593396519493626
151, 118, 0.5773799665783095
151, 119, 0.5026980246635657
151, 120, 0.4350619524046198
151, 121, 0.37418584497068846
151, 122, 0.3197393333870421
151, 123, 0.27135716090850154
151, 124, 0.2286484646324332
151, 125, 0.19120554384724367
151, 126, 0.15861190584722548
151, 127, 0.13044949646809637
151, 128, 0.10630501497251278
151, 129, 0.08577531240169026
151, 130, 0.06847186814351462
151, 131, 0.054024384228594145
151, 132, 0.04208356615020533
151, 133, 0.032323155229786016
151, 134, 0.024441298325273822
151, 135, 0.01816133544759636
151, 136, 0.01323208974911464
151, 137, 0.009427733871937835
151, 138, 0.006547306121090929
151, 139, 0.004413936694112556
151, 140, 0.0028738395997933556
151, 141, 0.0017951146008565728
151, 142, 0.0010663970791408605
151, 143, 0.0005953848311706227
151, 144, 0.00030726395559065825
151, 145, 0.0001430498266326167
151, 146, 5.785353062363585e-05
152, 15, 5.9018019213106
152, 16, 5.803815856737977
152, 17, 5.743381101481143
152, 18, 5.707469389135794
152, 19, 5.688184764345169
152, 20, 5.68047880649963
152, 21, 5.6809876095588425
152, 22, 5.687395255589179
152, 23, 5.698064468313731
152, 24, 5.711812534958209
152, 25, 5.727769482905391
152, 26, 5.745285923803092
152, 27, 5.76387096116643
152, 28, 5.783149574677338
152, 29, 5.802832931148122
152, 30, 5.822696865342539
152, 31, 5.842566548233337
152, 32, 5.862304961904473
152, 33, 5.881804443637165
152, 34, 5.900980191712338
152, 35, 5.919765386631638
152, 36, 5.938107447691953
152, 37, 5.955964943316735
152, 38, 5.9733053984254845
152, 39, 5.990103385695966
152, 40, 6.00633899426016
152, 41, 6.021996713215448
152, 42, 6.037064404074922
152, 43, 6.0515323874613225
152, 44, 6.065392854099573
152, 45, 6.0786390790474965
152, 46, 6.091264979967809
152, 47, 6.103264370433333
152, 48, 6.114630525833527
152, 49, 6.125355445237231
152, 50, 6.135429178525333
152, 51, 6.144839027873152
152, 52, 6.153568284172395
152, 53, 6.161595116551042
152, 54, 6.168890461121607
152, 55, 6.1754157002626995
152, 56, 6.181119046540305
152, 57, 6.18593052875651
152, 58, 6.189754410763365
152, 59, 6.192458034818964
152, 60, 6.1938539995942765
152, 61, 6.193671651453908
152, 62, 6.195313897168557
152, 63, 6.19243768854204
152, 64, 6.187088872754372
152, 65, 6.17847517666189
152, 66, 6.165386848611453
152, 67, 6.145938748750794
152, 68, 6.117171751825337
152, 69, 6.074600469689452
152, 70, 6.012578338299257
152, 71, 5.929383878963776
152, 72, 5.839969539887547
152, 73, 5.760619237147393
152, 74, 5.687935347714905
152, 75, 5.6173603226572935
152, 76, 5.546644793610652
152, 77, 5.474570763522388
152, 78, 5.400380623137512
152, 79, 5.323549853006989
152, 80, 5.243685613785099
152, 81, 5.160477386833595
152, 82, 5.07367115643523
152, 83, 4.983055600891983
152, 84, 4.888454887272604
152, 85, 4.789725373652772
152, 86, 4.686754706279635
152, 87, 4.579462576384271
152, 88, 4.467802552257079
152, 89, 4.351764720489311
152, 90, 4.231378620803781
152, 91, 4.1067167732024465
152, 92, 3.9778978161337757
152, 93, 3.845089879896129
152, 94, 3.708513289390695
152, 95, 3.5684428977543488
152, 96, 3.4252094089149523
152, 97, 3.2791997831898647
152, 98, 3.1308563924222703
152, 99, 2.9806747344634537
152, 100, 2.8291996375317003
152, 101, 2.677019866422289
152, 102, 2.524761123174031
152, 103, 2.3730774644312524
152, 104, 2.222641421516482
152, 105, 2.074132947955815
152, 106, 1.9282275985830957
152, 107, 1.785584235657057
152, 108, 1.646832909292578
152, 109, 1.512563076444617
152, 110, 1.3833128104408472
152, 111, 1.259559410133904
152, 112, 1.1417116159850997
152, 113, 1.0301038223858188
152, 114, 0.9249923942250947
152, 115, 0.8265541486823857
152, 116, 0.734886932169956
152, 117, 0.6500122145811379
152, 118, 0.5718793401338654
152, 119, 0.500371325187695
152, 120, 0.43531172673042456
152, 121, 0.3764723383182277
