# mHc, mA, xsec
86, 60, 7.835504695349814
86, 61, 6.838904054845615
86, 62, 5.8974542081774315
86, 63, 5.021229510733529
86, 64, 4.218127557289852
86, 65, 3.4935670749705525
86, 66, 2.8503671559579282
86, 67, 2.2888078233757345
86, 68, 1.8068501129358359
86, 69, 1.4004781604593695
86, 70, 1.064117921866076
86, 71, 0.7910868399448434
86, 72, 0.5740343999938593
86, 73, 0.4053432867778002
86, 74, 0.2774716092334442
86, 75, 0.18322671312671335
86, 76, 0.11596947163823935
86, 77, 0.06975355838222919
86, 78, 0.03940761840526823
86, 79, 0.020569590662304044
86, 80, 0.009682255682905292
86, 81, 0.0039579912668158
87, 15, 27.844120186139605
87, 16, 27.32474517110575
87, 17, 26.980065063045547
87, 18, 26.74757821346882
87, 19, 26.589230487529345
87, 20, 26.48051325759712
87, 21, 26.404911247875877
87, 22, 26.350861606081573
87, 23, 26.309986849625346
87, 24, 26.27602059823964
87, 25, 26.24412520644734
87, 26, 26.210445676109106
87, 27, 26.171806799035075
87, 28, 26.125502627225526
87, 29, 26.069146916941218
87, 30, 26.000562750371177
87, 31, 25.917700674150172
87, 32, 25.818575306898467
87, 33, 25.701216824985718
87, 34, 25.563631578554503
87, 35, 25.403772117683783
87, 36, 25.219513262307512
87, 37, 25.00863420236095
87, 38, 24.768807514288252
87, 39, 24.49759444790831
87, 40, 24.192447633187502
87, 41, 23.85072382371514
87, 42, 23.46970726000913
87, 43, 23.04664593655966
87, 44, 22.57880529673531
87, 45, 22.0635391542387
87, 46, 21.49838370719922
87, 47, 20.881173872942494
87, 48, 20.210186355381655
87, 49, 19.484306197772778
87, 50, 18.703216013792854
87, 51, 17.867600945987387
87, 52, 16.97935769151976
87, 53, 16.041794651122853
87, 54, 15.059799353803582
87, 55, 14.039952020551912
87, 56, 12.990556222900967
87, 57, 11.921563093723007
87, 58, 10.84436911669369
87, 59, 9.77148075158628
87, 60, 8.716052355686001
87, 61, 7.691323507740662
87, 62, 6.709999407997231
87, 63, 5.783629106668776
87, 64, 4.922043291839577
87, 65, 4.132907965306105
87, 66, 3.421435666450083
87, 67, 2.790276364994408
87, 68, 2.239586057606336
87, 69, 1.7672509870380722
87, 70, 1.3692297168093657
87, 71, 1.0399682407139907
87, 72, 0.7728431246596636
87, 73, 0.5605939016189265
87, 74, 0.39571526500947746
87, 75, 0.2707905168258311
87, 76, 0.17875739014720238
87, 77, 0.1131055574661339
87, 78, 0.06801048852537582
87, 79, 0.0384116260057055
87, 80, 0.020043999156053326
87, 81, 0.009432228858237829
87, 82, 0.0038547316281962963
88, 15, 27.470420462903377
88, 16, 26.96095552535232
88, 17, 26.62422107432166
88, 18, 26.39858274224842
88, 19, 26.246528218296618
88, 20, 26.143912443678325
88, 21, 26.07448038190485
88, 22, 26.026867335510403
88, 23, 25.992856043400224
88, 24, 25.966317272985055
88, 25, 25.942537009479167
88, 26, 25.91777691007411
88, 27, 25.888975835028248
88, 28, 25.853542617961807
88, 29, 25.809209189098283
88, 30, 25.753921569964696
88, 31, 25.68575979730079
88, 32, 25.60287534863679
88, 33, 25.503443058819887
88, 34, 25.385622103418815
88, 35, 25.247525305897472
88, 36, 25.08719445488079
88, 37, 24.902580437948295
88, 38, 24.69152925687888
88, 39, 24.45177340419541
88, 40, 24.180928709590372
88, 41, 23.876499594780096
88, 42, 23.535892522123273
88, 43, 23.156440065593575
88, 44, 22.73543909307571
88, 45, 22.270203708303203
88, 46, 21.758137764995915
88, 47, 21.196827920077368
88, 48, 20.584160847721478
88, 49, 19.918464920557412
88, 50, 19.19867625681894
88, 51, 18.42452658699609
88, 52, 17.596745171749244
88, 53, 16.71726617481334
88, 54, 15.789423606050372
88, 55, 14.818115664947106
88, 56, 13.809912313546617
88, 57, 12.773081121505381
88, 58, 11.717506193499121
88, 59, 10.654482733250324
88, 60, 9.596379229942889
88, 61, 8.556176161985146
88, 62, 7.546908026778885
88, 63, 6.581050465561142
88, 64, 5.669909826582404
88, 65, 4.823073970614554
88, 66, 4.047979614145709
88, 67, 3.349637168808934
88, 68, 2.7305324986671735
88, 69, 2.190703256207629
88, 70, 1.7279667227158073
88, 71, 1.3382614601696992
88, 72, 1.0160583852050524
88, 73, 0.7547972759417629
88, 74, 0.5473108204306655
88, 75, 0.38620791971377694
88, 76, 0.2641983660990095
88, 77, 0.17435087304813235
88, 78, 0.11028390448567268
88, 79, 0.06629431213427774
88, 80, 0.03743164097582799
88, 81, 0.019527179189204623
88, 82, 0.009186523265298091
88, 83, 0.0037533158798745904
89, 15, 27.089838164282376
89, 16, 26.589906050765723
89, 17, 26.260706757594804
89, 18, 26.041466807451776
89, 19, 25.895210716224433
89, 20, 25.798152320744432
89, 21, 25.73429206883277
89, 22, 25.692458267860857
89, 23, 25.66458833761652
89, 24, 25.64468416405059
89, 25, 25.628148740233215
89, 26, 25.611353063852352
89, 27, 25.591342239805183
89, 28, 25.56563155040477
89, 29, 25.532061799120775
89, 30, 25.488692527748928
89, 31, 25.433723174107097
89, 32, 25.365431608156644
89, 33, 25.282126948044354
89, 34, 25.182110769139836
89, 35, 25.063646728238727
89, 36, 24.924935080731036
89, 37, 24.764091794922187
89, 38, 24.57913281109427
89, 39, 24.367962312618317
89, 40, 24.12836552460148
89, 41, 23.858008246017672
89, 42, 23.55444266977565
89, 43, 23.215121602819057
89, 44, 22.83742445935864
89, 45, 22.41869469169721
89, 46, 21.956294480487497
89, 47, 21.447676306036954
89, 48, 20.89047694999281
89, 49, 20.28263381361386
89, 50, 19.622526276175833
89, 51, 18.909140735672068
89, 52, 18.142256053471456
89, 53, 17.322644344759762
89, 54, 16.452274080737094
89, 55, 15.53450218089032
89, 56, 14.574233227784696
89, 57, 13.578022310328311
89, 58, 12.554095361660583
89, 59, 11.512264026578242
89, 60, 10.463716036652587
89, 61, 9.420676083593856
89, 62, 8.395946033438053
89, 63, 7.402350888599608
89, 64, 6.452134375175692
89, 65, 5.556359352081161
89, 66, 4.724371585287645
89, 67, 3.963381288869838
89, 68, 3.27820073234556
89, 69, 2.6711567087765955
89, 70, 2.1421741759820128
89, 71, 1.6890071577404953
89, 72, 1.3075795431339747
89, 73, 0.9923919043200524
89, 74, 0.7369510753538427
89, 75, 0.5341858444607461
89, 76, 0.37682128730676967
89, 77, 0.25769489283449765
89, 78, 0.17000678967472985
89, 79, 0.10750415712037546
89, 80, 0.06460474168195303
89, 81, 0.036467460442498656
89, 82, 0.01901900397658312
89, 83, 0.00894506942736204
89, 84, 0.0036537115824411453
90, 15, 26.703177702983005
90, 16, 26.212367089599724
90, 17, 25.89028728252818
90, 18, 25.67700867000014
90, 19, 25.536082287500136
90, 20, 25.444073339079868
90, 21, 25.385231487174597
90, 22, 25.348572336630504
90, 23, 25.32618224400163
90, 24, 25.31218810477177
90, 25, 25.302103519942797
90, 26, 25.292402065477642
90, 27, 25.28022765604797
90, 28, 25.263193962411137
90, 29, 25.239242211435606
90, 30, 25.206536245231632
90, 31, 25.163385275044355
90, 32, 25.108183453652032
90, 33, 25.039363759582393
90, 34, 24.955359786338562
90, 35, 24.854575649045373
90, 36, 24.73536039205033
90, 37, 24.595986706757678
90, 38, 24.43463394741423
90, 39, 24.24937438850707
90, 40, 24.03816324930817
90, 41, 23.79883384154376
90, 42, 23.529097846813084
90, 43, 23.226551888691457
90, 44, 22.88869359784978
90, 45, 22.512946847251108
90, 46, 22.096701225006203
90, 47, 21.63736547832775
90, 48, 21.13244051222682
90, 49, 20.57961246517252
90, 50, 19.97686904386142
90, 51, 19.322640085322647
90, 52, 18.615960726496404
90, 53, 17.856656340057537
90, 54, 17.045539443346094
90, 55, 16.184610699014808
90, 56, 15.277246596173962
90, 57, 14.328354261254061
90, 58, 13.344469089976354
90, 59, 12.333770498089617
90, 60, 11.305991754205811
90, 61, 10.272207423747465
90, 62, 9.244493172874611
90, 63, 8.235467182068158
90, 64, 7.257741438846748
90, 65, 6.323325507621826
90, 66, 5.443038090626565
90, 67, 4.625984116096747
90, 68, 3.879150050504401
90, 69, 3.2071541039387714
90, 70, 2.6121691168882166
90, 71, 2.0940128454275744
90, 72, 1.6503815879396941
90, 73, 1.2771897796408482
90, 74, 0.9689721239303929
90, 75, 0.7193061911800502
90, 76, 0.521219575504691
90, 77, 0.3675553944174508
90, 78, 0.25127982164515467
90, 79, 0.16572477541651595
90, 80, 0.10476596760907864
90, 81, 0.0629414994123226
90, 82, 0.035518889126150185
90, 83, 0.01851935162472763
90, 84, 0.00870780066996493
90, 85, 0.0035558877639429195
91, 15, 26.311286056272973
91, 16, 25.829112295978668
91, 17, 25.513709345574483
91, 18, 25.305954295133706
91, 19, 25.16990485900778
91, 20, 25.082465397827367
91, 21, 25.02812617274152
91, 22, 24.996083028680314
91, 23, 24.978564841656496
91, 24, 24.9698173746
91, 25, 24.965458610309856
91, 26, 24.96205800263978
91, 27, 24.956851327351206
91, 28, 24.947543096349328
91, 29, 24.93216695558336
91, 30, 24.90898243480732
91, 31, 24.876399240740557
91, 32, 24.832918273237535
91, 33, 24.777086174177906
91, 34, 24.70745813563309
91, 35, 24.622568242291546
91, 36, 24.520904098958493
91, 37, 24.400885520963776
91, 38, 24.260846733512373
91, 39, 24.09902173049607
91, 40, 23.913532045250214
91, 41, 23.702379247694996
91, 42, 23.46344066671572
91, 43, 23.19447045736102
91, 44, 22.89310805432425
91, 45, 22.55689358981092
91, 46, 22.18329496822645
91, 47, 21.769746248296798
91, 48, 21.313702800207967
91, 49, 20.812713192910014
91, 50, 20.26451265286428
91, 51, 19.667138882902012
91, 52, 19.01907098869535
91, 53, 18.31939277466492
91, 54, 17.567974040043083
91, 55, 16.76566631960728
91, 56, 15.914499928860236
91, 57, 15.01786784844646
91, 58, 14.080675690050292
91, 59, 13.109434906954945
91, 60, 12.112273173033646
91, 61, 11.098839882231248
91, 62, 10.080091187996477
91, 63, 9.067948241322702
91, 64, 8.074841281360511
91, 65, 7.113165846589435
91, 66, 6.194695393346545
91, 67, 5.330004127731574
91, 68, 4.527957617438261
91, 69, 3.7953213947735076
91, 70, 3.136523871452873
91, 71, 2.553588929181622
91, 72, 2.046232582179578
91, 73, 1.612098841395506
91, 74, 1.2470976429275002
91, 75, 0.9458021688143845
91, 76, 0.7018641498377107
91, 77, 0.5084125685963105
91, 78, 0.3584102212579958
91, 79, 0.24495287550793865
91, 80, 0.16150446850218558
91, 81, 0.1020689968249473
91, 82, 0.061304316042960695
91, 83, 0.03458573770085026
91, 84, 0.018028104564642017
91, 85, 0.008474652861300063
91, 86, 0.003459814627274781
92, 15, 25.915126727647806
92, 16, 25.44095574502723
92, 17, 25.131722361862522
92, 18, 24.929031079568258
92, 19, 24.797408216656905
92, 20, 24.714076486423934
92, 21, 24.663753631251538
92, 22, 24.635806499415565
92, 23, 24.62259899338465
92, 24, 24.61848917749394
92, 25, 24.619192907091538
92, 26, 24.621369121546433
92, 27, 24.62233867196377
92, 28, 24.61988991435836
92, 29, 24.612141241777703
92, 30, 24.59743979476207
92, 31, 24.574287241099743
92, 32, 24.541281884742897
92, 33, 24.49707444000575
92, 34, 24.44033156302163
92, 35, 24.369706876654764
92, 36, 24.28381612746835
92, 37, 24.1812159013982
92, 38, 24.060385837087548
92, 39, 23.919713120880193
92, 40, 23.75747927229563
92, 41, 23.57185044523441
92, 42, 23.36087031242728
92, 43, 23.122456875319227
92, 44, 22.85440512129991
92, 45, 22.554394964407656
92, 46, 22.220008441309577
92, 47, 21.848755926871767
92, 48, 21.43811608433631
92, 49, 20.98559005714458
92, 50, 20.488773994694643
92, 51, 19.9454520285744
92, 52, 19.353710954440697
92, 53, 18.712079441069594
92, 54, 18.019688218087683
92, 55, 17.276450807021117
92, 56, 16.483255740297196
92, 57, 15.642160646858791
92, 58, 14.756571664059987
92, 59, 13.831389537801403
92, 60, 12.873097102109234
92, 61, 11.889765251408882
92, 62, 10.890954651101678
92, 63, 9.887497343028183
92, 64, 8.891155352147889
92, 65, 7.9141666244548325
92, 66, 6.968707247866596
92, 67, 6.066312893103739
92, 68, 5.217313302325331
92, 69, 4.430336202602564
92, 70, 3.7119293143616665
92, 71, 3.066335384474894
92, 72, 2.4954344279272056
92, 73, 1.9988460692145416
92, 74, 1.5741672592941067
92, 75, 1.217308306526637
92, 76, 0.9228849524995825
92, 77, 0.6846263869120683
92, 78, 0.495765310522586
92, 79, 0.3493857373455062
92, 80, 0.23871377040231795
92, 81, 0.15734551418370107
92, 82, 0.09941291488733574
92, 83, 0.05969293052558675
92, 84, 0.03366782439348881
92, 85, 0.017545149781307084
92, 86, 0.008245564439612305
92, 87, 0.003365463605825163
93, 15, 25.51594239965056
93, 16, 25.04882263992367
93, 17, 24.74511423334549
93, 18, 24.54696869960415
93, 19, 24.419303822849677
93, 20, 24.339622773724965
93, 21, 24.292849831250344
93, 22, 24.26850941622277
93, 23, 24.259090971857013
93, 24, 24.25905706523147
93, 25, 24.264214746766164
93, 26, 24.271305824414167
93, 27, 24.27772971171626
93, 28, 24.281351812906983
93, 29, 24.280368156259833
93, 30, 24.273205912603505
93, 31, 24.258450479465605
93, 32, 24.234789045169226
93, 33, 24.200967112157215
93, 34, 24.155753192720464
93, 35, 24.097910307921698
93, 36, 24.026171989640694
93, 37, 23.93922112147423
93, 38, 23.83567252908106
93, 39, 23.714057035906873
93, 40, 23.572807775846485
93, 41, 23.41024909634165
93, 42, 23.224587512670844
93, 43, 23.013905545687205
93, 44, 22.776160036438352
93, 45, 22.50918448088433
93, 46, 22.210698632455436
93, 47, 21.87832492717249
93, 48, 21.50961622517984
93, 49, 21.10209496511626
93, 50, 20.65330809219668
93, 51, 20.160899255455018
93, 52, 19.622700818643988
93, 53, 19.036849124771635
93, 54, 18.401920977382456
93, 55, 17.717093830252793
93, 56, 16.982323385331213
93, 57, 16.198533550130566
93, 58, 15.367806555852138
93, 59, 14.493559121839073
93, 60, 13.580683068708923
93, 61, 12.635628268995166
93, 62, 11.66640440816647
93, 63, 10.68247794607277
93, 64, 9.694552076082898
93, 65, 8.714224884474326
93, 66, 7.753538194727389
93, 67, 6.8244458983700556
93, 68, 5.9382444267734185
93, 69, 5.105019395451088
93, 70, 4.3331623320744725
93, 71, 3.62900634519707
93, 72, 2.9966129080755675
93, 73, 2.4377230861392647
93, 74, 1.9518653477666554
93, 75, 1.5365947804656852
93, 76, 1.187826648475402
93, 77, 0.9002232300063164
93, 78, 0.6675942116204284
93, 79, 0.48327823655451396
93, 80, 0.34048187965454235
93, 81, 0.23256222088797707
93, 82, 0.1532475627590037
93, 83, 0.0967974001115553
93, 84, 0.058107089724078645
93, 85, 0.03276497283584694
93, 86, 0.017070378231572314
93, 87, 0.00802047611789115
93, 88, 0.003272807248185129
94, 15, 25.115666087494787
94, 16, 24.653904276516002
94, 17, 24.35477909995875
94, 18, 24.160533261287572
94, 19, 24.036304456669622
94, 20, 23.95980184637583
94, 21, 23.916118990392803
94, 22, 23.89491703757143
94, 23, 23.888797577364556
94, 24, 23.89231814113051
94, 25, 23.901369024371995
94, 26, 23.91276812428454
94, 27, 23.923986855280376
94, 28, 23.932961006677633
94, 29, 23.93795747102043
94, 30, 23.93747625011235
94, 31, 23.93017897429979
94, 32, 23.91483347966622
94, 33, 23.890271514812188
94, 34, 23.855354204206282
94, 35, 23.80894433107659
94, 36, 23.749883097666817
94, 37, 23.676969441000193
94, 38, 23.58894282513833
94, 39, 23.484467644129637
94, 40, 23.362119077772174
94, 41, 23.220371321990253
94, 42, 23.057587391393895
94, 43, 22.87201083312996
94, 44, 22.66176110031434
94, 45, 22.4248316326107
94, 46, 22.15909371484369
94, 47, 21.86230536725948
94, 48, 21.532129411026325
94, 49, 21.16616038473249
94, 50, 20.7619646053636
94, 51, 20.317134745636032
94, 52, 19.829361323523358
94, 53, 19.296525628842137
94, 54, 18.71681237915089
94, 55, 18.08884669586257
94, 56, 17.411851585230934
94, 57, 16.68582378709845
94, 58, 15.911720533908074
94, 59, 15.091646762675232
94, 60, 14.229026392810894
94, 61, 13.328738656836693
94, 62, 12.397196717764388
94, 63, 11.442343815826755
94, 64, 10.473547703647714
94, 65, 9.50137779005471
94, 66, 8.537263838535646
94, 67, 7.593047927347611
94, 68, 6.680459235115837
94, 69, 5.810554055694539
94, 70, 4.993174060031612
94, 71, 4.236476720464108
94, 72, 3.546583767231917
94, 73, 2.927379675800236
94, 74, 2.3804715462314254
94, 75, 1.9053019158920084
94, 76, 1.4993889056968497
94, 77, 1.1586572912335713
94, 78, 0.8778195646615473
94, 79, 0.6507688480165387
94, 80, 0.4709517350768694
94, 81, 0.33169857543119485
94, 82, 0.22649793867027423
94, 83, 0.14921027039179457
94, 84, 0.09422213889351129
94, 85, 0.056546548495125935
94, 86, 0.031877013379490275
94, 87, 0.016603684968584116
94, 88, 0.007799330957130571
94, 89, 0.0031818192429329878
95, 15, 24.717930530652414
95, 16, 24.258050168250797
95, 17, 23.961866103950634
95, 18, 23.770592749484475
95, 19, 23.649157607401587
95, 20, 23.575311902536544
95, 21, 23.53424649575986
95, 22, 23.515722964703812
95, 23, 23.512434558003804
95, 24, 23.51902034439898
95, 25, 23.531444447183382
95, 26, 23.54659295066256
95, 27, 23.562002368446706
95, 28, 23.575672308277408
95, 29, 23.58593389739101
95, 30, 23.591353194808125
95, 31, 23.59066087384843
95, 32, 23.582697840455833
95, 33, 23.566373986859137
95, 34, 23.54063441970455
95, 35, 23.504432594625733
95, 36, 23.45670769958213
95, 37, 23.396364646996947
95, 38, 23.322257356909162
95, 39, 23.23317330948364
95, 40, 23.12781959027029
95, 41, 23.00481082730574
95, 42, 22.862658267840363
95, 43, 22.6997601419662
95, 44, 22.514395161388467
95, 45, 22.30471736527896
95, 46, 22.068756011928166
95, 47, 21.80441857982922
95, 48, 21.509501325520617
95, 49, 21.18170667488099
95, 50, 20.818670862470317
95, 51, 20.418004007813362
95, 52, 19.97734404365731
95, 53, 19.494429185038896
95, 54, 18.967188541637412
95, 55, 18.393855655290167
95, 56, 17.773103134065575
95, 57, 17.104198847816814
95, 58, 16.387179094253213
95, 59, 15.623033005774136
95, 60, 14.813885566685073
95, 61, 13.963164890923936
95, 62, 13.075734491748541
95, 63, 12.157966139102193
95, 64, 11.217732597642721
95, 65, 10.26429791140399
95, 66, 9.308093229374515
95, 67, 8.360375785408175
95, 68, 7.432784703582532
95, 69, 6.536822172920988
95, 70, 5.683303427041122
95, 71, 4.88182706568354
95, 72, 4.140318488953295
95, 73, 3.464691456468704
95, 74, 2.8586578665378903
95, 75, 2.3236957245190717
95, 76, 1.8591666714933883
95, 77, 1.4625567852711439
95, 78, 1.1298045756757444
95, 79, 0.8556763766838547
95, 80, 0.6341514267385022
95, 81, 0.45878614445390986
95, 82, 0.32303573005903474
95, 83, 0.22052063360667634
95, 84, 0.14523329834637078
95, 85, 0.09168682639716047
95, 86, 0.055011069305100885
95, 87, 0.031003780988274554
95, 88, 0.016144968625217315
95, 89, 0.007582074090085936
95, 90, 0.0030924742102711495
96, 15, 24.326514037480138
96, 16, 23.864721092321748
96, 17, 23.56815384201388
96, 18, 23.3782590155558
96, 19, 23.258707245508923
96, 20, 23.18688258796521
96, 21, 23.14791601670044
96, 22, 23.131599995351245
96, 23, 23.130684018960388
96, 24, 23.139868688900744
96, 25, 23.15517869241656
96, 26, 23.17355891323714
96, 27, 23.192603128905784
96, 28, 23.21036795261647
96, 29, 23.225242126106867
96, 30, 23.23585116610907
96, 31, 23.240988003161924
96, 32, 23.239559498410287
96, 33, 23.23054608981155
96, 34, 23.21296875713678
96, 35, 23.185863120562267
96, 36, 23.148257195083726
96, 37, 23.09915229727875
96, 38, 23.037506741801106
96, 39, 22.962220927630327
96, 40, 22.872123458370833
96, 41, 22.76595931527543
96, 42, 22.64237855816144
96, 43, 22.499925917305244
