# mHc, mA, xsec
86, 57, 10.042210487846488
86, 58, 8.652870143967942
86, 59, 7.400895273589171
86, 60, 6.280851090330709
86, 61, 5.286349572792828
86, 62, 4.410228442016668
86, 63, 3.644729668996764
86, 64, 2.9816734854384257
86, 65, 2.412623511434018
86, 66, 1.9290400493629067
86, 67, 1.5224192526913212
86, 68, 1.184416892150571
86, 69, 0.9069557240031189
86, 70, 0.6823165397783312
86, 71, 0.50321313529658
86, 72, 0.36285184225591477
86, 73, 0.254976571546893
86, 74, 0.17390037798462513
86, 75, 0.11452463185269116
86, 76, 0.07234682841265755
86, 77, 0.04345800878095548
86, 78, 0.024530601754650824
86, 79, 0.012797369822193054
86, 80, 0.00602194818720214
86, 81, 0.0024612998268967396
87, 15, 120.32247871122127
87, 16, 116.63379492672816
87, 17, 113.68188663345015
87, 18, 111.17679592977737
87, 19, 108.94195686390583
87, 20, 106.86383488576203
87, 21, 104.86630322483055
87, 22, 102.89664115776267
87, 23, 100.91743423972815
87, 24, 98.90168979672723
87, 25, 96.82977317006426
87, 26, 94.68744497304424
87, 27, 92.46456667321038
87, 28, 90.15423945415952
87, 29, 87.75222636511445
87, 30, 85.25655622877724
87, 31, 82.66725722526826
87, 32, 79.98616899334176
87, 33, 77.21681208464176
87, 34, 74.36428742111069
87, 35, 71.4351935572578
87, 36, 68.4375490500866
87, 37, 65.38070687115086
87, 38, 62.27525953589397
87, 39, 59.132924422493254
87, 40, 55.966407620120656
87, 41, 52.78924421095442
87, 42, 49.61561581191155
87, 43, 46.460142444121956
87, 44, 43.33765864836606
87, 45, 40.26297256398648
87, 46, 37.25061818433379
87, 47, 34.31460359105905
87, 48, 31.468169238975925
87, 49, 28.72355705006954
87, 50, 26.09180430991881
87, 51, 23.582564378896254
87, 52, 21.203964595540505
87, 53, 18.96250151805292
87, 54, 16.862978302050287
87, 55, 14.90848580622933
87, 56, 13.10042318724479
87, 57, 11.43855837235727
87, 58, 9.92112231893526
87, 59, 8.544932746707655
87, 60, 7.305540772109944
87, 61, 6.19739442737823
87, 62, 5.214013125076392
87, 63, 4.348166142647936
87, 64, 3.5920508166313283
87, 65, 2.9374649926507304
87, 66, 2.3759704370630326
87, 67, 1.8990437109951592
87, 68, 1.4982130836362442
87, 69, 1.1651794344093256
87, 70, 0.8919210744403288
87, 71, 0.6707821482154945
87, 72, 0.49454504066770383
87, 73, 0.35648759078667674
87, 74, 0.25042596630876823
87, 75, 0.170744326652786
87, 76, 0.1124123126811909
87, 77, 0.07099146413856121
87, 78, 0.042631481710694606
87, 79, 0.02405719455413623
87, 80, 0.012546880825949031
87, 81, 0.005902450402419024
87, 82, 0.0024118042130911073
88, 15, 121.61956249199312
88, 16, 117.94968780444793
88, 17, 115.03168566905995
88, 18, 112.57187739524812
88, 19, 110.39132150992491
88, 20, 108.37484086555853
88, 21, 106.44508510856024
88, 22, 104.54835065937755
88, 23, 102.6463776456473
88, 24, 100.71139870754581
88, 25, 98.72303213285527
88, 26, 96.66628978713976
88, 27, 94.53026332431422
88, 28, 92.30724895546224
88, 29, 89.99216119221848
88, 30, 87.5821329775794
88, 31, 85.07624835449312
88, 32, 82.4753578199851
88, 33, 79.78195573196504
88, 34, 77.00008835019341
88, 35, 74.13528754242869
88, 36, 71.1945083111769
88, 37, 68.18606498379705
88, 38, 65.11955939101718
88, 39, 62.0057906557992
88, 40, 58.856645583344964
88, 41, 55.68496567434442
88, 42, 52.50438868544427
88, 43, 49.32916457700564
88, 44, 46.173950779529726
88, 45, 43.0535847637863
88, 46, 39.982846075555656
88, 47, 36.9762061657265
88, 48, 34.04758103663042
88, 49, 31.210088722019545
88, 50, 28.475822778586522
88, 51, 25.855649175188667
88, 52, 23.359032073288937
88, 53, 20.993895613155264
88, 54, 18.766524754274034
88, 55, 16.681509117366794
88, 56, 14.741728357971875
88, 57, 12.948378499902597
88, 58, 11.301036778035362
88, 59, 9.797760294972543
88, 60, 8.435212581270985
88, 61, 7.208812716134794
88, 62, 6.112900628085386
88, 63, 5.140911671064971
88, 64, 4.285555335071547
88, 65, 3.5389923739983713
88, 66, 2.893005863782951
88, 67, 2.339162576500516
88, 68, 1.8689616708460686
88, 69, 1.4739689652774697
88, 70, 1.1459352813970742
88, 71, 0.8768985773562865
88, 72, 0.6592697272000904
88, 73, 0.4859024936129781
88, 74, 0.35014840657660656
88, 75, 0.24589758791445712
88, 76, 0.16760653606989526
88, 77, 0.11031403814298972
88, 78, 0.0696462296074028
88, 79, 0.041811786464075566
88, 80, 0.023588059943148706
88, 81, 0.01229883550484369
88, 82, 0.005784202383418051
88, 83, 0.0023628597906114788
89, 15, 122.80718593598081
89, 16, 119.15089386345352
89, 17, 116.2626668356575
89, 18, 113.84473973318292
89, 19, 111.71560847706485
89, 20, 109.7583626517268
89, 21, 107.89439042522062
89, 22, 106.06900136252041
89, 23, 104.2431071340181
89, 24, 102.38819731347598
89, 25, 100.48318588839099
89, 26, 98.5123859925425
89, 27, 96.46417405958752
89, 28, 94.33009916988576
89, 29, 92.104286132996
89, 30, 89.78302855255627
89, 31, 87.36451961015409
89, 32, 84.84866828062302
89, 33, 82.23697957469697
89, 34, 79.53247214753145
89, 35, 76.73962176300878
89, 36, 73.86431411457475
89, 37, 70.91379943908142
89, 38, 67.89664033608285
89, 39, 64.8226467853092
89, 40, 61.70279108954664
89, 41, 58.54910143250635
89, 42, 55.37453014873067
89, 43, 52.19279472045201
89, 44, 49.01819627430729
89, 45, 45.86541058138998
89, 46, 42.74926447783196
89, 47, 39.684493780271325
89, 48, 36.6854971751435
89, 49, 33.766087320979004
89, 50, 30.93925220634366
89, 51, 28.216931108904372
89, 52, 25.60981395477318
89, 53, 23.127173043922948
89, 54, 20.77672864236165
89, 55, 18.564555814614344
89, 56, 16.495033176050175
89, 57, 14.570833514234344
89, 58, 12.792955274390332
89, 59, 11.160792026815795
89, 60, 9.672234416274698
89, 61, 8.323799994058323
89, 62, 7.110784604193918
89, 63, 6.0274284902601165
89, 64, 5.0670916347387145
89, 65, 4.222432084386627
89, 66, 3.485581892066461
89, 67, 2.8483167017736517
89, 68, 2.3022150253789713
89, 69, 1.838804690722271
89, 70, 1.4496943581283916
89, 71, 1.1266894339978633
89, 72, 0.8618914226414952
89, 73, 0.6477812053221348
89, 74, 0.4772865531581534
89, 75, 0.34383480178915826
89, 76, 0.24139161122774289
89, 77, 0.16448700512488876
89, 78, 0.10822972326596154
89, 79, 0.0683110211546747
89, 80, 0.04099882930166998
89, 81, 0.02312312781990712
89, 82, 0.012053188058142738
89, 83, 0.005667178313453379
89, 84, 0.0023144542172926514
90, 15, 123.89429383237746
90, 16, 120.24362989396558
90, 17, 117.37928361595856
90, 18, 114.99859624497202
90, 19, 112.91708804130678
90, 20, 111.01589651183829
90, 21, 109.215035039437
90, 22, 107.45877443206923
90, 23, 105.70718408918955
90, 24, 103.93102158566884
90, 25, 102.10852375882672
90, 26, 100.22334488257256
90, 27, 98.26319448548097
90, 28, 96.21892832206909
90, 29, 94.08393848113894
90, 30, 91.85373825488962
90, 31, 89.52568656950994
90, 32, 87.0988040022041
90, 33, 84.57365359989892
90, 34, 81.95226385564429
90, 35, 79.2380800168041
90, 36, 76.43592950792922
90, 37, 73.55199090590517
90, 38, 70.59376110436727
90, 39, 67.57001101083283
90, 40, 64.49072529642909
90, 41, 61.36702082779058
90, 42, 58.2110430641094
90, 43, 55.03583249038607
90, 44, 51.85516876699733
90, 45, 48.68338438160382
90, 46, 45.53516033824739
90, 47, 42.42529643354998
90, 48, 39.36847398116977
90, 49, 36.37900689146818
90, 50, 33.47059594328897
90, 51, 30.656091537255783
90, 52, 27.94727202954269
90, 53, 25.3546485604408
90, 54, 22.887298629739973
90, 55, 20.552738614926454
90, 56, 18.3568351049277
90, 57, 16.3037587268715
90, 58, 14.39597985833702
90, 59, 12.63430537285167
90, 60, 11.017951710907798
90, 61, 9.544650702129083
90, 62, 8.210782256062812
90, 63, 7.011527106100105
90, 64, 5.941034557465456
90, 65, 4.992597655307454
90, 66, 4.158831026020827
90, 67, 3.431845773048679
90, 68, 2.8034172513288222
90, 69, 2.2651422674885366
90, 70, 1.8085830769422555
90, 71, 1.4253964121186122
90, 72, 1.1074466627699826
90, 73, 0.8469026643193234
90, 74, 0.636318415074013
90, 75, 0.468698242064522
90, 76, 0.3375472605256415
90, 77, 0.23690820764860987
90, 78, 0.1613857296236079
90, 79, 0.1061592902565065
90, 80, 0.0669857395027566
90, 81, 0.040192521082449716
90, 82, 0.022662330978790484
90, 83, 0.011809894977075776
90, 84, 0.005551353629156939
90, 85, 0.002266575844924369
91, 15, 124.89413323844218
91, 16, 121.23677088225257
91, 17, 118.3878004461514
91, 18, 116.03800983819043
91, 19, 113.9991186901798
91, 20, 112.14987848342909
91, 21, 110.40869367840376
91, 22, 108.71867196041063
91, 23, 107.03898043607656
91, 24, 105.33962471583634
91, 25, 103.59817168973052
91, 26, 101.79764205905506
91, 27, 99.92511644783697
91, 28, 97.97080455646889
91, 29, 95.92741933632315
91, 30, 93.78975061329821
91, 31, 91.55438225798028
91, 32, 89.21950317361092
91, 33, 86.78478806509928
91, 34, 84.25132236847324
91, 35, 81.62155848424752
91, 36, 78.89929088740726
91, 37, 76.08963647353949
91, 38, 73.19901872955097
91, 39, 70.2351411028563
91, 40, 67.20694908490869
91, 41, 64.12457375814799
91, 42, 60.999253186007095
91, 43, 57.843226975872945
91, 44, 54.66960596631567
91, 45, 51.4922125448729
91, 46, 48.32539736419898
91, 47, 45.183829592843004
91, 48, 42.08227076955748
91, 49, 39.03533486605941
91, 50, 36.05724147387471
91, 51, 33.16157087453324
91, 52, 30.36102819872201
91, 53, 27.667226566562775
91, 54, 25.09049378514759
91, 55, 22.639711472725306
91, 56, 20.322192227446806
91, 57, 18.143595576100243
91, 58, 16.10788739119198
91, 59, 14.217340406096614
91, 60, 12.472575577676892
91, 61, 10.87263907530817
91, 62, 9.415111645895854
91, 63, 8.09624332610414
91, 64, 6.911108380918072
91, 65, 5.85377337405595
91, 66, 4.917472665123336
91, 67, 4.0947854692302466
91, 68, 3.377809413553598
91, 69, 2.758326514012042
91, 70, 2.227958161661965
91, 71, 1.7783067501841832
91, 72, 1.4010819915692498
91, 73, 1.0882115642234964
91, 74, 0.8319352358618741
91, 75, 0.6248831309933016
91, 76, 0.460138533700097
91, 77, 0.33128625975444664
91, 78, 0.23244754292592035
91, 79, 0.15830271273203556
91, 80, 0.10410266495854065
91, 81, 0.06567029151948864
91, 82, 0.03939277811424256
91, 83, 0.02220560659316496
91, 84, 0.011568915064508009
91, 85, 0.005436705098303271
91, 86, 0.0022192135766604644
92, 15, 125.82741999556181
92, 16, 122.14334207784728
92, 17, 119.29705544897028
92, 18, 116.96930086941055
92, 19, 114.9663703019187
92, 20, 113.16380533904268
92, 21, 111.47796098208504
92, 22, 109.85054025732722
92, 23, 108.239677275766
92, 24, 106.61456175700619
92, 25, 104.9520680746811
92, 26, 103.23458769015593
92, 27, 101.44859640008984
92, 28, 99.58369537335936
92, 29, 97.63196551505223
92, 30, 95.58752648631648
92, 31, 93.44624440862184
92, 32, 91.20553547698617
92, 33, 88.8642439810905
92, 34, 86.42256544372904
92, 35, 83.88200713384995
92, 36, 81.24536821670969
92, 37, 78.51672920439697
92, 38, 75.70144931052053
92, 39, 72.80615581325979
92, 40, 69.83872559752888
92, 41, 66.80825118961302
92, 42, 63.72498657542714
92, 43, 60.60026787372611
92, 44, 57.44641122357081
92, 45, 54.27657946638191
92, 46, 51.104623260024816
92, 47, 47.94489461592116
92, 48, 44.81203898407093
92, 49, 41.72076672904663
92, 50, 38.68561386371781
92, 51, 35.720696043305516
92, 52, 32.83946453299311
92, 53, 30.054473514634548
92, 54, 27.377165226978637
92, 55, 24.817681322825788
92, 56, 22.384706303806304
92, 57, 20.085348839794467
92, 58, 17.92506344269268
92, 59, 15.907614797713922
92, 60, 14.035082658144411
92, 61, 12.307907857930749
92, 62, 10.724973393605776
92, 63, 9.28371612770473
92, 64, 7.980264442084095
92, 65, 6.809594162341458
92, 66, 5.765697450802881
92, 67, 4.841758068630068
92, 68, 4.030327521103959
92, 69, 3.323497277287658
92, 70, 2.7130627641480713
92, 71, 2.1906761083472155
92, 72, 1.7479852432521243
92, 73, 1.3767577068469705
92, 74, 1.0689885478894914
92, 75, 0.8169919652232366
92, 76, 0.6134770512664255
92, 77, 0.4516083832174735
92, 78, 0.32505225095078266
92, 79, 0.22800978272895533
92, 80, 0.15523795803637092
92, 81, 0.10205978021165915
92, 82, 0.06436459009957958
92, 83, 0.03859952120297885
92, 84, 0.02175289461223855
92, 85, 0.011330209349600509
92, 86, 0.005323210708598147
92, 87, 0.0021723569088122224
93, 15, 126.72956512769572
93, 16, 122.98358471373129
93, 17, 120.11991295345742
93, 18, 117.80129211554588
93, 19, 115.82522506248058
93, 20, 114.06245379387556
93, 21, 112.42646841365647
93, 22, 110.85712685203144
93, 23, 109.31128631824582
93, 24, 107.75718791102187
93, 25, 106.17094640278958
93, 26, 104.53430060904992
93, 27, 102.83312507617639
93, 28, 101.05643545400397
93, 29, 99.19571817065795
93, 30, 97.24446987378059
93, 31, 95.19789253650472
93, 32, 93.05268777545128
93, 33, 90.80692819316758
93, 34, 88.45997833334454
93, 35, 86.01245401708356
93, 36, 83.46620625024238
93, 37, 80.82431746188931
93, 38, 78.09110697567503
93, 39, 75.27213581970499
93, 40, 72.37420215186835
93, 41, 69.40532906745052
93, 42, 66.37473224763842
93, 43, 63.29276614980103
93, 44, 60.17084823886543
93, 45, 57.02135260261532
93, 46, 53.857478970924994
93, 47, 50.69309031405605
93, 48, 47.54252789213482
93, 49, 44.420399747765416
93, 50, 41.341353960369304
93, 51, 38.31983853958672
93, 52, 35.36985559708148
93, 53, 32.50472038994872
93, 54, 29.73682926959321
93, 55, 27.077449858455356
93, 56, 24.536534580170258
93, 57, 22.122569563902097
93, 58, 19.842460326459776
93, 59, 17.701458564278692
93, 60, 15.703130847405683
93, 61, 13.849369038536029
93, 62, 12.140440054284205
93, 63, 10.575070111800434
93, 64, 9.150559975321526
93, 65, 7.862924095184332
93, 66, 6.707048022059684
93, 67, 5.676857580534443
93, 68, 4.765493817671531
93, 69, 3.9654881635306
93, 70, 3.26893298135318
93, 71, 2.6676436518936404
93, 72, 2.1533089974772057
93, 73, 1.7176277731979686
93, 74, 1.35242993141661
93, 75, 1.0497818947548732
93, 76, 0.802075583110227
93, 77, 0.6021018426852358
93, 78, 0.44310870507130323
93, 79, 0.31884569396050544
93, 80, 0.22359509133841185
93, 81, 0.15219147674549194
93, 82, 0.1000305755195416
93, 83, 0.0630685545348965
93, 84, 0.03781267641231598
93, 85, 0.021304139340692457
93, 86, 0.011093741163720144
93, 87, 0.005210849714109355
93, 88, 0.0021259959467910794
94, 15, 127.66942476549015
94, 16, 123.79194140306238
94, 17, 120.87623835819737
94, 18, 118.54671932292212
94, 19, 116.58449887771202
94, 20, 114.85226665859496
94, 21, 113.25909424383407
94, 22, 111.74219129858638
94, 23, 110.25670121455366
94, 24, 108.7696725869265
94, 25, 107.25632803876933
94, 26, 105.69768585365321
94, 27, 104.07899500137907
94, 28, 102.38868972513588
94, 29, 100.61768443759055
94, 30, 98.75889076827903
94, 31, 96.80689401480551
94, 32, 94.75773531899651
94, 33, 92.60877437777197
94, 34, 90.35860398171774
94, 35, 88.0070075931778
94, 36, 85.55494295567983
94, 37, 83.00454137543319
94, 38, 80.35912113538188
94, 39, 77.62320038046165
94, 40, 74.80250820283625
94, 41, 71.90398787200833
94, 42, 68.93578468531088
94, 43, 65.9072161368097
94, 44, 62.82872018471678
94, 45, 59.71177676125976
94, 46, 56.568803984647985
94, 47, 53.413022667179206
94, 48, 50.25829540361727
94, 49, 47.11893882444647
94, 50, 44.00951270949378
94, 51, 40.944591837832135
94, 52, 37.93852560450768
94, 53, 35.005194992039776
94, 54, 32.15777117249652
94, 55, 29.408487889039918
94, 56, 26.76843339754178
94, 57, 24.247368678680186
94, 58, 21.853580469480693
94, 59, 19.593771997303737
94, 60, 17.47299438110111
94, 61, 15.494619727981757
94, 62, 13.66035728744598
94, 63, 11.970305548166115
94, 64, 10.42304110907763
94, 65, 9.015735892053378
94, 66, 7.744298270014605
94, 67, 6.603531432804614
94, 68, 5.587302848207111
94, 69, 4.688718593266281
94, 70, 3.9002973434895547
94, 71, 3.2141393169677315
94, 72, 2.622086218952367
94, 73, 2.1158692886324206
94, 74, 1.6872432186638293
94, 75, 1.3281048397212425
94, 76, 1.030595720414687
94, 77, 0.7871887488011099
94, 78, 0.5907591004960654
94, 79, 0.4346404064052877
94, 80, 0.31266702427439214
94, 81, 0.21920363858773478
94, 82, 0.1491632843522317
94, 83, 0.09801499708298106
94, 84, 0.061782110003494525
94, 85, 0.037032174625403765
94, 86, 0.02085928792991904
94, 87, 0.010859475932671461
94, 88, 0.005099602480532145
94, 89, 0.0020801213357872074
95, 15, 128.79755779379752
95, 16, 124.63516777546049
95, 17, 121.59968855504513
95, 18, 119.22513494349579
95, 19, 117.25682213350608
95, 20, 115.54206034950285
95, 21, 113.98234286812928
95, 22, 112.51071156023723
95, 23, 111.07980614628477
95, 24, 109.65505166646894
95, 25, 108.21053676046141
95, 26, 106.72642713808467
95, 27, 105.1872793826727
95, 28, 103.58092158162658
95, 29, 101.89770079873838
95, 30, 100.12996666002385
95, 31, 98.27172616237685
95, 32, 96.31840796386373
95, 33, 94.26671344985074
95, 34, 92.11452334078875
95, 35, 89.86084869161925
95, 36, 87.50581313869256
95, 37, 85.05065240236982
95, 38, 82.49773129427479
95, 39, 79.85056359000563
95, 40, 77.11383356285502
95, 41, 74.29341256409697
95, 42, 71.39636504564896
95, 43, 68.4309379988355
95, 44, 65.40653373211092
95, 45, 62.333656030264066
95, 46, 59.22383356711506
95, 47, 56.08951246904122
95, 48, 52.943921953554025
95, 49, 49.80091122743637
95, 50, 46.674760384263
95, 51, 43.5799696949729
95, 52, 40.531029439728265
95, 53, 37.542182299857856
95, 54, 34.62717923517984
95, 55, 31.799040930177735
95, 56, 29.06983291856816
95, 57, 26.450460589710605
95, 58, 23.950490822251073
95, 59, 21.578011085612488
95, 60, 19.3395226818601
95, 61, 17.23987857605967
95, 62, 15.282260907301236
95, 63, 13.468200551769694
95, 64, 11.797634058673426
95, 65, 10.268995018965796
95, 66, 8.87933386626727
95, 67, 7.624460591635025
95, 68, 6.499103958565915
95, 69, 5.497080816643911
95, 70, 4.611469787623414
95, 71, 3.8347840420878474
95, 72, 3.159138377614612
95, 73, 2.5764069884603886
95, 74, 2.0783690545912332
95, 75, 1.6568402148782504
95, 76, 1.303788404918414
95, 77, 1.0114340529087338
95, 78, 0.772334034083457
95, 79, 0.5794504041531525
95, 80, 0.4262043680228105
95, 81, 0.30651668842332663
95, 82, 0.21483559485390552
95, 83, 0.14615340519393516
95, 84, 0.09601299863148417
95, 85, 0.06050518910633125
95, 86, 0.036257952037802944
95, 87, 0.020418291394819793
95, 88, 0.01062738122481892
95, 89, 0.004989450657226227
95, 90, 0.0020347242314084626
96, 15, 130.29845310199443
96, 16, 125.65854715909273
96, 17, 122.35522723423671
96, 18, 119.86946308867866
96, 19, 117.86141075756943
96, 20, 116.14430870986241
96, 21, 114.60496730275712
96, 22, 113.16918175194196
96, 23, 111.78560204705188
96, 24, 110.41725365025832
96, 25, 109.03666659243127
96, 26, 107.62291597721033
96, 27, 106.15973501173139
96, 28, 104.63428015123172
96, 29, 103.03630711120454
96, 30, 101.35760891302833
96, 31, 99.59163777249687
96, 32, 97.73324880754188
96, 33, 95.77853417592199
96, 34, 93.72471771471135
96, 35, 91.57009828034809
96, 36, 89.31402642434553
96, 37, 86.95690230541693
96, 38, 84.50019227088586
96, 39, 81.94645468798953
96, 40, 79.29936661509339
96, 41, 76.56375263648293
96, 42, 73.74560349116676
96, 43, 70.85208472386576
96, 44, 67.8915283809333
96, 45, 64.87340440960924
96, 46, 61.80826896944356
96, 47, 58.70768396772735
96, 48, 55.58411113712444
96, 49, 52.450775430194746
96, 50, 49.32149998997933
96, 51, 46.210517634963104
96, 52, 43.13225728939214
96, 53, 40.10111606258722
