# mHc, mA, xsec
149, 23, 1.8524242488366103
149, 24, 1.8569219818528375
149, 25, 1.8621399613149008
149, 26, 1.8678672418426006
149, 27, 1.873944408766064
149, 28, 1.8802497389742325
149, 29, 1.8866895337032543
149, 30, 1.893191142583863
149, 31, 1.8996979727156587
149, 32, 1.9061657406381416
149, 33, 1.912559750611104
149, 34, 1.9188527553551138
149, 35, 1.9250234029563906
149, 36, 1.9310550089518195
149, 37, 1.9369345658430837
149, 38, 1.9426520346824212
149, 39, 1.948199740636465
149, 40, 1.9535718777204565
149, 41, 1.9587641640270013
149, 42, 1.9637735240630414
149, 43, 1.9685978102978663
149, 44, 1.973235632275148
149, 45, 1.977686137648109
149, 46, 1.981948899482224
149, 47, 1.9860237144233623
149, 48, 1.9899105227368263
149, 49, 1.9936092318264977
149, 50, 1.9971195813475087
149, 51, 2.000440985950267
149, 52, 2.0035722754155874
149, 53, 2.0065114795187324
149, 54, 2.0092553704131313
149, 55, 2.0117989624188444
149, 56, 2.0141346601862704
149, 57, 2.0162509740427406
149, 58, 2.0181304342743456
149, 59, 2.0200216101517663
149, 60, 2.0214667700811657
149, 61, 2.0226166916263852
149, 62, 2.023416008843941
149, 63, 2.023778559333803
149, 64, 2.023567752986265
149, 65, 2.0225651465888475
149, 66, 2.0204312724717233
149, 67, 2.016718862192942
149, 68, 2.0112341191997083
149, 69, 2.0050355228027517
149, 70, 1.999373391165518
149, 71, 1.994019811387927
149, 72, 1.9886307592471124
149, 73, 1.9830274665887453
149, 74, 1.9771049441670332
149, 75, 1.9707898554366816
149, 76, 1.9640233178255866
149, 77, 1.9567531699717855
149, 78, 1.9489298348495938
149, 79, 1.9405040891837595
149, 80, 1.9314255247466123
149, 81, 1.921641576507036
149, 82, 1.9110967430397177
149, 83, 1.8997320040311099
149, 84, 1.8874843016929617
149, 85, 1.8742861439461036
149, 86, 1.8600652202463157
149, 87, 1.8447441230450885
149, 88, 1.828240119521025
149, 89, 1.810465032404543
149, 90, 1.7913251760710402
149, 91, 1.770721550680841
149, 92, 1.7485500435082797
149, 93, 1.7247020212326578
149, 94, 1.6990650600736874
149, 95, 1.6715241096293045
149, 96, 1.641962998774047
149, 97, 1.6102663982490564
149, 98, 1.5763223691299393
149, 99, 1.5400254719952278
149, 100, 1.5012805414649137
149, 101, 1.4600071515848079
149, 102, 1.4161448116989348
149, 103, 1.3696587001467406
149, 104, 1.32054602545264
149, 105, 1.2688426743002137
149, 106, 1.2146298800620403
149, 107, 1.1580405436650578
149, 108, 1.0992647299993792
149, 109, 1.0385537075398021
149, 110, 0.976221919521233
149, 111, 0.912646338494268
149, 112, 0.8482625887311809
149, 113, 0.783557517602172
149, 114, 0.7190581657567753
149, 115, 0.6553172877772329
149, 116, 0.5928961109870705
149, 117, 0.5323452648739267
149, 118, 0.47418511160247917
149, 119, 0.41888692413527523
149, 120, 0.3668562581806275
149, 121, 0.3184197930526981
149, 122, 0.27381648349322696
149, 123, 0.23319352098482116
149, 124, 0.19660708953775363
149, 125, 0.16402747918055838
149, 126, 0.1353478138261227
149, 127, 0.11039538624248733
149, 128, 0.08894456619191654
149, 129, 0.07073027842630329
149, 130, 0.055461164687160495
149, 131, 0.04283176668466105
149, 132, 0.032533256625759205
149, 133, 0.024262457151991046
149, 134, 0.01772905907627825
149, 135, 0.012661086127862523
149, 136, 0.008808742883259578
149, 137, 0.005946845347946357
149, 138, 0.0038760515379469146
149, 139, 0.0024231137124833594
149, 140, 0.0014403553138828504
149, 141, 0.0008045518731356879
149, 142, 0.00041536319514865703
149, 143, 0.00019343392614213376
149, 144, 7.824991044540387e-05
150, 15, 1.7719881968435736
150, 16, 1.7425832487531092
150, 17, 1.7244538064023363
150, 18, 1.7136884154447691
150, 19, 1.7079165197826927
150, 20, 1.7056224918235667
150, 21, 1.705796463579411
150, 22, 1.7077432134638473
150, 23, 1.710971274579818
150, 24, 1.7151256710889828
150, 25, 1.7199453314303617
150, 26, 1.7252354253652638
150, 27, 1.7308487133024393
150, 28, 1.736672767315008
150, 29, 1.7426210525553687
150, 30, 1.748626468399291
150, 31, 1.754636749042762
150, 32, 1.7606110034948006
150, 33, 1.7665171894063876
150, 34, 1.7723301512271283
150, 35, 1.7780301804802767
150, 36, 1.7836018762787165
150, 37, 1.7890332465159413
150, 38, 1.7943150339785487
150, 39, 1.7994401741452133
150, 40, 1.8044033342408434
150, 41, 1.8092005930335602
150, 42, 1.8138291528932826
150, 43, 1.8182870826854904
150, 44, 1.822573165474214
150, 45, 1.8266866927431433
150, 46, 1.8306273768521126
150, 47, 1.834395163001944
150, 48, 1.8379901629035875
150, 49, 1.841412514090514
150, 50, 1.8446622686182301
150, 51, 1.8477392741133913
150, 52, 1.8506429750368898
150, 53, 1.8533722740801042
150, 54, 1.8559252015367151
150, 55, 1.858298597952801
150, 56, 1.8604875491587818
150, 57, 1.8624846128883414
150, 58, 1.8642785316281734
150, 59, 1.8658522743333157
150, 60, 1.8674447882158596
150, 61, 1.8686155128781954
150, 62, 1.8695089051942808
150, 63, 1.8700710207187743
150, 64, 1.8702180284242993
150, 65, 1.8698170717740379
150, 66, 1.8686556785681303
150, 67, 1.8664036323179867
150, 68, 1.8626256002769208
150, 69, 1.8571321626815358
150, 70, 1.8509516878099803
150, 71, 1.8453005201297958
150, 72, 1.839957695851586
150, 73, 1.8345889633134587
150, 74, 1.829020632138694
150, 75, 1.8231508000269288
150, 76, 1.8169083192870874
150, 77, 1.8102362295934966
150, 78, 1.8030840824982262
150, 79, 1.7954041219892094
150, 80, 1.787148957573249
150, 81, 1.778270218008665
150, 82, 1.7687175534549422
150, 83, 1.758437943689093
150, 84, 1.7473751290383503
150, 85, 1.7354691799958462
150, 86, 1.7226561158074145
150, 87, 1.7088676036321375
150, 88, 1.694030728342441
150, 89, 1.6780678611456445
150, 90, 1.6608965564647964
150, 91, 1.642429678255954
150, 92, 1.6225755287906145
150, 93, 1.6012383038549418
150, 94, 1.578318641681025
150, 95, 1.5537145587744168
150, 96, 1.5273226186582383
150, 97, 1.499039527827206
150, 98, 1.46876417464355
150, 99, 1.4364001497071395
150, 100, 1.4018588230461122
150, 101, 1.3650630098115244
150, 102, 1.3259512585175972
150, 103, 1.2844826445783861
150, 104, 1.2406421280627566
150, 105, 1.1944462542438887
150, 106, 1.1459489747077776
150, 107, 1.0952473414923756
150, 108, 1.0424866807287887
150, 109, 0.987864745073918
150, 110, 0.9316343645064101
150, 111, 0.8741040554120874
150, 112, 0.8156360952123521
150, 113, 0.7566416537178375
150, 114, 0.6975728391252561
150, 115, 0.6389116286752016
150, 116, 0.5811560974968819
150, 117, 0.5248045955662349
150, 118, 0.4703387541385025
150, 119, 0.4182065507845673
150, 120, 0.3688065360021433
150, 121, 0.3224744582333838
150, 122, 0.2794731690250777
150, 123, 0.23998646077126595
150, 124, 0.20411706509410577
150, 125, 0.1718887019463383
150, 126, 0.1432516723159568
150, 127, 0.11809128798587075
150, 128, 0.09623826315282286
150, 129, 0.077480188824025
150, 130, 0.06157324864857088
150, 131, 0.048253490239392315
150, 132, 0.037247118842224994
150, 133, 0.028279473748034866
150, 134, 0.021082497097621833
150, 135, 0.01540065630089012
150, 136, 0.010995377645420728
150, 137, 0.0076481250702727386
150, 138, 0.0051622958604661505
150, 139, 0.003364122250060991
150, 140, 0.0021027639875619087
150, 141, 0.0012497624931087656
150, 142, 0.0006980041227780077
150, 143, 0.0003603144502427489
150, 144, 0.00016777939517608858
150, 145, 6.786469409234985e-05
151, 15, 1.6303817632261197
151, 16, 1.6033267023493116
151, 17, 1.5866460805893103
151, 18, 1.5767410248743732
151, 19, 1.5714304211430123
151, 20, 1.5693197631600642
151, 21, 1.5694798839437758
151, 22, 1.5712711230131002
151, 23, 1.5742412901898624
151, 24, 1.578063778842046
151, 25, 1.5824983823787728
151, 26, 1.58736584036134
151, 27, 1.59253068621441
151, 28, 1.5978894767778233
151, 29, 1.6033625975603845
151, 30, 1.6088883136778274
151, 31, 1.6144185395910444
151, 32, 1.6199156604598401
151, 33, 1.6253501997967272
151, 34, 1.630699020867758
151, 35, 1.6359439971595784
151, 36, 1.6410709721315966
151, 37, 1.6460689224477902
151, 38, 1.6509293494429578
151, 39, 1.6556457687656612
151, 40, 1.6602132961715388
151, 41, 1.6646283546495928
151, 42, 1.668888399560582
151, 43, 1.6729916954200001
151, 44, 1.6769371742081722
151, 45, 1.6807242477966209
151, 46, 1.6843527291706406
151, 47, 1.6878226645738392
151, 48, 1.691134289521603
151, 49, 1.6942878894414437
151, 50, 1.6972837245652508
151, 51, 1.7001219361229096
151, 52, 1.7028023860276196
151, 53, 1.7053245724983292
151, 54, 1.7076873726862796
151, 55, 1.709888854236374
151, 56, 1.7119258853179107
151, 57, 1.7137936444655166
151, 58, 1.7154848150787556
151, 59, 1.7169884358446037
151, 60, 1.718287912595611
151, 61, 1.7196123652969202
151, 62, 1.720538855298848
151, 63, 1.7212053864862784
151, 64, 1.7215595967182546
151, 65, 1.721520143637741
151, 66, 1.7209581551128725
151, 67, 1.7196675832081252
151, 68, 1.7173281485361096
151, 69, 1.7135174167738119
151, 70, 1.708050915858371
151, 71, 1.7019250132405568
151, 72, 1.696319507951496
151, 73, 1.6910207621163438
151, 74, 1.6857049344204622
151, 75, 1.6802038181485888
151, 76, 1.6744187677594204
151, 77, 1.6682810621689423
151, 78, 1.6617357156041235
151, 79, 1.6547342115222152
151, 80, 1.6472306573574518
151, 81, 1.6391796725053682
151, 82, 1.6305350207595586
151, 83, 1.6212487112068663
151, 84, 1.6112703226024885
151, 85, 1.6005465158196441
151, 86, 1.5890206188086018
151, 87, 1.5766323149969546
151, 88, 1.5633173999538248
151, 89, 1.549007627222468
151, 90, 1.533630576457076
151, 91, 1.5171097484903073
151, 92, 1.4993646106029228
151, 93, 1.4803109531683936
151, 94, 1.4598613118101607
151, 95, 1.4379256864391652
151, 96, 1.4144124889463723
151, 97, 1.389229797791361
151, 98, 1.362287013428719
151, 99, 1.3334968885663816
151, 100, 1.302778027450623
151, 101, 1.2700578907170024
151, 102, 1.2352763176272112
151, 103, 1.198389501887295
151, 104, 1.15937448380278
151, 105, 1.1182339748359595
151, 106, 1.0750013864263863
151, 107, 1.029745839598283
151, 108, 0.9825769011914542
151, 109, 0.9336486160145625
151, 110, 0.8831624445753059
151, 111, 0.8313686800891481
151, 112, 0.7785658793045884
151, 113, 0.7250979120645288
151, 114, 0.6713484423834407
151, 115, 0.617732676688498
151, 116, 0.5646866297143764
151, 117, 0.5126542816574542
151, 118, 0.46207328402746367
151, 119, 0.4133601580306564
151, 120, 0.3668959040821675
151, 121, 0.3230130990458051
151, 122, 0.2819853595782808
151, 123, 0.24401989250791753
151, 124, 0.20925350476757618
151, 125, 0.17775219409305684
151, 126, 0.14951407502767977
151, 127, 0.12447513790174787
151, 128, 0.10251720045976803
151, 129, 0.08347729396265553
151, 130, 0.06715773201802872
151, 131, 0.05333620255205639
151, 132, 0.04177532680357043
151, 133, 0.03223129042762046
151, 134, 0.024461286331406595
151, 135, 0.018229653453458786
151, 136, 0.013312692761404834
151, 137, 0.009502235060509312
151, 138, 0.006608077156664728
151, 139, 0.004459439991422925
151, 140, 0.0029056068331053636
151, 141, 0.0018158979512026992
151, 142, 0.0010791220115446561
151, 143, 0.0006026261558024254
151, 144, 0.00031104418672551825
151, 145, 0.0001448211267785934
151, 146, 5.8572231305858216e-05
152, 15, 1.4937753899900208
152, 16, 1.468987229385335
152, 17, 1.453704257397909
152, 18, 1.4446291461981196
152, 19, 1.4397635300086224
152, 20, 1.4378297469631234
152, 21, 1.4379764874811845
152, 22, 1.4396176841394113
152, 23, 1.442339036383906
152, 24, 1.4458413062737832
152, 25, 1.4499044152063016
152, 26, 1.4543641241956955
152, 27, 1.4590963187387174
152, 28, 1.4640062260513995
152, 29, 1.469020904028474
152, 30, 1.4740837965128386
152, 31, 1.4791508486748528
152, 32, 1.4841876020433944
152, 33, 1.489167054650018
152, 34, 1.494068016116255
152, 35, 1.4988738850652128
152, 36, 1.5035717020207062
152, 37, 1.5081513737606693
152, 38, 1.5126051278006827
152, 39, 1.5169270388309708
152, 40, 1.5211126507456394
152, 41, 1.5251587022315112
152, 42, 1.5290628932384978
152, 43, 1.5328236637714852
152, 44, 1.5364400732502863
152, 45, 1.539911633336553
152, 46, 1.5432382281388377
152, 47, 1.5464199789953126
152, 48, 1.5494571950559357
152, 49, 1.55235025964726
152, 50, 1.5550995678600932
152, 51, 1.5577054517120215
152, 52, 1.5601680522463124
152, 53, 1.5624872675829293
152, 54, 1.5646625535732743
152, 55, 1.5666928019258497
152, 56, 1.5685760794724122
152, 57, 1.5703092965793861
152, 58, 1.571887697310796
152, 59, 1.5733041566884143
152, 60, 1.5745479886242353
152, 61, 1.5756030763096776
152, 62, 1.5766885264768462
152, 63, 1.5773994255423696
152, 64, 1.577867284517889
152, 65, 1.578041422590126
152, 66, 1.5778431663884127
152, 67, 1.5771479243828255
152, 68, 1.5757565261445778
152, 69, 1.5733593607180516
152, 70, 1.5695478960658575
152, 71, 1.564143217714781
152, 72, 1.5581076535170209
152, 73, 1.5525817773748563
152, 74, 1.5473596328016193
152, 75, 1.542128531473038
152, 76, 1.5367260798802982
152, 77, 1.53105719056242
152, 78, 1.5250556661050318
152, 79, 1.5186687139489463
152, 80, 1.5118498084335081
152, 81, 1.5045550923416522
152, 82, 1.4967412884805105
152, 83, 1.48836443701005
152, 84, 1.479379013456602
152, 85, 1.469737344256165
152, 86, 1.459389125024014
152, 87, 1.4482810826563706
152, 88, 1.4363567014313576
152, 89, 1.4235560576647206
152, 90, 1.4098156603398166
152, 91, 1.3950684999627918
152, 92, 1.3792440561405737
152, 93, 1.3622685641774763
152, 94, 1.344065321151169
152, 95, 1.3245552694628733
152, 96, 1.3036577289986175
152, 97, 1.2812914051846345
152, 98, 1.2573757154887713
152, 99, 1.2318324295465497
152, 100, 1.2045876989252577
152, 101, 1.1755744933685102
152, 102, 1.1447355082300255
152, 103, 1.112026422042401
152, 104, 1.0774196490811438
152, 105, 1.0409083836570705
152, 106, 1.0025108966667589
152, 107, 0.9622748729693529
152, 108, 0.9202816435488475
152, 109, 0.8766499444112302
152, 110, 0.8315388986187415
152, 111, 0.7851498807584127
152, 112, 0.737726847033745
152, 113, 0.6895547828395386
152, 114, 0.6409560354799498
152, 115, 0.5922843541110191
152, 116, 0.5439166900208391
152, 117, 0.4962430029614891
152, 118, 0.44965452142550283
152, 119, 0.4045311256571826
152, 120, 0.36122862051946897
152, 121, 0.3200668053281962
152, 122, 0.2813191166668753
152, 123, 0.24520458181921842
152, 124, 0.2118825493543622
152, 125, 0.18145046272857204
152, 126, 0.1539446055872212
152, 127, 0.1293435667346528
152, 128, 0.10757392970470701
152, 129, 0.08851762019445622
152, 130, 0.0720202484921554
152, 131, 0.05789985086813762
152, 132, 0.04595548954240515
152, 133, 0.03597528874040993
152, 134, 0.02774360490890789
152, 135, 0.021047149090818732
152, 136, 0.015679985096944113
152, 137, 0.011447415688069605
152, 138, 0.008168823154362079
152, 139, 0.005679576366381486
152, 140, 0.0038321327465860337
152, 141, 0.0024964700183934038
152, 142, 0.0015599765295884658
152, 143, 0.0009269159471041303
152, 144, 0.0005175657466837285
152, 145, 0.00026711035477520437
152, 146, 0.00012435235479552065
152, 147, 5.0288528975718876e-05
153, 15, 1.3622791546276283
153, 16, 1.3396730849744491
153, 17, 1.3257354712737233
153, 18, 1.317459244995215
153, 19, 1.313021956768107
153, 20, 1.3112584192579477
153, 21, 1.3113922619288987
153, 22, 1.3128890099186175
153, 23, 1.315370834702998
153, 24, 1.3185648401697063
153, 25, 1.3222703251626913
153, 26, 1.326337506026703
153, 27, 1.3306531980756569
153, 28, 1.3351309741216706
153, 29, 1.3397043146061696
153, 30, 1.3443216421415278
153, 31, 1.3489427882721639
153, 32, 1.3535363281165234
153, 33, 1.3580776409681223
153, 34, 1.3625474088861218
153, 35, 1.366930494933651
153, 36, 1.3712150889819184
153, 37, 1.3753919962961887
153, 38, 1.3794541359137356
153, 39, 1.3833961156399284
153, 40, 1.3872138860132315
153, 41, 1.3909044928604517
153, 42, 1.3944658532223606
153, 43, 1.3978965731122375
153, 44, 1.4011958236303719
153, 45, 1.4043631941026973
153, 46, 1.4073986292049274
153, 47, 1.4103022944915418
153, 48, 1.4130745412263155
153, 49, 1.4157158127565044
153, 50, 1.4182265820794449
153, 51, 1.4206073021584504
153, 52, 1.4228582966127201
153, 53, 1.4249797239752564
153, 54, 1.4269714332858685
153, 55, 1.4288328748471295
153, 56, 1.430562917342462
153, 57, 1.432159636452715
153, 58, 1.4336199686157676
153, 59, 1.434939271238892
153, 60, 1.436110591334549
153, 61, 1.4371235536776785
153, 62, 1.437962596721399
153, 63, 1.438836508264069
153, 64, 1.4393589493781154
153, 65, 1.4396548258530981
153, 66, 1.4396752630738963
153, 67, 1.4393444473555137
153, 68, 1.438542372762968
153, 69, 1.4370772312849591
153, 70, 1.434650830615718
153, 71, 1.4308696064940079
153, 72, 1.4255608023634674
153, 73, 1.4196505908329813
153, 74, 1.4142374721523785
153, 75, 1.4091236102835705
153, 76, 1.4040081610590076
153, 77, 1.3987350053529528
153, 78, 1.3932127861534211
153, 79, 1.3873780669362856
153, 80, 1.3811803378062046
153, 81, 1.3745752309489472
153, 82, 1.36752102477807
153, 83, 1.3599766768022503
153, 84, 1.3519006043447435
153, 85, 1.3432498914154876
153, 86, 1.333979713486642
153, 87, 1.3240429310238289
153, 88, 1.3133897874872802
153, 89, 1.301967706340064
153, 90, 1.289721117817778
153, 91, 1.276591460002195
153, 92, 1.2625171591832345
153, 93, 1.2474338138177874
153, 94, 1.2312744301702931
153, 95, 1.2139698671100854
153, 96, 1.195449421056721
153, 97, 1.1756416274228263
153, 98, 1.1544753149582376
153, 99, 1.1318809372785352
153, 100, 1.107792207178565
153, 101, 1.082148082349777
153, 102, 1.0548951280068946
153, 103, 1.025990205635515
153, 104, 0.9954035630514549
153, 105, 0.9631222154024744
153, 106, 0.9291535614959637
153, 107, 0.8935291061315674
153, 108, 0.8563081638999717
153, 109, 0.8175812561989069
153, 110, 0.7774729798640407
153, 111, 0.7361440615545669
153, 112, 0.6937922426419554
153, 113, 0.6506516972380315
153, 114, 0.6069907581502423
153, 115, 0.5631077288725743
153, 116, 0.5193247693681475
153, 117, 0.47597997958282634
153, 118, 0.43341793782358884
153, 119, 0.3919792070060307
153, 120, 0.3519893806889936
153, 121, 0.31374839769805507
153, 122, 0.27752082637942815
153, 123, 0.24352777256648755
153, 124, 0.21194093988224036
153, 125, 0.1828791607153105
153, 126, 0.15640749721117525
153, 127, 0.13253880643446098
153, 128, 0.11123746761582273
153, 129, 0.09242482335611579
153, 130, 0.07598582660665151
153, 131, 0.06177636049446841
153, 132, 0.04963073388273817
153, 133, 0.039368936642231914
153, 134, 0.03080332897339486
153, 135, 0.023744544051148616
153, 136, 0.01800647678472756
153, 137, 0.013410320106623538
153, 138, 0.009787667141487528
153, 139, 0.00698275173504461
153, 140, 0.004853921170806986
153, 141, 0.003274452804323091
153, 142, 0.00213282604890448
153, 143, 0.001332556176038962
153, 144, 0.0007916842327309743
153, 145, 0.0004420035025282838
153, 146, 0.00022808811280932822
153, 147, 0.0001061744319828474
153, 148, 4.293291897337887e-05
154, 15, 1.2360048692528807
154, 16, 1.2154942293606925
154, 17, 1.2028485380511078
154, 18, 1.195339462128119
154, 19, 1.1913134824111273
154, 20, 1.1897134179185664
154, 21, 1.1898348613586258
154, 22, 1.1911928813774768
154, 23, 1.1934446740853888
154, 24, 1.1963426379011177
154, 25, 1.199704676598238
154, 26, 1.203394892954369
154, 27, 1.2073105950574508
154, 28, 1.2113733670547182
154, 29, 1.2155228578469786
154, 30, 1.2197122747152538
154, 31, 1.2239051727122607
154, 32, 1.2280730436718814
154, 33, 1.2321935541748672
154, 34, 1.2362491771439659
154, 35, 1.2402261876262655
154, 36, 1.2441138729757235
154, 37, 1.2479038985159667
154, 38, 1.251589846225938
154, 39, 1.2551668353849288
154, 40, 1.2586312011211698
154, 41, 1.2619802749099125
154, 42, 1.2652121850912998
154, 43, 1.2683256839757229
154, 44, 1.2713200455868072
154, 45, 1.274194924850619
154, 46, 1.2769503030950762
154, 47, 1.279586377583759
154, 48, 1.2821035220363384
154, 49, 1.284502201715301
154, 50, 1.2867829348328625
154, 51, 1.2889462411941492
154, 52, 1.2909925534423432
154, 53, 1.2929222041854551
154, 54, 1.2947352939296521
154, 55, 1.2964316505230302
154, 56, 1.2980106870065335
154, 57, 1.2994712609972463
154, 58, 1.3008114379847544
154, 59, 1.3020282170010975
154, 60, 1.303117062685112
154, 61, 1.3040712142893909
154, 62, 1.3048806719111747
154, 63, 1.3055304240906658
154, 64, 1.3062187183086489
154, 65, 1.3065783122515486
154, 66, 1.3067273957254768
154, 67, 1.3066190392104653
154, 68, 1.3061804901681147
154, 69, 1.3052966434136797
154, 70, 1.303783535802276
154, 71, 1.3013552021732004
154, 72, 1.2976341248074401
154, 73, 1.2924543358217746
154, 74, 1.286703600355874
154, 75, 1.2814354643540438
154, 76, 1.2764605861835314
154, 77, 1.2714907876358428
154, 78, 1.2663765652435486
154, 79, 1.2610306024666562
154, 80, 1.2553923539853902
154, 81, 1.2494137654132236
154, 82, 1.2430527348370268
154, 83, 1.2362698012574314
154, 84, 1.2290262613283165
154, 85, 1.22128303776718
154, 86, 1.2129999134257892
154, 87, 1.2041350326055773
154, 88, 1.1946445272885593
154, 89, 1.1844822751406
154, 90, 1.1735997000685872
154, 91, 1.1619457376751718
154, 92, 1.149466771212608
154, 93, 1.1361067721915508
154, 94, 1.121807456458855
154, 95, 1.1065086344416903
154, 96, 1.090148667925483
154, 97, 1.0726650978458037
154, 98, 1.0539955049441467
154, 99, 1.0340785579682652
154, 100, 1.0128553470183224
154, 101, 0.9902709829859929
154, 102, 0.9662765256302102
154, 103, 0.9408311759889741
154, 104, 0.9139048141751966
154, 105, 0.8854808079257027
154, 106, 0.8555590263278225
154, 107, 0.8241589914643763
154, 108, 0.7913230770417048
154, 109, 0.7571195050562993
154, 110, 0.721644998899329
154, 111, 0.6850268513576118
154, 112, 0.6474241120489527
154, 113, 0.6090276520800059
154, 114, 0.5700588923036677
154, 115, 0.5307669628758942
154, 116, 0.4914242606719666
154, 117, 0.45232041065835255
154, 118, 0.41375479602771403
154, 119, 0.37602801327548513
154, 120, 0.33943265314651627
154, 121, 0.3042440131060994
154, 122, 0.27071129394070875
154, 123, 0.23904988250183687
154, 124, 0.20943521481812669
154, 125, 0.1819985860716873
154, 126, 0.15682509746768492
154, 127, 0.13395375451165292
154, 128, 0.11337954363473317
154, 129, 0.09505720663946374
154, 130, 0.07890629911589528
154, 131, 0.06481710250418098
154, 132, 0.05265695171418549
154, 133, 0.042276589351592155
154, 134, 0.03351621912313525
154, 135, 0.02621101971353752
154, 136, 0.020195954043729432
154, 137, 0.015309797968189825
154, 138, 0.011398365489018281
154, 139, 0.008316961881248046
154, 140, 0.005932129271278116
154, 141, 0.0041227679818405935
154, 142, 0.0027807267388814914
154, 143, 0.0018109542060618527
154, 144, 0.0011312984087800313
154, 145, 0.0006720302059299753
154, 146, 0.0003751559449736962
154, 147, 0.00019357138140921424
154, 148, 9.00975512160791e-05
154, 149, 3.642834802669448e-05
155, 15, 1.115066202231637
155, 16, 1.0965624464787174
155, 17, 1.085154081243125
155, 18, 1.0783797330648563
155, 19, 1.0747476757822527
155, 20, 1.0733041654572144
155, 21, 1.0734137238992585
155, 22, 1.07463886641514
155, 23, 1.0766703323481317
155, 24, 1.0792847481598817
155, 25, 1.0823178351363674
155, 26, 1.0856469953359418
155, 27, 1.0891795838670253
155, 28, 1.0928448620240359
155, 29, 1.0965883828567562
155, 30, 1.1003679344414434
155, 31, 1.104150640160133
155, 32, 1.107910783615492
155, 33, 1.1116282190034361
155, 34, 1.1152871388311727
155, 35, 1.1188751635151002
155, 36, 1.1223826332965445
155, 37, 1.1258020326252156
155, 38, 1.129127580739786
155, 39, 1.1323548793133504
155, 40, 1.1354806314719594
155, 41, 1.1385024392704863
155, 42, 1.141418629430855
155, 43, 1.14422808826831
155, 44, 1.1469301785661914
155, 45, 1.1495246125983638
155, 46, 1.1520114007038438
155, 47, 1.1543907516454053
155, 48, 1.1566630439495451
155, 49, 1.158828749375545
155, 50, 1.1608883981595517
155, 51, 1.1628425408772283
155, 52, 1.1646916708065935
155, 53, 1.1664362205852712
155, 54, 1.1680764572286924
155, 55, 1.1696124515931614
155, 56, 1.1710439819717808
155, 57, 1.1723704322071278
155, 58, 1.1735906302215526
155, 59, 1.174702670461096
155, 60, 1.175703605478991
155, 61, 1.1765890179754375
155, 62, 1.1773524013358772
155, 63, 1.1779841185838453
155, 64, 1.1784697921910696
155, 65, 1.1789968310495533
155, 66, 1.1792176604026376
155, 67, 1.1792436478735175
155, 68, 1.1790299423850235
155, 69, 1.1785070620425693
155, 70, 1.1775651075535216
155, 71, 1.1760284938428602
155, 72, 1.1736242781932553
155, 73, 1.1699921131248079
155, 74, 1.1649734279442403
155, 75, 1.1594153067724642
155, 76, 1.1543233034650788
155, 77, 1.149517063331319
155, 78, 1.1447217939984389
155, 79, 1.1397950884851185
155, 80, 1.1346538659740997
155, 81, 1.1292406806766735
155, 82, 1.1235100552405268
155, 83, 1.1174222861821825
155, 84, 1.1109402772405117
155, 85, 1.1040277783630177
155, 86, 1.0966483051311113
155, 87, 1.088764450946555
155, 88, 1.0803374183857941
155, 89, 1.0713267097062076
155, 90, 1.0616898934300054
155, 91, 1.051382521099984
155, 92, 1.0403580348715646
155, 93, 1.0285678565132872
155, 94, 1.0159614867156659
155, 95, 1.0024867740715069
155, 96, 0.9880902662235562
155, 97, 0.9727177075002452
155, 98, 0.9563147226736836
155, 99, 0.9388276565484802
155, 100, 0.9202046449423665
155, 101, 0.9003969059819295
155, 102, 0.8793603050797029
155, 103, 0.8570571296993019
155, 104, 0.8334581735886477
155, 105, 0.8085450362977454
155, 106, 0.7823126313499966
155, 107, 0.7547718168930037
155, 108, 0.7259521169985599
155, 109, 0.6959043274514813
155, 110, 0.6647028871797998
155, 111, 0.6324478449842739
155, 112, 0.5992661840933868
155, 113, 0.5653122723244229
155, 114, 0.5307672932220165
155, 115, 0.49583740939230764
155, 116, 0.46075060670612517
155, 117, 0.4257521880069642
155, 118, 0.39109897892756845
155, 119, 0.35705250310220493
155, 120, 0.32387138805342003
155, 121, 0.2918034845166032
155, 122, 0.2610781361990136
155, 123, 0.23189910148908857
155, 124, 0.2044385901380506
155, 125, 0.1788327715831495
155, 126, 0.15517899988038023
155, 127, 0.13353485036459528
155, 128, 0.1139189009626109
155, 129, 0.09631309996171478
155, 130, 0.08066640879114989
155, 131, 0.06689939757016013
155, 132, 0.05490940907607987
155, 133, 0.04457595763851347
155, 134, 0.03576604627932389
155, 135, 0.02833916368624499
155, 136, 0.022151776583371374
155, 137, 0.017061211556192463
155, 138, 0.012928872404299683
155, 139, 0.009622791437464924
155, 140, 0.007019546379555828
155, 141, 0.005005603825973226
155, 142, 0.00347815850164924
155, 143, 0.002345546884330732
155, 144, 0.0015273102186738358
155, 145, 0.0009539767259268492
155, 146, 0.0005666246916230156
155, 147, 0.0003162777313115482
155, 148, 0.00016317398836771264
155, 149, 7.59412652467057e-05
155, 150, 3.070158468971983e-05
156, 15, 0.9995788162666303
156, 16, 0.9829914783955694
156, 17, 0.9727646638488351
156, 18, 0.9666919213999268
156, 19, 0.9634360228409559
156, 20, 0.9621420053437356
156, 21, 0.9622402052241131
156, 22, 0.9633384509479135
156, 23, 0.965159511023047
156, 24, 0.9675031467205756
156, 25, 0.9702220956326203
156, 26, 0.9732064583000725
156, 27, 0.9763731851164182
156, 28, 0.9796588638396683
