# mHc, mA, xsec
111, 69, 31.36275816775022
111, 70, 28.35719931821943
111, 71, 25.546602282318364
111, 72, 22.928197594890804
111, 73, 20.498182856724434
111, 74, 18.251814380484493
111, 75, 16.183506657392677
111, 76, 14.286936467257894
111, 77, 12.555149350866467
111, 78, 10.980667185385935
111, 79, 9.555593160223546
111, 80, 8.271715221936487
111, 81, 7.120603230604756
111, 82, 6.093701981447907
111, 83, 5.182416759455159
111, 84, 4.378192084785511
111, 85, 3.672582999121259
111, 86, 3.057318387197832
111, 87, 2.524356840460873
111, 88, 2.065934775583672
111, 89, 1.674607263980883
111, 90, 1.3432819055832672
111, 91, 1.0652460691678116
111, 92, 0.8341880615482807
111, 93, 0.6442126302951567
111, 94, 0.4898512559055905
111, 95, 0.3660677277610049
111, 96, 0.26825943877490976
111, 97, 0.19225473508792754
111, 98, 0.13430676553288862
111, 99, 0.09108405077097402
111, 100, 0.05965808520545525
111, 101, 0.037488153146330416
111, 102, 0.022403519649815327
111, 103, 0.012583094596173941
111, 104, 0.006532628438880047
111, 105, 0.0030594440980868717
111, 106, 0.0012446711198197563
112, 15, 292.2039302568702
112, 16, 288.71993669910904
112, 17, 286.18782070231794
112, 18, 284.2459822748792
112, 19, 282.65133851739813
112, 20, 281.223215135551
112, 21, 279.8096941075915
112, 22, 279.7793667758589
112, 23, 278.4566598340554
112, 24, 276.8725246319388
112, 25, 274.8764184772078
112, 26, 272.2697281483752
112, 27, 268.7794595527249
112, 28, 264.0307541386799
112, 29, 257.5510449651395
112, 30, 248.93995396407882
112, 31, 238.57767102639593
112, 32, 228.64721513565345
112, 33, 220.67423470868746
112, 34, 213.91817307347085
112, 35, 207.7590154315177
112, 36, 201.91465044147998
112, 37, 196.24314079900515
112, 38, 190.66458971033393
112, 39, 185.13064142662304
112, 40, 179.61091505506985
112, 41, 174.08622206005282
112, 42, 168.5448776056602
112, 43, 162.98053723034798
112, 44, 157.39085653128748
112, 45, 151.77661101433895
112, 46, 146.14108695086625
112, 47, 140.4896464033981
112, 48, 134.82938832617393
112, 49, 129.1688744274401
112, 50, 123.51789805975437
112, 51, 117.88727188168117
112, 52, 112.28863350364237
112, 53, 106.73425637110081
112, 54, 101.23686404568731
112, 55, 95.80944996679101
112, 56, 90.4650950223735
112, 57, 85.21679303452659
112, 58, 80.07727458414658
112, 59, 75.05884280773545
112, 60, 70.17321371759867
112, 61, 65.43137129353728
112, 62, 60.843433232581226
112, 63, 56.41853367478484
112, 64, 52.16472570981464
112, 65, 48.088898795409904
112, 66, 44.19672156989978
112, 67, 40.492601745624334
112, 68, 36.97966980694002
112, 69, 33.65978092147749
112, 70, 30.533538327705394
112, 71, 27.60033236708564
112, 72, 24.85839788912076
112, 73, 22.304884686689643
112, 74, 19.9359390882642
112, 75, 17.74679588328624
112, 76, 15.731876347848761
112, 77, 13.884891134010543
112, 78, 12.198945446623515
112, 79, 10.666643658281046
112, 80, 9.280193533252252
112, 81, 8.031505631149948
112, 82, 6.912289264809922
112, 83, 5.914142356260505
112, 84, 5.028634308886974
112, 85, 4.247382687324812
112, 86, 3.5621216024892615
112, 87, 2.964763002646019
112, 88, 2.4474502401344895
112, 89, 2.0026041746782854
112, 90, 1.6229621922645345
112, 91, 1.3016103696035455
112, 92, 1.0320092990269167
112, 93, 0.8080139489101139
112, 94, 0.6238880488402991
112, 95, 0.4743134796579603
112, 96, 0.354395109259341
112, 97, 0.259661450803904
112, 98, 0.18606162975894414
112, 99, 0.12995890239754312
112, 100, 0.08812109084765293
112, 101, 0.057708155010102104
112, 102, 0.03625711181612102
112, 103, 0.021664445590906387
112, 104, 0.012166111820110828
112, 105, 0.006315185834593133
112, 106, 0.0029571633771976968
112, 107, 0.001202881335256401
113, 15, 285.7099706318221
113, 16, 282.3816424434782
113, 17, 280.00083227287604
113, 18, 278.219750437541
113, 19, 276.80863502299445
113, 20, 275.60214009249745
113, 21, 274.4684698488306
113, 22, 273.2884409375324
113, 23, 273.3382261586694
113, 24, 272.1624232618048
113, 25, 270.7104590749555
113, 26, 268.84258950961146
113, 27, 266.37043226954654
113, 28, 263.0314627548715
113, 29, 258.46169213545227
113, 30, 252.1980031482909
113, 31, 243.84101801208635
113, 32, 233.74682264001706
113, 33, 224.04215500399204
113, 34, 216.23295403780082
113, 35, 209.60625006942718
113, 36, 203.55931294808002
113, 37, 197.81771472531173
113, 38, 192.24346293284918
113, 39, 186.75895457419819
113, 40, 181.31730410554857
113, 41, 175.88911250914254
113, 42, 170.4558802010422
113, 43, 165.00641015513088
113, 44, 159.53470670196978
113, 45, 154.0386676938618
113, 46, 148.5192283905781
113, 47, 142.97977155628226
113, 48, 137.4257007733731
113, 49, 131.86410763580008
113, 50, 126.30350733412327
113, 51, 120.75360828072812
113, 52, 115.22510566359182
113, 53, 109.72948864160297
113, 54, 104.27885283178358
113, 55, 98.88572075662049
113, 56, 93.5628605120842
113, 57, 88.32310952403503
113, 58, 83.17919783552887
113, 59, 78.1435809077422
113, 60, 73.22827498132092
113, 61, 68.4447034309838
113, 62, 63.80355319660798
113, 63, 59.31464643448508
113, 64, 54.986827060683666
113, 65, 50.82786514074466
113, 66, 46.84438121882751
113, 67, 43.04178992264417
113, 68, 39.42426562938754
113, 69, 35.99472606777022
113, 70, 32.75484120680187
113, 71, 29.705052845661612
113, 72, 26.844620941557107
113, 73, 24.171678565130527
113, 74, 21.683303388735602
113, 75, 19.375599807499945
113, 76, 17.243789817103252
113, 77, 15.282310087579784
113, 78, 13.484913884971714
113, 79, 11.844773408477797
113, 80, 10.35458376332648
113, 81, 9.006663383263195
113, 82, 7.793052218081998
113, 83, 6.705604677166866
113, 84, 5.7360764717204615
113, 85, 4.876205863736278
113, 86, 4.1177869104712865
113, 87, 3.452735992973733
113, 88, 2.873150646170725
113, 89, 2.3713609354918024
113, 90, 1.939973668684044
113, 91, 1.5719095531411478
113, 92, 1.2604337913826675
113, 93, 0.999180483349671
113, 94, 0.7821712233255418
113, 95, 0.6038284677649741
113, 96, 0.458984031056078
113, 97, 0.3428831937124514
113, 98, 0.25118486791151773
113, 99, 0.17995810507135085
113, 100, 0.12567539529167945
113, 101, 0.08520296594053758
113, 102, 0.055788361346070424
113, 103, 0.03504548646354264
113, 104, 0.02093725751261602
113, 105, 0.01175596212362981
113, 106, 0.006101371421650808
113, 107, 0.0028566192871112743
113, 108, 0.0011618131456960891
114, 15, 279.1050770171494
114, 16, 275.91464412469554
114, 17, 273.66213460251885
114, 18, 272.01180002984466
114, 19, 270.7445425268316
114, 20, 269.7062950800168
114, 21, 268.7790399631934
114, 22, 267.8622905963247
114, 23, 266.8589097656078
114, 24, 266.9580844710696
114, 25, 265.89781482320063
114, 26, 264.5535738481326
114, 27, 262.794352180646
114, 28, 260.44052602079284
114, 29, 257.2390454142995
114, 30, 252.83620416359943
114, 31, 246.7783067582175
114, 32, 238.66768449755492
114, 33, 228.83753047187352
114, 34, 219.3581391298639
114, 35, 211.71378325431263
114, 36, 205.21810873499507
114, 37, 199.28543887973095
114, 38, 193.64893083308166
114, 39, 188.1744608380434
114, 40, 182.78668270347708
114, 41, 177.4401326717248
114, 42, 172.106368479508
114, 43, 166.76755265513466
114, 44, 161.4129568121203
114, 45, 156.036914692215
114, 46, 150.6375494598724
114, 47, 145.21594363703383
114, 48, 139.77556332537958
114, 49, 134.32183932093227
114, 50, 128.8618464712406
114, 51, 123.40404087760861
114, 52, 117.95803662792675
114, 53, 112.53440035659858
114, 54, 107.14446235265397
114, 55, 101.80013306536136
114, 56, 96.51372368106084
114, 57, 91.29777053894173
114, 58, 86.16485789605126
114, 59, 81.12744843523483
114, 60, 76.19771560984361
114, 61, 71.38738598498627
114, 62, 66.7075852974185
114, 63, 62.16870325593618
114, 64, 57.78026566585604
114, 65, 53.55082571613987
114, 66, 49.4878740435839
114, 67, 45.59776404531975
114, 68, 41.88566161861449
114, 69, 38.35551196068615
114, 70, 35.01002829095867
114, 71, 31.850699503114004
114, 72, 28.877816011910244
114, 73, 26.090514607795956
114, 74, 23.4868348952806
114, 75, 21.06379127850099
114, 76, 18.817454881108787
114, 77, 16.743043354584927
114, 78, 14.835017650731816
114, 79, 13.087180910205154
114, 80, 11.492780756584128
114, 81, 10.044609352913913
114, 82, 8.735102943983279
114, 83, 7.556436713099277
114, 84, 6.500615108332315
114, 85, 5.559556872774449
114, 86, 4.72517272692496
114, 87, 3.9894368970520944
114, 88, 3.344450851638289
114, 89, 2.7824999342183854
114, 90, 2.296102733203726
114, 91, 1.8780532611951903
114, 92, 1.5214564118320508
114, 93, 1.219757017143692
114, 94, 0.9667628026143246
114, 95, 0.7566618732490531
114, 96, 0.5840350364444319
114, 97, 0.443863472474145
114, 98, 0.33153219877315987
114, 99, 0.24282968426769833
114, 100, 0.17394404479538966
114, 101, 0.12145608392885697
114, 102, 0.08232951450465989
114, 103, 0.05389856362988354
114, 104, 0.03385316673081319
114, 105, 0.020221877250968075
114, 106, 0.011352594462294445
114, 107, 0.005891154997251923
114, 108, 0.0027577959768399175
114, 109, 0.0011214594115888277
115, 15, 272.4151670898273
115, 16, 269.34918973572314
115, 17, 267.2078079817141
115, 18, 265.6661471971291
115, 19, 264.51405750873346
115, 20, 263.6061959513897
115, 21, 262.8344385487203
115, 22, 262.1109175967217
115, 23, 261.35602484906633
115, 24, 260.4880274775265
115, 25, 260.615198096877
115, 26, 259.64700910083974
115, 27, 258.39189655283656
115, 28, 256.72613002890625
115, 29, 254.4778074969088
115, 30, 251.40260880799602
115, 31, 247.1567094524586
115, 32, 241.29587424687904
115, 33, 233.4248624596345
115, 34, 223.85517388408704
115, 35, 214.60069522150692
115, 36, 207.12228611879667
115, 37, 200.7593047468605
115, 38, 194.94290361601512
115, 39, 189.41372034426863
115, 40, 184.04145130792358
115, 41, 178.75295460753492
115, 42, 173.50416059746345
115, 43, 168.26755516038457
115, 44, 163.02594308388845
115, 45, 157.76904532865925
115, 46, 152.4915071709166
115, 47, 147.19166552524518
115, 48, 141.8707365339615
115, 49, 136.53225623294492
115, 50, 131.18167304786868
115, 51, 125.82603249400611
115, 52, 120.47372304511795
115, 53, 115.13425238935686
115, 54, 109.81804917332362
115, 55, 104.53627609094455
115, 56, 99.30064892955961
115, 57, 94.12326134122159
115, 58, 89.01640739470358
115, 59, 83.99241327865677
115, 60, 79.06346676856413
115, 61, 74.24145601211096
115, 62, 69.5378121830124
115, 63, 64.96336292502791
115, 64, 60.5281969064039
115, 65, 56.24154368996188
115, 66, 52.11166785756476
115, 67, 48.14578102218632
115, 68, 44.3499742708497
115, 69, 40.72916736380096
115, 70, 37.28708313347351
115, 71, 34.026234433233974
115, 72, 30.947937703976258
115, 73, 28.05233963641928
115, 74, 25.338460810066866
115, 75, 22.804255996899805
115, 76, 20.44668485119024
115, 77, 18.261793382320956
115, 78, 16.244803777612667
115, 79, 14.390208421901411
115, 80, 12.691868989616925
115, 81, 11.143115013695542
115, 82, 9.736843082618455
115, 83, 8.465613184465258
115, 84, 7.3217412549168595
115, 85, 6.297387209609879
115, 86, 5.384636678658547
115, 87, 4.575576996933689
115, 88, 3.862365563093727
115, 89, 3.2372915168615894
115, 90, 2.692830110369908
115, 91, 2.2216899796049714
115, 92, 1.8168534363427662
115, 93, 1.4716102863267635
115, 94, 1.1795852635199802
115, 95, 0.9347597684208857
115, 96, 0.7314881585668547
115, 97, 0.5645091199847916
115, 98, 0.42895257126819913
115, 99, 0.3203424729272686
115, 100, 0.23459600786803453
115, 101, 0.1680194165206686
115, 102, 0.11730087077523818
115, 103, 0.07950061878097077
115, 104, 0.052038651829446676
115, 105, 0.03268006363049909
115, 106, 0.019518238824685796
115, 107, 0.010955964794416767
115, 108, 0.005684510204822753
115, 109, 0.002660679482926001
115, 110, 0.0010818137696357278
116, 15, 265.6611521086319
116, 16, 262.70931748652765
116, 17, 260.6660506642945
116, 18, 259.21656290281186
116, 19, 258.15851422528107
116, 20, 257.35363304819816
116, 21, 256.70123927471616
116, 22, 256.12236049388486
116, 23, 255.54909403074097
116, 24, 254.91624260300034
116, 25, 254.15321062641797
116, 26, 254.29344223100009
116, 27, 253.39960936602586
116, 28, 252.21932750360008
116, 29, 250.63511771784727
116, 30, 248.4820223843542
116, 31, 245.52391233878123
116, 32, 241.42654004378977
116, 33, 235.75522301293017
116, 34, 228.1178330876858
116, 35, 218.8053833245954
116, 36, 209.77550803329427
116, 37, 202.46412775557062
116, 38, 196.23545307274415
116, 39, 190.53723382996284
116, 40, 185.11750782979422
116, 41, 179.84972706704866
116, 42, 174.6629203696982
116, 43, 169.51438048503644
116, 44, 164.37750101717162
116, 45, 159.23570816967472
116, 46, 154.07915415771828
116, 47, 148.9027839681212
116, 48, 143.705134327204
116, 49, 138.4875425156456
116, 50, 133.25360387786588
116, 51, 128.0087732987829
116, 52, 122.76005818324495
116, 53, 117.51576694254342
116, 54, 112.28529216790672
116, 55, 107.078916192917
116, 56, 101.90762436497785
116, 57, 96.7829304588465
116, 58, 91.71669959902025
116, 59, 86.72097946387626
116, 60, 81.80782976697222
116, 61, 76.98915931062338
116, 62, 72.27656484060036
116, 63, 67.6811791769787
116, 64, 63.21352826262843
116, 65, 58.88340012782998
116, 66, 54.69972681689702
116, 67, 50.6704847543479
116, 68, 46.802610070925176
116, 69, 43.101932837998625
116, 70, 39.57313380460416
116, 71, 36.21971584836814
116, 72, 33.043999909795055
116, 73, 30.04713608870723
116, 74, 27.22913364016511
116, 75, 24.588905812494765
116, 76, 22.12433037917746
116, 77, 19.832320132896456
116, 78, 17.708904772331174
116, 79, 15.749318088438741
116, 80, 13.948092641538649
116, 81, 12.299155196002255
116, 82, 10.795924651726937
116, 83, 9.431408339046785
116, 84, 8.198295796205658
116, 85, 7.089049173389475
116, 86, 6.095988226860411
116, 87, 5.21137000272105
116, 88, 4.427461598086051
116, 89, 3.736606533281009
116, 90, 3.1312840385602105
116, 91, 2.604161069676536
116, 92, 2.148137614089708
116, 93, 1.7563852458246736
116, 94, 1.422379140083159
116, 95, 1.1399241512544813
116, 96, 0.9031752317535551
116, 97, 0.7066526154145071
116, 98, 0.5452523185967708
116, 99, 0.41425226046609054
116, 100, 0.3093145223478508
116, 101, 0.22648405669769725
116, 102, 0.16218427250203693
116, 103, 0.11320971859056829
116, 104, 0.07671620484119686
116, 105, 0.050208545711937426
116, 106, 0.0315261063162477
116, 107, 0.018826288203411177
116, 108, 0.010566036315652937
116, 109, 0.005481414598494876
116, 110, 0.0025652576448947574
116, 111, 0.0010428706524911373
117, 15, 258.86018899082706
117, 16, 256.01447297440166
117, 17, 254.05932230071681
117, 18, 252.68948782891084
117, 19, 251.70967062682877
117, 20, 250.98757380096063
117, 21, 250.42837264312678
117, 22, 249.9596424998968
117, 23, 249.52161793787428
117, 24, 249.0600560333842
117, 25, 248.52002900173238
117, 26, 247.83924911096761
117, 27, 247.98214921169827
117, 28, 247.14914389347797
117, 29, 246.03260412327407
117, 30, 244.52053720651492
117, 31, 242.45435918626444
117, 32, 239.60570735320348
117, 33, 235.64969430111356
117, 34, 230.16128504759783
117, 35, 222.7521414550554
117, 36, 213.69394399606597
117, 37, 204.8883626803269
117, 38, 197.74503077147014
117, 39, 191.65218558058623
117, 40, 186.07396110880552
117, 41, 180.7656962096479
117, 42, 175.6045523538582
117, 43, 170.52169151116894
117, 44, 165.47574455754688
117, 45, 160.4409902392339
117, 46, 155.40145764412566
117, 47, 150.3477171704134
117, 48, 145.27500087224013
117, 49, 140.18203090303257
117, 50, 135.0702565079802
117, 51, 129.94332145532775
117, 52, 124.80667727460734
117, 53, 119.66728191711249
117, 54, 114.53335547110252
117, 55, 109.41416677246488
117, 56, 104.31984103364657
117, 57, 99.26118060291844
117, 58, 94.24948534843871
117, 59, 89.29638768304416
117, 60, 84.41367914948069
117, 61, 79.61314904650355
117, 62, 74.90642022109635
117, 63, 70.30479429405034
117, 64, 65.81910237108114
117, 65, 61.45956630286264
117, 66, 57.23567139488005
117, 67, 53.15605376956064
117, 68, 49.22840256182573
117, 69, 45.45937928126286
117, 70, 41.85455869817178
117, 71, 38.418384047459455
117, 72, 35.1541462702292
117, 73, 32.06397924715443
117, 74, 29.14887328321443
117, 75, 26.40870741672853
117, 76, 23.84229575839598
117, 77, 21.447446397227107
117, 78, 19.221033955912436
117, 79, 17.159078577036336
117, 80, 15.256834511590544
117, 81, 13.50888106237151
117, 82, 11.909217699767227
117, 83, 10.45135925417198
117, 84, 9.128429590877149
117, 85, 7.9332536784188115
117, 86, 6.858444661347838
117, 87, 5.896486746367122
117, 88, 5.039811870081026
117, 89, 4.280870322363986
117, 90, 3.6121943743356337
117, 91, 3.026455328592481
117, 92, 2.516513423535602
117, 93, 2.075461248983556
117, 94, 1.6966602779159479
117, 95, 1.373771431371227
117, 96, 1.10077972715869
117, 97, 0.8720133856969886
117, 98, 0.6821580775963577
117, 99, 0.5262664668780251
117, 100, 0.3997636809869913
117, 101, 0.2984489902650123
117, 102, 0.2184941649180222
117, 103, 0.1564387497716062
117, 104, 0.10918265285065092
117, 105, 0.07397624300377835
117, 106, 0.048408194991044776
117, 107, 0.03039124410748684
117, 108, 0.018145983677896778
117, 109, 0.010182779266552127
117, 110, 0.005281849321403644
117, 111, 0.002471520180113597
117, 112, 0.0010046252515667504
118, 15, 252.02658276366762
118, 16, 249.28065717774274
118, 17, 247.4058369458182
118, 18, 246.10602733684811
118, 19, 245.192437377942
118, 20, 244.53800015496174
118, 21, 244.05269354590217
118, 22, 243.6691181654288
118, 23, 243.33339540959383
118, 24, 242.99881828318905
118, 25, 242.62077505348464
118, 26, 242.15186892910657
118, 27, 241.536202973025
118, 28, 241.67460061280045
118, 29, 240.89202120226045
118, 30, 239.8305481352647
118, 31, 238.38311488657365
118, 32, 236.3970646693086
118, 33, 233.65147757677005
118, 34, 229.8306398647557
118, 35, 224.5192897272697
118, 36, 217.33349409388217
118, 37, 208.52673423621283
118, 38, 199.9451320558781
118, 39, 192.97073445779898
118, 40, 187.01513840850444
