# mHc, mA, xsec
86, 41, 9.36481756412326
86, 42, 8.543569204980539
86, 43, 7.772323598566047
86, 44, 7.049924024169845
86, 45, 6.375098589262353
86, 46, 5.746469633173999
86, 47, 5.162563585097125
86, 48, 4.621821361728237
86, 49, 4.122608926802704
86, 50, 3.6632281750343356
86, 51, 3.241927804379241
86, 52, 2.856914152968483
86, 53, 2.506361898913671
86, 54, 2.1884245984219706
86, 55, 1.9012448874622419
86, 56, 1.6429643779272904
86, 57, 1.4117331212250304
86, 58, 1.2057186629061003
86, 59, 1.0231145890127658
86, 60, 0.8621485795808599
86, 61, 0.7210899045639493
86, 62, 0.5982563712051522
86, 63, 0.49202072906055244
86, 64, 0.4008164383812539
86, 65, 0.32314292733017824
86, 66, 0.257570186985299
86, 67, 0.20274283990533243
86, 68, 0.15738356210082965
86, 69, 0.12029595262793752
86, 70, 0.09036677679658703
86, 71, 0.06656762840853454
86, 72, 0.04795597241513323
86, 73, 0.033675579755281564
86, 74, 0.02295633272790657
86, 75, 0.015113386462344473
86, 76, 0.00954566933351225
86, 77, 0.0057336949938281406
86, 78, 0.003236658082678542
86, 79, 0.001688778056712611
86, 80, 0.0007948516683538862
86, 81, 0.0003249679480459035
87, 15, 51.79802710922994
87, 16, 49.40520337163589
87, 17, 47.11935018475756
87, 18, 44.92061558538305
87, 19, 42.796061417606225
87, 20, 40.73718756884194
87, 21, 38.73843486107406
87, 22, 36.796237306898995
87, 23, 34.908399921139335
87, 24, 33.07367566957213
87, 25, 31.291474137653324
87, 26, 29.561650682087677
87, 27, 27.88435610755651
87, 28, 26.259923906841124
87, 29, 24.688786398602677
87, 30, 23.171411453049394
87, 31, 21.708252969324594
87, 32, 20.299714494227576
87, 33, 18.94612013716856
87, 34, 17.6476932866945
87, 35, 16.404540390921287
87, 36, 15.216639572727143
87, 37, 14.083832755138717
87, 38, 13.005821031154484
87, 39, 11.982162938505786
87, 40, 11.012274497378788
87, 41, 10.095431752398625
87, 42, 9.230774670185124
87, 43, 8.417312492382537
87, 44, 7.653930605376022
87, 45, 6.93939795309799
87, 46, 6.272375809391309
87, 47, 5.651426788656284
87, 48, 5.075024862108911
87, 49, 4.541565130518349
87, 50, 4.04937456209967
87, 51, 3.5967223317651107
87, 52, 3.181830482792515
87, 53, 2.802884506389696
87, 54, 2.4580436085675377
87, 55, 2.1454509004916185
87, 56, 1.8632432516409678
87, 57, 1.6095608035619804
87, 58, 1.3825560438740379
87, 59, 1.180402450149981
87, 60, 1.0013026673391079
87, 61, 0.8434961571699827
87, 62, 0.7052663088365935
87, 63, 0.5849470402300359
87, 64, 0.48092879717503595
87, 65, 0.39166402304739
87, 66, 0.3156720299777595
87, 67, 0.2515433169185641
87, 68, 0.1979433082542497
87, 69, 0.15361551467517143
87, 70, 0.11738412205238653
87, 71, 0.0881560087900815
87, 72, 0.06492217835909589
87, 73, 0.04675860941150065
87, 74, 0.03282651731368179
87, 75, 0.022372008256967474
87, 76, 0.01472511888247092
87, 77, 0.009298218342726764
87, 78, 0.005583750323513921
87, 79, 0.00315128687962245
87, 80, 0.0016438607244863583
87, 81, 0.0007735375907538774
87, 82, 0.00031618427980689554
88, 15, 54.322300961236394
88, 16, 51.793179400889294
88, 17, 49.38852596194202
88, 18, 47.084167818136386
88, 19, 44.86413645273212
88, 20, 42.71773987792878
88, 21, 40.63779138591177
88, 22, 38.61949271799598
88, 23, 36.659701115146646
88, 24, 34.75643202662019
88, 25, 32.90851639497697
88, 26, 31.115353312233115
88, 27, 29.376734333641238
88, 28, 27.692709887073736
88, 29, 26.063491372188103
88, 30, 24.489375245758435
88, 31, 22.970686750344203
88, 32, 21.507733895375058
88, 33, 20.100774114697874
88, 34, 18.749987442888678
88, 35, 17.455456535034575
88, 36, 16.21715166121366
88, 37, 15.034920096025438
88, 38, 13.908478716170984
88, 39, 12.837410257764676
88, 40, 11.821161181093517
88, 41, 10.859042749688586
88, 42, 9.95023320357715
88, 43, 9.093781930426585
88, 44, 8.288615004413531
88, 45, 7.533541770834142
88, 46, 6.827262522792306
88, 47, 6.168376876471034
88, 48, 5.555392957871847
88, 49, 4.986736812646989
88, 50, 4.4607625192593385
88, 51, 3.9757621963098413
88, 52, 3.5299763448109243
88, 53, 3.1216041618479804
88, 54, 2.7488136601834863
88, 55, 2.4097517770389105
88, 56, 2.1025541203891414
88, 57, 1.8253544892063487
88, 58, 1.5762939586648184
88, 59, 1.3535295962305156
88, 60, 1.1552427615624765
88, 61, 0.9796468493879964
88, 62, 0.8249945873429495
88, 63, 0.6895847897816549
88, 64, 0.5717685668607785
88, 65, 0.46995500617208336
88, 66, 0.38261627925208186
88, 67, 0.3082922144753243
88, 68, 0.24559430145068586
88, 69, 0.19320913290440403
88, 70, 0.14990131416898955
88, 71, 0.11451579452702669
88, 72, 0.08597965560450643
88, 73, 0.06330333882058599
88, 74, 0.04558131177122682
88, 75, 0.03199216386017152
88, 76, 0.021798126746160027
88, 77, 0.014343996473990215
88, 78, 0.00905544849856735
88, 79, 0.00543671712817472
88, 80, 0.003067614679772873
88, 81, 0.0015998584781863208
88, 82, 0.0007526674915811876
88, 83, 0.00030758748655648776
89, 15, 56.985007495258195
89, 16, 54.29675349008562
89, 17, 51.75650440868506
89, 18, 49.33385025483967
89, 19, 47.00859150215374
89, 20, 44.767052923302515
89, 21, 42.59988068324895
89, 22, 40.50066350911928
89, 23, 38.46503455266265
89, 24, 36.490066878879624
89, 25, 34.57385765380695
89, 26, 32.71523077991854
89, 27, 30.913524002118695
89, 28, 29.168430506734452
89, 29, 27.479880568640123
89, 30, 25.847952117438414
89, 31, 24.272800518939196
89, 32, 22.75460660602021
89, 33, 21.29353370128743
89, 34, 19.88969630952081
89, 35, 18.54313463554545
89, 36, 17.25379572574281
89, 37, 16.021519442266367
89, 38, 14.846028060858448
89, 39, 13.726919932720262
89, 40, 12.663665261222674
89, 41, 11.655605148592471
89, 42, 10.701952046926511
89, 43, 9.801792568212004
89, 44, 8.954091542015005
89, 45, 8.15769755745213
89, 46, 7.41134957397963
89, 47, 6.7136845347771885
89, 48, 6.0632456748623085
89, 49, 5.458491313720061
89, 50, 4.897804429630115
89, 51, 4.379502315058158
89, 52, 3.901846392434171
89, 53, 3.4630524053625926
89, 54, 3.0613001542396883
89, 55, 2.6947436068061856
89, 56, 2.3615204580714315
89, 57, 2.0597615847468855
89, 58, 1.7876002345675197
89, 59, 1.5431806986253394
89, 60, 1.3246667132071157
89, 61, 1.1302493091738492
89, 62, 0.9581542510341471
89, 63, 0.8066489366798594
89, 64, 0.6740487958263143
89, 65, 0.5587231734372445
89, 66, 0.4591006485776209
89, 67, 0.37367383920561664
89, 68, 0.30100365094130344
89, 69, 0.23972300329529267
89, 70, 0.1885399935465604
89, 71, 0.14624055128337565
89, 72, 0.1116905334909823
89, 73, 0.08383729756357752
89, 74, 0.061710734092936786
89, 75, 0.04442375958897172
89, 76, 0.031172261872952276
89, 77, 0.021234490034598687
89, 78, 0.013969874079754679
89, 79, 0.008817258925738819
89, 80, 0.005292529224989457
89, 81, 0.002985601121252911
89, 82, 0.0015567486224861934
89, 83, 0.0007322299436002283
89, 84, 0.00029917259328976584
90, 15, 59.816147988133984
90, 16, 56.936448912073985
90, 17, 54.237700712247005
90, 18, 51.679967560553735
90, 19, 49.23686812638684
90, 20, 46.89052163066876
90, 21, 44.62860411228246
90, 22, 42.44254333095584
90, 23, 40.32636295615524
90, 24, 38.275915315532195
90, 25, 36.288356875878144
90, 26, 34.36177993762861
90, 27, 32.49494863283625
90, 28, 30.68710493607388
90, 29, 28.937823744541635
90, 30, 27.246904153865707
90, 31, 25.614283954635695
90, 32, 24.039977170140887
90, 33, 22.52402064071812
90, 34, 21.066436765114787
90, 35, 19.66720121448227
90, 36, 18.32621961140662
90, 37, 17.04330930893075
90, 38, 15.818185568494464
90, 39, 14.650452265511005
90, 40, 13.539595176847994
90, 41, 12.48497868806962
90, 42, 11.485844457314194
90, 43, 10.541312488349451
90, 44, 9.650383681825597
90, 45, 8.811944155506854
90, 46, 8.024770657465972
90, 47, 7.2875372523449125
90, 48, 6.598822751557672
90, 49, 5.957118809427875
90, 50, 5.360838856417256
90, 51, 4.808327222405473
90, 52, 4.29786859897548
90, 53, 3.8276977599877484
90, 54, 3.396009242318968
90, 55, 3.000967013523385
90, 56, 2.6407140651750205
90, 57, 2.3133817880251493
90, 58, 2.01709898886182
90, 59, 1.7500007685815873
90, 60, 1.5102368239066568
90, 61, 1.2959794682643002
90, 62, 1.1054311426943313
90, 63, 0.9368314847575662
90, 64, 0.7884638709938003
90, 65, 0.6586614942701486
90, 66, 0.5458128749612897
90, 67, 0.4483668868977255
90, 68, 0.36483724161991
90, 69, 0.2938064496909432
90, 70, 0.23392925532238407
90, 71, 0.18393555885591675
90, 72, 0.1426328146277723
90, 73, 0.10890790745457285
90, 74, 0.08172852344955736
90, 75, 0.0601439974631851
90, 76, 0.04328564437333643
90, 77, 0.03036656265971509
90, 78, 0.020680907273527813
90, 79, 0.013602612209365466
90, 80, 0.008583552691176603
90, 81, 0.005151123312594556
90, 82, 0.0029052074899075537
90, 83, 0.0015145094798784053
90, 84, 0.0007122140446139896
90, 85, 0.00029093486099866924
91, 15, 62.861443547840686
91, 16, 59.742211349558616
91, 17, 56.85249778474715
91, 18, 54.13676066423404
91, 19, 51.55908590362096
91, 20, 49.09540398623312
91, 21, 46.72917922028387
91, 22, 44.44886521351671
91, 23, 42.246322733715964
91, 24, 40.11579328540894
91, 25, 38.05321218717453
91, 26, 36.055732355119154
91, 27, 34.12138722784067
91, 28, 32.24884725690816
91, 29, 30.43723804201089
91, 30, 28.686005236941597
91, 31, 26.994810717225505
91, 32, 25.36345209449843
91, 33, 23.791802300253106
91, 34, 22.27975838879676
91, 35, 20.827205752784856
91, 36, 19.433986818805295
91, 37, 18.09987850831385
91, 38, 16.824574397414292
91, 39, 15.60767185591632
91, 40, 14.448662332537094
91, 41, 13.346925729406113
91, 42, 12.301726676088144
91, 43, 11.312213761001102
91, 44, 10.377420486565796
91, 45, 9.496267973084922
91, 46, 8.667569300376107
91, 47, 7.8900349302895805
91, 48, 7.162279283581142
91, 49, 6.4828279745943815
91, 50, 5.850126097901044
91, 51, 5.262546603867227
91, 52, 4.718399526550736
91, 53, 4.215941039870079
91, 54, 3.7533830329523283
91, 55, 3.328902366692632
91, 56, 2.940650470819169
91, 57, 2.586762377677538
91, 58, 2.26536593860601
91, 59, 1.9745904574137687
91, 60, 1.7125751238832063
91, 61, 1.4774771086887197
91, 62, 1.267479136607618
91, 63, 1.080796682750934
91, 64, 0.9156846722030728
91, 65, 0.7704437071123768
91, 66, 0.6434257801481341
91, 67, 0.5330394882546824
91, 68, 0.4377547366091742
91, 69, 0.356106933793996
91, 70, 0.28670065929685995
91, 71, 0.2282128567332072
91, 72, 0.17939548168686814
91, 73, 0.13907768850406943
91, 74, 0.10616748895312354
91, 75, 0.07965293007618013
91, 76, 0.05860277216642704
91, 77, 0.04216666561745659
91, 78, 0.02957482581011179
91, 79, 0.020137194542937737
91, 80, 0.013242076465622426
91, 81, 0.008354236793218882
91, 82, 0.005012438544069968
91, 83, 0.002826396727397912
91, 84, 0.0014731202925634239
91, 85, 0.0006926093585879255
91, 86, 0.0002828697530848831
92, 15, 66.19509963659215
92, 16, 62.75977938869982
92, 17, 59.630714624369276
92, 18, 56.72442742319209
92, 19, 53.98928204847335
92, 20, 51.39161494917192
92, 21, 48.90866736463318
92, 22, 46.52466230317459
92, 23, 44.22847469650386
92, 24, 42.01217696095481
92, 25, 39.87009120450864
92, 26, 37.798148658310815
92, 27, 35.793443778420034
92, 28, 33.8539183213514
92, 29, 31.978127973930626
92, 30, 30.165071709084177
92, 31, 28.414060495237088
92, 32, 26.724617960240057
92, 33, 25.0964037149932
92, 34, 23.52915268553674
92, 35, 22.02262709734354
92, 36, 20.576580738549104
92, 37, 19.19072874163945
92, 38, 17.864725497187592
92, 39, 16.598147497419877
92, 40, 15.390480248494839
92, 41, 14.241109632530979
92, 42, 13.149315735975984
92, 43, 12.114269787145435
92, 44, 11.135033388317174
92, 45, 10.210559454298677
92, 46, 9.339695136453102
92, 47, 8.52118599810022
92, 48, 7.753681606921616
92, 49, 7.035741708569276
92, 50, 6.365843795737137
92, 51, 5.742390888574266
92, 52, 5.163719951707216
92, 53, 4.628110837276709
92, 54, 4.1337951286178045
92, 55, 3.6789653721573075
92, 56, 3.261784271692954
92, 57, 2.8803937421662758
92, 58, 2.5329238211264395
92, 59, 2.2175014161732145
92, 60, 1.9322586914150586
92, 61, 1.6753411681498787
92, 62, 1.4449153932708918
92, 63, 1.2391762516553728
92, 64, 1.056353768230429
92, 65, 0.8947195003483833
92, 66, 0.7525924201383676
92, 67, 0.6283443084548849
92, 68, 0.5204046608056073
92, 69, 0.4272651036026339
92, 70, 0.34748328342670787
92, 71, 0.2796862908528994
92, 72, 0.22257358196232244
92, 73, 0.17491940546761903
92, 74, 0.13557475870067162
92, 75, 0.1034688561875756
92, 76, 0.07761012296862778
92, 77, 0.05708671043405181
92, 78, 0.04106653261520875
92, 79, 0.028796818906301872
92, 80, 0.019603174217097848
92, 81, 0.012888137658070552
92, 82, 0.008129221786836048
92, 83, 0.004876416625486631
92, 84, 0.002749133332247901
92, 85, 0.0014325611984130962
92, 86, 0.0006734059201855817
92, 87, 0.00027497294171922073
93, 15, 69.94886622562929
93, 16, 66.06352834850934
93, 17, 62.617992651424764
93, 18, 59.47259079107225
93, 19, 56.547427258056715
93, 20, 53.792962009623075
93, 21, 51.17676359924576
93, 22, 48.67678907156352
93, 23, 46.277659761311504
93, 24, 43.968450317879395
93, 25, 41.741307575498936
93, 26, 39.59054706748793
93, 27, 37.51204182097652
93, 28, 35.50279556439693
93, 29, 33.56063766172048
93, 30, 31.684000107901177
93, 31, 29.871749259029638
93, 32, 28.12306183600508
93, 33, 26.437325481900828
93, 34, 24.814064881705804
93, 35, 23.25288219784991
93, 36, 21.753410674875052
93, 37, 20.31527844205582
93, 38, 18.9380797645303
93, 39, 17.62135316972302
93, 40, 16.364564269609847
93, 41, 15.167093558909556
93, 42, 14.028227508674352
93, 43, 12.947152763758535
93, 44, 11.92295338165169
93, 45, 10.954609867640416
93, 46, 10.04100037776914
93, 47, 9.180903664883706
93, 48, 8.373003323821827
93, 49, 7.61589291306484
93, 50, 6.908082761990884
93, 51, 6.248006777353506
93, 52, 5.634030465496503
93, 53, 5.064459039649554
93, 54, 4.537546097174302
93, 55, 4.051502362775996
93, 56, 3.6045046196060766
93, 57, 3.194704578967081
93, 58, 2.8202376667746334
93, 59, 2.4792316388103
93, 60, 2.169814988665576
93, 61, 1.8901250416616153
93, 62, 1.638315664030883
93, 63, 1.4125646520944444
93, 64, 1.2110806565356884
93, 65, 1.0321097106443433
93, 66, 0.8739412450789592
93, 67, 0.7349136805209263
93, 68, 0.6134195029552726
93, 69, 0.5079098840353737
93, 70, 0.4168987810147772
93, 71, 0.3389665919843662
93, 72, 0.27276330869116705
93, 73, 0.21701118642910144
93, 74, 0.17050696578555338
93, 75, 0.13212361079719492
93, 76, 0.1008115936607756
93, 77, 0.0755997160048742
93, 78, 0.05559547433743524
93, 79, 0.03998496355325236
93, 80, 0.02803231703438317
93, 81, 0.019078675305065605
93, 82, 0.012540671338395273
93, 83, 0.00790842178543477
93, 84, 0.004743001584794118
93, 85, 0.0026733832680846136
93, 86, 0.0013928131837405247
93, 87, 0.0006545941838298484
93, 88, 0.0002672402888686008
94, 15, 74.38924139530708
94, 16, 69.78572531284307
94, 17, 65.88868509126648
94, 18, 62.42668746331422
94, 19, 59.26288447897002
94, 20, 56.31914936410673
94, 21, 53.547020324281235
94, 22, 50.914704127253785
94, 23, 48.40051656449001
94, 24, 45.98925735506695
94, 25, 43.670065778726126
94, 26, 41.43507788074654
94, 27, 39.27855009388383
94, 28, 37.196265680627164
94, 29, 35.18511924672027
94, 30, 33.24281879791997
94, 31, 31.367667618245946
94, 32, 29.5584013261305
94, 33, 27.81406360359641
94, 34, 26.133910725511523
94, 35, 24.51733795259911
94, 36, 22.963820439285872
94, 37, 21.472868792308635
94, 38, 20.04399191944647
94, 39, 18.676670154211646
94, 40, 17.370332437691992
94, 41, 16.12434035881951
94, 42, 14.937975751437644
94, 43, 13.810431948706176
94, 44, 12.740808562265453
94, 45, 11.728108315284729
94, 46, 10.77123651885077
94, 47, 9.86900227190875
94, 48, 9.020121446952471
94, 49, 8.223220598608192
94, 50, 7.476842689953024
94, 51, 6.779453146772774
94, 52, 6.129446936310901
94, 53, 5.5251563564268285
94, 54, 4.964858945536505
94, 55, 4.446785855913165
94, 56, 3.969130589625874
94, 57, 3.530057448346618
94, 58, 3.12771027925413
94, 59, 2.760220832346227
94, 60, 2.4257172179871436
94, 61, 2.12233193910544
94, 62, 1.8482095979246007
94, 63, 1.601514377889923
94, 64, 1.3804370376797217
94, 65, 1.183201562061214
94, 66, 1.008071319078473
94, 67, 0.8533548019699113
94, 68, 0.7174108767218753
94, 69, 0.5986535942947709
94, 70, 0.49555649442753663
94, 71, 0.40665646040847236
94, 72, 0.33055709662916366
94, 73, 0.26593163785617885
94, 74, 0.2115254035255336
94, 75, 0.16615779154084293
94, 76, 0.12872383284548938
94, 77, 0.09819529220652488
94, 78, 0.07362133188925023
94, 79, 0.054128735221269375
94, 80, 0.03892168536543211
94, 81, 0.02728110377013299
94, 82, 0.018563532711510497
94, 83, 0.012199557862394824
94, 84, 0.007691754254939469
94, 85, 0.004612139712943034
94, 86, 0.002599113946791035
94, 87, 0.0013538580335711718
94, 88, 0.0006361650296111154
94, 89, 0.0002596678411569075
95, 15, 80.14279881923095
95, 16, 74.19422281027353
95, 17, 69.57521927168735
95, 18, 65.66086708728854
95, 19, 62.18078559657945
95, 20, 58.99922226729054
95, 21, 56.038840902518366
95, 22, 53.2516848354352
95, 23, 50.60625483614808
95, 24, 48.08101306822272
95, 25, 45.660808645470034
95, 26, 43.33476364781678
95, 27, 41.09495405655627
95, 28, 38.93554827285384
95, 29, 36.852223022707506
95, 30, 34.84175562742466
95, 31, 32.901729758219076
95, 32, 31.030321954832075
95, 33, 29.226139018572162
95, 34, 27.488097473073495
95, 35, 25.815327135902244
95, 36, 24.20710036427562
95, 37, 22.662772067527765
95, 38, 21.181736559386184
95, 39, 19.76339096257941
95, 40, 18.407107754485082
95, 41, 17.11221340099459
95, 42, 15.877971848549125
95, 43, 14.703572627960435
95, 44, 13.588122401351923
95, 45, 12.530639588084528
95, 46, 11.530051587058864
95, 47, 10.585194186802285
95, 48, 9.694813019503531
95, 49, 8.857566106347859
95, 50, 8.072028371424397
95, 51, 7.336696755112677
95, 52, 6.649996505034036
95, 53, 6.01028810671251
95, 54, 5.415874742309548
95, 55, 4.865010091433045
95, 56, 4.3559067261227575
95, 57, 3.8867442126470846
95, 58, 3.455677623228718
95, 59, 3.0608458278430786
95, 60, 2.700379727046684
95, 61, 2.372410248112739
95, 62, 2.075076111193178
95, 63, 1.8065313009742119
95, 64, 1.5649521224782312
95, 65, 1.348543969986344
95, 66, 1.1555475872715772
95, 67, 0.9842449599323517
95, 68, 0.8329647227307345
95, 69, 0.7000871453096903
95, 70, 0.5840486139413495
95, 71, 0.48334570567395635
95, 72, 0.3965387523125795
95, 73, 0.3222549771168297
95, 74, 0.2591911762115913
95, 75, 0.20611595238430414
95, 76, 0.1618715083067489
95, 77, 0.1253750160307189
95, 78, 0.09561955031453231
95, 79, 0.07167460362577549
95, 80, 0.05268617377683434
95, 81, 0.03787643368680037
95, 82, 0.026542969061693067
95, 83, 0.018057587624873365
95, 84, 0.011864682080680871
95, 85, 0.00747913990849438
95, 86, 0.004483779502965682
95, 87, 0.0025262940557948025
95, 88, 0.0013156783184588622
95, 89, 0.0006181097228284438
95, 90, 0.00025225181305488725
96, 15, 88.34068624386289
96, 16, 79.9184320324943
96, 17, 73.94604448458635
96, 18, 69.30737982446408
96, 19, 65.37490736496198
96, 20, 61.87791477659929
96, 21, 58.680898992516624
96, 22, 55.706801171074446
96, 23, 52.90785700001256
96, 24, 50.25266638664362
96, 25, 47.719720244958204
96, 26, 45.29384227450804
96, 27, 42.964093455256965
