# mHc, mA, xsec
86, 30, 9.73051756797946
86, 31, 9.084234430163086
86, 32, 8.465216924070607
86, 33, 7.873314726306757
86, 34, 7.308332809933032
86, 35, 6.770027685635211
86, 36, 6.258105155614789
86, 37, 5.772219443926834
86, 38, 5.311973136949395
86, 39, 4.876918064497599
86, 40, 4.466556821873075
86, 41, 4.080344816830939
86, 42, 3.7176928835067877
86, 43, 3.3779701033899614
86, 44, 3.0605071247620503
86, 45, 2.7645995787141042
86, 46, 2.4895116718969734
86, 47, 2.234480032929987
86, 48, 1.998717615569878
86, 49, 1.7814174767035835
86, 50, 1.581756856149099
86, 51, 1.3989010187714326
86, 52, 1.2320071231308003
86, 53, 1.0802280575161565
86, 54, 0.9427161209284171
86, 55, 0.8186266391331796
86, 56, 0.7071214101760684
86, 57, 0.6073720656993475
86, 58, 0.5185632060644526
86, 59, 0.43989543236204104
86, 60, 0.3705881685351958
86, 61, 0.30988229861001876
86, 62, 0.2570426460621281
86, 63, 0.21136022375171762
86, 64, 0.17215430761100672
86, 65, 0.1387743026314021
86, 66, 0.11060140053108243
86, 67, 0.08705002687626429
86, 68, 0.06756907945096467
86, 69, 0.05164294646453577
86, 70, 0.03879230227746062
86, 71, 0.028574677964329744
86, 72, 0.020584796577099336
86, 73, 0.014454668763076566
86, 74, 0.009853438765873197
86, 75, 0.006486971126605373
86, 76, 0.004097166875677043
86, 77, 0.0024609955574041863
86, 78, 0.001389228349071553
86, 79, 0.0007248552857658125
86, 80, 0.0003411676917890587
86, 81, 0.00013948464705284172
87, 15, 24.09348908849465
87, 16, 22.912588886886585
87, 17, 21.785552188817128
87, 18, 20.704324550486227
87, 19, 19.66346687438131
87, 20, 18.659257151745326
87, 21, 17.68912897835897
87, 22, 16.751308121823126
87, 23, 15.844568936368594
87, 24, 14.968067213896393
87, 25, 14.12122283001656
87, 26, 13.303635824777128
87, 27, 12.515025281275232
87, 28, 11.755184477295954
87, 29, 11.023947638452212
87, 30, 10.321164807608053
87, 31, 9.646683191516981
87, 32, 9.000333130703304
87, 33, 8.38191767047335
87, 34, 7.791205018240989
87, 35, 7.22792309338137
87, 36, 6.691756014955549
87, 37, 6.182341863595233
87, 38, 5.699271722171245
87, 39, 5.242089633227774
87, 40, 4.81029339469077
87, 41, 4.403335953902385
87, 42, 4.020627376702257
87, 43, 3.661537285705716
87, 44, 3.325397611010948
87, 45, 3.0115057315737146
87, 46, 2.7191276819967083
87, 47, 2.447501732177717
87, 48, 2.195841989997973
87, 49, 1.9633420329729057
87, 50, 1.7491787389751037
87, 51, 1.55251598652926
87, 52, 1.3725084191851167
87, 53, 1.2083051324481813
87, 54, 1.0590532798938288
87, 55, 0.9239016176736992
87, 56, 0.8020038989295442
87, 57, 0.6925221819183824
87, 58, 0.5946299618039312
87, 59, 0.5075151775343253
87, 60, 0.4303830357936279
87, 61, 0.36245867549447547
87, 62, 0.3029896497504624
87, 63, 0.2512482289375259
87, 64, 0.2065335113877009
87, 65, 0.168173349258772
87, 66, 0.13552606343869344
87, 67, 0.10798198099177111
87, 68, 0.08496475244132073
87, 69, 0.06593247344877529
87, 70, 0.0503785935406483
87, 71, 0.03783261482678934
87, 72, 0.027860568301960438
87, 73, 0.020065270260902265
87, 74, 0.014086344476119705
87, 75, 0.009600007436377825
87, 76, 0.0063186034793043565
87, 77, 0.003989880884621077
87, 78, 0.002395995196999269
87, 79, 0.0013522258292550334
87, 80, 0.0007053894760636327
87, 81, 0.00033193205215201703
87, 82, 0.00013567906274631556
88, 15, 25.39816247132181
88, 16, 24.13742841700022
88, 17, 22.94050460102537
88, 18, 21.797037082783355
88, 19, 20.699961433788676
88, 20, 19.644370294119348
88, 21, 18.626811009016908
88, 22, 17.64483339993637
88, 23, 16.696686981709256
88, 24, 15.781115087375708
88, 25, 14.897209515218755
88, 26, 14.044307349056293
88, 27, 13.221915616342226
88, 28, 12.429655738011077
88, 29, 11.66722246797273
88, 30, 10.934352457956514
88, 31, 10.23080090781008
88, 32, 9.556323758406773
88, 33, 8.910664049460548
88, 34, 8.29354208625322
88, 35, 7.704647867538729
88, 36, 7.143635835780118
88, 37, 6.610121239382425
88, 38, 6.103678052913405
88, 39, 5.6238377606750065
88, 40, 5.170089363273615
88, 41, 4.741879974352315
88, 42, 4.3386161773592935
88, 43, 3.959665832672493
88, 44, 3.6043603388181142
88, 45, 3.2719973762801695
88, 46, 2.9618436895841413
88, 47, 2.6731383898964856
88, 48, 2.4050961839857714
88, 49, 2.1569108934625962
88, 50, 1.927758915381142
88, 51, 1.7168028676269982
88, 52, 1.523195126442436
88, 53, 1.3460814294292491
88, 54, 1.1846043313863222
88, 55, 1.037906703226303
88, 56, 0.9051350248703125
88, 57, 0.7854426754515372
88, 58, 0.6779930003947523
88, 59, 0.5819623211652987
88, 60, 0.4965427303340995
88, 61, 0.4209447743296343
88, 62, 0.35439994457690793
88, 63, 0.29616300473881296
88, 64, 0.24551414075480926
88, 65, 0.20176092263981882
88, 66, 0.1642400944126931
88, 67, 0.1323191513493711
88, 68, 0.10539775337804323
88, 69, 0.08290892397126085
88, 70, 0.06432005915449908
88, 71, 0.04913373658357768
88, 72, 0.03688831605445651
88, 73, 0.02715833451752158
88, 74, 0.019554682699590188
88, 75, 0.013724562508700138
88, 76, 0.00935121435119727
88, 77, 0.006153405299317129
88, 78, 0.003884668903091096
88, 79, 0.0023322833510468904
88, 80, 0.0013159745043415261
88, 81, 0.0006863278820246599
88, 82, 0.0003228923598564458
88, 83, 0.0001319558895746347
89, 15, 26.79269330959509
89, 16, 25.43791222195986
89, 17, 24.160434108502162
89, 18, 22.94650128211827
89, 19, 21.786725122644665
89, 20, 20.6745523102223
89, 21, 19.60532795862836
89, 22, 18.575701831310262
89, 23, 17.58323621673888
89, 24, 16.626141045064728
89, 25, 15.703088634583814
89, 26, 14.813082521028123
89, 27, 13.955362385529705
89, 28, 13.129334042426509
89, 29, 12.334517550015057
89, 30, 11.570507736199097
89, 31, 10.836944494361108
89, 32, 10.133490086843882
89, 33, 9.459811709569037
89, 34, 8.8155684856687
89, 35, 8.200401331718032
89, 36, 7.6139256969345555
89, 37, 7.055726197501585
89, 38, 6.525352987210203
89, 39, 6.022319477040841
89, 40, 5.5461011787295815
89, 41, 5.096135462367859
89, 42, 4.671822174978036
89, 43, 4.272524675725131
89, 44, 3.8975716991004545
89, 45, 3.5462593961334403
89, 46, 3.217853907117291
89, 47, 2.911594047403545
89, 48, 2.6266944552332294
89, 49, 2.3623486219650185
89, 50, 2.1177322439148405
89, 51, 1.892006618568908
89, 52, 1.6843219806471683
89, 53, 1.493820976181668
89, 54, 1.319642025511594
89, 55, 1.1609226660501426
89, 56, 1.0168028011555554
89, 57, 0.8864279068327845
89, 58, 0.7689520669852232
89, 59, 0.6635409339619023
89, 60, 0.5693745236868196
89, 61, 0.48564987501071194
89, 62, 0.4115835593169199
89, 63, 0.34641401691651047
89, 64, 0.2894037312475619
89, 65, 0.23984123360652607
89, 66, 0.19704292934490866
89, 67, 0.16035474180786116
89, 68, 0.12915357811208705
89, 69, 0.1028486100119864
89, 70, 0.08088236431622324
89, 71, 0.0627316294755271
89, 72, 0.04790816298620061
89, 73, 0.03595920704658637
89, 74, 0.026467800745406674
89, 75, 0.01905288637000808
89, 76, 0.013369204954272325
89, 77, 0.009106969367525777
89, 78, 0.005991310808356327
89, 79, 0.0037814853485443954
89, 80, 0.0022698302966245283
89, 81, 0.0012804562503646354
89, 82, 0.0006676603514286823
89, 83, 0.0003140435160811308
89, 84, 0.0001283129126845216
90, 15, 28.29661492158931
90, 16, 26.827827921417878
90, 17, 25.455385743454958
90, 18, 24.160212509908472
90, 19, 22.929456235528978
90, 20, 21.75419845884873
90, 21, 20.62810852197253
90, 22, 19.546612240763803
90, 23, 18.506356130845404
90, 24, 17.504850696615012
90, 25, 16.540226022979972
90, 26, 15.61105906104195
90, 27, 14.71625067185154
90, 28, 13.85493509407361
90, 29, 13.026413538056186
90, 30, 12.230103588247772
90, 31, 11.46550119416697
90, 32, 10.732151638898115
90, 33, 10.029627015909814
90, 34, 9.357509336734884
90, 35, 8.715377279646583
90, 36, 8.102796210468481
90, 37, 7.519310825218002
90, 38, 6.964439750907259
90, 39, 6.437671764893219
90, 40, 5.938463415864298
90, 41, 5.466237733386659
90, 42, 5.020383943342062
90, 43, 4.6002578149531805
90, 44, 4.205182703151069
90, 45, 3.8344512168249834
90, 46, 3.4873270604549558
90, 47, 3.1630475541022696
90, 48, 2.8608261743550174
90, 49, 2.5798554186376363
90, 50, 2.3193098328570683
90, 51, 2.0783491335651423
90, 52, 1.8561214239619557
90, 53, 1.6517664239042307
90, 54, 1.4644186972908617
90, 55, 1.2932109208120872
90, 56, 1.1372769919681083
90, 57, 0.9957551812262038
90, 58, 0.8677910924691825
90, 59, 0.7525405913428455
90, 60, 0.6491725676136645
90, 61, 0.5568715716983033
90, 62, 0.47484032985703795
90, 63, 0.4023020800236215
90, 64, 0.33850276492474174
90, 65, 0.2827130692804347
90, 66, 0.2342302720910107
90, 67, 0.1923799389185105
90, 68, 0.15651745014029464
90, 69, 0.12602933155217727
90, 70, 0.10033442894778472
90, 71, 0.0788848919771726
90, 72, 0.061166975969192496
90, 73, 0.0467016634572212
90, 74, 0.035045092726383974
90, 75, 0.025788795839609076
90, 76, 0.0185597387325736
90, 77, 0.01302015778326654
90, 78, 0.008867185467075487
90, 79, 0.005832256657749786
90, 80, 0.0036802865216800204
90, 81, 0.0022086075139409614
90, 82, 0.0012456536987362778
90, 83, 0.0006493771741406366
90, 84, 0.0003053806478375319
90, 85, 0.0001247480160711903
91, 15, 29.939128758764234
91, 16, 28.326832367742945
91, 17, 26.839170861958586
91, 18, 25.4481885284572
91, 19, 24.135597130420734
91, 20, 22.88894114492496
91, 21, 21.699477226840273
91, 22, 20.560922201785537
91, 23, 19.468675950799863
91, 24, 18.419316952978132
91, 25, 17.41026412495873
91, 26, 16.439543150218125
91, 27, 15.50562203370269
91, 28, 14.60729136169219
91, 29, 13.743576947401085
91, 30, 12.913674701845487
91, 31, 12.116901064016375
91, 32, 11.352655622666381
91, 33, 10.62039203449913
91, 34, 9.919596008211256
91, 35, 9.249768121177263
91, 36, 8.610410529139488
91, 37, 8.001017049415573
91, 38, 7.421065602463701
91, 39, 6.870012640517539
91, 40, 6.347289323772932
91, 41, 5.852298969886013
91, 42, 5.384415711015043
91, 43, 4.942983914153502
91, 44, 4.527318519028628
91, 45, 4.136705963415513
91, 46, 3.7704055739609053
91, 47, 3.4276514680566037
91, 48, 3.1076547186141465
91, 49, 2.80960590373464
91, 50, 2.532677727770139
91, 51, 2.2760279523407467
91, 52, 2.0388023268733737
91, 53, 1.8201376628670116
91, 54, 1.619164854901658
91, 55, 1.4350120501461836
91, 56, 1.2668076118129956
91, 57, 1.1136831911743639
91, 58, 0.9747766119047564
91, 59, 0.8492347444274305
91, 60, 0.7362162210204772
91, 61, 0.6348940530561095
91, 62, 0.544458128895695
91, 63, 0.4641175459216987
91, 64, 0.39310281600196845
91, 65, 0.3306679099742068
91, 66, 0.2760921520354296
91, 67, 0.22868193784517263
91, 68, 0.18777230875623988
91, 69, 0.15272834193416987
91, 70, 0.12294637576096594
91, 71, 0.09785507799464363
91, 72, 0.07691631937603043
91, 73, 0.05962589061980513
91, 74, 0.04551403116125658
91, 75, 0.03414578196533048
91, 76, 0.025121153089605164
91, 77, 0.018075100792661346
91, 78, 0.012677310686412497
91, 79, 0.008631778721602678
91, 80, 0.005676181996268486
91, 81, 0.003581030345114841
91, 82, 0.002148587617776496
91, 83, 0.0012115502177860423
91, 84, 0.0006314690596061562
91, 85, 0.00029689909413162154
91, 86, 0.00012125917789801534
92, 15, 31.766889035223482
92, 16, 29.96436469321645
92, 17, 28.331515486319965
92, 18, 26.82422877179458
92, 19, 25.415114233960182
92, 20, 24.086153715294408
92, 21, 22.824989662841396
92, 22, 21.6228774845243
92, 23, 20.47347609815402
92, 24, 19.37209503949004
92, 25, 18.315205402485915
92, 26, 17.300111227467433
92, 27, 16.324721047217118
92, 28, 15.387386905852654
92, 29, 14.486786655308759
92, 30, 13.621837671453633
92, 31, 12.79163232020698
92, 32, 11.995388801288785
92, 33, 11.232413652359355
92, 34, 10.502072976150487
92, 35, 9.803770108085113
92, 36, 9.136928276900804
92, 37, 8.5009773542585
92, 38, 7.895343695875595
92, 39, 7.319442387005458
92, 40, 6.7726716160206175
92, 41, 6.254408679578126
92, 42, 5.764007301533981
92, 43, 5.300796080701972
92, 44, 4.864077848115967
92, 45, 4.4531299171586936
92, 46, 4.067204723635273
92, 47, 3.7055312033720087
92, 48, 3.3673164870390315
92, 49, 3.0517480096774725
92, 50, 2.757995766833438
92, 51, 2.485214954497646
92, 52, 2.2325485919120354
92, 53, 1.9991304286320173
92, 54, 1.784087732576357
92, 55, 1.5865443483956692
92, 56, 1.4056234177372333
92, 57, 1.2404504823729667
92, 58, 1.0901561840712355
92, 59, 0.953879095574251
92, 60, 0.830768388120155
92, 61, 0.7199864044118688
92, 62, 0.6207111323917968
92, 63, 0.5321385288445359
92, 64, 0.4534847189938843
92, 65, 0.3839880555916216
92, 66, 0.3229110243152125
92, 67, 0.2695419975087284
92, 68, 0.22319683983048244
92, 69, 0.18322034170866724
92, 70, 0.14898750402863098
92, 71, 0.11990465661803384
92, 72, 0.0954104122276965
92, 73, 0.074976456015958
92, 74, 0.058108165380130326
92, 75, 0.04434506129521657
92, 76, 0.0332610873557041
92, 77, 0.02446470993112052
92, 78, 0.01759883798966262
92, 79, 0.012340556908518069
92, 80, 0.008400668202167411
92, 81, 0.005523028116567412
92, 82, 0.0034836764211096044
92, 83, 0.002089744329504726
92, 84, 0.001178129853403297
92, 85, 0.0006139271056396745
92, 86, 0.0002885943964415075
92, 87, 0.00011784446680559446
93, 15, 33.861744262082
93, 16, 31.787542967736197
93, 17, 29.962014133890424
93, 18, 28.308077780303396
93, 19, 26.781762741678698
93, 20, 25.355729404665365
93, 21, 24.01193479254124
93, 22, 22.737947236246878
93, 23, 21.52491724683237
93, 24, 20.366383530662297
93, 25, 19.257528258355894
93, 26, 18.194693625636205
93, 27, 17.175056923479012
93, 28, 16.196403869236814
93, 29, 15.256968801585218
93, 30, 14.35531760922333
93, 31, 13.49026163183536
93, 32, 12.660793038743464
93, 33, 11.866035552459692
93, 34, 11.105207068975368
93, 35, 10.377590442047989
93, 36, 9.682510945918148
93, 37, 9.019318903468294
93, 38, 8.387376190278465
93, 39, 7.786045781932023
93, 40, 7.214683988722767
93, 41, 6.67263459542006
93, 42, 6.159224725509963
93, 43, 5.673762011132705
93, 44, 5.2155329291695836
93, 45, 4.783802046604869
93, 46, 4.377812021832404
93, 47, 3.996784240621545
93, 48, 3.6399199821961323
93, 49, 3.306402028987274
93, 50, 2.995396524717789
93, 51, 2.7060552583510096
93, 52, 2.437517987732945
93, 53, 2.188915051960902
93, 54, 1.959370019928834
93, 55, 1.7480024102639433
93, 56, 1.553930485796388
93, 57, 1.3762739788468399
93, 58, 1.2141568708902823
93, 59, 1.0667100471088014
93, 60, 0.9330739247672558
93, 61, 0.8124009684936178
93, 62, 0.703858137838414
93, 63, 0.6066291775503311
93, 64, 0.5199168173831118
93, 65, 0.44294482342379904
93, 66, 0.3749599185761004
93, 67, 0.31523355482283166
93, 68, 0.2630635407914086
93, 69, 0.2177755217949986
93, 70, 0.1787242963234611
93, 71, 0.14529499945193583
93, 72, 0.11690410250277447
93, 73, 0.09300028146322899
93, 74, 0.07306510915182392
93, 75, 0.05661359345457785
93, 76, 0.043194553527063285
93, 77, 0.03239082670766024
93, 78, 0.023819308717539116
93, 79, 0.017130820228801927
93, 80, 0.012009793576480982
93, 81, 0.008173775934797334
93, 82, 0.00537273861423758
93, 83, 0.003388185941457347
93, 84, 0.0020320524552615133
93, 85, 0.0011453773356012403
93, 86, 0.0005967427963586236
93, 87, 0.00028046229209483886
93, 88, 0.00011450203659810497
94, 15, 36.38809832926529
94, 16, 33.879163377262856
94, 17, 31.778108936050433
94, 18, 29.929405243919046
94, 19, 28.255256297078173
94, 20, 26.711347425100072
94, 21, 25.2701125210168
94, 22, 23.913321514050452
94, 23, 22.628371072840334
94, 24, 21.406250426970534
94, 25, 20.240343973609843
94, 26, 19.12568760666522
94, 27, 18.058484912759287
94, 28, 17.035781870869485
94, 29, 16.05524137525232
94, 30, 15.11498148580468
94, 31, 14.213459486634834
94, 32, 13.349384488173941
94, 33, 12.52165281749132
94, 34, 11.72929859145241
94, 35, 10.971455653034674
94, 36, 10.2473282662941
94, 37, 9.55616833697873
94, 38, 8.897257757907187
94, 39, 8.269894631100426
94, 40, 7.673382804650061
94, 41, 7.107023737397805
94, 42, 6.5701106856735345
94, 43, 6.0619241797520775
94, 44, 5.581729287689985
94, 45, 5.128773660704607
94, 46, 4.7022866870806395
94, 47, 4.301479383008099
94, 48, 3.9255449034699623
94, 49, 3.573659510653836
94, 50, 3.2449841036121723
94, 51, 2.9386659850855525
94, 52, 2.653840837196023
94, 53, 2.389635119697105
94, 54, 2.1451683665539902
94, 55, 1.919555778728346
94, 56, 1.7119107234515765
94, 57, 1.521347480942434
94, 58, 1.3469837100625777
94, 59, 1.1879431318976479
94, 60, 1.0433580309455253
94, 61, 0.9123717072065162
94, 62, 0.794140885503492
94, 63, 0.687837964624198
94, 64, 0.5926532029605803
94, 65, 0.5077967595074895
94, 66, 0.4325006160012286
94, 67, 0.3660203571605108
94, 68, 0.30763682685257443
94, 69, 0.25665762328071806
94, 70, 0.2124184608640503
94, 71, 0.1742843922623938
94, 72, 0.14165086103066354
94, 73, 0.11394462739851101
94, 74, 0.0906245264754211
94, 75, 0.07118208306597701
94, 76, 0.05514197001491114
94, 77, 0.04206231041688826
94, 78, 0.031534821066742255
94, 79, 0.023184795746932763
94, 80, 0.016670920966618534
94, 81, 0.011684921002498502
94, 82, 0.007951026629859456
94, 83, 0.005225259126023516
94, 84, 0.0032945215662099933
94, 85, 0.001975487818522651
94, 86, 0.0011132780002370058
94, 87, 0.0005799079692431551
94, 88, 0.00027249870108323214
94, 89, 0.00011123012133087466
95, 15, 39.734204473111575
95, 16, 36.40576454985889
95, 17, 33.863292391658774
95, 18, 31.735846939558385
95, 19, 29.865265399746495
95, 20, 28.17264583062916
95, 21, 26.61309729317121
95, 22, 25.15868763930775
95, 23, 23.79091693310564
95, 24, 22.49696197911843
95, 25, 21.26762250474975
95, 26, 20.096113971229187
95, 27, 18.97731872990011
95, 28, 17.907299697399594
95, 29, 16.882973621893644
95, 30, 15.901882697027652
95, 31, 14.962033403757836
95, 32, 14.061778870187487
95, 33, 13.199731108736941
95, 34, 12.374695934792912
95, 35, 11.585622868065975
95, 36, 10.831566767015897
95, 37, 10.111658194113517
95, 38, 9.42508040936937
95, 39, 8.771051355880164
95, 40, 8.148809735673659
95, 41, 7.557604356501277
95, 42, 6.996685842389055
95, 43, 6.465300547288563
95, 44, 5.962686109408079
95, 45, 5.488068339337028
95, 46, 5.04065927467095
95, 47, 4.619656225253806
95, 48, 4.224241412183673
95, 49, 3.853582471548829
95, 50, 3.506833243975369
95, 51, 3.1831351682529734
95, 52, 2.881618891637345
95, 53, 2.6014062352553116
95, 54, 2.3416122337845753
95, 55, 2.1013475056389495
95, 56, 1.8797205499026577
95, 57, 1.6758402436112607
95, 58, 1.4888182360704032
95, 59, 1.3177714970311647
95, 60, 1.1618247018475256
95, 61, 1.0201126138048884
95, 62, 0.8917824382335826
95, 63, 0.775996024535409
95, 64, 0.671932021227649
95, 65, 0.5787878985196601
95, 66, 0.4957818663741273
95, 67, 0.42215465550117715
95, 68, 0.3571711774273462
95, 69, 0.30012205562184885
95, 70, 0.25032500471945013
95, 71, 0.20712608559875317
95, 72, 0.16990080752162318
95, 73, 0.13805510060874715
95, 74, 0.11102613172175854
95, 75, 0.0882829821523028
95, 76, 0.06932718204058767
95, 77, 0.05369309180031052
95, 78, 0.04094813777122038
95, 79, 0.03069289631808981
95, 80, 0.022561021981908395
95, 81, 0.01621901806321105
95, 82, 0.011365842921986221
95, 83, 0.007732347682687797
95, 84, 0.005080537338003146
95, 85, 0.0032026474355509723
95, 86, 0.001920027156275582
95, 87, 0.0010818177941268345
95, 88, 0.0005634148031110398
95, 89, 0.0002646997122692136
95, 90, 0.00010802703214541198
96, 15, 44.64344349233034
96, 16, 39.76066239111529
96, 17, 36.385704279922635
