# mHc, mA, xsec
86, 51, 8.807442642403986
86, 52, 7.7720401988183445
86, 53, 6.826894717214554
86, 54, 5.967676022081942
86, 55, 5.189924583679835
86, 56, 4.489087483528166
86, 57, 3.860553289302596
86, 58, 3.2996853284812686
86, 59, 2.80185363638342
86, 60, 2.3624648626279776
86, 61, 1.9769903592464078
86, 62, 1.6409921442006634
86, 63, 1.3501467579259607
86, 64, 1.100266928732951
86, 65, 0.8873210155746241
86, 66, 0.7074502397609685
86, 67, 0.5569837324447234
86, 68, 0.43245140991506437
86, 69, 0.33059468455975877
86, 70, 0.24837509798017227
86, 71, 0.18298087307684888
86, 72, 0.13183142045584323
86, 73, 0.0925798362804398
86, 74, 0.06311338815074992
86, 75, 0.04155200287963918
86, 76, 0.026244731849285597
86, 77, 0.015764167995572086
86, 78, 0.008898765741634255
86, 79, 0.004642996031207327
86, 80, 0.0021852510865600764
86, 81, 0.00089339267357464
87, 15, 121.68044062770436
87, 16, 116.57586419751154
87, 17, 111.7340864179861
87, 18, 107.0828515404996
87, 19, 102.57664990102104
87, 20, 98.18650869026068
87, 21, 93.89412858386689
87, 22, 89.68832441079009
87, 23, 85.56277357426717
87, 24, 81.51453415854323
87, 25, 77.54303544477757
87, 26, 73.64937683224665
87, 27, 69.83581714496262
87, 28, 66.1054016295481
87, 29, 62.46167882244073
87, 30, 58.90848218783016
87, 31, 55.44975767337539
87, 32, 52.089429156877635
87, 33, 48.831284469771106
87, 34, 45.67888982192305
87, 35, 42.63551428343751
87, 36, 39.70407225660569
87, 37, 36.88707803691779
87, 38, 34.186608207871664
87, 39, 31.604277087635495
87, 40, 29.141217697185944
87, 41, 26.798072900872953
87, 42, 24.574991723666454
87, 43, 22.47163347227473
87, 44, 20.48717736220007
87, 45, 18.62033720703773
87, 46, 16.86938107628418
87, 47, 15.232155093419877
87, 48, 13.70611062114008
87, 49, 12.288334500743238
87, 50, 10.975581496081153
87, 51, 9.764308867819695
87, 52, 8.650711717404308
87, 53, 7.630759778359296
87, 54, 6.700233655538896
87, 55, 5.854761766378326
87, 56, 5.089856032657487
87, 57, 4.400947262361534
87, 58, 3.783418833751426
87, 59, 3.2326393432104554
87, 60, 2.74399340169366
87, 61, 2.3129105566062957
87, 62, 1.934892328836081
87, 63, 1.6055371782152943
87, 64, 1.3205633243785038
87, 65, 1.075829397089277
87, 66, 0.8673529031805722
87, 67, 0.6913265667584434
87, 68, 0.5441324436608879
87, 69, 0.4223539824017341
87, 70, 0.3227859606674851
87, 71, 0.24244239889591607
87, 72, 0.1785624542493957
87, 73, 0.12861434826217202
87, 74, 0.09029734335368304
87, 75, 0.061541786388149826
87, 76, 0.04050722654979199
87, 77, 0.025578582000944757
87, 78, 0.015360343644832433
87, 79, 0.008668758832522288
87, 80, 0.004521935728670122
87, 81, 0.0021277860442789646
87, 82, 0.0008697032495426632
88, 15, 126.51219926938069
88, 16, 121.20585225873359
88, 17, 116.19315365598965
88, 18, 111.39315825547222
88, 19, 106.75435883839434
88, 20, 102.24348835351324
88, 21, 97.83907917849075
88, 22, 93.52755717900516
88, 23, 89.30076685372993
88, 24, 85.15434408695455
88, 25, 81.08661027240244
88, 26, 77.0977995790107
88, 27, 73.1895012945209
88, 28, 69.3642505645348
88, 29, 65.62521744387516
88, 30, 61.97596919160333
88, 31, 58.42028122484229
88, 32, 54.9619870135381
88, 33, 51.60485643288901
88, 34, 48.35249790931663
88, 35, 45.20827449477791
88, 36, 42.175241493857726
88, 37, 39.25608906530863
88, 38, 36.453103147494005
88, 39, 33.76813192097452
88, 40, 31.202561779876895
88, 41, 28.75730312132853
88, 42, 26.432781729979723
88, 43, 24.228938279371224
88, 44, 22.145233417111896
88, 45, 20.18065868643269
88, 46, 18.33375252064268
88, 47, 16.60262083937168
88, 48, 14.98496156396367
88, 49, 13.478092080784593
88, 50, 12.078980097205976
88, 51, 10.784275995782545
88, 52, 9.590347478435229
88, 53, 8.493314778016043
88, 54, 7.489086716599741
88, 55, 6.573397035408854
88, 56, 5.741840170425138
88, 57, 4.989906547135047
88, 58, 4.313017022866907
88, 59, 3.7065556984855834
88, 60, 3.165901758536713
88, 61, 2.686459063306157
88, 62, 2.263684227050897
88, 63, 1.8931126121812105
88, 64, 1.570382292108797
88, 65, 1.2912558543075783
88, 66, 1.0516400735866684
88, 67, 0.8476034984877387
88, 68, 0.6753918153617798
88, 69, 0.5314411770470117
88, 70, 0.41238942429385855
88, 71, 0.3150853094098413
88, 72, 0.23659570285524398
88, 73, 0.17421088619684436
88, 74, 0.12544791806008462
88, 75, 0.08805212928749823
88, 76, 0.05999675197375898
88, 77, 0.039480689936119105
88, 78, 0.024924418653564123
88, 79, 0.014963995456543259
88, 80, 0.008443125974049583
88, 81, 0.004403236900997689
88, 82, 0.0020714692349301394
88, 83, 0.0008464981127838246
89, 15, 131.49145103839575
89, 16, 125.95170122794863
89, 17, 120.7460710268887
89, 18, 115.78180606909787
89, 19, 110.99946794842249
89, 20, 106.36023345268741
89, 21, 101.8386121479463
89, 22, 97.41803762285927
89, 23, 93.08808580137081
89, 24, 88.8426438573896
89, 25, 84.6786743647689
89, 26, 80.5953509598592
89, 27, 76.59343629609673
89, 28, 72.67482828607386
89, 29, 68.84221309407353
89, 30, 65.0988037324872
89, 31, 61.44812861925491
89, 32, 57.89386923253672
89, 33, 54.43972227216061
89, 34, 51.08929062428732
89, 35, 47.845993825410055
89, 36, 44.712992285612195
89, 37, 41.693125727804905
89, 38, 38.78886590457105
89, 39, 36.00227615156724
89, 40, 33.33498256345085
89, 41, 30.788153121018713
89, 42, 28.362484044178487
89, 43, 26.0581944960539
89, 44, 23.87502694011092
89, 45, 21.812253861458554
89, 46, 19.868689805134956
89, 47, 18.04270875298095
89, 48, 16.33226520203487
89, 49, 14.734919105599294
89, 50, 13.247864482057757
89, 51, 11.86795970945577
89, 52, 10.591760559013972
89, 53, 9.415554404061124
89, 54, 8.335395277318147
89, 55, 7.347139586538213
89, 56, 6.446481766321237
89, 57, 5.628989612546059
89, 58, 4.890138743234276
89, 59, 4.225346160749396
89, 60, 3.6300023419559215
89, 61, 3.0995019411179685
89, 62, 2.629272580614654
89, 63, 2.214801897314302
89, 64, 1.8516625518254508
89, 65, 1.5355351843949387
89, 66, 1.262229253524025
89, 67, 1.0277018328412435
89, 68, 0.8280741884043388
89, 69, 0.6596463700442916
89, 70, 0.5189096612517318
89, 71, 0.40255709227233655
89, 72, 0.3074919046257147
89, 73, 0.230834142766618
89, 74, 0.1699253476447952
89, 75, 0.12233140815242248
89, 76, 0.08584359794915569
89, 77, 0.05847781637366627
89, 78, 0.03847204432637164
89, 79, 0.024281996905487373
89, 80, 0.014574961180930837
89, 81, 0.008221767369747564
89, 82, 0.004286843029252158
89, 83, 0.002016272064813307
89, 84, 0.0008237647505603803
90, 15, 136.65669732261412
90, 16, 130.83747258289392
90, 17, 125.40773333041099
90, 18, 120.25760936174981
90, 19, 115.31662062492558
90, 20, 110.53845676845107
90, 21, 105.89234384748019
90, 22, 101.35786899718418
90, 23, 96.92173577004904
90, 24, 92.57564790531434
90, 25, 88.31488269724414
90, 26, 84.13730435686033
90, 27, 80.04265337258674
90, 28, 76.03203429575316
90, 29, 72.10752267956575
90, 30, 68.27187155395367
90, 31, 64.52827672499677
90, 32, 60.88019179894913
90, 33, 57.3311771231245
90, 34, 53.884778492650774
90, 35, 50.544423969198135
90, 36, 47.313340855342794
90, 37, 44.19448583263286
90, 38, 41.19048942928076
90, 39, 38.30360772327418
90, 40, 35.535689494473104
90, 41, 32.888146775969915
90, 42, 30.361937341461037
90, 43, 27.95755334437645
90, 44, 25.67501709987773
90, 45, 23.513883130463242
90, 46, 21.47324611953809
90, 47, 19.551754449247625
90, 48, 17.747628012627402
90, 49, 16.05868016187564
90, 50, 14.482343553778803
90, 51, 13.015698432559148
90, 52, 11.655503761777922
90, 53, 10.398229977238092
90, 54, 9.24009301659666
90, 55, 8.17708920315578
90, 56, 7.205030432372132
90, 57, 6.3195793786457815
90, 58, 5.516284095016666
90, 59, 4.790611737658307
90, 60, 4.137981283320025
90, 61, 3.553794873515543
90, 62, 3.033467404826464
90, 63, 2.5724544858628793
90, 64, 2.166278510805704
90, 65, 1.8105526652163482
90, 66, 1.5010029278917694
90, 67, 1.2334880310413778
90, 68, 1.0040172459228223
90, 69, 0.8087661865097215
90, 70, 0.6440904966887201
90, 71, 0.5065375798330598
90, 72, 0.39285632104712703
90, 73, 0.300004922681041
90, 74, 0.22515686286692177
90, 75, 0.16570503652018623
90, 76, 0.119264118646993
90, 77, 0.08367117148923335
90, 78, 0.056984528422153964
90, 79, 0.03748095490676114
90, 80, 0.023651081339478974
90, 81, 0.014193085528479399
90, 82, 0.008004587288555793
90, 83, 0.00417270021966026
90, 84, 0.001962167235364353
90, 85, 0.0008014912301058231
91, 15, 142.07001987766066
91, 16, 135.90117555374746
91, 17, 130.20175278085398
91, 18, 124.83505319826986
91, 19, 119.7142571880662
91, 20, 114.78245901263362
91, 21, 110.00167096964937
91, 22, 105.34637393457204
91, 23, 100.79954667990434
91, 24, 96.35010617114268
91, 25, 91.99121108213963
91, 26, 87.71908993944731
91, 27, 83.53221379334204
91, 28, 79.43069853539046
91, 29, 75.41585486457134
91, 30, 71.48985008471469
91, 31, 67.65544162921594
91, 32, 63.91576976619171
91, 33, 60.27418529519203
91, 34, 56.734113235175435
91, 35, 53.29893855415166
91, 36, 49.97191053697141
91, 37, 46.75606456110083
91, 38, 43.654156853435815
91, 39, 40.66861209757311
91, 40, 37.801478493193144
91, 41, 35.054396916852326
91, 42, 32.42857388270041
91, 43, 29.924766470423947
91, 44, 27.543272175576675
91, 45, 25.283926363305167
91, 46, 23.146105706012857
91, 47, 21.128737722220915
91, 48, 19.230314786783136
91, 49, 17.44891303095294
91, 50, 15.782214938442127
91, 51, 14.22753562977489
91, 52, 12.781851431468047
91, 53, 11.441831307268869
91, 54, 10.203869237061923
91, 55, 9.064118379535481
91, 56, 8.018525398423474
91, 57, 7.062865452472929
91, 58, 6.192776518461347
91, 59, 5.403793496691006
91, 60, 4.691381203846027
91, 61, 4.05096618872611
91, 62, 3.477967227337537
91, 63, 2.967823954842349
91, 64, 2.5160239966461777
91, 65, 2.1181279978768885
91, 66, 1.769792706204417
91, 67, 1.4667920868192066
91, 68, 1.2050362879037084
91, 69, 0.9805886309981217
91, 70, 0.7896805237411126
91, 71, 0.6287243789949265
91, 72, 0.4943245540528671
91, 73, 0.3832864217935969
91, 74, 0.2926235400498815
91, 75, 0.21956302211382617
91, 76, 0.16154917196357071
91, 77, 0.11624537070097977
91, 78, 0.0815342922794818
91, 79, 0.055516452714618136
91, 80, 0.03650709979726392
91, 81, 0.023031446294157015
91, 82, 0.013818219517172657
91, 83, 0.007791494316759195
91, 84, 0.004060756804742113
91, 85, 0.0019091286412683873
91, 86, 0.0007796661464303449
92, 15, 147.83633394331054
92, 16, 141.2042757213356
92, 17, 135.16559496619462
92, 18, 129.53726905613263
92, 19, 124.20643637558281
92, 20, 119.10029929455438
92, 21, 114.17055033650442
92, 22, 109.38463706048115
92, 23, 104.7205545986679
92, 24, 100.16358340746096
92, 25, 95.7041627066975
92, 26, 91.33645274896193
92, 27, 87.05733149241684
92, 28, 82.86567951413996
92, 29, 78.76184918285085
92, 30, 74.74726745813106
92, 31, 70.82412957493528
92, 32, 66.99515873096195
92, 33, 63.26340907993515
92, 34, 59.632114559953656
92, 35, 56.10455357979589
92, 36, 52.68394673910961
92, 37, 49.37336262132498
92, 38, 46.17564802043104
92, 39, 43.09336299199089
92, 40, 40.12873128749928
92, 41, 37.283601257022795
92, 42, 34.559413310796266
92, 43, 31.957177374199446
92, 44, 29.477459119556723
92, 45, 27.12037081060791
92, 46, 24.88557075561996
92, 47, 22.772268115581564
92, 48, 20.779233198177412
92, 49, 18.904812467343575
92, 50, 17.146948367495245
92, 51, 15.503202484034354
92, 52, 13.970781928963566
92, 53, 12.54656871503309
92, 54, 11.227150655685492
92, 55, 10.008854116321306
92, 56, 8.88777762497415
92, 57, 7.859826110293209
92, 58, 6.920745210719723
92, 59, 6.0661551014106125
92, 60, 5.291583870205889
92, 61, 4.592499759766349
92, 62, 3.9643421972466912
92, 63, 3.402551308466558
92, 64, 2.90259581346548
92, 65, 2.4599991006449127
92, 66, 2.0703633478903245
92, 67, 1.7293917643883059
92, 68, 1.4329086957279487
92, 69, 1.1768777810149131
92, 70, 0.9574180634921413
92, 71, 0.7708180989222538
92, 72, 0.613548093758779
92, 73, 0.4822701664071917
92, 74, 0.37384670272610987
92, 75, 0.2853469386773663
92, 76, 0.2140517966843682
92, 77, 0.1574569917845583
92, 78, 0.11327450423063593
92, 79, 0.07943242104761253
92, 80, 0.05407316980019889
92, 81, 0.03555016883950866
92, 82, 0.022422874867713438
92, 83, 0.013450220355888004
92, 84, 0.007582400784132403
92, 85, 0.0039509634606108264
92, 86, 0.0018571313582299647
92, 87, 0.0007582786235467277
93, 15, 154.14711679277474
93, 16, 146.8508551512001
93, 17, 140.3600227858234
93, 18, 134.4011287117311
93, 19, 128.81578149244322
93, 20, 123.50559616628618
93, 21, 118.40665578655782
93, 22, 113.47627275789827
93, 23, 108.68553622487804
93, 24, 104.01483683278015
93, 25, 99.45104630535654
93, 26, 94.9856599793579
93, 27, 90.61353178306125
93, 28, 86.33198596629768
93, 29, 82.14017034837318
93, 30, 78.03858114221036
93, 31, 74.02869767988406
93, 32, 70.11270167448835
93, 33, 66.29325091229087
93, 34, 62.57329952670106
93, 35, 58.95595118087099
93, 36, 55.444334491040685
93, 37, 52.0415025598626
93, 38, 48.75034768784858
93, 39, 45.573529412401605
93, 40, 42.51341745434065
93, 41, 39.57204243863135
93, 42, 36.75105907869856
93, 43, 34.051716131900626
93, 44, 31.474835925024614
93, 45, 29.02080167382396
93, 46, 26.68955003811538
93, 47, 24.480572244413924
93, 48, 22.39291969994841
93, 49, 20.42521530435861
93, 50, 18.575669703605264
93, 51, 16.842101385220626
93, 52, 15.221960496242222
93, 53, 13.712355805651326
93, 54, 12.3100838483326
93, 55, 11.011660155770855
93, 56, 9.81335174499127
93, 57, 8.711210539367034
93, 58, 7.701107266218196
93, 59, 6.778764991152121
93, 60, 5.9397926716372895
93, 61, 5.179717617623736
93, 62, 4.4940170463223135
93, 63, 3.878148189548689
93, 64, 3.3275771668376253
93, 65, 2.8378057540218604
93, 66, 2.404396638963806
93, 67, 2.0229967134187725
93, 68, 1.689358273419871
93, 69, 1.3993583454051732
93, 70, 1.14901595216858
93, 71, 0.9345074144577188
93, 72, 0.7521796616254011
93, 73, 0.5985616659861974
93, 74, 0.47037396773540985
93, 75, 0.3645364502425497
93, 76, 0.278174312157263
93, 77, 0.20862237901375258
93, 78, 0.15342775452333884
93, 79, 0.11035088226475759
93, 80, 0.0773650367767852
93, 81, 0.05265427618303719
93, 82, 0.0346098645678225
93, 83, 0.02182515906886282
93, 84, 0.013088951234541627
93, 85, 0.007377222746809968
93, 86, 0.0038432729058132933
93, 87, 0.0018061515587557528
93, 88, 0.0007373182716308088
94, 15, 161.39570196534808
94, 16, 153.03112442835547
94, 17, 145.8881267556199
94, 18, 139.48660200193981
94, 19, 133.57851886756856
94, 20, 128.02043845525253
94, 21, 122.72315370311993
94, 22, 117.62856493664333
94, 23, 112.69776588396782
94, 24, 107.904340871421
94, 25, 103.2303468536314
94, 26, 98.66377247065996
94, 27, 94.19685424100018
94, 28, 89.82493187820349
94, 29, 85.54563072124668
94, 30, 81.35827270152356
94, 31, 77.26343072136143
94, 32, 73.26259420984826
94, 33, 69.35790056462213
94, 34, 65.55192589972876
94, 35, 61.84751187027603
94, 36, 58.24762693465539
94, 37, 54.755247258848115
94, 38, 51.373261154955024
94, 39, 48.10438607195751
94, 40, 44.95110069056969
94, 41, 41.915590181211336
94, 42, 38.999698960161936
94, 43, 36.204895630043026
94, 44, 33.53224611810373
94, 45, 30.982394207718166
94, 46, 28.555549277117947
94, 47, 26.251482336429586
94, 48, 24.06952692389502
94, 49, 22.00858634272558
94, 50, 20.067145994790877
94, 51, 18.24329017154469
94, 52, 16.53472287789462
94, 53, 14.9387923511554
94, 54, 13.452517888897633
94, 55, 12.072619390862732
94, 56, 10.795548509392342
94, 57, 9.617521058392196
94, 58, 8.534550022082838
94, 59, 7.542478949894371
94, 60, 6.637015224506927
94, 61, 5.813762776213025
94, 62, 5.0682538879886225
94, 63, 4.395979954080877
94, 64, 3.7924209653099354
94, 65, 3.25307311908174
94, 66, 2.773475144316926
94, 67, 2.349232434340967
94, 68, 1.9760394379975463
94, 69, 1.649700087350549
94, 70, 1.3661461959486623
94, 71, 1.1214539480107517
94, 72, 0.9118583537868912
94, 73, 0.7337658584427124
94, 74, 0.5837650313628349
94, 75, 0.4586354717500869
94, 76, 0.35535495645834203
94, 77, 0.27110486058905514
94, 78, 0.2032739782731952
94, 79, 0.14946074010285337
94, 80, 0.10747388601420431
94, 81, 0.07533163686339932
94, 82, 0.051259382758952164
94, 83, 0.03368590021393673
94, 84, 0.021238099121055697
94, 85, 0.012734280889845264
94, 86, 0.007175879838225078
94, 87, 0.003737640016608845
94, 88, 0.0017561664677102904
94, 89, 0.0007167751661474685
95, 15, 170.50265787830014
95, 16, 160.1360664594919
95, 17, 151.93854636067033
95, 18, 144.8956305214598
95, 19, 138.5537430789324
95, 20, 132.68036290917524
95, 21, 127.14157585151143
95, 22, 121.85422051422852
95, 23, 116.7641381660552
95, 24, 111.83503294120733
95, 25, 107.04224378174445
95, 26, 102.3690122593908
95, 27, 97.80412232213985
95, 28, 93.34034035258728
95, 29, 88.97334547689593
95, 30, 84.70096832421994
95, 31, 80.52263641306668
95, 32, 76.43895818095449
95, 33, 72.45140030651936
95, 34, 68.56203893501794
95, 35, 64.77335591595218
95, 36, 61.0880747229786
95, 37, 57.50902638657856
95, 38, 54.03903559820128
95, 39, 50.68082840139128
95, 40, 47.43695158315695
95, 41, 44.309709113033946
95, 42, 41.30110781499654
95, 43, 38.41281292949165
95, 44, 35.64611625704245
95, 45, 33.001909115755964
95, 46, 30.4806641064439
95, 47, 28.082427332360353
95, 48, 25.806812982120963
95, 49, 23.653006273526376
95, 50, 21.61977200158201
95, 51, 19.70546741241722
95, 52, 17.908059831313107
95, 53, 16.225148155703337
95, 54, 14.653987560831029
95, 55, 13.191516737775434
95, 56, 11.834387403539385
95, 57, 10.57899551482816
95, 58, 9.421513395655408
95, 59, 8.357922317728256
95, 60, 7.3840457322821615
95, 61, 6.495581712787531
95, 62, 5.688135076397403
95, 63, 4.957248584206826
95, 64, 4.298432897286117
95, 65, 3.707195145060146
95, 66, 3.179065811797359
95, 67, 2.709624123542992
95, 68, 2.2945213006811023
95, 69, 1.9295021353835846
95, 70, 1.6104245106891855
95, 71, 1.333277036342046
95, 72, 1.0941946460631167
95, 73, 0.8894723829775566
95, 74, 0.7155772097897409
95, 75, 0.5691580770605189
95, 76, 0.44705418010616715
95, 77, 0.34630151202115655
95, 78, 0.2641377956392874
95, 79, 0.1980058226470462
95, 80, 0.14555524753521265
95, 81, 0.1046429171715534
95, 82, 0.0733317359215223
95, 83, 0.04988811455092996
95, 84, 0.03277800091316769
95, 85, 0.02066150316261876
95, 86, 0.012386083354470324
95, 87, 0.006978295091262611
95, 88, 0.003634021544069601
95, 89, 0.0017071542906823727
95, 90, 0.0006966398180810645
96, 15, 182.98272104348055
96, 16, 169.07941258619067
96, 17, 158.8992505329008
96, 18, 150.81497476803
96, 19, 143.84209201854418
96, 20, 137.54350878342015
96, 21, 131.69672859042703
96, 22, 126.17419257998371
96, 23, 120.89688830775114
96, 24, 115.81341539481208
96, 25, 110.88933973668365
96, 26, 106.10126737460325
96, 27, 101.43329978348355
96, 28, 96.87480266361867
96, 29, 92.4189260396891
96, 30, 88.06158984202852
96, 31, 83.80076294852272
96, 32, 79.63593437339566
96, 33, 75.56771542091863
96, 34, 71.59753369230538
96, 35, 67.72739063655997
96, 36, 63.959667368003295
96, 37, 60.29696663972587
96, 38, 56.741982633204856
96, 39, 53.297390781592554
96, 40, 49.965758498554834
96, 41, 46.74946804615589
