# mHc, mA, xsec
137, 54, 54.61586842420488
137, 55, 53.572933679943866
137, 56, 52.208401838250154
137, 57, 50.794819722566515
137, 58, 49.5890031271465
137, 59, 48.52020744199636
137, 60, 47.509950750289896
137, 61, 46.521202704851085
137, 62, 45.53500824412712
137, 63, 44.54051554698191
137, 64, 43.53103060106306
137, 65, 42.50226092991953
137, 66, 41.45144884233186
137, 67, 40.37690653619804
137, 68, 39.27775256598296
137, 69, 38.1537559421811
137, 70, 37.0052384752435
137, 71, 35.83301368213718
137, 72, 34.63834457793511
137, 73, 33.42291226147195
137, 74, 32.18879162438803
137, 75, 30.938427726846744
137, 76, 29.67461069062754
137, 77, 28.400449924249738
137, 78, 27.119341963560103
137, 79, 25.83493586119749
137, 80, 24.55109213528871
137, 81, 23.271837408028155
137, 82, 22.00131475496875
137, 83, 20.74372920207547
137, 84, 19.5032915099273
137, 85, 18.284159305483385
137, 86, 17.090378722729582
137, 87, 15.925826539164483
137, 88, 14.794155553356315
137, 89, 13.698743545907751
137, 90, 12.64264855897069
137, 91, 11.628570228701653
137, 92, 10.658819135552948
137, 93, 9.735294348732243
137, 94, 8.859469872635886
137, 95, 8.032389418348561
137, 96, 7.254669874102803
137, 97, 6.526512935604705
137, 98, 5.847723116213936
137, 99, 5.217732782151581
137, 100, 4.635631679720712
137, 101, 4.100200808995965
137, 102, 3.6099488433106766
137, 103, 3.163150383763654
137, 104, 2.757884764182528
137, 105, 2.392074513783115
137, 106, 2.0635228236137118
137, 107, 1.7699489768554233
137, 108, 1.5090216615453154
137, 109, 1.2783894049704294
137, 110, 1.0757080474751843
137, 111, 0.8986650998291621
137, 112, 0.7450008982738134
137, 113, 0.6125266367826996
137, 114, 0.4991394087801744
137, 115, 0.40283434008564195
137, 116, 0.32171415146725785
137, 117, 0.2539962386311143
137, 118, 0.19801761675908375
137, 119, 0.15223788578719263
137, 120, 0.11524051122477649
137, 121, 0.08573259920646016
137, 122, 0.06254338197181135
137, 123, 0.044621607409007225
137, 124, 0.03103197493143425
137, 125, 0.020950773732022906
137, 126, 0.013660832567455773
137, 127, 0.008545880808833525
137, 128, 0.005084397018520857
137, 129, 0.0028430015558124407
137, 130, 0.0014694351223918831
137, 131, 0.0006851480627715287
137, 132, 0.000277512620854308
138, 15, 53.09232718395167
138, 16, 52.20840613959009
138, 17, 51.66211233023416
138, 18, 51.33620099998477
138, 19, 51.159603331348855
138, 20, 51.086869317841455
138, 21, 51.08770359127567
138, 22, 51.141235879100684
138, 23, 51.23269821045182
138, 24, 51.35140695262882
138, 25, 51.48948796369667
138, 26, 51.64104332937228
138, 27, 51.801593503808
138, 28, 51.967692373410564
138, 29, 52.13665654935476
138, 30, 52.30637075110798
138, 31, 52.4751466608981
138, 32, 52.64161494245696
138, 33, 52.8046449778821
138, 34, 52.96328022761175
138, 35, 53.11668644195084
138, 36, 53.26410775061625
138, 37, 53.40482541110082
138, 38, 53.5381207336834
138, 39, 53.66323285343133
138, 40, 53.779312748130515
138, 41, 53.88536692997357
138, 42, 53.980181550588
138, 43, 54.06222226914335
138, 44, 54.12948658118381
138, 45, 54.17928766288609
138, 46, 54.2079197327805
138, 47, 54.21012267121536
138, 48, 54.26099128595236
138, 49, 54.22145138646104
138, 50, 54.13932033763517
138, 51, 54.000280533468825
138, 52, 53.782853233173256
138, 53, 53.45430273598023
138, 54, 52.96480176830307
138, 55, 52.24234976765845
138, 56, 51.20476957412343
138, 57, 49.85068953482338
138, 58, 48.449932269558275
138, 59, 47.25587847132794
138, 60, 46.19841106248855
138, 61, 45.200036905980696
138, 62, 44.22426124288149
138, 63, 43.2524601111846
138, 64, 42.274022143596646
138, 65, 41.28244820380474
138, 66, 40.273616229664974
138, 67, 39.2449215068639
138, 68, 38.19481653039612
138, 69, 37.12254899009082
138, 70, 36.02800388163108
138, 71, 34.91160629937871
138, 72, 33.77425696691985
138, 73, 32.61728734772563
138, 74, 31.44242692545813
138, 75, 30.251774580194628
138, 76, 29.047772200786767
138, 77, 27.83317817463337
138, 78, 26.611037209314187
138, 79, 25.38464811351702
138, 80, 24.157526554631595
138, 81, 22.933363915064596
138, 82, 21.715982599049887
138, 83, 20.509286185189474
138, 84, 19.317208404331286
138, 85, 18.14365913479423
138, 86, 16.99246995970592
138, 87, 15.867340515963248
138, 88, 14.771786102269646
138, 89, 13.70908915926409
138, 90, 12.682255029439084
138, 91, 11.693973373486514
138, 92, 10.746586432797628
138, 93, 9.842064374378426
138, 94, 8.981988737332022
138, 95, 8.167543333597623
138, 96, 7.399514067580161
138, 97, 6.67829489628769
138, 98, 6.003901763336423
138, 99, 5.375992192155429
138, 100, 4.7938901908384715
138, 101, 4.256615286964673
138, 102, 3.7629147697649605
138, 103, 3.311298065814866
138, 104, 2.9000721720156295
138, 105, 2.527377297821921
138, 106, 2.1912219944615403
138, 107, 1.8895168021732853
138, 108, 1.620106242555745
138, 109, 1.3807984414505639
138, 110, 1.1693920937504945
138, 111, 0.9837007685424166
138, 112, 0.8215742300075267
138, 113, 0.6809169184853436
138, 114, 0.5597035966293216
138, 115, 0.45599229751530707
138, 116, 0.3679347341014345
138, 117, 0.2937843419207052
138, 118, 0.2319022220178368
138, 119, 0.18076111999143285
138, 120, 0.13894772523119006
138, 121, 0.105163456429025
138, 122, 0.07822393852939881
138, 123, 0.05705736649863168
138, 124, 0.04070188660028197
138, 125, 0.028302167448465195
138, 126, 0.019105261958187597
138, 127, 0.012455873695234009
138, 128, 0.007791107317114919
138, 129, 0.004634769924818605
138, 130, 0.002591272435135621
138, 131, 0.001339165960236638
138, 132, 0.0006243341264884582
138, 133, 0.0002528509574021393
139, 15, 50.73606524373229
139, 16, 49.89147175853232
139, 17, 49.369531393340104
139, 18, 49.05820527319113
139, 19, 48.88958090147109
139, 20, 48.820227827528164
139, 21, 48.82119781678468
139, 22, 48.87254978548015
139, 23, 48.96017470266717
139, 24, 49.07386686458647
139, 25, 49.20610638191692
139, 26, 49.351262422639934
139, 27, 49.50506086892323
139, 28, 49.664216186879145
139, 29, 49.82617364997521
139, 30, 49.98892293626487
139, 31, 50.15086452684391
139, 32, 50.31070680793296
139, 33, 50.46739011992503
139, 34, 50.62002620462727
139, 35, 50.767850564621185
139, 36, 50.9101818655978
139, 37, 51.04638595042049
139, 38, 51.17584384178258
139, 39, 51.2979172403227
139, 40, 51.4119121693661
139, 41, 51.51703669022848
139, 42, 51.61234550865052
139, 43, 51.69667003110351
139, 44, 51.7685178381282
139, 45, 51.82593004244264
139, 46, 51.866268604159934
139, 47, 51.88588603132751
139, 48, 51.879600006140286
139, 49, 51.92074927599983
139, 50, 51.87346404184031
139, 51, 51.784277440453806
139, 52, 51.639041981554236
139, 53, 51.41653598748301
139, 54, 51.08443213136794
139, 55, 50.59355770230958
139, 56, 49.872948416581224
139, 57, 48.841851552705165
139, 58, 47.499704528976515
139, 59, 46.113463529435116
139, 60, 44.93280593008882
139, 61, 43.8882412946701
139, 62, 42.90331012489721
139, 63, 41.94207716878893
139, 64, 40.98626032711186
139, 65, 40.02549278637903
139, 66, 39.05347221304456
139, 67, 38.06624429117508
139, 68, 37.061353662896046
139, 69, 36.03738764491117
139, 70, 34.993714378419426
139, 71, 33.93032603824016
139, 72, 32.84773930397518
139, 73, 31.74692852286453
139, 74, 30.629279806237122
139, 75, 29.496554439140077
139, 76, 28.350857965288903
139, 77, 27.194611698851404
139, 78, 26.030522848335536
139, 79, 24.861553575633227
139, 80, 23.690886239650133
139, 81, 22.521885992389805
139, 82, 21.358059597577657
139, 83, 20.20301062339361
139, 84, 19.060392390956025
139, 85, 17.9338587321006
139, 86, 16.82701382312687
139, 87, 15.74336183883185
139, 88, 14.686258259238743
139, 89, 13.658863196250106
139, 90, 12.66409916552704
139, 91, 11.704612408099925
139, 92, 10.782741518881059
139, 93, 9.900490715860514
139, 94, 9.059511841843031
139, 95, 8.261092080366558
139, 96, 7.506149955258604
139, 97, 6.79523805824449
139, 98, 6.128551807453398
139, 99, 5.505945206726932
139, 100, 4.926950823854075
139, 101, 4.390804697729523
139, 102, 3.89647432039438
139, 103, 3.4426891831614506
139, 104, 3.02797280777979
139, 105, 2.6506753533850453
139, 106, 2.3090062458401124
139, 107, 2.001065769232433
139, 108, 1.7248754550721055
139, 109, 1.478406519829252
139, 110, 1.259606111338122
139, 111, 1.0664211357926257
139, 112, 0.8968195069843988
139, 113, 0.7488087790609136
139, 114, 0.6204521305820448
139, 115, 0.5098818817933581
139, 116, 0.4153105564322894
139, 117, 0.3350396889162731
139, 118, 0.2674666036491577
139, 119, 0.2110892683557863
139, 120, 0.16450948782630215
139, 121, 0.12643459328477558
139, 122, 0.09567782079226915
139, 123, 0.07115755948940113
139, 124, 0.051895611162426754
139, 125, 0.03701461586067557
139, 126, 0.025734761234358063
139, 127, 0.01736988116451272
139, 128, 0.01132303539681153
139, 129, 0.007081640580517302
139, 130, 0.004212209087562646
139, 131, 0.0023547387196371527
139, 132, 0.001216781781048509
139, 133, 0.0005672110118487146
139, 134, 0.0002296899582792828
140, 15, 48.39526565698972
140, 16, 47.58972247212895
140, 17, 47.09195460195881
140, 18, 46.795094329464284
140, 19, 46.63436445281915
140, 20, 46.5683402303835
140, 21, 46.56941121884843
140, 22, 46.61855894549377
140, 23, 46.702327952104554
140, 24, 46.81098677583631
140, 25, 46.93736620309455
140, 26, 47.07609980339244
140, 27, 47.22311587876104
140, 28, 47.37528685215706
140, 29, 47.53018335391927
140, 30, 47.68589696192494
140, 31, 47.84091297954167
140, 32, 47.99401279200225
140, 33, 48.1442020792202
140, 34, 48.29065406580133
140, 35, 48.43266461492663
140, 36, 48.56961580449399
140, 37, 48.700942809058425
140, 38, 48.82610676209393
140, 39, 48.944565225411836
140, 40, 49.05574295785762
140, 41, 49.15899967278284
140, 42, 49.25358787182337
140, 43, 49.33860319900808
140, 44, 49.41291390390948
140, 45, 49.475064423191874
140, 46, 49.523135493849885
140, 47, 49.55453389247102
140, 48, 49.56566947757053
140, 49, 49.55143535993092
140, 50, 49.58345123340943
140, 51, 49.52898374496408
140, 52, 49.43332050888051
140, 53, 49.28248914818236
140, 54, 49.05554045126504
140, 55, 48.72057748972763
140, 56, 48.22912488034582
140, 57, 47.511329863108
140, 58, 46.487980517500226
140, 59, 45.159419296136285
140, 60, 43.78955535471761
140, 61, 42.62406396432465
140, 62, 41.59408846806301
140, 63, 40.624259448168374
140, 64, 39.6792278643826
140, 65, 38.74106524936473
140, 66, 37.79965509092114
140, 67, 36.848891582043485
140, 68, 35.88498614907953
140, 69, 34.90562806658812
140, 70, 33.909531807714494
140, 71, 32.89617765407897
140, 72, 31.86565393492662
140, 73, 30.818555675034215
140, 74, 29.755917408515742
140, 75, 28.679163924392142
140, 76, 27.59007123258605
140, 77, 26.490734275758683
140, 78, 25.383534766402594
140, 79, 24.271110810648608
140, 80, 23.15632331664189
140, 81, 22.042220960405814
140, 82, 20.93200252221617
140, 83, 19.828975305840494
140, 84, 18.73651256397629
140, 85, 17.65800817711824
140, 86, 16.596830280180225
140, 87, 15.556274957247783
140, 88, 14.539520502515288
140, 89, 13.549583547337937
140, 90, 12.58927843073251
140, 91, 11.661180083471665
140, 92, 10.767592352478898
140, 93, 9.910521231903795
140, 94, 9.091655009311912
140, 95, 8.31235010287408
140, 96, 7.573624157162478
140, 97, 6.876155507061376
140, 98, 6.2202882012190255
140, 99, 5.606043843117467
140, 100, 5.033137471725443
140, 101, 4.500998336063999
140, 102, 4.008794027405964
140, 103, 3.555457277860236
140, 104, 3.139714542051422
140, 105, 2.7601155876627703
140, 106, 2.41506345560751
140, 107, 2.1028437918605616
140, 108, 1.8216534461844434
140, 109, 1.5696274433403556
140, 110, 1.3448642090818375
140, 111, 1.1454487119221304
140, 112, 0.9694733090934362
140, 113, 0.8150562615111495
140, 114, 0.6803578610853199
140, 115, 0.5635942313783552
140, 116, 0.46304883417638026
140, 117, 0.3770818881028314
140, 118, 0.30413778313166806
140, 119, 0.24275067037437562
140, 120, 0.19154842016403437
140, 121, 0.14925510326599464
140, 122, 0.11469216599302595
140, 123, 0.08677848380261532
140, 124, 0.06452940985414023
140, 125, 0.04705499087055022
140, 126, 0.03355744855429112
140, 127, 0.023328045392090106
140, 128, 0.01574342439906671
140, 129, 0.010261497833887785
140, 130, 0.006416947467843018
140, 131, 0.0038163854272856568
140, 132, 0.0021332098784203274
140, 133, 0.0011021807760998995
140, 134, 0.0005137297002793057
140, 135, 0.0002080091607783498
141, 15, 46.072402806642636
141, 16, 45.305594027534156
141, 17, 44.83179517822272
141, 18, 44.549269617001904
141, 19, 44.396350901310704
141, 20, 44.333604409319534
141, 21, 44.33474673739462
141, 22, 44.38167415742788
141, 23, 44.46157955585874
141, 24, 44.56520125475609
141, 25, 44.68571721742687
141, 26, 44.81802236005267
141, 27, 44.958244673750556
141, 28, 45.10341190319501
141, 29, 45.25121740563517
141, 30, 45.39985177705762
141, 31, 45.547881845974736
141, 32, 45.6941582395949
141, 33, 45.83774738939035
141, 34, 45.97787831853582
141, 35, 46.11390057777519
141, 36, 46.24525059053518
141, 37, 46.3714217181998
141, 38, 46.49194018048468
141, 39, 46.60633989208108
141, 40, 46.714138280386095
141, 41, 46.814810648035646
141, 42, 46.90775793680741
141, 43, 46.99227026024424
141, 44, 47.067476179418215
141, 45, 47.13227590129
141, 46, 47.18524691613066
141, 47, 47.22450580634693
141, 48, 47.24750336412201
141, 49, 47.2507045497433
141, 50, 47.229079707817974
141, 51, 47.25255084967938
141, 52, 47.1914812709359
141, 53, 47.08993880104725
141, 54, 46.93413787219158
141, 55, 46.70341657966564
141, 56, 46.36633686861319
141, 57, 45.875170179019236
141, 58, 45.16125816031941
141, 59, 44.1470569700484
141, 60, 42.83390509493871
141, 61, 41.48244604318907
141, 62, 40.33402186219328
141, 63, 39.32042909673088
141, 64, 38.367452934365524
141, 65, 37.440360978262675
141, 66, 36.52159253803941
141, 67, 35.60128592202595
141, 68, 34.67353232453823
141, 69, 33.734705878774896
141, 70, 32.782634183804355
141, 71, 31.816151260718275
141, 72, 30.8348392626702
141, 73, 29.83887006376915
141, 74, 28.828904168776067
141, 75, 27.806020871981396
141, 76, 26.77166677989339
141, 77, 25.72761594525089
141, 78, 24.67593375418142
141, 79, 23.61894488354846
141, 80, 22.55919963194299
141, 81, 21.49944039885638
141, 82, 20.442566293567253
141, 83, 19.39159441492121
141, 84, 18.349620786878962
141, 85, 17.31977864490106
141, 86, 16.305195706046806
141, 87, 15.308951439418784
141, 88, 14.334034405040859
141, 89, 13.383301213832118
141, 90, 12.459438163810237
141, 91, 11.564925316780899
141, 92, 10.702005810161259
141, 93, 9.872658977961825
141, 94, 9.07857968123995
141, 95, 8.321162698048242
141, 96, 7.60149394329599
141, 97, 6.9203466325055585
141, 98, 6.278183959418706
141, 99, 5.6751670349095855
141, 100, 5.11116719399559
141, 101, 4.585783214459457
141, 102, 4.098361675092337
141, 103, 3.648020235507651
141, 104, 3.233672927493459
141, 105, 2.85405666591391
141, 106, 2.5077585205865724
141, 107, 2.193242686191912
141, 108, 1.908877072894232
141, 109, 1.6529586719748213
141, 110, 1.423737527265224
141, 111, 1.2194389036817792
141, 112, 1.0382835555070429
141, 113, 0.8785058481436937
141, 114, 0.7383697976910861
141, 115, 0.6161829099388907
141, 116, 0.5103080109515485
141, 117, 0.4191729894955811
141, 118, 0.3412787371692269
141, 119, 0.2752053050442827
141, 120, 0.21961649852810625
141, 121, 0.17326302498057397
141, 122, 0.13498436666014008
141, 123, 0.10370954157517087
141, 124, 0.07845686504672504
141, 125, 0.0583328752411933
141, 126, 0.04253051783339368
141, 127, 0.030326713652470163
141, 128, 0.02107939125591734
141, 129, 0.014224067416618335
141, 130, 0.009270039651486862
141, 131, 0.005796244585734243
141, 132, 0.003446821594748018
141, 133, 0.0019264127509419657
141, 134, 0.0009952185755737156
141, 135, 0.00046382142330935735
141, 136, 0.00018778011583883388
142, 15, 43.770038580321966
142, 16, 43.041608116159594
142, 17, 42.59155098415095
142, 18, 42.32321614740974
142, 19, 42.17802009970074
142, 20, 42.118500358700366
142, 21, 42.11968844200812
142, 22, 42.164387092087075
142, 23, 42.24043113950607
142, 24, 42.3390239755749
142, 25, 42.4536870706108
142, 26, 42.57957349481813
142, 27, 42.71300831579322
142, 28, 42.851172029494116
142, 29, 42.99187830249321
142, 30, 43.1334140239351
142, 31, 43.274424879094305
142, 32, 43.41382750929533
142, 33, 43.55074558834316
142, 34, 43.68445920619322
142, 35, 43.81436625045901
142, 36, 43.939950605151246
142, 37, 44.060755035032614
142, 38, 44.176359828928696
142, 39, 44.286360565898846
142, 40, 44.39034786090447
142, 41, 44.487886836587
142, 42, 44.578491403340536
142, 43, 44.66159718699406
142, 44, 44.73652415502533
142, 45, 44.80242910672296
142, 46, 44.85824062495069
142, 47, 44.9025655878639
142, 48, 44.93355564272389
142, 49, 44.94870345138187
142, 50, 44.944530530631326
142, 51, 44.916084715242796
142, 52, 44.9316027786836
142, 53, 44.864524318932446
142, 54, 44.757719179726195
142, 55, 44.597599004814306
142, 56, 44.3638089300329
142, 57, 44.025402802719064
142, 58, 43.53545379195144
142, 59, 42.826591691895764
142, 60, 41.82307471043575
142, 61, 40.527324495138686
142, 62, 39.19645913017296
142, 63, 38.067128290950116
142, 64, 37.07181061789001
142, 65, 36.13751995397854
142, 66, 35.23017555208011
142, 67, 34.33259868340944
142, 68, 33.435187848130994
142, 69, 32.53223142772993
142, 70, 31.62026169970387
142, 71, 30.69723829916886
142, 72, 29.76210556760199
142, 73, 28.81453582186278
142, 74, 27.854772173086975
142, 75, 26.88352578579074
142, 76, 25.90190449600885
142, 77, 24.911360500567394
142, 78, 23.913647389379555
142, 79, 22.910783896611346
142, 80, 21.905019007923656
142, 81, 20.898798279619953
142, 82, 19.89472968231372
142, 83, 18.895547222934322
142, 84, 17.904074392437998
142, 85, 16.923185625421297
142, 86, 15.955766921220553
142, 87, 15.004676219256273
142, 88, 14.072703859004829
